"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224903/0/60/45/825946f5e6c7e19f32c00703549c3078/13/fef8c3df1cea821474a423d445611efe/262224903.JPG","R2203276","Residential Detached","S","2018 GAMACHE ROAD","Bouchie Lake","$315,000","27","3","1998","0.00","HOUSE","10/3/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233575/0/60/45/11d632c4d922f25a10e6506e5a536389/16/54e871ef27840c0765c154cfcdf37d90/262233575.JPG","R2211948","Residential Attached","S","211 2615 JANE STREET","Central Pt Coquitlam","$315,000","2","1","1994","0.00","APTU","10/5/2017","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229809/0/60/45/98c408d746ef9049c00b9bfe0ea3d0ca/16/447bf67a7d29b402d6a0500a0b97276d/262229809.JPG","R2208182","Residential Attached","S","101 707 EIGHTH STREET","Uptown NW","$315,000","15","2","1977","0.00","APTU","10/6/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232292/0/60/45/dcd2121f8f1b9f117fdf52801b517864/15/325b9c4c0a9deded188717e8d8ae5cdd/262232292.JPG","R2210665","Residential Attached","S","312 2238 WHATCOM ROAD","Abbotsford East","$315,500","8","1","2016","0.00","APTU","10/5/2017","$315,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231344/0/60/45/98f78ad89596274d934da03a57da506b/15/ab3840bfa9c14e456fe22fad9b6751b8/262231344.JPG","R2209717","Residential Attached","S","315 8591 WESTMINSTER HIGHWAY","Brighouse","$318,000","8","1","1982","0.00","APTU","10/4/2017","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224557/0/60/45/9c67dd4ab5b163dd0797e4310c661f65/15/f53a561cd7c09e6420661752dfdfda8f/262224557.JPG","R2202930","Residential Attached","S","1901 10082 148 STREET","Guildford","$319,800","16","1","1992","0.00","APTU","10/6/2017","$319,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229063/0/60/45/5888d5e2d0164fc3d6d223981f4adf7b/16/c114b8b0d96c7c583ae18ca88505f005/262229063.JPG","R2207436","Residential Attached","S","217 8115 121A STREET","Queen Mary Park Surrey","$320,000","17","2","1999","0.00","APTU","10/5/2017","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231514/0/60/45/12a4c8d546f9058b4fc59ed50483758f/16/f02e4cf693c26941ed11b850b44edb47/262231514.JPG","R2209887","Residential Attached","S","1611 13696 100 AVENUE","Whalley","$322,000","5","1","2017","0.00","APTU","10/2/2017","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231445/0/60/45/f59f8904f5d114f83900eded6b1f018c/16/17f53dc9df687872e6a9aa6bf20a0459/262231445.JPG","R2209818","Residential Attached","S","306 13688 100 AVENUE","Whalley","$323,000","13","1","2011","0.00","APTU","10/8/2017","$323,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231093/0/60/45/f7ab574fc595cc8a7bedc7d1e0a84c0e/16/57750299dbd35b45bd296368552e60b3/262231093.JPG","R2209466","Residential Attached","S","207 3085 PRIMROSE LANE","North Coquitlam","$323,000","10","1","1997","0.00","APTU","10/5/2017","$323,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225369/0/60/45/c5e27007b4f25a6f027feeeb10bfd53a/16/47bb8ab3abf573d6e7c347e216312288/262225369.JPG","R2203742","Residential Attached","S","306 13325 102A AVENUE","Whalley","$323,910","30","1","2013","0.00","APTU","10/6/2017","$323,910"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177236/0/60/45/28654668e72ab029db185ed2454975e7/16/e26cd13d205cf13a5ab03e32c5d4bbe3/262177236.JPG","R2155609","Multifamily","S","257 MALIVIEW DRIVE","Salt Spring Island","$325,000","179","4","9999","0.00","DUPLX","10/6/2017","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231640/0/60/45/40da79eb80e6aaa44ac66171eca32adc/16/2a56def14e84051a01dfdd0971f48faf/262231640.JPG","R2210013","Residential Attached","S","204 7511 120 STREET","Scottsdale","$325,000","9","1","2012","0.00","APTU","10/4/2017","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234226/0/60/45/bc15501aff057917c0500aa4bc6f2aab/16/e0330f331243942da098be237736fd8f/262234226.JPG","R2212599","Residential Attached","S","105 6420 194 STREET","Clayton","$325,000","0","1","2010","0.00","APTU","10/6/2017","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231643/0/60/45/7d03166d46c5d42fa0b1107e8165739b/16/65b61856225eae9ecd3e196975ea6d62/262231643.JPG","R2210016","Residential Attached","S","502 13897 FRASER HIGHWAY","Whalley","$325,000","9","1","2011","0.00","APTU","10/6/2017","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230660/0/60/45/0a62741f3b1e988335c88df7475d0584/16/127739814bc595c42a46ef5e118d9634/262230660.JPG","R2209033","Residential Attached","S","301 110 SEVENTH STREET","Uptown NW","$325,000","8","1","1977","0.00","APTU","10/3/2017","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227786/0/60/45/750ad68ce019ebcd401fc2f9a5ef0d08/16/9ed8f768e77c380cb0cccc50cdf8c753/262227786.JPG","R2206159","Residential Attached","S","416 6440 194 STREET","Clayton","$325,000","24","1","2010","0.00","APTU","10/5/2017","$325,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2210844","Residential Attached","S","305 12733 72 AVENUE","West Newton","$325,500","1","2","1995","0.00","APTU","10/2/2017","$325,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225917/0/60/45/ecce72d67629601139623131419c76f3/16/9eefc7a30129b9ee469b84ec1cffd432/262225917.JPG","R2204290","Residential Attached","S","708 9025 HIGHLAND COURT","Simon Fraser Univer.","$327,000","28","1","2013","0.00","APTU","10/4/2017","$327,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209126/0/60/45/a904ce07d228fb319aad447d598baaa9/16/5cb0544e310655d35bb0cf9e8c69b31a/262209126.JPG","R2187499","Residential Attached","S","356 4090 WHISTLER WAY","Whistler Village","$328,800","82","1","2000","0.00","APTU","10/2/2017","$328,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231092/0/60/45/12f15bb41e95732e8170986b98927466/15/5722e4f3099c070ed857dbe70a59a19f/262231092.JPG","R2209465","Residential Attached","S","202 1390 MERKLIN STREET","White Rock","$329,000","6","2","1973","0.00","APTU","10/2/2017","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232050/0/60/45/04e522b73fa3cecb81bee36ca5b216e4/16/d89087201056a597638af7aabc2cdb4f/262232050.JPG","R2210423","Residential Attached","S","3511 13696 100 AVENUE","Whalley","$329,000","4","1","2017","0.00","APTU","10/1/2017","$329,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233239/0/60/45/1cd37eb9b2f6f0029c3baa93ac5fde7d/14/72a666be43990a2803dc49f20e542e5e/262233239.JPG","R2211612","Residential Detached","S","21091 LAKEVIEW CRESCENT","Hope Kawkawa Lake","$329,000","4","3","1982","6,325.00","HOUSE","10/6/2017","$329,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230371/0/60/45/7d1f7e6b54980e840cb4aba51d000742/15/e40b05d629d114b02b99d0b3d37b89e3/262230371.JPG","R2208744","Residential Attached","S","204 12125 75A AVENUE","West Newton","$330,000","6","2","1998","0.00","APTU","10/2/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212020/0/60/45/6ec888140a23b7e3a4a472dc7d8cb996/15/9ef420e21069dbb986e0b213176ad123/262212020.JPG","R2190393","Residential Attached","S","414 2632 PAULINE STREET","Central Abbotsford","$330,000","78","2","2008","0.00","APTU","10/4/2017","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228872/0/60/45/7bf98b5472a75ef94668815453f0277d/15/1cdf0cfa30b301fbb653113be7dbd967/262228872.JPG","R2207245","Residential Attached","S","409 10128 132 STREET","Whalley","$330,000","5","2","1997","0.00","APTU","10/2/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231146/0/60/45/e13b061d3f9ea9f02b8243cae6105779/15/96f692fd27f459dc3fa559fa8a5256f7/262231146.JPG","R2209519","Residential Attached","S","109 6468 195A STREET","Clayton","$330,000","8","1","2017","0.00","APTU","10/3/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231214/0/60/45/c08bef6334ed54b0275857fc0049dace/15/a372d32e9d6ac5dbac8a22ead678b368/262231214.JPG","R2209587","Residential Attached","S","309 10320 156 STREET","Guildford","$330,000","7","1","1994","0.00","APTU","10/3/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230982/0/60/45/a31fe569bd5cd44b336129ad352a06e6/15/9491f2f3f342c8fc47eb86c5caf4556f/262230982.JPG","R2209355","Residential Attached","S","107 20750 DUNCAN WAY","Langley City","$330,000","8","1","2006","0.00","APTU","10/4/2017","$330,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231163/0/60/45/d36ef614d9416ec9039ef0e88e0a54c3/16/b409afe3b81fa7d0f00b1cdf2e5c83f5/262231163.JPG","R2209536","Residential Attached","S","209 1545 E 2ND AVENUE","Grandview VE","$331,000","8","0","1976","0.00","APTU","10/3/2017","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233523/0/60/45/20065fb70f7ff08783e6cccaf8ce9086/13/6c5b4c159c7142bf91eb847b6af02398/262233523.JPG","R2211896","Residential Detached","S","2034 W BUCKLEY DRIVE","Williams Lake - Rural West","$332,500","5","4","1995","0.00","HACR","10/7/2017","$332,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231839/0/60/45/b69fe8b4f589422d41d950e6da13809f/16/e2f52ed8fa868564e94360d1705cee20/262231839.JPG","R2210212","Residential Attached","S","311 33545 RAINBOW AVENUE","Central Abbotsford","$334,000","6","2","2008","927.00","APTU","10/2/2017","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228099/0/60/45/a08b94ae093053446c8158c2939aa179/16/625bb81b96e88d5314c17a071462ec4e/262228099.JPG","R2206472","Residential Attached","S","116 5160 DAVIS BAY ROAD","Sechelt District","$335,000","22","1","2006","0.00","APTU","10/7/2017","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230033/0/60/45/1110eaca1790104d98e723da412165c4/16/ffaf1821d9e4350b8277cd6ae2cbd3bc/262230033.JPG","R2208406","Residential Attached","S","408 13897 FRASER HIGHWAY","Whalley","$335,000","12","1","2011","0.00","APTU","10/2/2017","$335,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200486/0/60/45/9d0dc54086b79120a04e7796a196dccf/16/317998aae74a60b1645be4ecf41cd363/262200486.JPG","R2178859","Residential Attached","S","6 38171 WESTWAY AVENUE","Valleycliffe","$335,000","112","3","1966","0.00","APTU","10/5/2017","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232239/0/60/45/75ba6f83767f8bbcf4f1a54e07206d6a/14/87941505b27c1caac75994e79b1b1bd9/262232239.JPG","R2210612","Residential Attached","S","209 5377 201A STREET","Langley City","$335,000","5","2","1992","0.00","APTU","10/3/2017","$335,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193998/0/60/45/76776b342ebe95537461be47ffed7b6c/13/0d33fd2eee3725f8a0ed960ca649c36f/262193998.JPG","R2172371","Residential Detached","S","9116 89 AVENUE","Fort St. John - City SE","$335,000","129","4","9999","7,500.00","HOUSE","10/4/2017","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145587/0/60/45/e9df098cb863f2a5135ff89ad27639c3/16/c90ad4f39821553ca1b6add9b97ce391/262145587.JPG","R2123960","Residential Detached","S","341 MAINSAIL LANE","Mayne Island","$337,000","321","1","2013","0.00","HOUSE","10/1/2017","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213612/0/60/45/c378ef70be681d06f922f2cba9d139e1/15/c80e2f7b6ed4da092442a1275ff45283/262213612.JPG","R2191985","Residential Attached","S","28 3110 TRAFALGAR STREET","Central Abbotsford","$338,000","70","2","1993","0.00","TWNHS","10/6/2017","$338,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229826/0/60/45/ad64eb13e19b1d5cd5b3d2dc93a71b2c/16/bbb855372c81906b45cbc37be144a0d9/262229826.JPG","R2208199","Residential Attached","S","110 7411 MINORU BOULEVARD","Brighouse South","$339,000","18","1","1982","0.00","APTU","10/8/2017","$339,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232643/0/60/45/6a9ca166e1eace8ea825948431e6fe3f/16/ffc32e82edcd0e628051bb9398e23ca5/262232643.JPG","R2211016","Residential Attached","S","3601 13688 100 AVENUE","Whalley","$339,000","6","1","2011","0.00","APTU","10/6/2017","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204129/0/60/45/9c0b2aa81bb48e789e3d0a72e3148840/13/24bb112f4da450e5498957e6b95d3854/262204129.JPG","R2182502","Residential Detached","S","857 JACOBSON ROAD","Williams Lake - Rural North","$339,900","98","4","1975","217,364.40","HACR","10/3/2017","$339,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230159/0/60/45/0b864276e6c8d3f7673fbf37f0aecf95/16/ca8d6574ca8d2c2387767d342a0295a9/262230159.JPG","R2208532","Residential Attached","S","B201 9866 WHALLEY BOULEVARD","Whalley","$340,000","11","2","1994","0.00","APTU","10/1/2017","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231460/0/60/45/c17d54e1e8acd8831e48fc10a0b8b0cf/16/d8f127d969f4e3bd12a2fbae88c0b104/262231460.JPG","R2209833","Residential Attached","S","2 7569 HUMPHRIES COURT","Edmonds BE","$340,000","6","1","1978","0.00","TWNHS","10/3/2017","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207276/0/60/45/585734d8dca4de1bd5e3c7d0f51a2f8f/16/7d2dcd89c1a50f7aaf1382b3f0a9247d/262207276.JPG","R2185649","Residential Attached","S","200 13228 OLD YALE ROAD","Whalley","$340,000","85","1","2015","0.00","APTU","10/4/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222648/0/60/45/dab0027829617d2b8d8d037be4a305cb/13/4a9baf1be9af1f2695ab02fb22424a23/262222648.JPG","R2201021","Residential Detached","S","610 17TH AVENUE","Millar Addition","$340,000","38","4","1955","6,600.00","HOUSE","10/6/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230546/0/60/45/8e16b90502b616be63f00b352c2edc97/15/327a449b1681419e48ced9c1fe960d6e/262230546.JPG","R2208919","Residential Attached","S","310 1860 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$341,000","8","2","1982","0.00","APTU","10/3/2017","$341,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231990/0/60/45/1f2d757064cb52ac6c61df7fa354e5e2/16/5f2ce0371146b5a0341d27eb06af668d/262231990.JPG","R2210363","Residential Attached","S","108 12248 224TH STREET","East Central","$343,000","3","2","2008","0.00","APTU","10/1/2017","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231159/0/60/45/5f115b2c821104ae8516153fb2efc75c/16/0b2d1c226b407d60ecd1fa79f65bdee0/262231159.JPG","R2209532","Residential Attached","S","319 932 ROBINSON STREET","Coquitlam West","$345,000","7","1","1983","0.00","APTU","10/2/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231225/0/60/45/29a49f160771d6e565d4e4f7dab2c20d/16/9b0993196f9c0a7ed64c43a1f4fbb82b/262231225.JPG","R2209598","Residential Attached","S","206 6759 WILLINGDON AVENUE","Metrotown","$345,000","10","1","1976","0.00","APTU","10/5/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230975/0/60/45/8e4614c0bb9fa16ef4495019b4fc8a3a/15/cce01ed92d01fd69cb4482302c4f6a9d/262230975.JPG","R2209348","Residential Attached","S","20 33260 11 AVENUE","Mission BC","$345,000","6","3","1976","0.00","TWNHS","10/2/2017","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220790/0/60/45/a3673fa8fcebdad3ab215ac1b24f3a9f/13/0036edf81c6871571e5c7484b28e42d4/262220790.JPG","R2199163","Residential Detached","S","162 FOSTER WAY","Williams Lake - City","$345,000","41","4","2006","0.00","HOUSE","10/1/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230477/0/60/45/7342218cc253e41c96e24654cce2a7aa/15/98efa8735f7d895eee473f128c8f8802/262230477.JPG","R2208850","Residential Attached","S","125 13911 70 AVENUE","East Newton","$346,000","9","2","1991","0.00","APTU","10/4/2017","$346,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233247/0/60/45/5921a9e4819f0083c2189eea0bed1793/15/8af2a40f6f6ed9292eaa298c8ded6768/262233247.JPG","R2211620","Residential Attached","S","103 5464 201A STREET","Langley City","$347,000","4","2","1990","0.00","APTU","10/6/2017","$347,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196284/0/60/45/08b433e9498354a4d168b7d8d5369ef8/16/42562ceba2f258535cc49db7cb8a6a13/262196284.JPG","R2174657","Residential Attached","S","106 815 FOURTH AVENUE","Uptown NW","$347,000","120","3","1976","0.00","APTU","10/4/2017","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232101/0/60/45/4d31ac475e2095dfab0afb1632118573/15/48dcbfc60195ef15ef5c0a9f41e6edf1/262232101.JPG","R2210474","Residential Attached","S","302 5454 198TH STREET","Langley City","$347,000","4","2","2007","0.00","APTU","10/2/2017","$347,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230912/0/60/45/eb479f48f9835d36119833cc23abe608/16/58141bf20b412c4ebc985f3b97c25c49/262230912.JPG","R2209285","Residential Attached","S","607 460 WESTVIEW STREET","Coquitlam West","$348,000","8","1","1983","0.00","APTU","10/3/2017","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229916/0/60/45/de358e946fc4081c07536c562bc616ab/15/a235023258e0a2333076b710a58231cb/262229916.JPG","R2208289","Residential Attached","S","303 13740 75A AVENUE","East Newton","$349,000","16","2","2011","0.00","APTU","10/7/2017","$349,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234855/0/60/45/dbb9e6d4347f07055cde972ab51809c0/14/dc0d9210679c20fa1920cd8f99671cbe/262234855.JPG","R2213228","Residential Attached","S","207 45754 KEITH WILSON ROAD","Vedder S Watson-Promontory","$349,900","0","2","2017","0.00","APTU","10/7/2017","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231276/0/60/45/074d713669aeba5224576ce5a7be56f6/14/0c55429579acf616de40972f3cc968f2/262231276.JPG","R2209649","Residential Attached","S","1 46191 CESSNA DRIVE","Chilliwack E Young-Yale","$350,000","10","3","1992","0.00","TWNHS","10/6/2017","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208199/0/60/45/395a01df9a4373ffc1cd5e9f13f2bb6a/14/17d56d6d33068b15e3bb236476809d5a/262208199.JPG","R2186572","Residential Detached","S","355 HUDSON BAY STREET","Hope Center","$350,000","86","4","1930","7,920.00","HOUSE","10/4/2017","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230958/0/60/45/e4103d178b3765590ccef5fab54c0c4f/15/fd052e9e2960bc6870c5565e2d712688/262230958.JPG","R2209331","Residential Attached","S","417 8915 202 STREET","Walnut Grove","$350,000","5","1","2009","0.00","APTU","10/1/2017","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215882/0/60/45/0eae70873f688d4be060b5de0ea4eff0/16/e7eb4311ccdc00da51678294646343ca/262215882.JPG","R2194255","Land Only","S","5523 SECHELT INLET CRES ROAD","Sechelt District","$350,000","68",,,"21,635.00",,"10/4/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233113/0/60/45/82bb849352cc8246b7586e1495955301/16/46fe6478a73769dcaa01bcc7f2c835a5/262233113.JPG","R2211486","Residential Attached","S","201 13325 102A AVENUE","Whalley","$350,000","8","1","2013","0.00","APTU","10/7/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226882/0/60/45/3c9b34c100f037cd663b207249be46c7/15/6e3d17735541c931023efec90479aecb/262226882.JPG","R2205255","Residential Attached","S","111 2451 GLADWIN ROAD","Abbotsford West","$350,000","22","2","1989","0.00","APTU","10/5/2017","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231002/0/60/45/ef90f0d04ebea7b8c974243f8810564d/15/2f2d04de54b16e60bfb37662916423b3/262231002.JPG","R2209375","Residential Attached","S","108 10743 139 STREET","Whalley","$350,000","4","2","1991","0.00","APTU","10/7/2017","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232401/0/60/45/c6894aea23048c0cc82305cf2ba5b0a0/16/25823fffecfc6562f236690179d8ef32/262232401.JPG","R2210774","Residential Attached","S","1105 15152 RUSSELL AVENUE","White Rock","$350,100","4","1","2008","0.00","APTU","10/1/2017","$350,100"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232167/0/60/45/d5261e179c4c11363dc12a64e43d76b7/15/4f170ef79f8285c06f54e19facd524b2/262232167.JPG","R2210540","Residential Attached","S","318 13555 GATEWAY DRIVE","Whalley","$353,000","11","2","2009","0.00","APTU","10/5/2017","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200738/0/60/45/f9b41ee3b11b00bee1c66e3ec5c49a4b/13/2175ad9bf4ffac8c72b2984c6e3074f3/262200738.JPG","R2179111","Residential Detached","S","4947 HUNDAL DRIVE","Terrace - City","$355,000","108","4","1996","14,209.00","HOUSE","10/6/2017","$355,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227868/0/60/45/69ff9bdbfeb43b9f51244cdd68349af7/16/c345fdfc0fbf986d93da9f3fc69c39e5/262227868.JPG","R2206241","Residential Attached","S","404 525 AGNES STREET","Downtown NW","$355,000","16","1","1994","0.00","APTU","10/1/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231890/0/60/45/cc2e8f68574d94358ec172e19e2391df/16/7b5a92b7fc7f1a74e5ef2bede817d7a5/262231890.JPG","R2210263","Residential Attached","S","305 5555 13A AVENUE","Cliff Drive","$355,000","9","1","1996","0.00","APTU","10/6/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230764/0/60/45/ca12084ead20a4ca89dd639cc3705e50/16/db965b37524b51a0c47ac806edeaef4c/262230764.JPG","R2209137","Residential Attached","S","102 525 AGNES STREET","Downtown NW","$355,000","1","1","1994","0.00","APTU","10/3/2017","$355,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227822/0/60/45/30da68d5cef8c2e6f6a9bff8ba682e4d/16/ccc395aa8efef953b054b5ace11af347/262227822.JPG","R2206195","Residential Attached","S","221 12350 HARRIS ROAD","Mid Meadows","$355,000","20","2","2007","0.00","APTU","10/4/2017","$355,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2209771","Residential Attached","S","708 13399 104 AVENUE","Whalley","$357,000","12","2","2009","0.00","APTU","10/4/2017","$357,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214690/0/60/45/6837ff29cd4f795d13f9fa0c70da67fa/15/e044049616c05af8cd0ab98be996d00e/262214690.JPG","R2193063","Residential Detached","S","71 20118 BEACON ROAD","Hope Silver Creek","$357,008","71","2","2017","4,391.00","HOUSE","10/6/2017","$357,008"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231758/0/60/45/fd4f834d9fc21f8f8db892b842faeca7/15/e34d81cb03b3b27a2e61a584b076013c/262231758.JPG","R2210131","Residential Attached","S","1707 13696 100 AVENUE","Whalley","$359,000","8","1","2017","0.00","APTU","10/4/2017","$359,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231696/0/60/45/11e426300cd837382eae9037382fd62e/15/0dd5e043a38ced96d86a9c30afd21891/262231696.JPG","R2210069","Residential Attached","S","404 33538 MARSHALL ROAD","Central Abbotsford","$359,900","5","2","2009","0.00","APTU","10/3/2017","$359,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231797/0/60/45/2a25f7464fbebb2484cf282b80bfd044/15/a558d54e636b95dc40b3411d9c70d37d/262231797.JPG","R2210170","Residential Attached","S","404 450 BROMLEY STREET","Coquitlam East","$360,000","4","2","1990","0.00","APTU","10/2/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208022/0/60/45/d7664972197a9219814889f707812109/15/b81f00596424c783f712a3d31ceb3b8f/262208022.JPG","R2186395","Residential Detached","S","45854 HENLEY AVENUE","Chilliwack N Yale-Well","$360,000","87","2","9999","6,600.00","HOUSE","10/5/2017","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217236/0/60/45/a4b265f0dd570a07e909c29319b741d5/16/24a7dbbd39229c6e803ec704474018d6/262217236.JPG","R2195609","Residential Attached","S","123 8651 WESTMINSTER HIGHWAY","Brighouse","$360,000","60","2","1983","0.00","APTU","10/8/2017","$360,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231963/0/60/45/16ec5a88b3b36990f72ae75b6ae84374/16/41b9f5a5412f29e97ea62e9850c8ba24/262231963.JPG","R2210336","Residential Attached","S","43 555 EAGLECREST DRIVE","Gibsons & Area","$360,000","6","1","1990","0.00","TWNHS","10/2/2017","$360,000"
