"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263102/0/60/45/f709e5019a07fdd924d488648b16185f/15/29b8eb6625caba5781fb9548daea750b/262263102.JPG","R2241475","Residential Attached","S","404 15325 17 AVENUE","King George Corridor","$500,000","3","2","1998","0.00","APTU","2/22/2018","$500,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262143/0/60/45/287314e47dbc64062c86d07958095d7a/16/e08e7ed99e2bcb653354afd6dd573c2b/262262143.JPG","R2240516","Residential Attached","S","301 15735 CROYDON DRIVE","Grandview Surrey","$500,000","11","2","2009","0.00","APTU","2/25/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263808/0/60/45/8be16063c37cc0214f82cf61a1d116ef/16/c04daab2abe4d12c8a0f301b796f7fab/262263808.JPG","R2242181","Residential Attached","S","13 12120 189A STREET","Central Meadows","$502,000","6","3","1982","0.00","TWNHS","2/27/2018","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262174/0/60/45/40e166f1431c69e40f5144efaed5e94f/15/77228b95ff251dfc6fcd2af6ae7eca11/262262174.JPG","R2240547","Residential Attached","S","3 5760 174 STREET","Cloverdale BC","$505,000","6","2","1989","0.00","TWNHS","2/26/2018","$505,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259305/0/60/45/489660dfacaf21a357d953b0defe6fc1/16/c40b2761c6fdcbaac521a794d6b8a0b8/262259305.JPG","R2237678","Residential Attached","S","513 111 E 3RD STREET","Lower Lonsdale","$505,000","16","1","2013","0.00","APTU","2/22/2018","$505,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263361/0/60/45/5cfe1ee4805d31dbf8e8b325a9f3d674/16/711a2553da9979f8c7ce7e00b0c7f88b/262263361.JPG","R2241734","Residential Attached","S","203A 301 MAUDE ROAD","North Shore Pt Moody","$505,000","1","2","1996","0.00","APTU","2/22/2018","$505,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263807/0/60/45/78654145f486419363edf2efb9176de5/16/2592a778f5698ead1969113d8507e860/262263807.JPG","R2242180","Residential Attached","S","1609 2220 KINGSWAY","Victoria VE","$506,000","3","1","2018","0.00","APTU","2/24/2018","$506,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263834/0/60/45/dfc79f9638949e1d032e672798b2934d/14/07f85ed7ae767508e004ba4e8d62381a/262263834.JPG","R2242207","Residential Detached","S","9566 CORBOULD STREET","Chilliwack N Yale-Well","$508,000","5","3","1905","9,240.00","HOUSE","2/23/2018","$508,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263527/0/60/45/20d2c475ffb86389d3c993d96f3d2be5/15/5e8ed85107b1f84dc8d3744957420da6/262263527.JPG","R2241900","Residential Detached","S","43886 CHESTNUT LANE","Lake Errock","$508,500","8","3","1970","8,775.00","HOUSE","2/27/2018","$508,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262603/0/60/45/9dad25624ad78adb7b314e09ade7f195/15/2d62c087358e165795d56a15e6e2814e/262262603.JPG","R2240976","Residential Attached","S","1806 14881 103A AVENUE","Guildford","$509,000","1","2","1990","0.00","APTU","2/21/2018","$509,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260596/0/60/45/4dc267d32eeaa82ef0f4075adf5c1fbe/14/5764a3b2c80651563947eb968bf29676/262260596.JPG","R2238969","Residential Detached","S","69 45900 SOUTH SUMAS ROAD","Sardis East Vedder Rd","$509,900","10","2","2016","4,080.00","HOUSE","2/23/2018","$509,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263326/0/60/45/e3c2f23fbce4b5b1e27835b94526791f/16/01a02b138f0072502102506b8bd37886/262263326.JPG","R2241699","Residential Attached","S","106 1265 W 11TH AVENUE","Fairview VW","$510,000","5","1","1987","0.00","APTU","2/26/2018","$510,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2242281","Residential Attached","S","409 15299 17A AVENUE","King George Corridor","$510,000","0","2","2008","0.00","APTU","2/23/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260679/0/60/45/f8bb076cb0f3a88bb9f33a2284abfa88/16/45a705b9a29f1c501cf5006e2d035b65/262260679.JPG","R2239052","Residential Attached","S","309 9319 UNIVERSITY CRESCENT","Simon Fraser Univer.","$510,000","14","2","2005","0.00","APTU","2/26/2018","$510,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250094/0/60/45/c48892338e1ecdae8314a456deb15e79/16/7ffd81c275ed1e326e50ef002eb4466d/262250094.JPG","R2228467","Residential Attached","S","516 4591 BLACKCOMB WAY","Benchlands","$510,000","75","1","2004","0.00","APTU","2/24/2018","$510,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263104/0/60/45/a278f673064f20c010e764355238a775/15/fa66225997fa0d3cfec260bb656a6cb9/262263104.JPG","R2241477","Residential Attached","S","3008 9981 WHALLEY BOULEVARD","Whalley","$510,000","5","2","2011","0.00","APTU","2/26/2018","$510,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263012/0/60/45/e26809f658b57b0dc2a6dbcedd11c42f/16/f40fa5fce61d2c28f568f56dd361c6b5/262263012.JPG","R2241385","Residential Attached","S","305 1009 HOWAY STREET","Uptown NW","$511,000","6","2","1992","0.00","APTU","2/26/2018","$511,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260506/0/60/45/c21ac8493c69268a7c4130530648a26f/16/8e4145ddd9f0a239d8cf437bcc41a223/262260506.JPG","R2238879","Residential Attached","S","513 121 BREW STREET","Port Moody Centre","$512,000","13","1","2008","0.00","APTU","2/21/2018","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262388/0/60/45/249dd3fb73d38c6778efc7073fd9914d/15/c92b8bca77df295d28eb1259478391aa/262262388.JPG","R2240761","Residential Attached","S","126 13880 74 AVENUE","East Newton","$515,000","11","3","1979","0.00","TWNHS","2/28/2018","$515,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263118/0/60/45/5f56e4b6b968ffe2aa4d60cb43e52501/16/6652ae69591d7a37c13bc9f0b4ffc421/262263118.JPG","R2241491","Residential Attached","S","C422 20211 66 AVENUE","Willoughby Heights","$515,000","9","2","2014","0.00","APTU","2/28/2018","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250651/0/60/45/b3713230aeccf2616ac4ca71e4c974c3/14/4c3989132e50497852b05bcdc88bf79c/262250651.JPG","R2229024","Residential Detached","S","9654 HAZEL STREET","Chilliwack N Yale-Well","$515,000","69","2","1946","10,020.00","HOUSE","2/26/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261557/0/60/45/da5d6d63bc91bcb03821058b94b4be12/16/ee170c5651c7282470bbff8a3db5994f/262261557.JPG","R2239930","Residential Attached","S","409 2970 KING GEORGE BOULEVARD","King George Corridor","$516,500","12","2","2009","0.00","APTU","2/24/2018","$516,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260059/0/60/45/8d4388be524c95ad58e153d8155ba2e8/16/359f17f1f0e6c950e2656cfec808701d/262260059.JPG","R2238432","Residential Attached","S","104 7560 MOFFATT ROAD","Brighouse South","$518,000","21","2","1989","0.00","APTU","3/1/2018","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262347/0/60/45/65bb6b3d1bc0504c29257b7d4f99c4ef/16/c6c668feaa304b5688951c61338b73c7/262262347.JPG","R2240720","Residential Attached","S","205 2995 PRINCESS CRESCENT","Canyon Springs","$518,800","13","2","1993","0.00","APTU","3/1/2018","$518,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262115/0/60/45/57f4479e052ea974d88fb8b2b28020c8/16/0306568854176dc05ab794347fcb55db/262262115.JPG","R2240488","Residential Attached","S","1706 1003 BURNABY STREET","West End VW","$520,000","7","0","1999","0.00","APTU","2/23/2018","$520,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261646/0/60/45/426e18c031dbca84be6d54f5f31eff7b/16/e5fda11a5d7b1b95e889399ac3609e01/262261646.JPG","R2240019","Residential Attached","S","1708 9521 CARDSTON COURT","Government Road","$520,000","16","2","1985","0.00","APTU","3/1/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262763/0/60/45/9704a3013a397bb689fff3c918028e1a/16/b907dad511c0b404e03dca1eff521aeb/262262763.JPG","R2241136","Residential Attached","S","305 2545 LONSDALE AVENUE","Upper Lonsdale","$520,000","3","1","1973","0.00","APTU","2/22/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262691/0/60/45/eabd0f08d9f594ae62ccb2609943f6ee/15/89b63ab6eb42f1484cb8448e05d388d4/262262691.JPG","R2241064","Residential Attached","S","217 6833 VILLAGE GREEN","Highgate","$520,000","8","2","2000","0.00","APTU","2/27/2018","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265792/0/60/45/fbc58255e8209625ae40555522782dc3/16/6398a55ddd85cca80cb9d728d44c2dbb/262265792.JPG","R2244165","Residential Attached","S","309 5025 JOYCE STREET","Collingwood VE","$520,000","0","2","2006","0.00","APTU","3/2/2018","$520,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261310/0/60/45/5b81ed644bded59723521b5e6c86e9b9/15/af5f700369f204730c7c1dfad778c6e1/262261310.JPG","R2239683","Residential Attached","S","92 20875 80 AVENUE","Willoughby Heights","$520,700","15","2","2008","0.00","TWNHS","2/28/2018","$520,700"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258126/0/60/45/a97702f0044c0196abaf529453c2d389/14/4e2c6a2f3e9bb6480b37ac5d1a3e9633/262258126.JPG","R2236499","Residential Detached","S","8743 CORNWALL CRESCENT","Chilliwack E Young-Yale","$522,200","8","3","1978","6,098.40","HOUSE","2/22/2018","$522,200"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264797/0/60/45/39d6faf8793da6fc7965c4faa4d5d6fe/16/e96529b344662c4584d5c976ce1c17b5/262264797.JPG","R2243170","Residential Attached","S","A202 2099 LOUGHEED HIGHWAY","Glenwood PQ","$525,000","1","2","2002","0.00","APTU","2/28/2018","$525,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263755/0/60/45/9af85c1053f0467628fc71de96e3f3d5/16/b248597a5b552d62a96d8ad0172fa78c/262263755.JPG","R2242128","Residential Attached","S","2005 125 COLUMBIA STREET","Downtown NW","$525,000","6","1","2014","0.00","APTU","2/28/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252330/0/60/45/c1a7c3c4e09298b3f6ed3f7d070d40a9/16/f6cea87e1508cf00c9a888849928505b/262252330.JPG","R2230703","Residential Detached","S","E26 8331 RIVER ROAD","Bridgeport RI","$525,000","46","2","1976","1.00","HOUSE","2/23/2018","$525,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253305/0/60/45/15d42b47b543eb13949cc1ee5b420e6a/16/1ceb2879e3e618c0cd1d12b75adc0a06/262253305.JPG","R2231678","Residential Detached","S","33361 HEATHER AVENUE","Mission BC","$525,000","44","3","1974","12,601.00","HOUSE","2/27/2018","$525,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263452/0/60/45/7af57edbb9bb26513f10f9024c35608f/15/d67dd502213cfe3de458e1954b593d1d/262263452.JPG","R2241825","Residential Attached","S","26 7525 140 STREET","East Newton","$525,000","7","3","1984","0.00","TWNHS","2/26/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261280/0/60/45/f888ac744ce848cbc129755c3003ffdb/15/8f38803441b8d355ea29d5d80adacd40/262261280.JPG","R2239653","Residential Attached","S","64 31032 WESTRIDGE PLACE","Abbotsford West","$526,000","13","3","2014","0.00","TWNHS","2/26/2018","$526,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262670/0/60/45/0745a01698cad97a02f80bb603fd57db/16/c42c52b15760be9b03575cecb799c318/262262670.JPG","R2241043","Residential Attached","S","2 13260 236 STREET","Southwest Maple Ridge","$530,000","6","3","2017","0.00","TWNHS","2/25/2018","$530,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260193/0/60/45/d5be75d84f69b468d98166d539286ce5/16/ce5ddcb7a0004b099d45b7bfad5eb25f/262260193.JPG","R2238566","Residential Attached","S","109 5 K DE K COURT","Quay","$530,000","21","2","1986","0.00","APTU","3/1/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256381/0/60/45/bd52a4ec6658eead6624083840570093/14/2d3658bd1ba2dd6097edeb294a81c012/262256381.JPG","R2234754","Residential Detached","S","50 47470 CHARTWELL DRIVE","Little Mountain","$530,000","28","2","2000","4,144.00","HOUSE","2/21/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262995/0/60/45/1ff5cbe4e179601fafaff3c86873bc9d/16/2b01052abef92a7f406f1f54a5cee910/262262995.JPG","R2241368","Residential Detached","S","7423 WREN STREET","Mission BC","$531,000","2","3","1980","7,250.00","HOUSE","2/21/2018","$531,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263738/0/60/45/b55c2bfcab63ce667fc7f3c1d865ae78/16/f18c7a79e2d1576bc68b75f741cc699f/262263738.JPG","R2242111","Residential Attached","S","204 2120 W 2ND AVENUE","Kitsilano","$531,000","6","1","1975","0.00","APTU","2/27/2018","$531,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252554/0/60/45/2664d494e6e0bd86b17e6bd476b409fa/16/f613c9ee51b2fab18f72d16238a7b94f/262252554.JPG","R2230927","Residential Attached","S","106 2855 156 STREET","Grandview Surrey","$532,000","51","2","2016","0.00","APTU","2/24/2018","$532,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264869/0/60/45/3ac5951112d6a6bc5e40ef14de516883/16/de8dc080be909d83b62fbe1022dc89d6/262264869.JPG","R2243242","Residential Attached","S","3002 1188 PINETREE WAY","North Coquitlam","$532,000","1","1","2016","0.00","APTU","2/27/2018","$532,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256069/0/60/45/a633c69ea93b6e051ec04bd8f606b83c/14/3b0cc8a45795490ac84c5bccb7e69794/262256069.JPG","R2234442","Residential Detached","S","B 8715 BELLEVUE DRIVE","Chilliwack W Young-Well","$532,500","35","4","2002","4,791.00","HOUSE","2/27/2018","$532,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263244/0/60/45/c5bf87b3b19078658115e54df50c77d3/14/09a9ac126897288e97dbc2622b1a3910/262263244.JPG","R2241617","Residential Detached","S","8512 NORMAN CRESCENT","Chilliwack E Young-Yale","$535,000","11","3","1975","0.00","HOUSE","2/28/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231252/0/60/45/e3ad18f5aa5dfa82f1f34e280c08f8cd/13/c3219213c995e57034fb182718c838bd/262231252.JPG","R2209625","Residential Detached","S","3767 PARKVIEW CRESCENT","Charella/Starlane","$535,000","155","2","2017","5,821.00","HOUSE","2/24/2018","$535,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261757/0/60/45/43859ab8f152d72f44b243d2cde39738/15/db5ac681ad76830ee22b0e9b8e0f16a7/262261757.JPG","R2240130","Residential Attached","S","1712 LILAC DRIVE","King George Corridor","$535,550","7","2","1979","0.00","TWNHS","2/21/2018","$535,550"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263448/0/60/45/b1ae84ba9e333b2c1bc5ed5d3e248459/16/1d8d9f60db7f9930495f3e8af2764802/262263448.JPG","R2241821","Residential Attached","S","1 19159 WATKINS DRIVE","Clayton","$538,000","4","2","2015","0.00","TWNHS","2/25/2018","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263534/0/60/45/444a6b6a147b54610d63cbb0b3eba44c/15/5f3dd8cab44c5a22ec32b53d32248df1/262263534.JPG","R2241907","Residential Detached","S","12505 LOW ROAD","Lake Errock","$539,000","6","3","1999","7,150.00","HOUSE","2/26/2018","$539,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263698/0/60/45/f0a7cb096524e7f8ab9f5ee0cc792cb2/16/de9f449ab882dabf14889ddd84831ffe/262263698.JPG","R2242071","Residential Attached","S","503 78 RICHMOND STREET","Fraserview NW","$539,000","6","1","1995","0.00","APTU","2/27/2018","$539,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254492/0/60/45/2860cf34784a4b33307c6d229eeab8af/16/1956e8c98ec3da6ece56bd3af0ad6ab1/262254492.JPG","R2232865","Residential Attached","S","403E 3081 GLEN DRIVE","North Coquitlam","$539,888","43","3","1993","0.00","APTU","3/1/2018","$539,888"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263140/0/60/45/65239bd05d4362a44e8c889cc7d2f843/16/a4fed345eb508906e68a602f64a45f15/262263140.JPG","R2241513","Residential Attached","S","61 30930 WESTRIDGE PLACE","Abbotsford West","$539,900","13","3","2018","0.00","TWNHS","2/27/2018","$539,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260044/0/60/45/a0f5d3b28e795d171680207672d09ca2/14/31f84cace1cab2bb9ae7e5884e443777/262260044.JPG","R2238417","Residential Attached","S","5500 DRIFTWOOD STREET","Vedder S Watson-Promontory","$539,900","23","3","2018","0.00","ROWHS","3/1/2018","$539,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261410/0/60/45/8c8fc875419fb11c5c9671a1499757e5/16/d67579180f87f33e599ae9130fc94460/262261410.JPG","R2239783","Residential Attached","S","1506 11967 80 AVENUE","Scottsdale","$540,000","14","2","2017","0.00","APTU","2/27/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262536/0/60/45/b22f0dac6927d6c40b8b6ea791c3fdc8/16/18138ce9aab36acf26846fc884a1ee8a/262262536.JPG","R2240909","Residential Attached","S","502 2733 CHANDLERY PLACE","Fraserview VE","$540,000","7","1","2000","0.00","APTU","2/26/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263565/0/60/45/defb9d4690e7c7aa926947e2d2265ec5/15/6bc0c66145ed00d6638692148bde36ba/262263565.JPG","R2241938","Residential Attached","S","26 7088 191 STREET","Clayton","$540,000","7","2","2007","0.00","TWNHS","2/26/2018","$540,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262920/0/60/45/e3998cd8647e608e2c33cd240ba3cb8e/14/8bae5cccb0045ae5e1bcdfcb8c05b15e/262262920.JPG","R2241293","Residential Attached","S","33 6450 BLACKWOOD LANE","Sardis West Vedder Rd","$540,000","10","4","2006","0.00","TWNHS","3/2/2018","$540,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264158/0/60/45/af7edfa4188bb8c080928ae4496a88aa/16/705afa65725e7e51319c79e4ec2e189d/262264158.JPG","R2242531","Residential Attached","S","5 41450 GOVERNMENT ROAD","Brackendale","$540,000","3","3","1982","0.00","TWNHS","2/28/2018","$540,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260475/0/60/45/e165ac9d5d4d175c3dd594a5a8366e06/16/e42bdbbd80e3d9d6b96cf2d9191c07f3/262260475.JPG","R2238848","Residential Attached","S","511 215 TWELFTH STREET","Uptown NW","$540,000","12","2","1996","0.00","APTU","2/21/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230030/0/60/45/19f1b24da1b18d35896f5cab6044e645/13/2473d3ead7937b372d518daaad7ebb14/262230030.JPG","R2208403","Residential Detached","S","9813 269 ROAD","Fort St. John - Rural W 100th","$540,000","153","3","9999","0.00","HACR","2/21/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260735/0/60/45/615044f2277196a3fcb3cc3550ba1134/14/b653d46e6f66d36c526bb12815b2fa24/262260735.JPG","R2239108","Residential Detached","S","9530 NORTHVIEW STREET","Chilliwack N Yale-Well","$540,000","17","3","1988","4,356.00","HOUSE","3/2/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262784/0/60/45/bc23d6eb7319c644f21f49403621a845/16/9be01b4b97aae426cfe6e1b65536221a/262262784.JPG","R2241157","Residential Attached","S","207 2336 WHYTE AVENUE","Central Pt Coquitlam","$541,000","6","2","2008","0.00","APTU","2/25/2018","$541,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263047/0/60/45/a21fc5f6f075b9021864afc71b7bd690/16/79f6f923fd0cb1ba5f072a413be17bc8/262263047.JPG","R2241420","Residential Attached","S","1709 7362 ELMBRIDGE WAY","Brighouse","$541,888","7","1","2008","0.00","APTU","2/27/2018","$541,888"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259957/0/60/45/5056bbb5d9562db5e898a084670058b0/16/4e9b117e0392f21f52dd385e348000cd/262259957.JPG","R2238330","Residential Detached","S","21558 GLENWOOD AVENUE","West Central","$542,000","14","2","1946","7,392.00","HOUSE","2/21/2018","$542,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264100/0/60/45/3dc9ebf93957049ff41803c68a625177/15/24b9cc4cdbf7c2ea2113b51775cb0367/262264100.JPG","R2242473","Residential Attached","S","2601 13303 CENTRAL AVENUE","Whalley","$544,000","2","2","2015","0.00","APTU","2/28/2018","$544,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257730/0/60/45/cc735b622bdf9e710f72a4ed3a6ca0dd/16/1b5149550d8fafb9fa091e42e82bb82c/262257730.JPG","R2236103","Residential Attached","S","3005 7388 KINGSWAY","Edmonds BE","$545,000","21","1","2019","0.00","APTU","2/21/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262555/0/60/45/487f372630e4ed84c98c4a4d7325681e/15/fc856e245e56e3ced3311e21e9618727/262262555.JPG","R2240928","Residential Attached","S","127 15168 36 AVENUE","Morgan Creek","$545,000","7","3","2004","0.00","TWNHS","2/26/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262605/0/60/45/9309301021763cc40de1dbfb03216959/16/e046ef697571a0bb1b0545ced58130cd/262262605.JPG","R2240978","Residential Attached","S","26 18983 72A AVENUE","Clayton","$546,000","3","2","2007","0.00","TWNHS","2/22/2018","$546,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262586/0/60/45/edcff0e55dd50e448befc500fe12c04a/16/24d77130615d310e43b94f8ce2fca84c/262262586.JPG","R2240959","Residential Attached","S","307 2120 W 2ND AVENUE","Kitsilano","$546,000","11","1","1975","0.00","APTU","2/27/2018","$546,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262517/0/60/45/fb6d31952ed96debd8ff2eeba2099363/16/f2fa30832546682c79e08912847f3e7c/262262517.JPG","R2240890","Residential Attached","S","105 6800 ECKERSLEY ROAD","Brighouse","$549,000","7","1","2011","0.00","APTU","2/26/2018","$549,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262814/0/60/45/28b6c3f242d78e8713a7f4bababad459/16/847f9e669d8245895f7fcce6912f7e9f/262262814.JPG","R2241187","Residential Attached","S","2309 110 BREW STREET","Port Moody Centre","$550,000","7","1","2008","0.00","APTU","2/26/2018","$550,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258803/0/60/45/f7171a140583ea961a4a3fe120f8a345/16/c8f5408255e273439932d966d86fb890/262258803.JPG","R2237176","Residential Attached","S","223 1330 MARINE DRIVE","Pemberton NV","$550,000","25","1","2012","0.00","APTU","3/2/2018","$550,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264257/0/60/45/010b53e45f38b622d0162a37ce433ed1/16/890f90197d2ed1fa64f73c2815aefe17/262264257.JPG","R2242630","Residential Attached","S","107 8655 KING GEORGE BOULEVARD","Bear Creek Green Timbers","$550,000","1","3","1993","0.00","TWNHS","2/27/2018","$550,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261425/0/60/45/417eb4d9b216207aaa1bf1e6c48a2f74/16/e08105ebf9cf6dd05e91fc512e74cbc8/262261425.JPG","R2239798","Residential Attached","S","218 3132 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$550,000","16","2","2009","0.00","APTU","3/1/2018","$550,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259904/0/60/45/c14b01ef033c023381207459e5b4ade3/15/e295a5fc2d9a038b072f89b58f5c1dc4/262259904.JPG","R2238277","Residential Attached","S","21 20038 70 AVENUE","Willoughby Heights","$550,000","20","3","2008","0.00","TWNHS","2/25/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259114/0/60/45/ed2a0f98e3340c2df64ade04d70d9aa9/16/8b899cc2151755288bb61c21831b499b/262259114.JPG","R2237487","Residential Attached","S","107 8400 ANDERSON ROAD","Brighouse","$550,000","22","2","2009","0.00","APTU","2/28/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262923/0/60/45/9043d6c4d2545ea73ec55c1f9e492102/15/0792eaa99559c9a844bbddeb0f98a931/262262923.JPG","R2241296","Residential Attached","S","39 6895 188 STREET","Clayton","$550,000","8","2","2012","0.00","TWNHS","2/28/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263770/0/60/45/a5d0829a8f07eeb9cee02175bf48a858/15/908de7d9e1b1b2b261316c8016c8fae5/262263770.JPG","R2242143","Residential Attached","S","43 2068 WINFIELD DRIVE","Abbotsford East","$550,000","4","2","2000","0.00","TWNHS","2/26/2018","$550,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244896/0/60/45/07afba2c50bc6651f119ff2601ac71fa/16/cb5653d43af48f58a8a39dc17c78ce7e/262244896.JPG","R2223269","Residential Detached","S","1834 OCEAN BEACH ESPLANADE","Gibsons & Area","$550,000","99","2","9999","21,700.00","HOUSE","2/27/2018","$550,000"
