"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179244/0/60/45/63d42922605048b137ba94d09bb66179/13/d39f55d099e9ccfcb16e18d347ade2cd/262179244.JPG","R2157617","Residential Detached","S","2862 ROSELAND AVENUE","Lakelse Lake","$295,000","199","4","1997","0.00","HACR","11/4/2017","$295,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239013/0/60/45/d04b6195c80c80971b928af7935c794e/16/0b7d39653ec7a9150da20d45bc060531/262239013.JPG","R2217386","Residential Attached","S","402 10777 UNIVERSITY DRIVE","Whalley","$295,000","7","1","2010","0.00","APTU","10/31/2017","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237584/0/60/45/c356fc38d0aa6c024df4a0c1f763480c/16/012d575e33cb701efd3f14caa66f4f3e/262237584.JPG","R2215957","Residential Attached","S","121 20200 56 AVENUE","Langley City","$295,900","15","2","1998","0.00","APTU","11/4/2017","$295,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238316/0/60/45/ba11a0836de49fd422a286228707e70d/13/be9e752648051eda496a90af524a5b37/262238316.JPG","R2216689","Multifamily","S","245-249 PIONEER AVENUE","Highglen","$298,807","7","6","9999","7,250.00","DUPLX","10/27/2017","$298,807"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240473/0/60/45/7bec36b9806da2c3ada78fff3605d6e3/13/0336f7237d2f253e2c71be20181d7c34/262240473.JPG","R2218846","Multifamily","S","263-265 MCINTYRE CRESCENT","Highland Park","$299,900","2","7","1966","7,623.00","3PLEX","11/2/2017","$299,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237395/0/60/45/6684b7ce4c9fd9868362c5db6c5e4fd7/15/c93b21a4e3e71b34576d01ad484b5905/262237395.JPG","R2215768","Residential Attached","S","108 20268 54 AVENUE","Langley City","$300,000","11","2","1997","0.00","APTU","10/29/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237025/0/60/45/f6335b65c3152b30d56cf2dd0bb0a8c6/15/4bb80a4ade94fe92fa66bd79cbfdb3ce/262237025.JPG","R2215398","Residential Attached","S","415 6359 198 STREET","Willoughby Heights","$300,000","15","1","1998","0.00","APTU","10/31/2017","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237706/0/60/45/39f9ad5707ab10b60e6775ae7c52fe88/15/049b30c24a7147f11c95d645cbcf3073/262237706.JPG","R2216079","Residential Attached","S","401 2515 PARK DRIVE","Abbotsford East","$301,000","9","1","2007","0.00","APTU","10/29/2017","$301,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238359/0/60/45/c65165ce27c1bf1637723f0dbc3ba26d/13/032bf3f86aef4e8d2b49a5647b092b7e/262238359.JPG","R2216732","Residential Detached","S","2548 VANIER DRIVE","Westwood","$305,000","16","5","9999","8,400.00","HOUSE","11/4/2017","$305,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232616/0/60/45/53815c920645dbfe6adaa8a77058db44/16/35dcd3407894af1647116b51ceddc1dc/262232616.JPG","R2210989","Residential Attached","S","104 19131 FORD ROAD","Central Meadows","$305,000","25","1","1996","0.00","APTU","10/27/2017","$305,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238360/0/60/45/039a3620e4753e1b184223d5a17a4913/16/d9a89b4c738073496fcf30f6eb48449f/262238360.JPG","R2216733","Residential Attached","S","404 9979 140 STREET","Whalley","$305,000","6","1","1996","0.00","APTU","10/30/2017","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239775/0/60/45/f70b2dac98409568dfa5c1fbf8d11d71/16/dd3d5cf69697425de45655602f1df709/262239775.JPG","R2218148","Residential Detached","S","18 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","$306,000","3","2","1985","3,932.00","HOUSE","11/2/2017","$306,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163481/0/60/45/c52fb49c8c8e241453f492a812cb23b5/13/4a42af3834f7d2f96df75aaf1081bfd5/262163481.JPG","R2141854","Residential Detached","S","7722 PEARL PLACE","Emerald","$306,500","246","5","9999","0.00","HOUSE","10/30/2017","$306,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215465/0/60/45/0047928099c19c89f1450fec2a25d6de/16/2dbb5eb72c794be6452d0fd347c5e782/262215465.JPG","R2193838","Residential Attached","S","207 19939 55A AVENUE","Langley City","$306,500","88","1","2010","0.00","APTU","10/27/2017","$306,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238412/0/60/45/78dc892ae32e76ba3426269cebf4f0f9/16/6b203b36759a1463ee07278005ead011/262238412.JPG","R2216785","Residential Attached","S","305 5450 EMPIRE DRIVE","Capitol Hill BN","$308,000","9","1","1975","0.00","APTU","10/31/2017","$308,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240540/0/60/45/8fc56a5fcc0626b3ab65db360ebed7c2/15/a4f5b84a1b2b498ac4f108470eaf5888/262240540.JPG","R2218913","Residential Attached","S","408 6390 196TH STREET","Willoughby Heights","$308,000","3","1","1997","0.00","APTU","11/4/2017","$308,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240552/0/60/45/5aeff5cb0b1e2e7a595650c131ce3e17/14/60a2bbde5032325b71bfa23fe6a87d3a/262240552.JPG","R2218925","Residential Attached","S","308 45754 KEITH WILSON ROAD","Vedder S Watson-Promontory","$309,900","0","2","2017","0.00","APTU","10/31/2017","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232783/0/60/45/538cd990215883cc79f4e63df540054b/16/f603b177cc0353aa60c58a39a101dde9/262232783.JPG","R2211156","Residential Attached","S","17 5740 MARINE WAY","Sechelt District","$310,000","28","3","1995","0.00","TWNHS","10/30/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238213/0/60/45/9a1c00b4d917d4cf94d13454262a0d66/15/0cfb09af287a5e296bbe7f11d72241d9/262238213.JPG","R2216586","Residential Attached","S","201 2955 DIAMOND CRESCENT","Abbotsford West","$310,500","4","2","2006","0.00","APTU","10/29/2017","$310,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238935/0/60/45/0d342e62d92ac4dcabea9c80a18058f3/15/935bea0caed6a88ba6f662c6477aa5a4/262238935.JPG","R2217308","Residential Attached","S","402 2238 WHATCOM ROAD","Abbotsford East","$314,900","4","1","2015","0.00","APTU","10/28/2017","$314,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238156/0/60/45/be094c798ab12c2ffe43537208a706b5/16/e039aad736349485fc4cb2b17a18c535/262238156.JPG","R2216529","Residential Attached","S","29 5610 TRAIL AVENUE","Sechelt District","$315,000","5","1","1995","0.00","APTU","10/28/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239785/0/60/45/24bc64d98d503f35d3ce2988435a84d9/16/68396eccc35cbaa19c1ca320f67a63e0/262239785.JPG","R2218158","Residential Attached","S","112 2955 DIAMOND CRESCENT","Abbotsford West","$315,000","2","2","2006","0.00","APTU","11/1/2017","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194610/0/60/45/0c38294603a917dc6f3ba426db43cc3d/13/9d1edfe2c4ef02fdb96b46c37ce0954e/262194610.JPG","R2172983","Residential Detached","S","530 17TH AVENUE","Valemount - Town","$315,000","152","2","1974","0.00","MNFLD","11/1/2017","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235808/0/60/45/6410704fcd9211e545f9f70b15083ac6/15/cfc3f1a87e14f4907febf93cace850b1/262235808.JPG","R2214181","Residential Attached","S","305 15152 RUSSELL AVENUE","White Rock","$315,000","17","0","2009","0.00","APTU","10/30/2017","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238032/0/60/45/fe57d63725010cb61a638a6154a107de/13/a289247f1a245202f42e420845945b25/262238032.JPG","R2216405","Residential Detached","S","124 DOUGLAS STREET","Nechako View","$318,000","6","3","9999","7,014.00","HOUSE","10/29/2017","$318,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235664/0/60/45/a2050731db1d4b8824760bc3c9a04f64/16/a29c8de50f6977da61ebbb28c77c4016/262235664.JPG","R2214037","Residential Attached","S","210 11595 FRASER STREET","East Central","$319,000","23","2","1991","0.00","APTU","11/4/2017","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230439/0/60/45/dda9e486c879462b7e8a24377299bb17/13/12d213668d186ba5eaa387dd9a60ad31/262230439.JPG","R2208812","Residential Detached","S","1346 NORTH NECHAKO ROAD","Edgewood Terrace","$320,000","37","4","1966","0.00","HOUSE","10/30/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240811/0/60/45/059703a4fe6b620d4c20f35ea14dac12/15/76c993ac5a3457181665edfcdaaba732/262240811.JPG","R2219184","Residential Attached","S","118 6336 197 STREET","Willoughby Heights","$320,000","3","2","1998","0.00","APTU","11/4/2017","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231134/0/60/45/1a61059faf46504b345541305c50902b/14/eb6fc655bfc88bfc853fcef9c8876d5b/262231134.JPG","R2209507","Residential Detached","S","21414 RICHMOND DRIVE","Hope Kawkawa Lake","$320,000","39","3","1994","6,098.40","HOUSE","11/3/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225900/0/60/45/42434aa0fc455fa5d24fc4055e9a2fcf/13/0622b3ee9362ad72dfc8b3a2b002773a/262225900.JPG","R2204273","Residential Detached","S","6475 GRANBERG ROAD","Horse Lake","$320,000","52","4","1981","22,295.00","HOUSE","10/30/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234495/0/60/45/357a8fef8edfc0ced594522c99be5258/15/34528cd31cde241347f969d6cbc5c5dc/262234495.JPG","R2212868","Residential Attached","S","307 14377 103 AVENUE","Whalley","$320,000","21","2","1996","0.00","APTU","10/30/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238277/0/60/45/c490bf0915bfda644dba9eb2f20a2297/16/b229ff7a43aed279ab3c79ba5bded35a/262238277.JPG","R2216650","Residential Attached","S","102 436 SEVENTH STREET","Uptown NW","$322,000","8","1","1980","0.00","APTU","11/1/2017","$322,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239279/0/60/45/d99a156a0b6b7d7bddb8222202b4ac2c/16/54beed154e2baa9a16219feafd9af312/262239279.JPG","R2217652","Residential Attached","S","8 5661 LADNER TRUNK ROAD","Hawthorne","$323,900","3","1","1988","0.00","APTU","10/30/2017","$323,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236071/0/60/45/f247fb06fd1eca8673817fdf0331651a/16/fa5d0bf3d5b430a32c2b524d1439bf27/262236071.JPG","R2214444","Residential Attached","S","220 13897 FRASER HIGHWAY","Whalley","$325,000","13","1","2011","0.00","APTU","10/29/2017","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238554/0/60/45/7aa355e9ff6bdce7a5d7cb833f48b830/15/0713e77f10a3717f0d95a8f0b6cf8969/262238554.JPG","R2216927","Residential Attached","S","450 5660 201A STREET","Langley City","$325,000","2","1","2009","0.00","APTU","10/29/2017","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235747/0/60/45/5ce8fd905547eca92b564c268655dac3/15/9968894c06ac66a61bd879db6dd4d60e/262235747.JPG","R2214120","Residential Attached","S","305 20896 57 AVENUE","Langley City","$325,000","12","1","1999",,"APTU","10/30/2017","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238739/0/60/45/f2cffab8a346a5fb5fed3150e13afc9f/16/9ac4b4ee8493aadc1b1f2d09b009d503/262238739.JPG","R2217112","Residential Attached","S","114 6468 195A STREET","Clayton","$325,000","6","1","2017","0.00","APTU","10/30/2017","$325,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232635/0/60/45/c595b7243bac29c6f98c801351aad6c1/16/7136f1eedbcf5e7d8c064709f35ddc82/262232635.JPG","R2211008","Residential Attached","S","404 22290 NORTH AVENUE","West Central","$325,000","33","2","2009","0.00","APTU","11/4/2017","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239457/0/60/45/d2fdfd13cb88392158feb17b9116ca49/13/e6a8ab9df612b98b17830533e26a657d/262239457.JPG","R2217830","Residential Detached","S","180 THACKER CRESCENT","Heritage","$326,000","6","5","1976","6,299.00","HOUSE","11/2/2017","$326,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239163/0/60/45/a8580a11ccf9181167b24d8660a2a162/15/2a995268cabdfd2f2c66fcad3e6d7b1e/262239163.JPG","R2217536","Residential Attached","S","101 13733 74 AVENUE","East Newton","$327,200","6","2","1997","0.00","APTU","10/31/2017","$327,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237371/0/60/45/bc3e31fc1c83db7d7e7e3c6231ebdd1c/15/80459727129f87c2176ec144cbecc9d0/262237371.JPG","R2215744","Residential Attached","S","202 8915 202 STREET","Walnut Grove","$330,000","2","1","2009","0.00","APTU","11/2/2017","$330,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240919/0/60/45/6ec136a38bfb0f22a071609ac1e1e3bb/14/4080a1365fefa912e73bf137807ce026/262240919.JPG","R2219292","Residential Attached","S","301 9270 EDWARD STREET","Chilliwack W Young-Well","$331,200","2","2","2007","0.00","APTU","11/4/2017","$331,200"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238655/0/60/45/dbfd83d153b4e118cc36a9c15d280404/13/7777fc9274b9b5149d81c9f23c238ae4/262238655.JPG","R2217028","Residential Detached","S","3608 ALFRED AVENUE","Smithers - Town","$333,000","4","3","1994","6,250.00","HOUSE","10/28/2017","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238928/0/60/45/01a9769dd9397bd6312bbae8d198c858/14/e7bc3f6a439a3cb25b684f919486f1d1/262238928.JPG","R2217301","Residential Attached","S","52 45185 WOLFE ROAD","Chilliwack W Young-Well","$335,000","7","3","1976","0.00","TWNHS","11/2/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240521/0/60/45/67e454f2cc7e0a951d40c41dfe393d83/15/d9a3269759a26a4dc412702b7f2b50a6/262240521.JPG","R2218894","Residential Attached","S","309 1870 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$335,000","1","2","1981","0.00","APTU","11/2/2017","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238312/0/60/45/ffdbe1cc44f7afad20f9c714266ee636/16/5a830ab3272d4d1089c9faba5faffeb7/262238312.JPG","R2216685","Residential Attached","S","3110 13827 100 AVENUE","Whalley","$335,000","9","2","1984","0.00","APTU","11/1/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238083/0/60/45/636e81b1a80e29786d346cc1a15e7218/16/d8f31fbca9b8874dbd20dbdcf412407b/262238083.JPG","R2216456","Residential Attached","S","334 204 WESTHILL PLACE","College Park PM","$335,000","7","2","1974","0.00","APTU","10/30/2017","$335,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216936/0/60/45/82aadc973402682bad83c6aed9a382d3/13/e1c72b93f67a01da0a033e36142f9452/262216936.JPG","R2195309","Residential Detached","S","586 GILLETT STREET","Central","$339,000","89","4","9999","0.00","HOUSE","10/28/2017","$339,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239870/0/60/45/0d26433d6de04ad78d6789f50b1cacba/16/4d6af1ae1fc4eaa0856311806e896aa7/262239870.JPG","R2218243","Residential Attached","S","1602 10777 UNIVERSITY DRIVE","Whalley","$340,000","4","1","2010","0.00","APTU","11/3/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215037/0/60/45/434dcff6458bc9c2af3fd1730a4e8d68/16/c5dcd33a0c6b117fba58918999a2e1fd/262215037.JPG","R2193410","Residential Attached","S","203 13870 102 AVENUE","Whalley","$340,000","90","2","1985","0.00","TWNHS","10/29/2017","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239420/0/60/45/16dd7573a0de9fea8568fc31bdfa548c/15/0e0b3a90a1aee13019aedc1b222192ed/262239420.JPG","R2217793","Residential Attached","S","9 14836 100 AVENUE","Guildford","$340,000","0","1","1986","0.00","TWNHS","10/30/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227959/0/60/45/142468196fef350386e62dce9539915f/15/90318c6e1214a6790d3726cef9ea0d35/262227959.JPG","R2206332","Residential Attached","S","108 13728 108TH AVENUE","Whalley","$342,800","45","2","2012","0.00","APTU","10/30/2017","$342,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239512/0/60/45/f7bec74f45c7938c419653f9fdac8fd2/15/04d525125eb8a9996cbfd78cd2ca8d7c/262239512.JPG","R2217885","Residential Attached","S","C207 8929 202 STREET","Walnut Grove","$343,000","2","1","2008","0.00","APTU","11/3/2017","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233006/0/60/45/a35e60723ef833b6d40ddd8b6e8667e0/15/60a11ea5f91b57c488024e2bf427f067/262233006.JPG","R2211379","Residential Attached","S","3 6601 138 STREET","East Newton","$345,000","28","2","1978","0.00","TWNHS","10/31/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238542/0/60/45/88264212496040021db394403e68f782/15/f4beba41888c3b6dd0fbe84026c976d5/262238542.JPG","R2216915","Residential Attached","S","301 13955 LAUREL DRIVE","Whalley","$345,000","3","2","1994","0.00","APTU","10/27/2017","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239077/0/60/45/4f4ace1e1f54edad5d180a8b317d1451/16/a8bcb2e0f9ebf0b9c53624cf12217446/262239077.JPG","R2217450","Residential Attached","S","3111 13398 104 AVENUE","Whalley","$346,800","6","1","2016","0.00","APTU","10/30/2017","$346,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237914/0/60/45/dce4090e9d778724ccc9a430c81ba599/16/7d276d7f23489b894ec8825f74dfdb0b/262237914.JPG","R2216287","Residential Attached","S","206 2346 MCALLISTER AVENUE","Central Pt Coquitlam","$346,800","7","1","2006","0.00","APTU","10/30/2017","$346,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2217514","Residential Attached","S","2515 13325 102A AVENUE","Whalley","$347,000","4","1","2013","0.00","APTU","10/29/2017","$347,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239128/0/60/45/5bd3f2fbbc19b834a933e1ff55b44918/16/f3e07ded2e245774cb88621a23a5c030/262239128.JPG","R2217501","Residential Attached","S","204 315 TENTH STREET","Uptown NW","$349,000","5","1","1984","0.00","APTU","10/31/2017","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235472/0/60/45/335fe25f4e08f6df315a6ba46075a2e1/16/9fd9b2aca2abdacc172e124d6e32e808/262235472.JPG","R2213845","Residential Attached","S","314 12769 72 AVENUE","West Newton","$349,900","17","2","1994","0.00","APTU","10/28/2017","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240655/0/60/45/3514dd64c4deb09e6592bb4ce62e4372/15/6209aef5473bb7a4501259442d63b55d/262240655.JPG","R2219028","Residential Attached","S","401 10523 UNIVERSITY DRIVE","Whalley","$350,000","5","2","1995","0.00","APTU","11/4/2017","$350,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240318/0/60/45/062af649de210c5bf999c0e9c167b032/16/12b8743e3f92af46c0e196bc8c9b835f/262240318.JPG","R2218691","Residential Attached","S","405 14399 103 AVENUE","Whalley","$350,000","4","2","1995","0.00","APTU","11/3/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240797/0/60/45/f78f03b746e0e9fd125d5b6ca43b66eb/15/e17c037d82d0d1ce019f9151c08ac1ff/262240797.JPG","R2219170","Residential Attached","S","C102 8929 202 STREET","Walnut Grove","$350,000","2","1","2008","0.00","APTU","11/4/2017","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232568/0/60/45/d5c3a75bfb8a35dfc2f70b82df6e1a3f/16/ad3094037a9d4a04c56dbeb973b7fd94/262232568.JPG","R2210941","Residential Attached","S","212 2109 WHISTLER ROAD","Nordic","$350,000","31","0","1977","0.00","APTU","11/2/2017","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241320/0/60/45/62aaa0ca6d972b74798dd31ca0ed9faa/16/1442f072579ab7dbbad229ee004073f8/262241320.JPG","R2219693","Residential Attached","S","301 2632 PAULINE STREET","Central Abbotsford","$350,000","1","2","2009","0.00","APTU","11/3/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221832/0/60/45/6e0f65e639c3e5475db942a7682761a7/15/15e90ae468cf457b0e01270c5a944b7b/262221832.JPG","R2200205","Residential Attached","S","55 14117 104 AVENUE","Whalley","$350,000","61","2","1973","0.00","TWNHS","10/28/2017","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239653/0/60/45/58d8c35d08c709d8c1dab099df191bf6/16/0fc7a9b9e609fc44f16475e51f47b316/262239653.JPG","R2218026","Residential Attached","S","203 2344 ATKINS AVENUE","Central Pt Coquitlam","$350,000","6","2","1988","0.00","APTU","11/2/2017","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236855/0/60/45/de7006974153474d09900baecd049d68/15/cf3eed68444b5340d5a3da99ce2d098a/262236855.JPG","R2215228","Residential Attached","S","101 1850 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$354,900","16","2","1982","0.00","APTU","11/2/2017","$354,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240005/0/60/45/cf35a19a25c83578dc1f55cdc2be90e7/15/90df3da0bd96c0b9ec380cdca0527366/262240005.JPG","R2218378","Residential Attached","S","215 2242 WHATCOM ROAD","Abbotsford East","$355,000","1","2","2016","0.00","APTU","11/1/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229471/0/60/45/dfc21cfe84322982fb406c1c4c6b1dd2/16/8c9981f55c10d8be3497b99661eec0d9/262229471.JPG","R2207844","Residential Attached","S","230 15918 26 AVENUE","Grandview Surrey","$355,000","47","1","2008","0.00","APTU","11/3/2017","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208017/0/60/45/54e0e431b13e7b04dda18d871dfeb19d/15/8d2adca5ad46e7c2abee6e032d27b0af/262208017.JPG","R2186390","Residential Attached","S","412 9890 MANCHESTER DRIVE","Cariboo","$355,000","115","2","1981","0.00","APTU","11/2/2017","$355,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186638/0/60/45/09e5f30e632335cc9ee5025fed1750ae/14/364c2403a179cd3e03f89692631356b6/262186638.JPG","R2165011","Land Only","S","52725 STONEWOOD PLACE","Rosedale Popkum","$355,000","176",,,"10,310.75",,"10/31/2017","$355,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202707/0/60/45/33f22dcf79bf5efde241db54f3e05e46/16/825ae928bb04f09e5faf56f792fb07ff/262202707.JPG","R2181080","Residential Detached","S","141 SEAVIEW AVENUE","Salt Spring Island","$355,000","131","3","9999","0.00","HOUSE","10/30/2017","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237439/0/60/45/0df6a63d24025c6451f9407a60bd6a97/15/2d8bed3fdc4a25a585df33a22d3ba933/262237439.JPG","R2215812","Residential Attached","S","807 10620 150TH STREET","Guildford","$355,000","10","2","1981","0.00","TWNHS","10/30/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231708/0/60/45/d5efeeda81c3faed2c3f0adde7c32292/16/d73f3dfc8126663271e3b4753267ac63/262231708.JPG","R2210081","Residential Attached","S","305 509 CARNARVON STREET","Downtown NW","$355,000","34","2","1993","0.00","APTU","10/31/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239154/0/60/45/957643d687da9a49f66a80245fb053b2/16/60189383fdcfc63873c47fa72f97e12c/262239154.JPG","R2217527","Residential Attached","S","304 14993 101A AVENUE","Guildford","$355,000","2","2","1992","0.00","APTU","10/28/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240920/0/60/45/2538e3f86c8fa828c106c287b501b310/15/15a8aa3dfb6e20c219a9b10d090f5120/262240920.JPG","R2219293","Residential Attached","S","411 2551 PARKVIEW LANE","Central Pt Coquitlam","$355,000","0","1","1995","0.00","APTU","11/2/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238043/0/60/45/8b0a718bfd466aba8d92a43e52963fe1/16/9936d025a24125d9f7884e2c2a040d3f/262238043.JPG","R2216416","Residential Attached","S","308 6460 194 STREET","Clayton","$355,000","7","1","2012","0.00","APTU","10/30/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233138/0/60/45/db7a4d8aceedbd2f68e150b7e7fcef15/14/d6d996105f8f7f0d4684521b9fa5bdc4/262233138.JPG","R2211511","Residential Attached","S","1 45873 LEWIS AVENUE","Chilliwack N Yale-Well","$357,000","24","3","1997","0.00","TWNHS","10/27/2017","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237860/0/60/45/36138bf1c92752b4fdaabcce7a770299/16/9d15a67767e09f85893eb0ce2008dec8/262237860.JPG","R2216233","Residential Attached","S","310 1009 HOWAY STREET","Uptown NW","$357,000","12","1","1993","0.00","APTU","11/4/2017","$357,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238574/0/60/45/ac63eb11f359fca0bf8ee47439aacb95/15/5b78824a6417e2676d0c741ea2a251e2/262238574.JPG","R2216947","Residential Attached","S","108 12633 72 AVENUE","West Newton","$357,500","7","2","1992","0.00","APTU","10/31/2017","$357,500"
