"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259134/0/60/45/71e89a1bcdf9ce597fb77bd777786e9c/16/fc332a432c84f913f4c6a00211a9a303/262259134.JPG","R2237507","Residential Attached","S","118 9655 KING GEORGE BOULEVARD","Whalley","$355,000","7","1","2009","0.00","APTU","2/13/2018","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260637/0/60/45/449e9e685a66947cedd3cab050f9d2aa/13/63074741e3a346fe0dfc69357f5b7c6e/262260637.JPG","R2239010","Residential Attached","S","601 467 S TABOR BOULEVARD","Heritage","$355,000","2","3","2018","0.00","TWNHS","2/11/2018","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258775/0/60/45/585bdebbb0a13d7e6043f30e31a91525/15/9b803af7c577415794cf57c7af03590b/262258775.JPG","R2237148","Residential Attached","S","306 12088 66TH AVENUE","West Newton","$355,300","3","1","1997","0.00","APTU","2/8/2018","$355,300"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257136/0/60/45/75082e63b188e1efc33446b6c0c6be7e/16/daa79508f7b77f8a2d7baf158b40ec38/262257136.JPG","R2235509","Residential Attached","S","220 99 BEGIN STREET","Maillardville","$357,000","9","1","1990","0.00","APTU","2/7/2018","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260078/0/60/45/abccbab3eda850d2fc8034610d1cb29d/13/f29b84b80d8d16077cdb347df9552e7c/262260078.JPG","R2238451","Residential Detached","S","3650 HOLMES ROAD","Pineview","$357,000","6","5","1980","0.00","HACR","2/13/2018","$357,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260550/0/60/45/ac1c366aaedd95a293e3ecf6c2ddcafa/15/7918d897848f066af850bb55aeddbd95/262260550.JPG","R2238923","Residential Attached","S","431 13733 107A AVENUE","Whalley","$358,000","1","2","2009","0.00","APTU","2/13/2018","$358,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250926/0/60/45/02b8657e198e5881c073fe53c6a52766/16/b67f9f234c84fe5534f35d7d1c2c232a/262250926.JPG","R2229299","Residential Attached","S","1621 4308 MAIN STREET","Whistler Village","$359,000","48","1","1997","0.00","APTU","2/9/2018","$359,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258851/0/60/45/adfdcc21902635c00ed8dab2843bb13e/13/a0692e093426d18692c56a108d84fe44/262258851.JPG","R2237224","Residential Detached","S","4251 MERTON CRESCENT","Lakewood","$359,900","3","4","1974","7,800.00","HOUSE","2/6/2018","$359,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259856/0/60/45/dae35a5548ae46543b6d2ad361624f06/16/aef9982ad08a21b27a062b783b65017c/262259856.JPG","R2238229","Residential Attached","S","319 7511 120 STREET","Scottsdale","$360,000","4","1","2012","0.00","APTU","2/11/2018","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255522/0/60/45/12c6d1ca4ce0d813861ffbcd428e481f/15/7069c0d7c942c44d0c418fbc4be69ca0/262255522.JPG","R2233895","Residential Attached","S","301 14993 101A AVENUE","Guildford","$360,000","22","2","1992","0.00","APTU","2/13/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260753/0/60/45/47facc550177c934afd154d876e81146/15/cd87190289b4686c3a2df5e48b798547/262260753.JPG","R2239126","Residential Attached","S","242 5660 201A STREET","Langley City","$360,000","2","2","2009","0.00","APTU","2/15/2018","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259418/0/60/45/a8aaaf3d9d2e009c8d52ec3386344f24/14/d889488e9c5d4974ac18740c553de47b/262259418.JPG","R2237791","Residential Attached","S","110 45700 WELLINGTON AVENUE","Chilliwack W Young-Well","$360,000","2","2","1996","0.00","APTU","2/10/2018","$360,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259526/0/60/45/c43be0d4c993d48f48e80c1bcedc5f25/16/2328ef463f50830a8df0d47c45a988a6/262259526.JPG","R2237899","Residential Attached","S","407 13963 105A STREET","Whalley","$363,000","4","1","2020","0.00","APTU","2/11/2018","$363,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255830/0/60/45/54303fe5184ea1a0bd0f5c7e593f6426/15/c9bac3e773b8d57418430aad7ee88126/262255830.JPG","R2234203","Residential Attached","S","1209 13837 100 AVENUE","Whalley","$365,000","20","2","1984","0.00","APTU","2/12/2018","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258744/0/60/45/6d8bde37cac49b6b81f742e6c869776c/16/2ac046a3738d92ad4033354f8c146921/262258744.JPG","R2237117","Residential Attached","S","208 8695 160 STREET","Fleetwood Tynehead","$365,000","6","1","2011","0.00","APTU","2/11/2018","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254966/0/60/45/39ef3932ce78200ebf59093136ed3363/15/17dd03ac94b7dd203bc6c69c6a4b6b1b/262254966.JPG","R2233339","Residential Attached","S","301 2772 CLEARBROOK ROAD","Abbotsford West","$365,000","22","2","1997","0.00","APTU","2/10/2018","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260065/0/60/45/b4703773365763c26f98ff56d2ce6812/16/c94cd60699675fc6ce59d428e7f85ad4/262260065.JPG","R2238438","Residential Attached","S","303 7445 FRONTIER STREET","Pemberton","$366,000","8","1","2012","0.00","APTU","2/14/2018","$366,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260029/0/60/45/1a63616b3f1e2e5efd2009f4e87f4a62/16/26945415b916afe6be95c807ebed2e84/262260029.JPG","R2238402","Residential Attached","S","209 8139 121A STREET","Queen Mary Park Surrey","$367,000","4","1","1994","0.00","APTU","2/12/2018","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258181/0/60/45/c4ae062278536459ebcb6c4474a875cc/15/53be1613113278c13dce0f9e53540443/262258181.JPG","R2236554","Residential Attached","S","309 20145 55A AVENUE","Langley City","$368,000","8","1","1995","0.00","APTU","2/10/2018","$368,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259328/0/60/45/57c5bce886ef0e71af86610c81b9c97e/15/b05266c86e297fb58625ee2bed54775e/262259328.JPG","R2237701","Residential Attached","S","1205 3771 BARTLETT COURT","Sullivan Heights","$368,500","7","1","1976","0.00","APTU","2/13/2018","$368,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213060/0/60/45/8c9d1a6a0b9d98bad7d1959cc13113b7/15/e3d7a4afb0a3da84875c4cf64a343ca3/262213060.JPG","R2191433","Residential Detached","S","44 20118 BEACON ROAD","Hope Silver Creek","$369,700","197","2","2017","4,553.00","HOUSE","2/6/2018","$369,700"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2238174","Residential Attached","S","801 10523 UNIVERSITY DRIVE","Whalley","$370,000","3","2","1995","0.00","APTU","2/9/2018","$370,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255438/0/60/45/6f949bc2588a0128cdd27574f96b7bcb/16/1a385f3afe994440453cbefae720a3b2/262255438.JPG","R2233811","Residential Attached","S","1503 10777 UNIVERSITY DRIVE","Whalley","$370,000","16","1","2010","0.00","APTU","2/7/2018","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258309/0/60/45/5756e376a83ddc75895a4fb6cc30b90e/13/f0bb4cf6cdd6dde5e66f0a193310def4/262258309.JPG","R2236682","Residential Detached","S","11411 92 STREET","Fort St. John - City NE","$370,000","5","4","1980","8,125.00","HOUSE","2/6/2018","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258636/0/60/45/eb91b63c5e4966b50dcb5ae2a1d4879f/16/4d98aeafd9b449e512fdd27012b0f1f5/262258636.JPG","R2237009","Residential Attached","S","201 5900 DOVER CRESCENT","Riverdale RI","$370,000","10","1","1995","0.00","APTU","2/15/2018","$370,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256310/0/60/45/b2ecda705b576d2b289ace764615ca35/16/af43829cfd6c0298d1671a08d8fdc03e/262256310.JPG","R2234683","Residential Attached","S","63 5922 HASTINGS STREET","Capitol Hill BN","$371,000","19","2","1967","0.00","APTU","2/10/2018","$371,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257332/0/60/45/cde0d13900859c20079047032242a316/16/f5efe84cabef22a9ad76dde2f0419627/262257332.JPG","R2235705","Residential Attached","S","302 8591 WESTMINSTER HIGHWAY","Brighouse","$371,000","7","1","1984","0.00","APTU","2/6/2018","$371,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255930/0/60/45/866eac9bbb9fcbf8cbbbeab3bf89eff1/16/4604b04df262b08ec62e0bff002dceb2/262255930.JPG","R2234303","Residential Attached","S","3306 13618 100 AVENUE","Whalley","$372,000","18","1","2008","0.00","APTU","2/9/2018","$372,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250276/0/60/45/f8e620938729c25fef012110b6221665/15/bfbc14e241195ab6ff6518ebb0f7f0da/262250276.JPG","R2228649","Residential Attached","S","903 10777 UNIVERSITY DRIVE","Whalley","$373,500","60","1","2010","0.00","APTU","2/12/2018","$373,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257754/0/60/45/73ce2ac7553063ca2e878c867ab8ddea/16/ff8a06d6ead56f85ad429a0e49c86b44/262257754.JPG","R2236127","Residential Attached","S","1309 10777 UNIVERSITY DRIVE","Whalley","$373,800","13","1","2010","0.00","APTU","2/10/2018","$373,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256871/0/60/45/2c85e544f391a4c230e5343be3c6756d/16/b26fb45502c4aa603b77cb191ffc7199/262256871.JPG","R2235244","Residential Attached","S","2102 3755 BARTLETT COURT","Sullivan Heights","$375,000","17","1","1976","0.00","APTU","2/15/2018","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259826/0/60/45/3feb8cb186c1f13fe90c43be3ad55b19/15/ad07c239b0f65a535c3203823faced12/262259826.JPG","R2238199","Residential Attached","S","103 10665 139 STREET","Whalley","$375,000","8","2","1996","0.00","APTU","2/15/2018","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259122/0/60/45/cbd7030c783da3c629457715c991a81a/16/fab30a06d936a57674c3455f5c80c720/262259122.JPG","R2237495","Residential Attached","S","704 10777 UNIVERSITY DRIVE","Whalley","$375,000","7","1","2010","0.00","APTU","2/13/2018","$375,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247297/0/60/45/ef0ab81147717889eb0ac934b5d60b6c/14/5d94201a06267f26b2569d9fa05bd867/262247297.JPG","R2225670","Land Only","S","10156 ROYALWOOD BOULEVARD","Rosedale Center","$375,000","69",,,"10,164.00",,"2/6/2018","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260019/0/60/45/3129c9c41ef89403d58c3d1dcaf46c06/15/83d86b02c85852975e3e9b5b2513ca3b/262260019.JPG","R2238392","Residential Attached","S","308 15777 MARINE DRIVE","White Rock","$375,000","8","1","2006","0.00","APTU","2/14/2018","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234312/0/60/45/3a292258a2916b1e5f46cdef62d183c6/13/55f6ded943095a5004879a7d798165fe/262234312.JPG","R2212685","Residential Detached","S","905 SUMMIT AVENUE","Prince Rupert - City","$377,000","125","3","1962","5,600.00","HOUSE","2/8/2018","$377,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256923/0/60/45/eca3eebeaf6d3ef0f98cb35be80e885c/15/f9090ef7cab10fb549ae5132cf0bfc49/262256923.JPG","R2235296","Residential Attached","S","402 6430 194 STREET","Clayton","$378,000","12","1","2009","0.00","APTU","2/11/2018","$378,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226316/0/60/45/1aebd9c1ba51767ece9746347c63166b/15/9a49d29317b5ff118e7a311e16a4bb8d/262226316.JPG","R2204689","Land Only","S","50244 SIENNA AVENUE","Eastern Hillsides","$379,000","155",,,"24,065.00",,"2/13/2018","$379,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2238752","Land Only","S","LT.15 NOTTMAN STREET","Mission BC","$379,900","2",,,"6,854.00",,"2/11/2018","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259144/0/60/45/b204ddb29b1b9e255454248af89c778a/14/e2f8efe10c36f0b7e5249fea574e1a49/262259144.JPG","R2237517","Residential Attached","S","1403 5260 GOLDSPRING PLACE","Promontory","$380,000","1","2","1997","0.00","TWNHS","2/7/2018","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256866/0/60/45/04f4065aa049f3a10eea421994131ed6/15/e2259a168b56d966e3c79e1f7b660726/262256866.JPG","R2235239","Residential Attached","S","1202 10777 UNIVERSITY DRIVE","Whalley","$381,000","6","1","2010","0.00","APTU","2/6/2018","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260759/0/60/45/5ce8e5b2c7059d4e0f8ae08c411e3658/13/eecdb42cd245a4bf549d914a8c5345cf/262260759.JPG","R2239132","Residential Detached","S","6086 TEICHMAN CRESCENT","Hart Highlands","$384,000","5","3","1997","8,276.40","HOUSE","2/14/2018","$384,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258675/0/60/45/b6d63923b647afbbd45ce08d01deae67/16/867bbf5b02e529e62651c8d7aa213db5/262258675.JPG","R2237048","Residential Attached","S","305 13398 104 AVENUE","Whalley","$385,000","8","1","2017","0.00","APTU","2/13/2018","$385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258810/0/60/45/74467dd9ca3c3bdb6ef8e875d6facfe1/16/885ed108cf7df132c8ee09032002b31d/262258810.JPG","R2237183","Residential Attached","S","107 14885 100 AVENUE","Guildford","$385,000","6","2","1993","0.00","APTU","2/8/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256875/0/60/45/5f784777e4e8a7bc9815e02e1ee133c0/15/53a6dc53b351908a2b3e43df593cfc87/262256875.JPG","R2235248","Residential Attached","S","108 15168 19 AVENUE","Sunnyside Park Surrey","$385,000","13","1","2009",,"APTU","2/12/2018","$385,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260195/0/60/45/940daec8c623d0f4dc7fb1bcfe2d83a3/15/8edfc883679724cc3eb9e6a324c8a3a4/262260195.JPG","R2238568","Residential Attached","S","114 1870 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$386,000","5","2","1982","0.00","APTU","2/13/2018","$386,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2238726","Land Only","S","LT.27 NOTTMAN STREET","Mission BC","$389,900","2",,,"5,380.00",,"2/11/2018","$389,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2238734","Land Only","S","LT.26 NOTTMAN STREET","Mission BC","$389,900","2",,,"5,444.00",,"2/11/2018","$389,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249126/0/60/45/6310aa8d4fc2dd133c975a38230f696f/15/89b53677440817d0cdee913341b4fb89/262249126.JPG","R2227499","Residential Detached","S","519 ARBUTUS STREET","FVREB Out of Town","$390,000","67","5","1970","11,067.00","HOUSE","2/11/2018","$390,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259194/0/60/45/b19d1fc3dbc7e7f423deeb5cad6749f2/16/04551b05e985a3cf6c6b3cb706d33005/262259194.JPG","R2237567","Residential Attached","S","210 2038 SANDALWOOD CRESCENT","Central Abbotsford","$390,000","7","2","2009","0.00","APTU","2/12/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245347/0/60/45/7f7554f8d3a3ac2433b9a8c577781e3a/13/70641f591dc23ff4a90ff2d2360e1528/262245347.JPG","R2223720","Residential Detached","S","9520 114A AVENUE","Fort St. John - City NE","$390,000","79","5","1974","9,100.00","HOUSE","2/7/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259573/0/60/45/bf3696ae303e3c9419e00537741eca92/16/5b140afa3d6a68efd11ba9117fc27f1e/262259573.JPG","R2237946","Residential Attached","S","211 295 SCHOOLHOUSE STREET","Maillardville","$390,000","6","1","1994","0.00","APTU","2/13/2018","$390,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257402/0/60/45/da8f053b2ae0328a1a2295dd36380572/16/c1c979f6598868e27901d59e474c83ed/262257402.JPG","R2235775","Residential Attached","S","14 9691 ALBERTA ROAD","McLennan North","$390,000","7","1","2014","0.00","TWNHS","2/6/2018","$390,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259414/0/60/45/c92958aded45f0029410cf4ecd628df4/13/638d8c89dc2fb73e7d835599d3ac01c8/262259414.JPG","R2237787","Residential Detached","S","624 OTTER CRESCENT","Lakewood","$391,500","5","4","1974","8,415.00","HOUSE","2/10/2018","$391,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233222/0/60/45/481a9420b7d20b64ec9251cbb6225eaa/13/1e18eeeb3fc43e6e0b099969b5ad4d64/262233222.JPG","R2211595","Residential Detached","S","9812 114 AVENUE","Fort St. John - City NE","$391,750","130","4","1998","0.00","HOUSE","2/9/2018","$391,750"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257960/0/60/45/b33ee6325d8cd0e04302e5f1034d6ade/15/eefddc4d8a25a7bec1b4963a3bffa300/262257960.JPG","R2236333","Residential Attached","S","205 9763 140 STREET","Whalley","$393,000","13","2","1991","0.00","APTU","2/13/2018","$393,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258955/0/60/45/5c7a18519624faf8443a6a583d7b4746/16/e0ed28c04744285f0e07b187774a649e/262258955.JPG","R2237328","Residential Attached","S","213 11510 225 STREET","East Central","$393,100","3","2","1988","0.00","APTU","2/8/2018","$393,100"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258410/0/60/45/b9835c127e5be4d3d35a01608175ae91/16/ec39e6d6f6effeea7dbea4de167866f8/262258410.JPG","R2236783","Residential Attached","S","219 7151 EDMONDS STREET","Highgate","$393,600","11","1","1977","0.00","APTU","2/13/2018","$393,600"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245355/0/60/45/11232715e13819fe6284a5202bc0c0f8/16/8f38ff2bf8f3ef4ff8b4452489953cee/262245355.JPG","R2223728","Residential Attached","S","3101 13308 103A AVENUE","Whalley","$395,000","78","1","2018","0.00","APTU","2/6/2018","$395,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260276/0/60/45/ca0c9ac569bb492603da00d5b12b682f/15/9701cdb427e759693705e59f5b25daeb/262260276.JPG","R2238649","Residential Attached","S","107 19388 65TH AVENUE","Clayton","$395,000","4","2","2005","0.00","APTU","2/12/2018","$395,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258796/0/60/45/db18a3060fe65b170d6aaf0d3ae5656d/15/504fb4fedff20d3e282fdda9ebf8c042/262258796.JPG","R2237169","Residential Attached","S","202 5454 198 STREET","Langley City","$395,000","8","2","2007","0.00","APTU","2/13/2018","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251552/0/60/45/bbd11770505c4dca3f430ecd73955411/15/ee1f932bf5ed159a90cfab34122de905/262251552.JPG","R2229925","Residential Attached","S","207 13780 76 AVENUE","East Newton","$395,000","43","2","1998","0.00","APTU","2/15/2018","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250813/0/60/45/eb7bd7be926fc9ac23613b944f9438a8/13/8f1049f7cf0cc653e8c610cc19bc60c7/262250813.JPG","R2229186","Residential Detached","S","2910 PROSPECTOR ROAD","150 Mile House","$395,000","55","5","2008","0.00","HACR","2/14/2018","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259815/0/60/45/dd558a1d78d1aeb652922579e16795a9/16/9fb3f5143a55dcd656287b68ceed3f94/262259815.JPG","R2238188","Residential Attached","S","108 13780 76 AVENUE","East Newton","$395,500","7","2","1997","0.00","APTU","2/12/2018","$395,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254976/0/60/45/aab51d857b0cb7d3acb7884d4ac45701/15/a6beabe861a89c97764d0a0b4470840d/262254976.JPG","R2233349","Residential Detached","S","5 20118 BEACON ROAD","Hope Silver Creek","$396,750","27","2","2017","4,069.00","HOUSE","2/13/2018","$396,750"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259404/0/60/45/962851529b2d1cd402a68047df48fc70/13/5315dfe52148f7cd66f708f9b79d2b1a/262259404.JPG","R2237777","Residential Detached","S","9 WOZNEY STREET","Kitimat","$397,500","6","3","2014","8,626.00","HOUSE","2/11/2018","$397,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260042/0/60/45/718e7f015eee0ac248fd7e0646b67134/16/57ac31e6d0e8a79861cd40cce9edc0c8/262260042.JPG","R2238415","Residential Attached","S","103 721 HAMILTON STREET","Uptown NW","$398,000","6","2","1974","0.00","APTU","2/12/2018","$398,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259209/0/60/45/9b718fc3307ea6e492082e6f2cc72c27/16/98c97897649dc76f91fa3b4c83070575/262259209.JPG","R2237582","Residential Attached","S","414 340 GINGER DRIVE","Fraserview NW","$398,000","6","1","1987","0.00","APTU","2/12/2018","$398,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2238746","Land Only","S","LT.7 NOTTMAN STREET","Mission BC","$399,000","2",,,"10,308.00",,"2/11/2018","$399,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199171/0/60/45/517b788a10c4354465ec7521c91fea4c/16/38da7c874a452c6f8e3fa02aef09ff28/262199171.JPG","R2177544","Land Only","S","Lot C MILLERS LANDING","Bowen Island","$399,000","247",,,"0.00",,"2/14/2018","$399,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259550/0/60/45/ac69b03fac8d2e0512c8699e9f158038/15/636760ea3b65944d3dffec9ac30bedfd/262259550.JPG","R2237923","Residential Attached","S","302 33338 E BOURQUIN CRESCENT","Central Abbotsford","$399,000","4","2","2008","0.00","APTU","2/10/2018","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251938/0/60/45/f69ad057b5ca4d99fdfa8aeb1924b003/13/a163755cb4e426c4036b0522130f4263/262251938.JPG","R2230311","Residential Detached","S","3101 SPRUCE RIDGE ROAD","Red Bluff/Dragon Lake","$400,000","38","5","1993","0.00","HACR","2/11/2018","$400,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258622/0/60/45/f9835b3cdc3cc79fed6aca2791ef14ae/16/b6652cfa4390b490b7e632fbead783c9/262258622.JPG","R2236995","Residential Attached","S","501 11726 225TH STREET","East Central","$400,000","4","2","1990","0.00","TWNHS","2/6/2018","$400,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206895/0/60/45/4308a4a78531f241a0778d150d890bfc/13/df6e90ad8e0ffd765d3c2770389202e2/262206895.JPG","R2185268","Residential Detached","S","6335 MAY PLACE ROAD","Horse Lake","$400,000","217","6","1994","0.00","HACR","2/12/2018","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258641/0/60/45/071a59da73fe81c5deaee7547b065621/16/b7dc27da7f9872c3b182da09091a90b0/262258641.JPG","R2237014","Residential Attached","S","702 200 KEARY STREET","Sapperton","$402,000","10","1","2008","0.00","APTU","2/12/2018","$402,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257330/0/60/45/b34ab5309b45de38105464e341c3b074/15/5a583d4bb12a77f54f5bbe3c6e23d9e2/262257330.JPG","R2235703","Residential Attached","S","306 33485 SOUTH FRASER WAY","Central Abbotsford","$403,000","6","2","2004","0.00","APTU","2/7/2018","$403,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260390/0/60/45/f0048d9952e2bc63af286c1d2f5388c4/16/4442b064106cbfe3d2da7d5e8c196a42/262260390.JPG","R2238763","Residential Detached","S","10484 IN SHUCK CH FSR","Lillooet Lake","$403,500","9","2","1970","0.00","RECRE","2/15/2018","$403,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252407/0/60/45/0c2956b36ea3f5d4e776eb96d16fe7dc/16/d11fbcc4d94d4a8f82fb026691f9d8b5/262252407.JPG","R2230780","Residential Attached","S","307 19131 FORD ROAD","Central Meadows","$404,500","31","2","1995","0.00","APTU","2/9/2018","$404,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258487/0/60/45/c46a64d45f91d3a5f30456bf29c1208a/15/6c53d33f0636006651aae8a80415b279/262258487.JPG","R2236860","Residential Attached","S","421 12039 64 AVENUE","West Newton","$405,000","7","1","2012","0.00","APTU","2/12/2018","$405,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259315/0/60/45/f622d82676542a296cce6de7f044f222/16/2d5141f268c823d4655e4570e554a8da/262259315.JPG","R2237688","Residential Attached","S","327 13228 OLD YALE ROAD","Whalley","$405,000","9","1","2014","0.00","APTU","2/14/2018","$405,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257523/0/60/45/fb9f24704d4a10026e7fc2769aefcd0c/15/02881ade8262c5754bba92b5c3edcd53/262257523.JPG","R2235896","Residential Attached","S","1716 10620 150 STREET","Guildford","$405,000","6","2","1980","0.00","TWNHS","2/7/2018","$405,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257115/0/60/45/d7e8c558fa2382d8988043446c1caeb9/15/7de8816588e2ee3bf987fb1b52085c2d/262257115.JPG","R2235488","Residential Attached","S","21 6617 138TH STREET","East Newton","$405,000","10","3","1979","0.00","TWNHS","2/8/2018","$405,000"
