"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280881/0/60/45/7983a17170c4e4635b2e7aeea6a44830/15/b5ffb72ae64296bac8c2a86f726b2d13/262280881.JPG","R2259254","Residential Attached","S","10 7141 122 STREET","West Newton","$450,000","3","2","1989","0.00","TWNHS","5/9/2018","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285894/0/60/45/44dc9f8d487ade55e78fbea10b0461e6/15/08dd5ba85296a057c87a261632e6c219/262285894.JPG","R2264267","Land Only","S","50562 KINGSTON DRIVE","Eastern Hillsides","$450,000","2",,,"11,130.00",,"5/3/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283379/0/60/45/592f31fe2db8ceea90908aa81a19bf3a/16/9cb1c2924728dfeec6e1ad6b9eb483d4/262283379.JPG","R2261752","Residential Attached","S","201 1988 E 37TH AVENUE","Victoria VE","$450,000","7","1","1994","0.00","APTU","5/3/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284485/0/60/45/fb0cda4ae578bcb935ee69b24f2260ee/16/134a26cad8871068d273187ff1916bd1/262284485.JPG","R2262858","Residential Attached","S","59 11757 236 STREET","Cottonwood MR","$451,154","7","2","1996","0.00","TWNHS","5/7/2018","$451,154"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284395/0/60/45/aa5e3755d5a42a28e62eb2f263eaeb31/14/a04cae55eadc938db164337319134df1/262284395.JPG","R2262768","Residential Attached","S","6 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$455,000","9","3","2005","0.00","TWNHS","5/9/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273231/0/60/45/10c59ea7c606330ab8877490bdfc9900/13/4c20dd1a1fc66b1e8f9319589c1c9805/262273231.JPG","R2251604","Residential Detached","S","1121 SODA CREEK ROAD","Williams Lake - Rural North","$455,000","36","3","1977","0.00","HACR","5/3/2018","$455,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274381/0/60/45/84832628b446513859712c44e5e8bb3d/16/41e3d5ed15fbcf7e419b70d2dc6098fe/262274381.JPG","R2252754","Residential Attached","S","307 1210 PACIFIC STREET","North Coquitlam","$457,000","30","2","1983","0.00","APTU","5/3/2018","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279726/0/60/45/5320cfb74007b7a3661347f3e94431f2/16/96ed9c1c493f7d9e5129a857bc830b64/262279726.JPG","R2258099","Residential Attached","S","104 2339 SHAUGHNESSY STREET","Central Pt Coquitlam","$457,500","20","2","1990","0.00","APTU","5/7/2018","$457,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285019/0/60/45/98319163fc3b3d958b8844fa9b6f7609/16/29b5a55eb780860d3fdc95675728b054/262285019.JPG","R2263392","Residential Attached","S","108 5189 GASTON STREET","Collingwood VE","$459,000","5","1","1995","0.00","APTU","5/5/2018","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284963/0/60/45/4793fef8b390261899cfef56bfd5c9b3/16/077a1236292807dbececa066275d09e1/262284963.JPG","R2263336","Residential Attached","S","302 245 ROSS DRIVE","Fraserview NW","$460,000","5","1","2012","0.00","APTU","5/5/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288315/0/60/45/2f79ef40e3a0058908127e5a8d2af4cf/16/095346a63f0fba38d5043d74c3130225/262288315.JPG","R2266688","Residential Attached","S","206 3099 TERRAVISTA PLACE","Port Moody Centre","$460,000","1","1","1998","0.00","APTU","5/10/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283610/0/60/45/c8f6757cd6a99b702ea801704b6da682/16/782be0970ba781580f40ea4bc915d849/262283610.JPG","R2261983","Residential Attached","S","2801 13325 102A AVENUE","Whalley","$460,000","13","1","2013","0.00","APTU","5/8/2018","$460,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285760/0/60/45/5956d29e6f127e56322d3877ede4b27a/16/32698a5a1a0c818bb597aa6b537420df/262285760.JPG","R2264133","Residential Attached","S","108 9584 MANCHESTER DRIVE","Cariboo","$460,600","5","2","1981","0.00","APTU","5/8/2018","$460,600"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265528/0/60/45/a50fd85add7d131ed1fa6c16103e824b/16/be0e333a9f2a4272be336953a0de589e/262265528.JPG","R2243901","Residential Attached","S","219 4889 53 STREET","Hawthorne","$465,000","70","2","1988","0.00","APTU","5/10/2018","$465,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277105/0/60/45/eba4b5d45b89551fbb8df5d02e478285/16/cda32e1a196b0450290bef96310e600f/262277105.JPG","R2255478","Residential Attached","S","401 18755 68 AVENUE","Clayton","$465,000","25","2","2008","0.00","APTU","5/5/2018","$465,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283816/0/60/45/b4956da0802ca558b73c11f70db1fede/15/6b1997bfe9e3d0cad28fa9885362a865/262283816.JPG","R2262189","Residential Attached","S","311 14885 105 AVENUE","Guildford","$465,000","5","2","2004","0.00","APTU","5/6/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279284/0/60/45/e5c9a853037e6a98b153a2946a498ebf/16/2fe271fe7d14705c91f609b88bbc152f/262279284.JPG","R2257657","Residential Attached","S","1402 7275 SALISBURY AVENUE","Highgate","$470,000","21","2","1982","0.00","APTU","5/4/2018","$470,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280650/0/60/45/37154a3d964f4358e203b8bcfc6d849d/16/9e7bcea1aaeeb6089adf6e9ccdca86b1/262280650.JPG","R2259023","Residential Attached","S","501 10603 140 STREET","Whalley","$470,000","19","2","2019","0.00","APTU","5/7/2018","$470,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285005/0/60/45/f0857874f0b546e98b62ca3bd5c83435/16/f2e301f4cafef7bafa7609cdf1502c8a/262285005.JPG","R2263378","Residential Attached","S","202 1503 W 65TH AVENUE","S.W. Marine","$470,000","7","1","2001","0.00","APTU","5/7/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283825/0/60/45/aaf00a7089925fdb3d8e7ef1b2b5709e/16/b3aae61564ddd1df1d45c5e19ae8e084/262283825.JPG","R2262198","Residential Attached","S","309 7465 SANDBORNE AVENUE","South Slope","$470,000","7","1","1991","0.00","APTU","5/7/2018","$470,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279134/0/60/45/b4e367228cd197431281a092b973fe7e/13/174ec408b8fa0e2452d73c41dee326b6/262279134.JPG","R2257507","Residential Detached","S","9611 113 AVENUE","Fort St. John - City NE","$470,000","20","4","2005","6,229.00","HOUSE","5/6/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286468/0/60/45/33a2080eb6dfe0574116b09c61141967/13/75729f6b91a7edd848823c5c3bb5f593/262286468.JPG","R2264841","Residential Detached","S","13 PAVILION PLACE","Smithers - Town","$475,000","7","2","2014","7,752.20","HOUSE","5/9/2018","$475,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288164/0/60/45/b29480f6726c1f48bec67c96dc8b19df/13/63cf00f964ea7e63e1c36c8f891812bb/262288164.JPG","R2266537","Residential Detached","S","715 ROBERTS DRIVE","Esler/Dog Creek","$478,000","0","4","1995","0.00","HACR","5/8/2018","$478,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283982/0/60/45/1d4ff9686270f6d75d54a4598b49ac70/16/da915a6171e50c9968ae7e1972e2678f/262283982.JPG","R2262355","Residential Attached","S","303 6105 KINGSWAY","Highgate","$480,000","7","2","1984","0.00","APTU","5/7/2018","$480,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276254/0/60/45/31b4e2fb38004f3b1a365a3938e0e18a/16/cde74c70f09c09837e7e4a4dac0e974c/262276254.JPG","R2254627","Residential Attached","S","BP2 1400 ALTA LAKE ROAD","Whistler Creek","$480,000","31","1","1974","0.00","APTU","5/6/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285507/0/60/45/178103a13840b92c19ee34e32dbe00a1/16/8efcc27c1802e9e1a6d87acca026b2a5/262285507.JPG","R2263880","Residential Attached","S","901 410 CARNARVON STREET","Downtown NW","$482,000","6","1","1990","0.00","APTU","5/8/2018","$482,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255114/0/60/45/e2549fe3dc831700b89d036673ad9d92/16/2d16cb885f00e9a41d4ba90ceaa8da49/262255114.JPG","R2233487","Residential Attached","S","421 4369 MAIN STREET","Whistler Village","$485,000","110","1","1997","0.00","APTU","5/9/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281950/0/60/45/6ec1ec2f3ef83206b41f8539425b7a61/13/6a74ab2d7c8e818708ba7761000db56d/262281950.JPG","R2260323","Residential Detached","S","6384 RODMAN ROAD","Horsefly","$485,000","12","5","1996","88,862.40","HACR","5/3/2018","$485,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283975/0/60/45/8ec37e152f3296adfbfe738ebe05e33c/16/d779aa3d34cc219beef4cee2edc1ad90/262283975.JPG","R2262348","Residential Attached","S","212 13895 102 AVENUE","Whalley","$485,000","7","2","1989","0.00","TWNHS","5/6/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272433/0/60/45/6703934576530f95aa3ff04e25011b2b/14/a8cd6df8fd532a0fab388ae53cac85c5/262272433.JPG","R2250806","Residential Detached","S","650 OLD HOPE PRINCETON WAY","Hope Center","$485,000","45","3","1994","6,600.00","HOUSE","5/10/2018","$485,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282349/0/60/45/b3e82d04728dcae36acad1c6d43bf66b/16/15a1b2c2d2ca19c65992cf8019c33fd7/262282349.JPG","R2260722","Residential Attached","S","207 5025 JOYCE STREET","Collingwood VE","$485,000","10","1","2006","0.00","APTU","5/3/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279625/0/60/45/288891a504c8f937e116dd04154dbbee/16/0dedef7720aead3e24c477ba84d189ab/262279625.JPG","R2257998","Residential Attached","S","209 518 THIRTEENTH STREET","Uptown NW","$485,000","20","2","1990","0.00","APTU","5/7/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279644/0/60/45/da7ee6d5d14e207d97e3a9d8798f8253/16/c344e9278fe03ce7234db0e27aa573da/262279644.JPG","R2258017","Residential Attached","S","9 46808 HUDSON ROAD","Promontory","$485,000","16","3","2008","0.00","TWNHS","5/3/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280574/0/60/45/989d4b541b714cbf947c3ee5b2ce9c4a/16/6e059f2682da6f2889aa6673466a4fcc/262280574.JPG","R2258947","Residential Attached","S","313 19673 MEADOW GARDENS WAY","North Meadows PI","$486,000","0","2","2007","0.00","APTU","5/5/2018","$486,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284554/0/60/45/882a206480fe87041b79dff52b37a084/16/7c7c282cd334c1d5982e0be5e3c4bd96/262284554.JPG","R2262927","Residential Attached","S","406 2430 POINT GREY ROAD","Kitsilano","$487,000","2","1","1959","0.00","APTU","5/3/2018","$487,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280310/0/60/45/30a8c826973a380a685220156d06d329/16/491fd227c200100febb2c8dd57d68bb2/262280310.JPG","R2258683","Residential Attached","S","206 7431 BLUNDELL ROAD","Brighouse South","$488,000","19","2","1983","0.00","APTU","5/7/2018","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286302/0/60/45/0c85635871b533b5b0557858d21a6ca2/15/7f6e71b401a788843513fffac7c2f50b/262286302.JPG","R2264675","Residential Attached","S","19 3087 IMMEL STREET","Central Abbotsford","$488,600","1","3","1990","0.00","TWNHS","5/4/2018","$488,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282966/0/60/45/a3afd76bb2614cfcfa9b291d7bec00bd/15/59349d3683c324b0338d1d35a8e135f3/262282966.JPG","R2261339","Residential Attached","S","6 32640 MURRAY AVENUE","Abbotsford West","$489,500","7","2","1993","0.00","TWNHS","5/3/2018","$489,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261559/0/60/45/5f9b5a0100e7d177c67fd7e201265274/16/0a9b71f1b00df5e008f85cf480b1aea6/262261559.JPG","R2239932","Residential Attached","S","127 8620 JONES ROAD","Brighouse South","$490,000","86","2","1994","0.00","APTU","5/10/2018","$490,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287224/0/60/45/136f6b7d12ed489a74a67b702e1be7d0/16/61dfab25bdb9060518c92262c89e99eb/262287224.JPG","R2265597","Residential Attached","S","201 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$490,000","3","2","2005","0.00","APTU","5/10/2018","$490,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284987/0/60/45/7821b0447e77342a9c4d88216b632e94/16/a4f0410b2fa2a6c72ffe0aa211335ec7/262284987.JPG","R2263360","Residential Attached","S","106 10180 153 STREET","Guildford","$490,000","6","2","2007","0.00","APTU","5/6/2018","$490,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227815/0/60/45/6664b2593c7da4664992b5f0c6ebd850/16/b32f146a3136979010fba6fd960ff1b3/262227815.JPG","R2206188","Residential Attached","S","1009 13308 103A AVENUE","Whalley","$490,000","234","2","2018","0.00","APTU","5/7/2018","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283800/0/60/45/abdbac7f6ba8619f6c9062a5f586a95a/15/c642d3f2f13f325dda05dab035c063f4/262283800.JPG","R2262173","Residential Attached","S","312 1225 MERKLIN STREET","White Rock","$492,000","6","2","1988","0.00","APTU","5/7/2018","$492,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278212/0/60/45/22c5798900ea6d7325d5389ef9c983a7/15/331b3c21f0e9ac0cde81b0f7c2cbcac4/262278212.JPG","R2256585","Residential Attached","S","321 3323 151 STREET","Morgan Creek","$493,000","24","2","2014","0.00","APTU","5/4/2018","$493,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283899/0/60/45/6a17d177a686f8bfeb7f9f922752aebc/16/25cadc0b67143056009939f9b78a2c10/262283899.JPG","R2262272","Residential Attached","S","105 16469 64 AVENUE","Cloverdale BC","$493,000","9","2","2008","0.00","APTU","5/9/2018","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284046/0/60/45/fede3fb9b59d9087bb84ef6b09f7c8e4/16/32f9b87416ac25dcf688d55da1805ae7/262284046.JPG","R2262419","Residential Attached","S","54 22740 116 AVENUE","East Central","$493,000","9","2","1995","0.00","TWNHS","5/9/2018","$493,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272528/0/60/45/b06bd47015cd4e86c93fb204cc5eb73b/16/de0751591d101291591879f7438a7450/262272528.JPG","R2250901","Residential Attached","S","804 5911 ALDERBRIDGE WAY","Brighouse","$493,000","43","2","1998","0.00","APTU","5/8/2018","$493,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281494/0/60/45/943d8286d7b1ca9b4966d1c0345106a3/16/b8af26f6944a49f02882c74c72ca7f4a/262281494.JPG","R2259867","Residential Attached","S","307 1718 VENABLES STREET","Grandview VE","$494,000","16","1","2005","0.00","APTU","5/9/2018","$494,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285042/0/60/45/f2266ca21d8572626b4e0b947d759c41/16/f9f3f32c28d5dbf193ed2d27ec8470f7/262285042.JPG","R2263415","Residential Attached","S","206 2245 ETON STREET","Hastings","$494,000","8","1","1989","0.00","APTU","5/8/2018","$494,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284627/0/60/45/8179b77138f07fcf5f9188b3febe364f/16/3f5d280b53a9f10115373a990ec13f92/262284627.JPG","R2263000","Residential Attached","S","405 19673 MEADOW GARDENS WAY","North Meadows PI","$495,000","6","2","2007","0.00","APTU","5/6/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258428/0/60/45/46cf1cff3feb345a0d341c6de1a84ddf/13/f68e402ebad0c8632163f1d2a0f02efe/262258428.JPG","R2236801","Residential Detached","S","56654 S SOMERSET DRIVE","Cluculz Lake","$495,000","95","4","2007","0.00","HOUSE","5/7/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271595/0/60/45/819cbfd58bff2c167206e086ab58ae18/14/fe5b38489aff0d6956c5e33116ffe2d5/262271595.JPG","R2249968","Residential Detached","S","88 46000 THOMAS ROAD","Sardis East Vedder Rd","$495,000","44","2","2006","4,579.80","HOUSE","5/4/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272941/0/60/45/57f2cb30428c7d79879831128b0b9984/16/d3ade6cc08089333ea429d8e6c767af2/262272941.JPG","R2251314","Residential Attached","S","904 5911 ALDERBRIDGE WAY","Brighouse","$495,000","42","2","1998","0.00","APTU","5/7/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284774/0/60/45/4bb77494a15a5af64b0ffdde9202e812/16/b9f65c6d785939af63def997994bda73/262284774.JPG","R2263147","Residential Attached","S","308 2982 BURLINGTON DRIVE","North Coquitlam","$496,000","7","1","2009","0.00","APTU","5/8/2018","$496,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280185/0/60/45/f7f936aee988f6cc8c190e70d95d4e85/16/84d37733311215daab76ca77c23bf982/262280185.JPG","R2258558","Residential Attached","S","211 40437 TANTALUS ROAD","Garibaldi Estates","$497,000","22","2","2005","0.00","APTU","5/10/2018","$497,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274907/0/60/45/69707ffb4ea54de8a5862dcde5cb5ec3/16/fc7cb404557c82ef83a13436e1b185c6/262274907.JPG","R2253280","Residential Attached","S","302 620 SEVENTH AVENUE","Uptown NW","$498,000","34","2","1973","0.00","APTU","5/7/2018","$498,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279550/0/60/45/c83b5bd3eeb2ed2da6af9779b5641e1c/16/3f0d2df3f111ef583f62464e80c4db71/262279550.JPG","R2257923","Residential Attached","S","302 135 ELEVENTH STREET","Uptown NW","$498,000","24","2","1996","0.00","APTU","5/10/2018","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277077/0/60/45/94c9c4861d4a31a0eb1bc459da8a9105/15/c9c1e0921cc3478e2601de2cee9823df/262277077.JPG","R2255450","Residential Attached","S","310 7738 EDMONDS STREET","East Burnaby","$498,499","26","2","2012","0.00","APTU","5/5/2018","$498,499"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277346/0/60/45/aa64c6403e9f36c9560f7842ea722f0a/14/826753978c19266f0ac0b455550fc86d/262277346.JPG","R2255719","Residential Detached","S","135 46000 THOMAS ROAD","Vedder S Watson-Promontory","$499,000","30","3","2006","4,182.00","HOUSE","5/9/2018","$499,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284722/0/60/45/8ea15987fc20489a56bc3199de5f52e8/16/d3f30ce48c022e944bcb220efbc54f53/262284722.JPG","R2263095","Residential Attached","S","1906 608 BELMONT STREET","Uptown NW","$499,900","2","1","2014","0.00","APTU","5/3/2018","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285088/0/60/45/900f9545f6113f3b74b57df3690b4f26/15/d3fe4c19f0b8a64011efead609902210/262285088.JPG","R2263461","Residential Attached","S","12 20155 50 AVENUE","Langley City","$499,900","6","3","1977","0.00","TWNHS","5/8/2018","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285453/0/60/45/e156331f82be6d0e5eff5e0b6bbc70bd/15/7662a0d11a651bd703f9f74e74031f78/262285453.JPG","R2263826","Residential Attached","S","4 12940 17 AVENUE","Crescent Bch Ocean Pk.","$500,000","2","2","1987","0.00","TWNHS","5/5/2018","$500,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269065/0/60/45/6f1f3e39e69b57f12095e09361c6cebe/13/b3a5d121caf7413997af51313ebe8108/262269065.JPG","R2247438","Residential Detached","S","10816 108 AVENUE","Fort St. John - City NW","$500,000","51","5","2014","8,611.00","HOUSE","5/3/2018","$500,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282237/0/60/45/18710da1acd7a85c59dcab637c4e8d46/16/2f07b6d47855b8f7cad76014fb2c32e2/262282237.JPG","R2260610","Residential Attached","S","53 30989 WESTRIDGE PLACE","Abbotsford West","$500,000","17","2","2015","0.00","TWNHS","5/10/2018","$500,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283804/0/60/45/ad6999ddf27e166878e511345f9cdb5f/16/d81ec63c702c7d41e50036d964a2f45a/262283804.JPG","R2262177","Residential Attached","S","301 1445 W 70TH AVENUE","Marpole","$500,800","8","2","1991","0.00","APTU","5/8/2018","$500,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281171/0/60/45/ceb4e071403bb4abff02cfc3957fedb8/16/2235185fe7dc540e721cb3cc070372b9/262281171.JPG","R2259544","Residential Attached","S","201 1085 W 17TH STREET","Pemberton NV","$505,000","15","1","1996","0.00","APTU","5/5/2018","$505,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284437/0/60/45/86b49f6ffc80be336ab67c5f6d00c45b/16/e4104bca040a12dd0f2de42e5cc58a27/262284437.JPG","R2262810","Residential Attached","S","1206 151 W 2ND STREET","Lower Lonsdale","$505,000","5","0","2005","0.00","APTU","5/6/2018","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280550/0/60/45/b1035ece7e7377865f539cf4b3a96225/14/dcfc02f8f74dfe3bac4aafc586b74b07/262280550.JPG","R2258923","Residential Detached","S","14 21293 LAKEVIEW CRESCENT","Hope Kawkawa Lake","$507,000","11","2","2005","4,275.00","HOUSE","5/5/2018","$507,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283846/0/60/45/8f626bb28cf575e789ee95dbc337385c/16/ee95785410459ff778ef2f4c9cf46e6c/262283846.JPG","R2262219","Residential Attached","S","1705 3008 GLEN DRIVE","North Coquitlam","$508,000","7","1","2013","0.00","APTU","5/7/2018","$508,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277408/0/60/45/e1462a9505cc761d50e680e81957579b/15/225fb4797c4b1e8452817fc1b58fe8bf/262277408.JPG","R2255781","Residential Attached","S","39 10555 153RD STREET","Guildford","$508,000","23","3","1970","0.00","TWNHS","5/6/2018","$508,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285984/0/60/45/e8207f59b47d33ee60e1ea927abf8330/16/41dae4241d520a48fc87d0898295ff41/262285984.JPG","R2264357","Residential Attached","S","137 5311 CEDARBRIDGE WAY","Brighouse","$508,800","7","1","2016","0.00","APTU","5/10/2018","$508,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282092/0/60/45/1e4d61473c41affe3116378bcc3ee53c/16/fa848431b0a0092f4d7526f11f57fa31/262282092.JPG","R2260465","Residential Attached","S","111 10180 RYAN ROAD","South Arm","$509,000","11","2","1977","0.00","APTU","5/4/2018","$509,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282332/0/60/45/14f6b2ed6293e7f53f88c863d7c0d371/16/3b7bfd4c2a6ec327718425bc714bde5d/262282332.JPG","R2260705","Residential Attached","S","95 30930 WESTRIDGE PLACE","Abbotsford West","$509,900","14","2","2018","0.00","TWNHS","5/7/2018","$509,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283703/0/60/45/eceae8b33251bb32e2d1e51d80d48ed0/16/9a5964948a2f49a89e1b98013155034f/262283703.JPG","R2262076","Residential Attached","S","114 7227 ROYAL OAK AVENUE","Metrotown","$510,000","12","1","2011","0.00","APTU","5/8/2018","$510,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285451/0/60/45/58fde2738f29d972df528f88269b7e01/16/1e669b673a8c39f270b26cdb97296fd2/262285451.JPG","R2263824","Residential Attached","S","23 8555 KING GEORGE BOULEVARD","Bear Creek Green Timbers","$510,000","5","3","1979","0.00","TWNHS","5/6/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279708/0/60/45/946fb70b9fddd3e091d2842494a3c26f/13/52c286feab8f6b297df009312962dc3e/262279708.JPG","R2258081","Residential Detached","S","3460 CHRISTOPHER DRIVE","Hobby Ranches","$511,000","16","4","1980","217,800.00","HACR","5/3/2018","$511,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287496/0/60/45/bcfe60a66fceb67753beda68ec78de70/14/81f2e435f941e2873ce370514a820312/262287496.JPG","R2265869","Residential Detached","S","139 6001 PROMONTORY ROAD","Promontory","$513,000","3","2","1994","1.00","HOUSE","5/10/2018","$513,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282337/0/60/45/4423e381be5f8ccfc1ce4fdd1db46c08/16/5bf597ac7f68a90148b60fa19decc728/262282337.JPG","R2260710","Residential Attached","S","312 1830 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$514,000","11","2","1987","0.00","APTU","5/5/2018","$514,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283341/0/60/45/bd693aee071176b84b64e31b72fccedf/16/2a37002b5f8309d36649df2c66b64bc4/262283341.JPG","R2261714","Residential Attached","S","203 1661 FRASER AVENUE","Glenwood PQ","$515,000","10","2","2007","0.00","TWNHS","5/6/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283001/0/60/45/c4ed6fe60c8565fc8afce2fdfe38ed0d/16/36c2e572c30a6a5b57f94480fc5e501f/262283001.JPG","R2261374","Residential Detached","S","5452 KENSINGTON ROAD","Sechelt District","$515,000","8","2","1991","7,670.00","HOUSE","5/3/2018","$515,000"
