"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164921/0/60/45/af9dafc7410218438fe97e6930e49cbb/16/0b9e6ebc403c2ab684ec54423f88d23a/262164921.JPG","R2143294","Residential Attached","S","808 838 AGNES STREET","Downtown NW","$360,000","1","2","1993","0.00","APTU","3/2/2017","$360,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159340/0/60/45/dfed652117909005e8ec401d83c62e67/16/92fe381f5eabc031bb66c16e4ba391b6/262159340.JPG","R2137713","Residential Detached","S","485 THACKER AVENUE","Hope Center","$360,000","21","4","1977","8,580.00","HOUSE","2/27/2017","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162447/0/60/45/132045fd983d9eccaa1b35b1bb72ce8b/16/bf51ab060d88ca258356c067fe8222e2/262162447.JPG","R2140820","Residential Attached","S","406 2200 DOUGLAS ROAD","Brentwood Park","$361,500","7","1","2012","0.00","APTU","2/28/2017","$361,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163061/0/60/45/d8484803bee0215bb218fd7669841dc4/15/8a605aac7562df31114d3c44e4b906d4/262163061.JPG","R2141434","Residential Detached","S","7546 WREN STREET","Mission BC","$362,000","4","3","9999","6,000.00","HOUSE","2/28/2017","$362,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161845/0/60/45/055fd9669f74cd48698de419a15d86b0/16/a22a6d559e7351d34c33eb13736b6a21/262161845.JPG","R2140218","Residential Attached","S","102 241 ST. ANDREWS AVENUE","Lower Lonsdale","$362,650","9","1","1975","0.00","APTU","3/1/2017","$362,650"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162064/0/60/45/7017bfc799676d2bffcc121566129a60/15/3cd7540332c7065cb352cb7b8cefed1c/262162064.JPG","R2140437","Residential Attached","S","115 5360 201 STREET","Langley City","$364,000","6","2","1989","0.00","TWNHS","2/26/2017","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162461/0/60/45/b5616162b70ad004fb4b61d5443bc64b/15/db750043c5f4d2362aafdb0812154d5e/262162461.JPG","R2140834","Residential Attached","S","72 20176 68 AVENUE","Willoughby Heights","$364,500","9","2","2003","0.00","TWNHS","3/2/2017","$364,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156746/0/60/45/3df2b8123cdd14f4e8935118c5a80207/16/dffc7722964a6cef07d1ce8753f409ba/262156746.JPG","R2135119","Residential Attached","S","902 12148 224 STREET","East Central","$365,000","28","2","1999","0.00","APTU","2/27/2017","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161556/0/60/45/13580cd2fff040418f36324941444c42/16/1bf066febcb142cbd6e36e7ccea08d81/262161556.JPG","R2139929","Residential Attached","S","802 8288 LANSDOWNE ROAD","Brighouse","$365,000","11","1","2008","0.00","APTU","2/27/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161463/0/60/45/e1f1485bb560569f5827c6ec5ee151a0/16/c40e396de6293540862e6999000da8d1/262161463.JPG","R2139836","Residential Attached","S","308 1230 HARO STREET","West End VW","$365,000","12","0","1986","0.00","APTU","3/4/2017","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156257/0/60/45/468ecc34e2a54114182fc4bc5f91c9db/16/4a88cac993e76ff93727d3a50efff16e/262156257.JPG","R2134630","Residential Attached","S","24 5623 TESKEY WAY","Promontory","$367,500","32","3","2007","0.00","TWNHS","2/28/2017","$367,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163116/0/60/45/886464b516b5c7dfc241dafbd48bb150/15/ab7191fc07e06709904639b7e56df6e7/262163116.JPG","R2141489","Residential Attached","S","302 777 EIGHTH STREET","Uptown NW","$368,100","6","2","1987","0.00","APTU","2/28/2017","$368,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163275/0/60/45/3687b29faef8ea78b80a36fd1314f98f/15/20c98fd74fcbe807dd07c4aa46f4b7df/262163275.JPG","R2141648","Residential Attached","S","307 7063 HALL AVENUE","Highgate","$369,000","1","1","2007","0.00","APTU","2/28/2017","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149797/0/60/45/988e95a03325edf81dd8f1bf041d817e/14/9f020a2c149310b4d54f00c215f99021/262149797.JPG","R2128170","Residential Attached","S","5 7428 EVANS ROAD","Sardis West Vedder Rd","$369,000","74","3","2013","0.00","TWNHS","3/1/2017","$369,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2142437","Residential Attached","S","110 7838 120A STREET","West Newton","$369,000","5","3","1991","0.00","TWNHS","3/4/2017","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160917/0/60/45/119ff56fc2ee1edef0bce6f5424bd13d/15/cd265fbbb56a4eb84d70ad1246d0c59c/262160917.JPG","R2139290","Residential Attached","S","601 13303 103A AVENUE","Whalley","$370,000","9","2","2015","0.00","APTU","2/26/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161969/0/60/45/c700b9c3c5ee4d0cd80b7ded6f2b692a/15/db8b9d6ea0cf591453b9d19e00d3470a/262161969.JPG","R2140342","Residential Attached","S","302 2988 SILVER SPRINGS BOULEVARD","Westwood Plateau","$370,800","5","1","2004","0.00","APTU","2/26/2017","$370,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151613/0/60/45/9bc6f0d7eae15301d1546e52a52e07bf/13/d77807d92b784b8bf946dfb6f448d310/262151613.JPG","R2129986","Residential Detached","S","10515 110 STREET","Fort St. John - City NW","$374,000","56","2","2016","0.00","HOUSE","2/28/2017","$374,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151493/0/60/45/f1cfe13f9008e7b63fb8a8eefb9d94ab/15/1109dad73dc736e8709e0b94205b25c4/262151493.JPG","R2129866","Residential Attached","S","304 15466 NORTH BLUFF ROAD","White Rock","$374,000","50","2","1997","0.00","APTU","2/28/2017","$374,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160034/0/60/45/650e1d8f51d1021b95f97c3739a21025/16/8549b3d328177b6608947a34565d0e42/262160034.JPG","R2138407","Residential Attached","S","109 14300 RIVERPORT WAY","East Richmond","$375,000","16","1","2006","0.00","APTU","3/1/2017","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159267/0/60/45/7b38a4d427c1b5e7aab2b9a3fee94e3e/15/e21e1872ff9556171dce91ffffdc3b67/262159267.JPG","R2137640","Residential Attached","S","407 12350 HARRIS ROAD","Mid Meadows","$375,000","22","2","2007","0.00","APTU","3/2/2017","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162913/0/60/45/b63e9ba7ad151a18fee9f1d5299086d7/15/4607b143b80b696dc00e4b5b110cb484/262162913.JPG","R2141286","Residential Attached","S","60 8930 WALNUT GROVE DRIVE","Walnut Grove","$375,000","1","2","1995","0.00","TWNHS","3/1/2017","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162255/0/60/45/078dd9a264b15b67462a275ea37e3d33/16/c4af517d709c8c690709e94d91528a52/262162255.JPG","R2140628","Residential Attached","S","316 10788 NO 5 ROAD","Ironwood","$377,900","6","1","2018","0.00","APTU","2/27/2017","$377,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163759/0/60/45/1b446ef37d69d627f26a0f4d2313ba00/15/b33ca577e6b802a1d3a2ba97f4a6d94f/262163759.JPG","R2142132","Residential Attached","S","12 10595 153 STREET","Guildford","$378,000","4","4","1972","0.00","TWNHS","2/28/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159169/0/60/45/c4ca83b6fa68ce42de4f1237e986fca5/15/23f4d3ba55bb0874fe801d0b4a3352d6/262159169.JPG","R2137542","Residential Attached","S","107 15185 36 AVENUE","Morgan Creek","$378,500","18","2","2012","0.00","APTU","2/26/2017","$378,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160951/0/60/45/9f6ae68be1e1f65ea1a1449aac488864/15/3775059f4e7c54e41d2656cf9f653086/262160951.JPG","R2139324","Residential Attached","S","301 20453 53 AVENUE","Langley City","$379,000","12","3","1995","0.00","APTU","2/28/2017","$379,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127578/0/60/45/fb26569560fc5da3ce76c2d20ec107fb/16/940d38bd4d009bce780e8b6a5447a2b4/262127578.JPG","R2105951","Land Only","S","12929 OYSTER BAY ROAD","Pender Harbour Egmont","$379,000","182",,,"93,087.72",,"3/3/2017","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162595/0/60/45/d6e09e8f994aec5ddce4bd53c71287e5/14/e9d272fbd8c2f38e6f6578f790340ba3/262162595.JPG","R2140968","Residential Attached","S","95 46360 VALLEYVIEW ROAD","Promontory","$379,500","5","3","1999","0.00","TWNHS","2/27/2017","$379,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163669/0/60/45/c3b17b2a9ff6bd84135b1b29e474b335/16/84ce9d52d3647a3149eae7c069cc0824/262163669.JPG","R2142042","Residential Attached","S","2218 244 SHERBROOKE STREET","Sapperton","$380,000","5","2","2008","0.00","APTU","3/4/2017","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162420/0/60/45/f55f378417574dedad9d87f222586e29/15/c3652ae544a08460dd913ef364c64a40/262162420.JPG","R2140793","Residential Attached","S","308 3323 151 STREET","Morgan Creek","$380,000","5","2","2014","0.00","APTU","3/4/2017","$380,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163556/0/60/45/1e99d0e70a1918d348f8d5b0c907f064/15/e74da4285fdadff524881c3a2de6a1c3/262163556.JPG","R2141929","Residential Attached","S","40 2023 WINFIELD DRIVE","Abbotsford East","$380,000","1","2","1993","0.00","TWNHS","2/28/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157642/0/60/45/45ca0754081cfd53c86cd9ea384fd456/15/711a804cf8ffa4f23b47879b01d1926a/262157642.JPG","R2136015","Residential Attached","S","44 31032 WESTRIDGE PLACE","Abbotsford West","$380,000","25","2","2013","0.00","TWNHS","2/26/2017","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162649/0/60/45/c778bbcf7fbda6bc840d6500372e68bb/15/6be89a2aa24878c710aa0f0a8bb3824d/262162649.JPG","R2141022","Residential Attached","S","39 9559 130A STREET","Queen Mary Park Surrey","$382,000","4","2","2001","0.00","TWNHS","2/26/2017","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159608/0/60/45/d98b93f887db41228e93d446c3adb5b6/13/ea215ab912758d872c2d966903344b10/262159608.JPG","R2137981","Residential Detached","S","6888 O'GRADY ROAD","St. Lawrence Heights","$382,000","18","4","1995","0.00","HOUSE","2/27/2017","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162169/0/60/45/8a40484d9afdae0e37e955c673643986/16/b6f44b56a87f49260de870d891c3d9e8/262162169.JPG","R2140542","Residential Attached","S","205 3183 ESMOND AVENUE","Central BN","$383,888","7","1","1994","0.00","APTU","2/28/2017","$383,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154621/0/60/45/ff08cfb86517d22d8b74a1384743a8ab/13/b1f4cc3f4e6f7b422d2b6b401cb68ebf/262154621.JPG","R2132994","Residential Detached","S","1168 S GREEN LAKE ROAD","Lone Butte/Green Lk/Watch Lk","$384,500","38","4","2004","30,056.00","HOUSE","2/26/2017","$384,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163812/0/60/45/c55561d7c0afa038468cb40670c12ee9/15/80a2b499545f7bd6dcbced0e7837b050/262163812.JPG","R2142185","Residential Attached","S","49 46840 RUSSELL ROAD","Promontory","$385,000","4","3","2006","0.00","TWNHS","3/3/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159052/0/60/45/fa6c9965b1cd4c52f21eddabc109c1b1/14/06cea5cbaa60a3f2eedf212a5b970d9d/262159052.JPG","R2137425","Residential Attached","S","217 2238 WHATCOM ROAD","Abbotsford East","$385,000","24","2","2015","0.00","APTU","2/27/2017","$385,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162464/0/60/45/a700cd1783dd956323a91af48de07c64/16/ef9e5860ccd0cb3373a315a7dc00e1d0/262162464.JPG","R2140837","Residential Attached","S","101 550 E 7TH AVENUE","Mount Pleasant VE","$385,000","5","1","1976","0.00","APTU","2/27/2017","$385,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162196/0/60/45/e4fb3f9e3a3c659d39b503a196ac1b8b/14/dfb9a42ebaeece3c9100f670681748b5/262162196.JPG","R2140569","Residential Attached","S","172 7251 140 STREET","East Newton","$386,000","7","3","1984","0.00","TWNHS","2/27/2017","$386,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157812/0/60/45/eb81efe14e1e008a601704d701f07f4d/14/ec9ca383e8725a477827780979f9cd84/262157812.JPG","R2136185","Residential Attached","S","3 5960 COWICHAN STREET","Vedder S Watson-Promontory","$386,000","27","3","2009","0.00","TWNHS","2/28/2017","$386,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163047/0/60/45/6f02a1e71584ce32268bb690ec8c7d67/16/ec6d34ff96a4e9f49dc69e21daeab777/262163047.JPG","R2141420","Residential Attached","S","411 3588 VANNESS AVENUE","Collingwood VE","$388,000","8","1","1998","0.00","APTU","3/1/2017","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155697/0/60/45/130d71aad12a6e254f6c0480166e4fc6/16/59dcbfd87d6962d19bec35ff72618b62/262155697.JPG","R2134070","Residential Attached","S","206 12525 190A STREET","Mid Meadows","$388,500","33","2","2011","0.00","APTU","2/26/2017","$388,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163174/0/60/45/5f6daf680b5a59c2c1920a432588c44e/16/eaf32f2e34fda9ba269aed637f8b987c/262163174.JPG","R2141547","Residential Attached","S","1 551 AUSTIN AVENUE","Coquitlam West","$389,000","5","1","1992","0.00","APTU","2/28/2017","$389,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2144012","Residential Attached","S","116 19106 MCMYN ROAD","Mid Meadows","$389,900","0","2","2018","0.00","APTU","3/3/2017","$389,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145632/0/60/45/5fe9524ac8f4271532086aae566e00d6/16/9eb9e8be72e8082861c6010366add0a6/262145632.JPG","R2124005","Residential Attached","S","305 1296 W 70TH AVENUE","Marpole","$390,000","105","2","1983","0.00","APTU","3/1/2017","$390,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160533/0/60/45/5dcc2c4749f1ebf8328e59c73a77896a/16/cecdeb8af7cd395cee5a65f13f747353/262160533.JPG","R2138906","Residential Attached","S","212 121 BREW STREET","Port Moody Centre","$390,000","17","1","2008","0.00","APTU","2/27/2017","$390,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158120/0/60/45/38a6eb502512f5fce7655db295abc768/15/ada2a560a7b8102f8822d29b24f943f8/262158120.JPG","R2136493","Residential Attached","S","17 20890 57 AVENUE","Langley City","$390,000","23","3","1999","0.00","TWNHS","3/1/2017","$390,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159768/0/60/45/d46ddd401b7fe8c55e5a06e48319b169/14/9821d3cf41ee84bd7381cfb6753c5a0c/262159768.JPG","R2138141","Residential Detached","S","3 9102 HAZEL STREET","Chilliwack E Young-Yale","$390,000","20","2","1994","0.00","HOUSE","3/1/2017","$390,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146079/0/60/45/d250804320081fb8887e6c8db31894b6/16/e6de76ff35616c0de452f13773a7f5d7/262146079.JPG","R2124452","Residential Attached","S","1112 6611 MINORU BOULEVARD","Brighouse","$390,800","98","2","1974","0.00","APTU","2/27/2017","$390,800"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151270/0/60/45/394aca071264724ad6c129afca0823b2/16/25174e8197c2a6f4e0fc769d5e37ac1a/262151270.JPG","R2129643","Residential Attached","S","608 301 CAPILANO ROAD","Port Moody Centre","$391,000","54","1","2012","0.00","APTU","3/1/2017","$391,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157758/0/60/45/cb6dd466bf66b76da045b387a3cc1280/16/dca73493a2cb13aee1adefad8b6f51ca/262157758.JPG","R2136131","Residential Attached","S","312 1150 BAILEY STREET","Downtown SQ","$392,500","31","2","2017","0.00","APTU","3/3/2017","$392,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119662/0/60/45/b12e398139ce6b0fd4342357bb61508a/15/0d04d4d6cdc77d7a45a9d4fa26dd4323/262119662.JPG","R2098035","Residential Attached","S","101 15164 PROSPECT AVENUE","White Rock","$392,900","208","2","2007","0.00","APTU","2/28/2017","$392,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157182/0/60/45/d871f5a2a51a34b2ec03339d26013b3a/16/d08d88c8e9c3d72a2b474ff883f4af23/262157182.JPG","R2135555","Residential Attached","S","2502 13618 100 AVENUE","Whalley","$393,000","30","2","2008","0.00","APTU","3/2/2017","$393,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150768/0/60/45/1c9e7af7bc1954ce1b40d39eb2852b40/15/1b3ece9bccb06606da2b20c9ac6955ac/262150768.JPG","R2129141","Residential Attached","S","2512 13750 100 AVENUE","Whalley","$395,000","55","2","2016","0.00","APTU","3/1/2017","$395,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158292/0/60/45/1ae2e2ea5ee5cc739e874ea919b3ffa9/16/8d688ad080ec9c445b13cbe39c98c771/262158292.JPG","R2136665","Residential Attached","S","1908 2016 FULLERTON AVENUE","Pemberton NV","$395,000","24","1","1973","0.00","APTU","2/27/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161407/0/60/45/0acddf67adad2571aad0f8aac1bfdb95/15/af65ef3ccc0720d734e49dae211b12ae/262161407.JPG","R2139780","Residential Attached","S","14 5839 PANORAMA DRIVE","Sullivan Station","$395,000","6","2","2003","0.00","TWNHS","2/26/2017","$395,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154905/0/60/45/7604565995e50f9e0abd8b5fec3db694/16/98a44e42faca7013abf8253db1ba2ee1/262154905.JPG","R2133278","Residential Attached","S","33 3728 THURSTON STREET","Central Park BS","$395,000","38","0","2015","0.00","TWNHS","2/27/2017","$395,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164091/0/60/45/a6f1eaeb36aa0584084c3eb44c31b2a1/16/10f81c5da9520dfcf724709fec26c297/262164091.JPG","R2142464","Residential Attached","S","410 6508 DENBIGH AVENUE","Forest Glen BS","$396,000","3","1","2004","0.00","APTU","3/3/2017","$396,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160303/0/60/45/b833973b09e96d5e655cab02e320c4d3/15/2828490ba266194012db9d23aaefdf26/262160303.JPG","R2138676","Residential Attached","S","112 15385 101A AVENUE","Guildford","$397,500","15","2","2006","0.00","APTU","3/1/2017","$397,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162974/0/60/45/72900b2700d18f0070bca1a544a6bdd1/15/98fdc58a2107a974b26490cb9dce0d8c/262162974.JPG","R2141347","Residential Attached","S","426 15380 102A AVENUE","Guildford","$398,500","6","2","2006","0.00","APTU","2/27/2017","$398,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143301/0/60/45/63a7a0ad5874d4d713fc97b1fbc43676/16/0a37a53f4e203e43da3e4c5797d040e2/262143301.JPG","R2121674","Residential Attached","S","110 1466 PEMBERTON AVENUE","Downtown SQ","$398,500","119","2","1998","0.00","APTU","3/3/2017","$398,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163714/0/60/45/482bcd1b1c1047ba4d6874b91e0db307/16/092bc0d9b202b6981377f7f682034288/262163714.JPG","R2142087","Residential Attached","S","908 6733 BUSWELL STREET","Brighouse","$399,000","1","1","2012","0.00","APTU","2/28/2017","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151300/0/60/45/a64d235aa2a02790519fd83e03a1c65e/13/61ca33e9043a113575afc088e2507be0/262151300.JPG","R2129673","Residential Detached","S","3266 VISTA VIEW ROAD","St. Lawrence Heights","$399,000","54","5","2003","7,008.00","HOUSE","3/4/2017","$399,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161850/0/60/45/a5ee779be1ec9f28bdda66ad2b7369c7/16/1ea42a34286679799e9d4c2b3311a8fd/262161850.JPG","R2140223","Residential Attached","S","523 4200 WHISTLER WAY","Whistler Village","$399,000","11","2","1979","0.00","APTU","2/27/2017","$399,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148816/0/60/45/62f8f44e48e901c78a1f0266cdc208a0/14/8ff001e44f63c85ee4bbd75f12be8f29/262148816.JPG","R2127189","Residential Detached","S","50505 O'BYRNE ROAD","Chilliwack River Valley","$401,000","62","4","2008","206,474.00","HACR","3/2/2017","$401,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161568/0/60/45/f6ef578c305bbf3cbb0c50a0e32de8e1/16/1a9a9dab3691026b755c23c1314a60e4/262161568.JPG","R2139941","Residential Attached","S","108 7227 ROYAL OAK AVENUE","Metrotown","$401,000","7","1","2011","0.00","TWNHS","2/27/2017","$401,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115565/0/60/45/67715baba98d71495be5e355984a9cc9/14/dab65cb27dc1de47c54d341fd8873066/262115565.JPG","R2093938","Residential Attached","S","10 520 HOT SPRINGS ROAD","Harrison Hot Springs","$403,000","220","2","2016","0.00","TWNHS","2/27/2017","$403,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162757/0/60/45/6eb0c2577b14f155c02195af6b841ffc/14/8dd14537ed1bfcbe0bf40ac01b8f2e2f/262162757.JPG","R2141130","Land Only","S","47810 EDWARDS ROAD","Chilliwack River Valley","$405,000","10",,,"0.00",,"3/4/2017","$405,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165214/0/60/45/0278787e70449c26a96613a83b873724/16/89de5d63600ccedc982bedd844dfd55d/262165214.JPG","R2143587","Residential Attached","S","305 7321 HALIFAX STREET","Simon Fraser Univer.","$405,000","0","2","1988","0.00","APTU","3/1/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162660/0/60/45/e094132064e26d4c1746d0295cc8ae02/16/66d03a350acca8f06508b20867e6c93f/262162660.JPG","R2141033","Residential Attached","S","413A 301 MAUDE ROAD","North Shore Pt Moody","$405,000","5","2","1995","0.00","APTU","2/27/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161495/0/60/45/d2b362fb0028fcc4f86de9c2d8b59594/14/ea8b8d375efce3bf9b448d004fff2194/262161495.JPG","R2139868","Residential Attached","S","31 46570 MACKEN AVENUE","Chilliwack N Yale-Well","$406,000","13","3","2017","0.00","TWNHS","3/2/2017","$406,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148458/0/60/45/7dfc9cb19f92896df54c989c9e96ee6b/14/b95d040a8b66695cbf27f7c76db06c2f/262148458.JPG","R2126831","Residential Attached","S","25 520 HOT SPRINGS ROAD","Harrison Hot Springs","$407,900","85","2","2016","0.00","TWNHS","3/1/2017","$407,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164181/0/60/45/bfe51478cba6b4602336eed56bdd75ce/16/14b2636307591e380cf8d3053130f0d0/262164181.JPG","R2142554","Residential Attached","S","901 9888 CAMERON STREET","Sullivan Heights","$408,000","3","1","2009","0.00","APTU","3/4/2017","$408,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146898/0/60/45/46365b38f0227fc90d64471570c86c3c/15/c2a505985d7f75ff290f6bc2d45cba9a/262146898.JPG","R2125271","Residential Attached","S","215 22087 49 AVENUE","Murrayville","$409,900","102","2","2017","0.00","APTU","3/4/2017","$409,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165026/0/60/45/cf94de0c7e3c9f9b460a25bfec24e42a/16/c37eb9afbfe6374e7f551aa4c5097820/262165026.JPG","R2143399","Residential Attached","S","115 15137 33 AVENUE","Morgan Creek","$409,900","1","2","2018","0.00","APTU","2/27/2017","$409,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165367/0/60/45/c330ac330327ec01512759efcdd3425a/16/cdb47ff336d58f631b47689faf086bd7/262165367.JPG","R2143740","Residential Attached","S","301 15138 34TH AVENUE","Morgan Creek","$409,900","2","2","2018","0.00","APTU","3/4/2017","$409,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076289/0/60/45/3f5b8e159c305a70263a5e119d2577b8/15/211273c4c37fb37e3c2a97ded1420594/262076289.JPG","R2054662","Residential Attached","S","405 32789 BURTON STREET","Mission BC","$409,968","343","3","2016","0.00","TWNHS","2/27/2017","$409,968"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165135/0/60/45/dda0251890318bf734e98623bd241896/16/d2a2c7da6e481268753d9583297a87a6/262165135.JPG","R2143508","Residential Attached","S","32 19477 72A AVENUE","Clayton","$410,000","4","2","2012","0.00","TWNHS","3/4/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162111/0/60/45/37c5dd9a7a56f49f2e96ad35b40325a3/15/7a2369a394314249b21956f98e825ebb/262162111.JPG","R2140484","Residential Attached","S","32 20630 118 AVENUE","Southwest Maple Ridge","$410,000","6","3","1991","0.00","TWNHS","2/26/2017","$410,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163086/0/60/45/1a8de25c2c8b8280f793816980f96688/16/1eab3c2087abaa99f5cab42d1597202f/262163086.JPG","R2141459","Residential Attached","S","303 1216 HOMER STREET","Yaletown","$410,000","4","0","1997","0.00","APTU","2/27/2017","$410,000"
