"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221272/0/60/45/27005ea0da29ee858301dcc872957bd5/16/86d4299ec07d5ab5f8128b304a40deca/262221272.JPG","R2199645","Residential Attached","S","108 12020 207A STREET","Northwest Maple Ridge","$395,000","21","2","2005","0.00","APTU","9/13/2017","$395,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223494/0/60/45/527aeaadf9f9198be09d13b8f0b1e6aa/14/9a9a60fb64139dc53b7d8de2cda428a4/262223494.JPG","R2201867","Residential Detached","S","45296 CREEKSIDE DRIVE","Chilliwack W Young-Well","$396,000","11","4","1986","6,240.00","HOUSE","9/15/2017","$396,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221923/0/60/45/d9f65771037f2982522a0c6a93fb0fe3/15/fe42f629ad2cf6bacb3052839d84720f/262221923.JPG","R2200296","Residential Attached","S","205 15233 PACIFIC AVENUE","White Rock","$397,900","14","2","1993","0.00","APTU","9/11/2017","$397,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225285/0/60/45/c20d51e2d2bf5d4e4b57a95613f076ad/14/f7c85f2f1b98e47a9fdd69426a0aba89/262225285.JPG","R2203658","Residential Detached","S","46384 BEDFORD PARKWAY","Vedder S Watson-Promontory","$398,000","7","2","2011","5,832.00","HOUSE","9/14/2017","$398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224406/0/60/45/c15580eaf5d858815c7c00f8317385bb/15/1c5d20a68e24f49a8911e4aa3388d17b/262224406.JPG","R2202779","Residential Attached","S","21 8881 WALTERS STREET","Chilliwack E Young-Yale","$398,000","10","3","2004","0.00","TWNHS","9/15/2017","$398,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222436/0/60/45/bcd5f59ca1d08e7ddd5f2924b62b1f35/16/b38d4825354b431b4c635cc39243de26/262222436.JPG","R2200809","Residential Attached","S","201 9288 UNIVERSITY CRESCENT","Simon Fraser Univer.","$398,000","14","2","2005","0.00","APTU","9/11/2017","$398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227293/0/60/45/212a2e08b8b6d6793ee981f969311001/15/ec3d78e4426021157c7b1518168e1ec4/262227293.JPG","R2205666","Residential Attached","S","45 2989 TRAFALGAR STREET","Central Abbotsford","$398,200","4","3","1985","0.00","TWNHS","9/16/2017","$398,200"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227388/0/60/45/aacf0dded09ed14ce1076b1874e35a47/16/e34540e771f0f62e9a7368883f2f4ec5/262227388.JPG","R2205761","Residential Attached","S","201 20281 53A AVENUE","Langley City","$399,000","5","2","2006","0.00","APTU","9/17/2017","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222206/0/60/45/f04a774bd2bb827b5aa5eb053c17305d/13/a06fbc191ba6dcb3c8746104a83afc67/262222206.JPG","R2200579","Residential Detached","S","233 MORAN CRESCENT","Heritage","$399,000","20","3","1977","6,050.00","HOUSE","9/17/2017","$399,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226025/0/60/45/010bffc998ff5ddb7a830a8001225cd2/16/099cda733e0ba680aa55c26e10d1a45d/262226025.JPG","R2204398","Residential Attached","S","3715 13696 100 AVENUE","Whalley","$399,000","5","1","2017","0.00","APTU","9/12/2017","$399,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224110/0/60/45/b4be85bf44d08729abedd92e3b904893/16/79de0b5e987f42fb4f76ac01bc7ab1a2/262224110.JPG","R2202483","Residential Attached","S","2909 13618 100 AVENUE","Whalley","$399,050","7","2","2008","0.00","APTU","9/12/2017","$399,050"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225454/0/60/45/c71438110ec3dbcbd81f0bfd4096c62e/15/fedd9573eb788526c3fc9f21785b5f77/262225454.JPG","R2203827","Residential Attached","S","315 32729 GARIBALDI DRIVE","Abbotsford West","$399,800","4","2","2007","0.00","APTU","9/11/2017","$399,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132181/0/60/45/ff33c086251cf8d16cd1eeeb7c1621c0/14/d51f2cedca2ea7885a7fb4799f674078/262132181.JPG","R2110554","Residential Attached","S","401 45750-3 KEITH WILSON ROAD","Vedder S Watson-Promontory","$399,900","360","2","2017","0.00","APTU","9/11/2017","$399,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223641/0/60/45/743921f86525129d88b7ebb8cbb72d39/16/e73f12b78538638220ed431030b9c6af/262223641.JPG","R2202014","Residential Attached","S","208 12633 NO. 2 ROAD","Steveston South","$399,900","7","1","1997","0.00","APTU","9/12/2017","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221527/0/60/45/7132d6a5e5062eb2c5c09b562536c68f/16/8df1bf56be53eda819bab12fea07c054/262221527.JPG","R2199900","Residential Attached","S","3201 13618 100 AVENUE","Whalley","$399,900","18","2","2008","0.00","APTU","9/11/2017","$399,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211445/0/60/45/d137a155c3c772739e547a87d5f573ea/16/d48c8668dcdca71a9a7701b4dff49d46/262211445.JPG","R2189818","Residential Attached","S","709 6888 COONEY ROAD","Brighouse","$400,000","58","1","2012","0.00","APTU","9/15/2017","$400,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223035/0/60/45/5555b8298fef85425ec27e3976a947a3/14/3f1b2ec530c6e4db5f49234da7e01cc9/262223035.JPG","R2201408","Residential Attached","S","1 46430 FIRST AVENUE","Chilliwack E Young-Yale","$400,000","16","3","1975","7,880.00","DUPXH","9/14/2017","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209241/0/60/45/6d23f3035193d253fbd22143008a844d/15/d19fc3056b619e60175a7ae46b2dcc8b/262209241.JPG","R2187614","Residential Attached","S","1903 11967 80 AVENUE","Scottsdale","$400,000","65","2","2017","0.00","APTU","9/16/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223769/0/60/45/03ade6cc30682710487774985a71d3bd/16/155b132c15ded3e6737c53c07dbd1b82/262223769.JPG","R2202142","Residential Attached","S","406 2267 PITT RIVER ROAD","Central Pt Coquitlam","$400,000","6","1","2016","0.00","APTU","9/11/2017","$400,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217768/0/60/45/d1bd4e711da1b4b68a148156c6410847/16/37829c1c1adacb95551a7ea99cf7827b/262217768.JPG","R2196141","Residential Attached","S","115 3176 PLATEAU BOULEVARD","Westwood Plateau","$403,800","37","2","1998","0.00","APTU","9/14/2017","$403,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201655/0/60/45/1c03c915cb5dc4462e27ffad49ea1190/14/62c5b40365c164dfd53b17ebb43106fa/262201655.JPG","R2180028","Residential Attached","S","52 45085 WOLFE ROAD","Chilliwack W Young-Well","$405,000","85","3","2011","0.00","TWNHS","9/12/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226300/0/60/45/f99c7cf974bfd7752320dc15a414185c/16/9ffe324d282dec8a027e5828b1bf9d2b/262226300.JPG","R2204673","Residential Attached","S","402 18755 68 AVENUE","Clayton","$405,000","6","2","2008","0.00","APTU","9/17/2017","$405,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207532/0/60/45/dbb4d292ca02cea78cb44b338143fb51/14/c946f8d60f79dbffeabf1b3bd4c3e551/262207532.JPG","R2185905","Residential Detached","S","707 COQUIHALLA STREET","Hope Center","$405,000","68","3","1970","0.00","HOUSE","9/13/2017","$405,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224524/0/60/45/d96db1453306e883df5af00a287333d9/16/e546ac4705412f206977c1272be9b8b8/262224524.JPG","R2202897","Residential Attached","S","212 236 W 2ND STREET","Lower Lonsdale","$405,000","7","1","1974","0.00","APTU","9/13/2017","$405,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218544/0/60/45/79534cdb5dadcc507e5acf1451297c92/16/d1802392a798ab8083f384503da2b8f7/262218544.JPG","R2196917","Residential Attached","S","111 5577 SMITH AVENUE","Central Park BS","$407,000","31","1","1995","0.00","APTU","9/14/2017","$407,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214966/0/60/45/7f0ecc85406d97532f80817eda913e38/15/285544851056be7fdec98d77bddca92c/262214966.JPG","R2193339","Residential Attached","S","1203 13880 101 AVENUE","Whalley","$408,500","50","2","1994","0.00","APTU","9/14/2017","$408,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224776/0/60/45/c188b7b91cee878bb0bfe139f92b1d93/16/96e2467bca2167c01b122f3d30238273/262224776.JPG","R2203149","Residential Attached","S","402E 3081 GLEN DRIVE","North Coquitlam","$408,888","10","2","1994","0.00","APTU","9/12/2017","$408,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218677/0/60/45/4cf50a0dcf1ec96d7b153c0e437bd3bc/14/c2d88e4535f341239a4b9dd5df89d6ec/262218677.JPG","R2197050","Residential Detached","S","65485 SKYLARK DRIVE","Hope Kawkawa Lake","$410,000","34","3","1984","8,159.00","HOUSE","9/14/2017","$410,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225782/0/60/45/fd6cf58c236191e2d67bc5d0bc9c7ba3/16/98b6cc033ae33926f43e2dd2382aad98/262225782.JPG","R2204155","Residential Attached","S","417 55 EIGHTH AVENUE","GlenBrooke North","$410,000","5","1","2013","0.00","APTU","9/16/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224166/0/60/45/6af9ad883f460b176070bfab53c4aeee/16/e8c68636f82c91e76a0a37fb08b7c939/262224166.JPG","R2202539","Residential Attached","S","1110 963 CHARLAND AVENUE","Central Coquitlam","$410,000","8","1","2014","0.00","APTU","9/13/2017","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225340/0/60/45/02565f254c565baa3190c429cc7d5432/16/d14a2f18947c23473dc446f8762a657b/262225340.JPG","R2203713","Residential Attached","S","319 1588 BEST STREET","White Rock","$410,000","7","2","1991","0.00","APTU","9/15/2017","$410,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216862/0/60/45/10dcfbfc702b1ccbb458a5bd4640d89e/16/272c369ae74dbb435011fe5bf8dd8225/262216862.JPG","R2195235","Residential Attached","S","308 1336 MAIN STREET","Downtown SQ","$412,000","43","1","2007","0.00","APTU","9/16/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224191/0/60/45/155c4b753e5d32515afe138e82194537/15/4445a34de5677e7905d57814d4c2de87/262224191.JPG","R2202564","Residential Attached","S","107 3160 TOWNLINE ROAD","Abbotsford West","$415,000","12","3","1994","0.00","TWNHS","9/17/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225963/0/60/45/21617fb57a0517a0c1472c4506214cd5/16/e95ea89686c8f9766ddd99c70bc85f0e/262225963.JPG","R2204336","Residential Attached","S","202 5577 SMITH AVENUE","Central Park BS","$415,000","7","1","1995","0.00","APTU","9/17/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224628/0/60/45/3c978ffef016566aa8fef24f01836b5d/16/7c20391e1d64fac4d83534e4387d40d3/262224628.JPG","R2203001","Residential Attached","S","314 19131 FORD ROAD","Central Meadows","$415,000","5","2","1995","0.00","APTU","9/11/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220123/0/60/45/0cd289dd6b4cc83581fa66a441858628/16/86d8a0416efa937c2880ae59df0e35c1/262220123.JPG","R2198496","Residential Attached","S","402 202 LEBLEU STREET","Maillardville","$415,000","26","1","2014","0.00","APTU","9/11/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216412/0/60/45/c46cd11efe0433932502f4b46893c263/15/b204322e26c2e8dce22b16c7379131ef/262216412.JPG","R2194785","Residential Attached","S","1907 280 ROSS DRIVE","Fraserview NW","$416,000","8","1","2010","0.00","APTU","9/13/2017","$416,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220758/0/60/45/4b223202194710ed57c700c5b6c1bbbc/16/2b7d67c3e3bea0e90cf106c103833ae7/262220758.JPG","R2199131","Residential Attached","S","51 1825 PURCELL WAY","Lynnmour","$416,000","22","1","1972","0.00","APTU","9/13/2017","$416,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224853/0/60/45/1b4aa05ad6ae81af35721dddcea4ec11/16/d0fcabf15546ba18c1cae022e69c473a/262224853.JPG","R2203226","Residential Attached","S","305 19677 MEADOW GARDENS WAY","North Meadows PI","$417,444","6","2","2007","0.00","APTU","9/12/2017","$417,444"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223812/0/60/45/69c02abdd91af62b4159cc5f2b292b2f/15/39f88d18f8b48fa0ad726817ac95676e/262223812.JPG","R2202185","Residential Attached","S","310 22150 48 AVENUE","Murrayville","$417,500","7","2","1997","0.00","APTU","9/12/2017","$417,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223143/0/60/45/9f3d7bc539577525e85b62a6c3fdd696/16/b7a8693ad0af5ddc4d974dcfaaeb4ca9/262223143.JPG","R2201516","Residential Attached","S","106 20219 54A AVENUE","Langley City","$417,888","10","2","2011","0.00","APTU","9/11/2017","$417,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205744/0/60/45/d6b8373d630a7c13146c98a5c72acf75/15/4d0bd96caf7b486cd45f54f989bd664a/262205744.JPG","R2184117","Residential Attached","S","114 2533 MARCET COURT","Abbotsford East","$418,000","70","3","1981","0.00","TWNHS","9/12/2017","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223030/0/60/45/48d745978f8a04c4e646386d669f8963/14/1e76d470e0856b160c864704fb721ee5/262223030.JPG","R2201403","Residential Attached","S","10 46778 HUDSON ROAD","Promontory","$419,000","19","4","2007","0.00","TWNHS","9/17/2017","$419,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217739/0/60/45/9532e9048d1d778e1e0ae6bc96cc8895/15/5c46719778494a6e48e59f6c3a08d857/262217739.JPG","R2196112","Residential Detached","S","9601 ROBSON STREET","Chilliwack N Yale-Well","$420,000","36","2","9999","6,050.00","HOUSE","9/15/2017","$420,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223418/0/60/45/0074fbdd851af26b80066bf27ddc150c/16/88d756a3b33660bd6c02e500d3a5a723/262223418.JPG","R2201791","Residential Attached","S","6 7450 PROSPECT STREET","Pemberton","$420,000","14","2","2009","827.00","APTU","9/15/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224270/0/60/45/0f700a107b8618589ff936ce02242f06/16/e35c1ce571d3e0db6bfa4dad7be825a8/262224270.JPG","R2202643","Residential Attached","S","1211 2004 FULLERTON AVENUE","Pemberton NV","$420,000","8","1","1977","0.00","APTU","9/13/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202511/0/60/45/44f999f081aeeeee54591483756c8f1c/13/39ab13bc166b5b358ba85e435c9a7209/262202511.JPG","R2180884","Residential Detached","S","2888 GREENFOREST CRESCENT","Emerald","$420,000","84","3","2016","5,382.00","HOUSE","9/13/2017","$420,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227686/0/60/45/43fdcb1adf1e1f4922057b09535e2979/16/70eb825727cb3c1979efb0064948e115/262227686.JPG","R2206059","Residential Attached","S","202 20078 FRASER HIGHWAY","Langley City","$420,501","6","2","2015","0.00","APTU","9/17/2017","$420,501"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227573/0/60/45/4ea20fa9445dc6c6ceaef85cbeb199d0/14/198da8e450b1d94f37fa8f91aeaecba9/262227573.JPG","R2205946","Residential Attached","S","29 8413 MIDTOWN WAY","Chilliwack W Young-Well","$422,900","6","2","2017","0.00","TWNHS","9/14/2017","$422,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223129/0/60/45/385b43fe419a6a4e2820ad3f8269f61b/16/a3608cf10e226d97dde9963618c745a6/262223129.JPG","R2201502","Residential Detached","S","12858 LAGOON ROAD","Pender Harbour Egmont","$423,000","15","3","9999","12,300.00","HOUSE","9/16/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224132/0/60/45/804308b424dfdb412f724c3699e56e88/16/4d7e07f9643cda344cb9026eb2a71b74/262224132.JPG","R2202505","Residential Attached","S","210 1148 WESTWOOD STREET","North Coquitlam","$424,000","8","2","1992","0.00","APTU","9/13/2017","$424,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220400/0/60/45/fd012df1b7d235152e3e4425bcbb61c4/15/c73abbdafaf261b05667413b538da364/262220400.JPG","R2198773","Residential Attached","S","1 19952 56 AVENUE","Langley City","$425,000","6","3","1986","0.00","TWNHS","9/11/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213058/0/60/45/43ee75fb2880107b62310b14478fdb64/13/8f857bdf82b84bf1d29364f2804de94d/262213058.JPG","R2191431","Land Only","S","28422 TELKWA HIGH ROAD","Smithers - Rural","$425,000","63",,,"0.00",,"9/16/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225804/0/60/45/bb39b5f5ca997edc57db417ef94c03a4/16/f6454821f2785d21eea6664944eb94a7/262225804.JPG","R2204177","Residential Attached","S","1202 1100 HARWOOD STREET","West End VW","$425,000","4","1","1966","0.00","APTU","9/15/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220281/0/60/45/948bdbb64d270ab4f6ba3031a6ce7a4d/14/4861583a19e1a050429d3963372392b6/262220281.JPG","R2198654","Residential Detached","S","14 46485 AIRPORT ROAD","Chilliwack E Young-Yale","$427,000","27","2","1992","3,402.00","HOUSE","9/15/2017","$427,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227342/0/60/45/a9a3e2044e0515075131afd71694a7ff/15/d874bf0bcef56826b7eefb21ac548ce3/262227342.JPG","R2205715","Residential Detached","S","1858 CAROLINE DRIVE","Agassiz","$427,500","2","3","1973","8,407.08","HOUSE","9/17/2017","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223772/0/60/45/4afa5a64798707c25e9fa30af7cb2f25/16/20249f3261b6bfb1924304ebfb7169da/262223772.JPG","R2202145","Residential Attached","S","207 1175 HEFFLEY CRESCENT","North Coquitlam","$428,000","8","2","1990","0.00","APTU","9/12/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225830/0/60/45/c1f36ca1159162ec1112108104683436/13/f69704e0cb038056c5134e8816d15dcb/262225830.JPG","R2204203","Residential Detached","S","8624 114 AVENUE","Fort St. John - City NE","$428,000","5","5","2008","5,929.00","HOUSE","9/16/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224035/0/60/45/0b62f57d63a3b5c18ce36978e15584a6/16/2e1b66ea9f48e8b40fc383ad315b8664/262224035.JPG","R2202408","Residential Attached","S","209 6740 STATION HILL COURT","South Slope","$428,888","7","1","1993","0.00","APTU","9/12/2017","$428,888"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214961/0/60/45/1efd9424cd5dde32b623d461719edf69/16/889a2bab4bae5c248a35665bbb854f5e/262214961.JPG","R2193334","Residential Attached","S","106 3588 VANNESS AVENUE","Collingwood VE","$429,000","45","1","1998","0.00","APTU","9/14/2017","$429,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224842/0/60/45/ec20c37dcda84539c8f2de914f04cf49/14/480cd4ed34a489dbb3da69c8297d2bb7/262224842.JPG","R2203215","Residential Attached","S","13 7411 MORROW ROAD","Agassiz","$430,000","10","3","2015","0.00","TWNHS","9/11/2017","$430,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223901/0/60/45/dc3e4c8e009feb197a0516cc09eede57/13/be89de6505815399e11c9e6d7408ed82/262223901.JPG","R2202274","Residential Detached","S","2459 MCTAVISH ROAD","Aberdeen PG","$430,000","5","2","2006","3,000.00","HOUSE","9/15/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223609/0/60/45/d2a7cab3db6e7f6ac90117e5f18e8e49/16/969e0322e0dccfa00a5de2b0c5b21362/262223609.JPG","R2201982","Residential Attached","S","216 5775 IRMIN STREET","Metrotown","$430,000","7","1","2010","0.00","APTU","9/12/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225169/0/60/45/af6264a87bfdc7235951398b0e76d92d/15/76c7f4887f91d6eb035b50caf8f81c59/262225169.JPG","R2203542","Residential Attached","S","1 21579 88B AVENUE","Walnut Grove","$430,000","7","2","1995","0.00","TWNHS","9/12/2017","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223683/0/60/45/a317773807c17ab3fc5863580db4c2c3/16/098ebaa1fd575f2365877a263a863ba5/262223683.JPG","R2202056","Residential Attached","S","985 HOWIE AVENUE","Central Coquitlam","$430,000","12","3","1976","0.00","TWNHS","9/17/2017","$430,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227214/0/60/45/36e0368295cfdd39098eb90e314252c7/16/21e41780121fc6440b830b45f18117b2/262227214.JPG","R2205587","Residential Attached","S","C102 40140 WILLOW CRESCENT","Garibaldi Estates","$431,000","4","2","1993","0.00","APTU","9/16/2017","$431,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2198553","Residential Attached","S","40 5850 177B STREET","Cloverdale BC","$431,000","28","3","1970","0.00","TWNHS","9/17/2017","$431,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225073/0/60/45/fbb68454e59841c45a809b3668c76fc7/16/abf3fb7bbde6627c3f3790e363edffed/262225073.JPG","R2203446","Residential Attached","S","3 728 GIBSONS WAY","Gibsons & Area","$432,000","7","2","2009","0.00","TWNHS","9/13/2017","$432,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223293/0/60/45/c64ae52043b58e468d32abe2f2109869/13/641ebedf4bc3880ad1a13674b949151b/262223293.JPG","R2201666","Residential Detached","S","7657 STILLWATER CRESCENT","Lower College","$432,000","16","3","2014","4,574.00","HOUSE","9/17/2017","$432,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228195/0/60/45/8eb5dc439781da21ab817efffb7a5a0e/15/afa59a96d0f7cdbb71d6f0d3d658c831/262228195.JPG","R2206568","Residential Attached","S","315 13860 70 AVENUE","East Newton","$434,900","0","3","1997","0.00","APTU","9/16/2017","$434,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215992/0/60/45/e2a6ef30440114f9daae9f221f9b257c/15/22e12321e7f241a0ede268eab496319a/262215992.JPG","R2194365","Residential Attached","S","202 1480 VIDAL STREET","White Rock","$435,000","41","2","1982","0.00","APTU","9/11/2017","$435,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211622/0/60/45/16b75a1d618c4e3536817e5babb6b3ea/16/2d4a87deb31dc6eeb48cc093b22019c0/262211622.JPG","R2189995","Residential Attached","S","303 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$435,000","54","2","2006","0.00","APTU","9/11/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222555/0/60/45/1a121e64a135c47ee7deb9c3b16f670b/14/ea02e5c1b61e886ab42787b3d31d4d83/262222555.JPG","R2200928","Residential Attached","S","33 5837 SAPPERS WAY","Vedder S Watson-Promontory","$435,000","13","3","2007","0.00","TWNHS","9/11/2017","$435,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223696/0/60/45/d49e8b8997e64013889e8cc9cc78b88e/16/cc3d77c931d7445705bb831ff58a5988/262223696.JPG","R2202069","Residential Attached","S","104 2240 WALL STREET","Hastings","$435,100","7","1","1976","0.00","APTU","9/12/2017","$435,100"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217779/0/60/45/73818b8cae4956cdf67210ba2b53410a/16/88654fb48fb98792295cffad422de837/262217779.JPG","R2196152","Residential Attached","S","208 1219 JOHNSON STREET","Canyon Springs","$435,500","36","2","1992","0.00","APTU","9/13/2017","$435,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225857/0/60/45/c0410e9bc56ae2f767203297b373e3ae/16/2ef4878e4ffd2ec96cfd3a41866c6199/262225857.JPG","R2204230","Residential Attached","S","2107 892 CARNARVON STREET","Downtown NW","$436,000","2","1","2009","0.00","APTU","9/13/2017","$436,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205154/0/60/45/cd7116d4c5f16c0591336486512e83de/15/5f70aaeee9c5f1f817905d8b87f06199/262205154.JPG","R2183527","Residential Attached","S","19 8892 208 STREET","Walnut Grove","$438,000","77","2","1994","0.00","TWNHS","9/14/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220411/0/60/45/9a2e8fe41c46e06250c570592ced6c3d/15/b5bc8ea6743954f04b12c62e8afa1146/262220411.JPG","R2198784","Residential Attached","S","207 391 E 7TH AVENUE","Mount Pleasant VE","$438,000","26","1","1973","0.00","APTU","9/17/2017","$438,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225961/0/60/45/7e26a84afb7c2408d25ca8b713a418ad/16/b4c78b34e9a37b43755dd689fd9a876c/262225961.JPG","R2204334","Residential Attached","S","602 7080 NO 3 ROAD","Brighouse South","$438,000","2","1","2009","0.00","APTU","9/13/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220327/0/60/45/3f6d5591173bf53bc64dcc2a0eb4c0d1/15/e02eeaff7f7ce9426857130954c9d95a/262220327.JPG","R2198700","Residential Attached","S","53 33922 KING STREET","Poplar","$439,900","18","3","1988","0.00","TWNHS","9/11/2017","$439,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224372/0/60/45/2080bbc9f59081aa585a3e3043717ca5/16/b6ebe3ad5b83bf5d15e3cb3465446e63/262224372.JPG","R2202745","Residential Attached","S","203 4768 53 STREET","Delta Manor","$440,000","8","2","1995","0.00","APTU","9/14/2017","$440,000"
