"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207236/0/60/45/ace8ab0c1a5b44d88e87915d728467d1/16/18a33476ffa5309166047ccf938c35ba/262207236.JPG","R2185609","Residential Attached","S","411 15210 GUILDFORD DRIVE","Guildford","$397,500","4","2","1998","0.00","APTU","7/9/2017","$397,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205262/0/60/45/2b6a3adf351c9dae837a86751653916e/15/2659ca4cf0d80196e717989d98407e06/262205262.JPG","R2183635","Residential Attached","S","202 15272 20 AVENUE","King George Corridor","$399,000","13","2","1994","0.00","APTU","7/10/2017","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204609/0/60/45/8e62ae4619998ff2fba8cc248adf63e9/16/45abb4e27ebb6d4cf6b6e3d5fe661535/262204609.JPG","R2182982","Residential Attached","S","207 4194 MAYWOOD STREET","Metrotown","$399,000","6","1","1983","0.00","APTU","7/5/2017","$399,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197524/0/60/45/1b86fc9ec4bc808288a039132a4a040e/16/d5711a62af27d848b03041ebcd1640a7/262197524.JPG","R2175897","Residential Attached","S","519 1211 VILLAGE GREEN WAY","Downtown SQ","$399,000","30","1","2009","0.00","APTU","7/8/2017","$399,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200786/0/60/45/820e2f7be355fafd06977f4d89955367/16/d7278141959ab3561b862a9b97455039/262200786.JPG","R2179159","Residential Attached","S","1106 720 CARNARVON STREET","Downtown NW","$399,800","16","1","1995","0.00","APTU","7/5/2017","$399,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207084/0/60/45/f3bdbaf5967636741e4a4840c1b7d58f/15/d5e93580923783cb36be6b9d8aea9e13/262207084.JPG","R2185457","Residential Attached","S","204 20829 77A AVENUE","Willoughby Heights","$399,900","4","2","2018","0.00","APTU","7/8/2017","$399,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206522/0/60/45/97e62e2bc2cd4604f05ae12e112117a8/16/3f9bbe60d0fec5845f087b647b1b2c9a/262206522.JPG","R2184895","Residential Attached","S","327 1441 GARDEN PLACE","Cliff Drive","$400,000","3","2","1982","0.00","APTU","7/8/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852654/0/60/45/9b7f074730d0f2e4f32cc760597718ca/16/5b279eaa82399d53870dad7390f72409/260852654.JPG","V1053724","Residential Detached","S","250 SPINNAKER ROAD","Mayne Island","$400,000","1207","3","1977","0.00","HOUSE","7/7/2017","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204670/0/60/45/ce819509e2c8351ab0b2063c32390346/16/2e9a4bddc0ba45c2460f64a754af146c/262204670.JPG","R2183043","Residential Attached","S","207 5500 LYNAS LANE","Riverdale RI","$400,000","8","1","1995","0.00","APTU","7/6/2017","$400,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206239/0/60/45/5448f98dd977e82c18553105ce544630/16/d3ead64b762a95ba6073089c455b47bd/262206239.JPG","R2184612","Residential Attached","S","1503 813 AGNES STREET","Downtown NW","$400,000","5","1","2006","0.00","APTU","7/10/2017","$400,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203827/0/60/45/4b101ad68f7248fc1a38efa328aa9698/16/73a77dbbd354238a266aa79f33a1b255/262203827.JPG","R2182200","Residential Attached","S","62 1425 LAMEY'S MILL ROAD","False Creek","$400,000","7","1","1983","0.00","APTU","7/4/2017","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205403/0/60/45/0ef404301ec4b9a061d0fcad3bf2b74f/15/ad9a645272cca5c74cb2884c9b666d8d/262205403.JPG","R2183776","Residential Attached","S","21 46840 RUSSELL ROAD","Promontory","$400,001","0","3","2005","0.00","TWNHS","7/5/2017","$400,001"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141554/0/60/45/863ba8a63dc3e1539a7f5363cde50863/13/4848b1e0587d16d9fdf156e65d1c0b5d/262141554.JPG","R2119927","Residential Detached","S","4550 MERKLEY ROAD","Terrace - Northwest/Rosswood","$402,500","254","4","1982","0.00","HACR","7/7/2017","$402,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207160/0/60/45/71241406098921e523742daac5eb67e7/16/0d7ea3555ceed602ea2fed1a27ff0da4/262207160.JPG","R2185533","Residential Attached","S","105 1175 HEFFLEY CRESCENT","North Coquitlam","$405,000","4","2","1991","0.00","APTU","7/8/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197507/0/60/45/967d9c96f9c23cefb2ab984c0b720f66/15/f7176c6b1d365a9fc9e6d8bbbaece493/262197507.JPG","R2175880","Residential Attached","S","31 14105 104 AVENUE","Whalley","$407,000","33","3","1972","0.00","TWNHS","7/8/2017","$407,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177581/0/60/45/6e14df34b29e6982d44f755fc106d3d6/16/02b90b7347efeb8ed6c0006a09feeeaa/262177581.JPG","R2155954","Residential Detached","S","1058 ROBERTS CREEK ROAD","Roberts Creek","$407,500","84","1","1950","3,485.00","HOUSE","7/7/2017","$407,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206453/0/60/45/21a65e51412ccc18e552424f16869896/15/75fc25c781e8b9e012d10f9e50c8b58a/262206453.JPG","R2184826","Residential Attached","S","41 27044 32ND AVENUE","Aldergrove Langley","$408,000","4","3","1981","0.00","TWNHS","7/9/2017","$408,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199223/0/60/45/d94faa6e59a40d332b92fac73e080a92/16/c4a1af89f488220272afb962be1fce09/262199223.JPG","R2177596","Residential Attached","S","209 3178 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$408,000","23","1","2013","0.00","APTU","7/6/2017","$408,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183049/0/60/45/0b4aa0d3064d79f4300b3e299df55226/15/30814ce234c514551353e037dd96eec7/262183049.JPG","R2161422","Residential Attached","S","408 15765 CROYDON DRIVE","Grandview Surrey","$409,900","69","2","2009","0.00","APTU","7/9/2017","$409,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205435/0/60/45/ae0a406cb86de206b660ca22b1a2f45d/16/28bc1908c9f62324a03f5c13e6274070/262205435.JPG","R2183808","Residential Attached","S","32 433 SEYMOUR RIVER PLACE PLACE","Seymour NV","$410,000","2","1","2015","0.00","APTU","7/6/2017","$410,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206306/0/60/45/8b4168c536704c182a621d7a0e36488f/16/a730e9641e0b85a855b5a1dc98d52877/262206306.JPG","R2184679","Residential Attached","S","211 2468 ATKINS AVENUE","Central Pt Coquitlam","$410,000","5","2","2006","0.00","APTU","7/10/2017","$410,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205585/0/60/45/d5f4c197873358f71af10e3c5d1f0c7a/16/bf78c60b9f52ebc42ec76084cc777b8a/262205585.JPG","R2183958","Residential Attached","S","307 1040 PACIFIC STREET","West End VW","$410,000","6","1","1981","0.00","APTU","7/10/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203497/0/60/45/fd849f8b668498084fdbe74eeac50c36/13/72e6308ec2a81bd2a7279ac701cdfb37/262203497.JPG","R2181870","Residential Detached","S","2245 CATHERINE DRIVE","Miworth","$410,000","15","4","1983","0.00","HACR","7/8/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200967/0/60/45/9e035357518e0077b7013059ebaa2ede/15/7456a73eb232deccf1830488e2d11f74/262200967.JPG","R2179340","Residential Attached","S","206 15765 CROYDON DRIVE","Grandview Surrey","$410,000","19","2","2010","0.00","APTU","7/8/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183359/0/60/45/42c62ccd82bac6129d81922c9585a47a/13/803e1eebc5cc2cbd97daa0aaf57cd45b/262183359.JPG","R2161732","Residential Detached","S","2763 WILDWOOD CRESCENT","Hart Highlands","$410,000","69","3","1981","10,454.40","HOUSE","7/9/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204843/0/60/45/9296a064c8693edbe16929d0ce685a3b/14/12ddcdcd384879de89872788aa17ba02/262204843.JPG","R2183216","Residential Attached","S","28 45025 WOLFE ROAD","Chilliwack W Young-Well","$410,500","12","3","2014","0.00","TWNHS","7/10/2017","$410,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204078/0/60/45/91f86f42a0c755312fae42b7cfa25d2b/16/d5982fe17856e063b70ce4e06351936c/262204078.JPG","R2182451","Residential Attached","S","102 4989 47 AVENUE","Ladner Elementary","$414,500","7","2","1988","0.00","APTU","7/4/2017","$414,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205542/0/60/45/6718ab69daeb647569190f589499a877/16/2ce8dc9aadeb4b1f2a94bb502da4b617/262205542.JPG","R2183915","Residential Attached","S","2 308 HIGHLAND WAY","North Shore Pt Moody","$415,000","6","3","1979","0.00","TWNHS","7/9/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149374/0/60/45/30312a1abbede0cf39c54ffd21795480/13/dd386ff09a23ed7ed7ec44768ff0c53d/262149374.JPG","R2127747","Residential Detached","S","11 POINT ROAD","Lone Butte/Green Lk/Watch Lk","$415,000","204","2","1966","24,829.20","RECRE","7/4/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205798/0/60/45/896f033c82b1cf2ebc2babb23cfc75a1/13/edfe76a6bec0ad45f86b6a4ea269d6e8/262205798.JPG","R2184171","Residential Detached","S","3183 VISTA VIEW ROAD","St. Lawrence Heights","$416,500","2","5","1999","6,781.00","HOUSE","7/5/2017","$416,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199474/0/60/45/10efce61432e3f37b2295b700de18be3/16/2ba2e376826dc6f7e87a7e0f26526455/262199474.JPG","R2177847","Residential Attached","S","444 10838 CITY PARKWAY","Whalley","$417,500","25","2","2005","0.00","APTU","7/7/2017","$417,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197866/0/60/45/a9aaed343934696c0e2b2437d61b63e7/15/dc746fb663fc879b6ce8a216f38e61e4/262197866.JPG","R2176239","Residential Attached","S","116 10180 153 STREET","Guildford","$418,000","22","2","2007","0.00","APTU","7/7/2017","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203782/0/60/45/c0b23e08426e73a64c344cb5aa2e6d07/16/5458e14170441de3cf7c977f531093e2/262203782.JPG","R2182155","Residential Attached","S","205 225 FRANCIS WAY","Fraserview NW","$418,000","8","1","2010","0.00","APTU","7/5/2017","$418,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202860/0/60/45/f2325b890c71949ee0acd884c1809b81/15/dcf7e92fbf287db800a2e7bd995d47b1/262202860.JPG","R2181233","Residential Attached","S","416 15388 101 AVENUE","Guildford","$419,500","12","2","2008","0.00","APTU","7/8/2017","$419,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199055/0/60/45/dc875949c9283dbe40f855534027890a/14/22e1bd391143b1ccb7d6daa0b241d1dd/262199055.JPG","R2177428","Residential Attached","S","14 8413 MIDTOWN WAY","Chilliwack W Young-Well","$419,900","26","3","2017","0.00","TWNHS","7/5/2017","$419,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206704/0/60/45/81452d23809f484a6390d240213a81f3/16/4969c3f2beebdef91999630bb4e3dc0a/262206704.JPG","R2185077","Residential Attached","S","216 8600 ACKROYD ROAD","Brighouse","$420,000","10","2","1982","0.00","APTU","7/10/2017","$420,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203248/0/60/45/2aea76a8ec6a5e9ad6ae8767efca564b/15/141e4e0cf72d220d4ca103379b04e107/262203248.JPG","R2181621","Residential Detached","S","7697 CEDAR STREET","Mission BC","$421,000","8","2","9999","6,098.00","HOUSE","7/4/2017","$421,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202956/0/60/45/347dd4dcef33b49e1a7444ac58e50af6/16/0a9bb7404b39c3f42f8881d241258ad2/262202956.JPG","R2181329","Residential Attached","S","200 2142 CAROLINA STREET","Mount Pleasant VE","$422,000","14","1","1977","0.00","APTU","7/6/2017","$422,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203459/0/60/45/ddde182c5435a0315bfeb0d16292d32b/14/f6f7ad4f6211565f2cce167590dd163e/262203459.JPG","R2181832","Residential Attached","S","9 7435 MORROW ROAD","Agassiz","$422,000","12","3","2017","0.00","TWNHS","7/8/2017","$422,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205037/0/60/45/d317303cdb8474cb8ba38c69685636ad/15/89623b8abe1b8aabe692a78c239ebddd/262205037.JPG","R2183410","Residential Attached","S","109 13931 FRASER HIGHWAY","Whalley","$425,000","6","2","2014","0.00","APTU","7/10/2017","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207370/0/60/45/0e1efe96a36e23bece76a33ebc2bcda6/16/3a4d4971fc1444d1b29bfaa7e20003f2/262207370.JPG","R2185743","Residential Attached","S","50 32339 7TH AVENUE","Mission BC","$425,000","5","3","1994","0.00","TWNHS","7/10/2017","$425,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203425/0/60/45/76a4fa701869858a7c51b2a9811ab6b8/16/72f997b2699fe02086a5c4463523e99e/262203425.JPG","R2181798","Residential Attached","S","J205 1400 ALTA LAKE ROAD","Whistler Creek","$425,000","16","0","1975","0.00","APTU","7/6/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202733/0/60/45/035593e1fa3fb82d15a97c776d21a7c8/15/d5e00cf2455541d60af3fe3c1143db38/262202733.JPG","R2181106","Residential Attached","S","9 3632 BULKLEY DRIVE","Abbotsford East","$425,000","14","2","1987","101,930.40","TWNHS","7/6/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203009/0/60/45/bce763587363d97d78b39834a8c74b48/15/f52c13b11412f22aaaa1e81298a0cbfc/262203009.JPG","R2181382","Residential Attached","S","A317 20211 66 AVENUE","Willoughby Heights","$425,000","2","2","2013","0.00","APTU","7/5/2017","$425,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205283/0/60/45/0e8122bbfac19cf6d5692792a95594dc/15/8419fc27d90d337d896da35571398830/262205283.JPG","R2183656","Residential Detached","S","145 46000 THOMAS ROAD","Vedder S Watson-Promontory","$425,000","12","2","2006","4,200.00","HOUSE","7/10/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192928/0/60/45/a33618cbd66ddef5ebbb108458f778ad/13/fbbce9bbba3d7287ad9eed07d0735d73/262192928.JPG","R2171301","Residential Detached","S","4952 LESLIE ROAD","Haldi","$425,000","40","5","1976","0.00","HACR","7/8/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200534/0/60/45/2cd22abd5b385b9d167ef4abaa58aae6/15/3144ce513f3f4b9f88842fcd099d9f0a/262200534.JPG","R2178907","Residential Attached","S","201 15795 CROYDON DRIVE","Grandview Surrey","$427,500","16","2","2009","0.00","APTU","7/6/2017","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205394/0/60/45/931b94b556a5c5b78d51c69518fd355f/14/222d7a734bd4df61a0493cbe0ca8fcd2/262205394.JPG","R2183767","Residential Attached","S","39 46791 HUDSON ROAD","Promontory","$429,000","8","3","2009","0.00","TWNHS","7/9/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199769/0/60/45/6ba5b81097ab1bfb4fa0d1bccc828adf/13/f22699435a28c00401a39790349d364a/262199769.JPG","R2178142","Residential Detached","S","220 OLD LAKELSE LAKE DRIVE","Lakelse Lake","$429,600","25","3","2005","83,635.00","HACR","7/8/2017","$429,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193653/0/60/45/051392aa07dca69a6c7584cf06a66829/13/5bc9e959489820ce497420193c3e9d3f/262193653.JPG","R2172026","Residential Detached","S","120 KING DRIVE","Highland Park","$429,900","42","4","1968","0.00","HOUSE","7/10/2017","$429,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202605/0/60/45/81fed6c1c57227cbbc9c5ebfe72f60a2/16/6c3365fe6853230fdfd3661b15e1c85e/262202605.JPG","R2180978","Residential Attached","S","5958 OLDMILL LANE","Sechelt District","$429,900","12","3","2017","0.00","TWNHS","7/4/2017","$429,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178578/0/60/45/54797394bc1931e10fea5a806d61389a/16/817d928877fb9fe677e0a7cd7b6c44c0/262178578.JPG","R2156951","Residential Detached","S","732 HILLCREST ROAD","Gibsons & Area","$430,000","77","4","9999","5,667.00","HOUSE","7/5/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197059/0/60/45/fb6bb30477c4d9e8a15f0e6bb68d25f4/16/4d51002343d9ca53c1ebe3134d01376a/262197059.JPG","R2175432","Residential Attached","S","1108 2968 GLEN DRIVE","North Coquitlam","$430,000","27","1","2012","0.00","APTU","7/5/2017","$430,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204595/0/60/45/aadff5798c8fac2c9d75b9e8e8ea66a8/16/4dc34d7064e0a0c577f84f375718de50/262204595.JPG","R2182968","Residential Attached","S","309 2336 WALL STREET","Hastings","$430,000","8","1","1973","0.00","APTU","7/6/2017","$430,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206007/0/60/45/f691fa5eeff7a26b62706c19bcb614e6/16/ba1316b7904de6440fb6c4e1defb66ae/262206007.JPG","R2184380","Residential Attached","S","201 7063 HALL AVENUE","Highgate","$430,000","8","1","2007","0.00","APTU","7/8/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203315/0/60/45/40e38b4849ae3ac5a238146e34e2d894/16/af02888749776da133b323bc518a06bf/262203315.JPG","R2181688","Residential Attached","S","53 10836 152 STREET","Bolivar Heights","$430,000","8","4","1971","0.00","TWNHS","7/4/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205203/0/60/45/b36d1c9499816a9d1cde9dd5187efd5d/15/31d779a1546a89d79820dd70f0d0bffe/262205203.JPG","R2183576","Residential Attached","S","312 5419 201A STREET","Langley City","$431,000","11","2","1992","0.00","APTU","7/10/2017","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205379/0/60/45/3f01fe7120cb81a697d8e0a693a53725/15/648773624625ba2cd0fba5d933b44a74/262205379.JPG","R2183752","Residential Attached","S","103 1488 MERKLIN STREET","White Rock","$432,000","2","2","1991","0.00","APTU","7/6/2017","$432,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201873/0/60/45/d1619d898cf24caff31dd2b3f9013f19/16/b2553e2266582642f34ec2a804d21749/262201873.JPG","R2180246","Residential Attached","S","306 875 GIBSONS WAY","Gibsons & Area","$432,700","14","2","2015","0.00","APTU","7/4/2017","$432,700"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201447/0/60/45/d668c1aabafd4c78aeec917eff546597/16/139e837c61273c6e65d75671959d5af6/262201447.JPG","R2179820","Residential Attached","S","1101 8333 ANDERSON ROAD","Brighouse","$433,000","20","1","2012","0.00","APTU","7/10/2017","$433,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202687/0/60/45/0d34f4e7c4371e8dbb4e4bc6c897e317/16/d985b1e7826699ec5e5ac62a61344d23/262202687.JPG","R2181060","Residential Attached","S","303 5788 SIDLEY STREET","Metrotown","$434,000","14","1","2012","0.00","APTU","7/5/2017","$434,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206761/0/60/45/3b225a6f0cbb79d8b53145e61bc4a1d3/15/2578f10ebcf613471ce2d724f0b1b395/262206761.JPG","R2185134","Residential Attached","S","2404 10777 UNIVERSITY DRIVE","Whalley","$434,900","0","2","2010","0.00","APTU","7/7/2017","$434,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203941/0/60/45/37a909176f8228686cda4e4a20d55931/15/a3ad2e5fe46a58abdb6c2f0441d0f892/262203941.JPG","R2182314","Residential Attached","S","1006 188 AGNES STREET","Downtown NW","$435,000","8","1","2017","0.00","APTU","7/4/2017","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205326/0/60/45/371ebc5794098a4d16df5ae92a068f77/16/48ede0d55c17e43ab69882d4b2e9b0b5/262205326.JPG","R2183699","Residential Attached","S","4821D CASABELLA CRESCENT","Whistler Village","$435,000","4","3","2001","0.00","TWNHS","7/5/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194325/0/60/45/1386b4cd85c31838bbee36c2d454d4ff/13/37ab3d6b034e35a4a9165bba25f2c941/262194325.JPG","R2172698","Residential Detached","S","560 PILLSBURY AVENUE","Prince Rupert - City","$435,000","33","4","1978","5,100.00","HOUSE","7/4/2017","$435,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200922/0/60/45/adeb1f7cde14b2ed7a74fe4484dd161a/16/5b717d624d7bfd1c23fb31c2e4de008e/262200922.JPG","R2179295","Residential Attached","S","906 2959 GLEN DRIVE","North Coquitlam","$435,000","18","1","2009","0.00","APTU","7/7/2017","$435,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206275/0/60/45/387a859ec63cc7fdcfff3797d0a787c2/16/1626912d2299e0310556c074817710c8/262206275.JPG","R2184648","Residential Attached","S","802 2978 GLEN DRIVE","North Coquitlam","$435,000","6","1","2009","0.00","APTU","7/10/2017","$435,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187923/0/60/45/e2d08251ee0022cdc671d1a9f056d955/14/09d43f97b39ac90b754d746068103353/262187923.JPG","R2166296","Residential Attached","S","402C 45595 TAMIHI WAY","Vedder S Watson-Promontory","$435,000","53","2","2008","0.00","APTU","7/7/2017","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197337/0/60/45/1eabf1902a45d315830feac8997abcc3/15/c44beaf163eba808e22b197e7a640e2e/262197337.JPG","R2175710","Residential Detached","S","29 63650 FLOOD HOPE ROAD","Hope Silver Creek","$435,680","29","3","2017","4,112.00","HOUSE","7/6/2017","$435,680"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205149/0/60/45/4871546ab9022213bd8f26b71cacdc14/15/ce898b3c9cf6c8ea3107a2882f3e70a3/262205149.JPG","R2183522","Residential Attached","S","205 188 AGNES STREET","Downtown NW","$435,800","7","1","2017","0.00","APTU","7/6/2017","$435,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203413/0/60/45/df8ca3cc0c03e0872f80e306f3188692/16/5d5433b8f37b9bcf431435338d9f24e2/262203413.JPG","R2181786","Residential Attached","S","305 8775 JONES ROAD","Brighouse South","$437,000","15","2","1993","0.00","APTU","7/8/2017","$437,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197729/0/60/45/f107945b3a386e7f96cb60b83c5e1e7d/16/eb8ed416f7119b5fd69f8a46c3f47aa6/262197729.JPG","R2176102","Residential Attached","S","103 7431 BLUNDELL ROAD","Brighouse South","$439,000","26","2","1984","0.00","APTU","7/5/2017","$439,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206424/0/60/45/60ca4e615c227179cd9b19c06f421431/16/0a6529b123e024edb785eb088ce6842c/262206424.JPG","R2184797","Residential Attached","S","205 2968 BURLINGTON DRIVE","North Coquitlam","$440,000","6","2","1993","0.00","APTU","7/10/2017","$440,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204037/0/60/45/9f171d93647c4a0d08ba459b46b8dfd6/15/32c21a239dd5f686c85ebda22205af14/262204037.JPG","R2182410","Residential Attached","S","207 8915 202 STREET","Walnut Grove","$440,000","5","2","2014","0.00","APTU","7/4/2017","$440,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203967/0/60/45/ca639c1289c835383ea6b416e3b2d7eb/16/e5b5f48ae8b75c2c3cb8a058ef23590a/262203967.JPG","R2182340","Residential Attached","S","406 910 BEACH AVENUE","Yaletown","$440,000","11","0","1997","0.00","APTU","7/7/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138383/0/60/45/28c2cb1b6256416a39dc766b06bdf6cc/16/e0f8e8c2f67836317af9a7b030213ddd/262138383.JPG","R2116756","Residential Detached","S","9158 SUNSHINE COAST HIGHWAY","Halfmn Bay Secret Cv Redroofs","$440,000","265","4","9999","37,461.00","HOUSE","7/6/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205871/0/60/45/cab8a51084ab2cea01f18762e0736495/16/a7d186e6da97345ce1da6b56346148dd/262205871.JPG","R2184244","Residential Attached","S","16 12099 237 STREET","East Central","$442,000","2","3","1993","0.00","TWNHS","7/6/2017","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204640/0/60/45/13bf1c6f1217ee31234bf5cc0e17c5d4/15/25bf6190538e3ce12530c00fb429d019/262204640.JPG","R2183013","Residential Attached","S","212 16396 64TH AVENUE","Cloverdale BC","$444,000","5","2","2015","0.00","APTU","7/9/2017","$444,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205031/0/60/45/ceecc6bbebdeeff3da70ccaf4700f5c9/14/2db0a1a090f9678fb109c2066a371c2a/262205031.JPG","R2183404","Residential Detached","S","3 7600 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$447,000","0","2","1995","4,000.00","HOUSE","7/4/2017","$447,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205917/0/60/45/b3977f26a94b9422136db04029051d2e/16/cfae03bae3a8c68941e7c2ef21069b9a/262205917.JPG","R2184290","Residential Attached","S","402 8460 JELLICOE STREET","Fraserview VE","$448,000","6","1","1995","0.00","APTU","7/10/2017","$448,000"
