"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202613/0/60/45/f2d0d09aca8492af2ad3b3875fbe25fd/16/897f7c738392c3a5a217bb5d43dd83a3/262202613.JPG","R2180986","Residential Attached","S","5956 BEACHGATE LANE","Sechelt District","$405,900","4","3","2017","0.00","TWNHS","6/26/2017","$405,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202586/0/60/45/952c3303fc25b85bfaddb8a56576e431/16/2aa161839f57ca4acb73465fa8249faf/262202586.JPG","R2180959","Residential Attached","S","216 2678 DIXON STREET","Central Pt Coquitlam","$406,250","6","2","1996","0.00","APTU","6/26/2017","$406,250"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189315/0/60/45/f8d969bac9124028f15fbd7063408847/15/a34372c8b5027684f16b9cb65f7e1be4/262189315.JPG","R2167688","Residential Attached","S","401 1515 E BROADWAY","Grandview VE","$408,000","40","2","1981","0.00","APTU","6/26/2017","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203953/0/60/45/538ea778ba9de4ab0eadbd630ec2dc4b/15/3969cf7da8e939a0701d212dd8ee78fe/262203953.JPG","R2182326","Residential Attached","S","11 20601 EASTLEIGH CRESCENT","Langley City","$410,000","3","4","1969","0.00","TWNHS","6/29/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201901/0/60/45/ad468fffabfa4c531043f3aa84b6016e/13/fae3e1419baa59cebc145770d3f97edb/262201901.JPG","R2180274","Residential Detached","S","11204 92 STREET","Fort St. John - City NE","$410,000","5","4","1978","0.00","HOUSE","6/24/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201876/0/60/45/b7ee0603b59845e37475564852144e08/15/afe1f085d730dc13983cd4d5cccfb3d6/262201876.JPG","R2180249","Residential Attached","S","110 13959 16TH AVENUE","Sunnyside Park Surrey","$410,000","2","2","1988","0.00","APTU","6/24/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200090/0/60/45/57c0060ed1ae4bc0285b437b0634f078/15/58c700ef8eb88ef6b06f28ff9e920c4d/262200090.JPG","R2178463","Residential Attached","S","187 12040 68 AVENUE","West Newton","$410,000","6","2","2005","0.00","TWNHS","6/26/2017","$410,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200712/0/60/45/94e19220f537bd5fa03222f16f79e5d4/15/2ef221d4ba23d6a4b96bdd07941a3042/262200712.JPG","R2179085","Residential Attached","S","101 1333 WINTER STREET","White Rock","$410,000","9","1","2013","0.00","APTU","6/28/2017","$410,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182207/0/60/45/2b42875652ad0acf9967edc025d18dfd/16/76f6179e2c67c0e97d45822a82fdc42c/262182207.JPG","R2160580","Residential Attached","S","901 3071 GLEN DRIVE","North Coquitlam","$415,000","58","2","1993","0.00","APTU","6/24/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202400/0/60/45/bd8522918781315a3033779b1cf99c4e/14/b47a25c391a25f05d3fc9c0209b7be71/262202400.JPG","R2180773","Residential Attached","S","16 45085 WOLFE ROAD","Chilliwack W Young-Well","$415,000","3","3","2009","0.00","TWNHS","6/25/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200030/0/60/45/9ed7e143ce190d8872067df8d00b470d/15/0402319aa6f716c347bc9d25e4db2c1b/262200030.JPG","R2178403","Residential Attached","S","210 6440 194 STREET","Clayton","$415,000","7","2","2009","0.00","APTU","6/26/2017","$415,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195627/0/60/45/720aacdf9839bb17806b87befe598158/16/9734d9db0edacfe660925b3e2156fa68/262195627.JPG","R2174000","Residential Attached","S","504 2968 GLEN DRIVE","North Coquitlam","$415,000","21","1","2012","0.00","APTU","6/26/2017","$415,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201865/0/60/45/6f0a0a10d0a7abe8c7b612c5b07f79be/15/f698e0ce57845f4dd77e62ed0856b7e1/262201865.JPG","R2180238","Residential Attached","S","416 6688 120 STREET","West Newton","$415,000","6","2","2011","0.00","APTU","6/27/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200057/0/60/45/93e84e9bf344052736221ff6e3da100d/16/0b3145fedc43c18a54184be97975bc61/262200057.JPG","R2178430","Residential Attached","S","906 2975 ATLANTIC AVENUE","North Coquitlam","$417,000","12","1","2014","0.00","APTU","6/27/2017","$417,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203619/0/60/45/baab9443b712817acbf2419e5034c05b/16/5ea9f3b8e487e75350324397a3019f00/262203619.JPG","R2181992","Residential Attached","S","1007 13688 100 AVENUE","Whalley","$419,000","0","2","2011","0.00","APTU","6/26/2017","$419,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200478/0/60/45/cef26d315b497cb15ae6ffb0d5c0fcef/16/41130465fbdb0d4d2abf2b2dbea0242b/262200478.JPG","R2178851","Residential Attached","S","318 611 REGAN AVENUE","Coquitlam West","$420,000","9","1","2015","0.00","APTU","6/25/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202130/0/60/45/f435e2f955922f621f79fe0d526942d6/16/0eb1c47e70f2d7e0d66317779e6182ef/262202130.JPG","R2180503","Residential Attached","S","5638 16 AVENUE","Beach Grove","$420,000","4","2","1987","0.00","TWNHS","6/24/2017","$420,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200298/0/60/45/aca67155b5e28a7b93f7899be8c28d5a/16/1d8b61cc964f4a68d075127d799f96cb/262200298.JPG","R2178671","Residential Attached","S","203 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$420,000","13","2","2006","0.00","APTU","6/29/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201589/0/60/45/f94d06f8b00f3745f0f44819a5926d9a/16/adb39b7e27341d00ee844bf8ba2d8109/262201589.JPG","R2179962","Residential Attached","S","214 3400 SE MARINE DRIVE","Champlain Heights","$420,000","2","2","1992","0.00","APTU","6/25/2017","$420,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200792/0/60/45/8168bddb4daf2834fd9059d11b453f65/16/10f8248ba3a2bb1ff1f9ebda226302ee/262200792.JPG","R2179165","Residential Attached","S","405 3 N GARDEN DRIVE","Hastings","$420,000","7","1","1994","0.00","APTU","6/26/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164035/0/60/45/87422bc0267c9b5853e3ce09bc985ead/15/1f09be6334fb0682d6c8fa9f8a60e903/262164035.JPG","R2142408","Residential Attached","S","PH5 15389 ROPER AVENUE","White Rock","$420,000","122","1","2010","0.00","APTU","6/29/2017","$420,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202301/0/60/45/e96c3b16ab6f729665338ae8c9f56ebc/16/2c6ce1ca5e22097e76e7aa6522f10e36/262202301.JPG","R2180674","Residential Attached","S","102 838 AGNES STREET","Downtown NW","$422,000","7","2","1992","0.00","APTU","6/28/2017","$422,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168898/0/60/45/28dc2f4c3c3e875b52e9abdfb420d55a/16/23b973e39b7e0eaa99ab2e39d18252d1/262168898.JPG","R2147271","Residential Attached","S","703 7303 NOBLE LANE","Edmonds BE","$423,000","101","1","2019","0.00","APTU","6/25/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198973/0/60/45/c313b2e799c42bbb842063661fc81638/15/c412a29eee9f2988f592028e5b278210/262198973.JPG","R2177346","Residential Attached","S","158 7482 138 STREET","East Newton","$425,000","10","3","1976","0.00","TWNHS","6/25/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201321/0/60/45/b4b76630f3defb98efdf12bd2fee2f95/16/df52e05d24f43b1e26c85d04c29f6c2b/262201321.JPG","R2179694","Residential Attached","S","102 2432 WELCHER AVENUE","Central Pt Coquitlam","$425,000","8","2","2004","0.00","TWNHS","6/27/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199886/0/60/45/ecee700675c85a45ba20f41125df6982/15/fb4b73aea394a19b7994e6158b30ffa1/262199886.JPG","R2178259","Residential Attached","S","412 9644 134 STREET","Whalley","$425,000","12","3","1988","0.00","APTU","6/26/2017","$425,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203823/0/60/45/fcb1f6f7cb31acc08f7baf0d3633856c/16/a43fa03911ef234cdc29290e7ac17e27/262203823.JPG","R2182196","Residential Attached","S","1009 5900 ALDERBRIDGE WAY","Brighouse","$425,000","1","1","2008","0.00","APTU","6/28/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203175/0/60/45/80d4a05952c69df8c1913e253ffd5a63/15/310d2d6f30b1586795e2b6499d04a8c6/262203175.JPG","R2181548","Residential Attached","S","8 32792 LIGHTBODY COURT","Mission BC","$425,000","8","3","2008","0.00","TWNHS","6/29/2017","$425,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198506/0/60/45/f857943717daf37a55786ebb84508ba2/16/470d4aa1662f174a674d99f27f2f68d5/262198506.JPG","R2176879","Residential Attached","S","104 1550 MARINER WALK","False Creek","$425,000","17","1","1985","0.00","APTU","6/29/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199719/0/60/45/d38014925414d9ba57c330696967e5c5/14/7660259a39fbb5e00615a1b865662fa6/262199719.JPG","R2178092","Residential Attached","S","23 7428 EVANS ROAD","Sardis West Vedder Rd","$425,000","11","3","2013","0.00","TWNHS","6/26/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199015/0/60/45/3c940d942397895c597c1c8714388b87/16/1741b236bc41c3001d9c6bd0294f6a77/262199015.JPG","R2177388","Residential Attached","S","1605 125 COLUMBIA STREET","Downtown NW","$425,800","15","1","2014","0.00","APTU","6/27/2017","$425,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203059/0/60/45/ccf3390af572d04ab75d23472f76dac3/16/25dccd306968b1e47a6eba63bf045f66/262203059.JPG","R2181432","Residential Attached","S","205 2958 SILVER SPRINGS BOULEVARD","Westwood Plateau","$426,000","4","1","2005","0.00","APTU","6/26/2017","$426,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198501/0/60/45/01c3b11dca81bb87c5dfbea88bb7cde6/15/94f24af8759a75b64388ee6a4ad67607/262198501.JPG","R2176874","Residential Detached","S","87 2303 CRANLEY DRIVE","King George Corridor","$427,500","15","2","1985","4,068.00","MNFLD","6/27/2017","$427,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201729/0/60/45/b395d29ab6a4cdf773ba5a8a92ddcdca/16/40de935727c04fcffc68d7507d6e26b0/262201729.JPG","R2180102","Residential Attached","S","512 3588 VANNESS AVENUE","Collingwood VE","$428,000","7","1","1998","0.00","APTU","6/27/2017","$428,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201611/0/60/45/d9ec9e29f13337830cde732a49670539/16/58b18e62cf66fc180fc010c0ca70d35a/262201611.JPG","R2179984","Residential Attached","S","102 5889 IRMIN STREET","Metrotown","$430,000","8","1","2009","0.00","APTU","6/28/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200023/0/60/45/befb53df25b6ab9f464f5d121e340a6f/16/ecb0e301ea0082544c7e0f185377d093/262200023.JPG","R2178396","Residential Attached","S","20 1811 PURCELL WAY","Lynnmour","$430,000","13","1","1975","0.00","APTU","6/27/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194819/0/60/45/89c70aa64bc413640c841ae7a43448fc/15/513fcab992d907c163a6eca69177e392/262194819.JPG","R2173192","Residential Attached","S","23 6140 192 STREET","Cloverdale BC","$430,000","24","2","1989","0.00","TWNHS","6/26/2017","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201803/0/60/45/7d8467f020bd918ad877c55e564fcc5a/16/cb4ace42becd141acbfbcc382c3feb46/262201803.JPG","R2180176","Residential Attached","S","207 1661 FRASER AVENUE","Glenwood PQ","$430,000","7","3","2007","0.00","APTU","6/26/2017","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174123/0/60/45/fe8ddb031c4af6164ad17f89f3522b1d/13/c46386f556684abce744d55bbe402b6b/262174123.JPG","R2152496","Residential Detached","S","2819 GREENFOREST CRESCENT","Emerald","$435,000","84","3","2016","0.00","HOUSE","6/27/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201633/0/60/45/585f46eac8528ccd6de1cd96facaab1d/16/cf7ad2b6bd8c28f2155a6fa39e090fa6/262201633.JPG","R2180006","Residential Attached","S","5 3046 COAST MERIDIAN ROAD","Birchland Manor","$435,000","7","3","1970","0.00","TWNHS","6/26/2017","$435,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200765/0/60/45/0dc64ca0b91d72d666cce9558cfc5b05/16/671516cb343a7ccace7c5c36e0877a62/262200765.JPG","R2179138","Residential Attached","S","1505 5900 ALDERBRIDGE WAY","Brighouse","$435,000","6","1","2008","0.00","APTU","6/25/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200783/0/60/45/1e67253fb3e2716e4981f2cc19c81cb4/16/a33290ab0f6982dff09d4b03f91d2d20/262200783.JPG","R2179156","Residential Attached","S","607 188 AGNES STREET","Downtown NW","$435,000","7","1","2017","0.00","APTU","6/26/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204170/0/60/45/fe26ad68e1ee5a1d1d0b86a68c829783/15/096fc5352deb1b6c5682e3989f2d16c3/262204170.JPG","R2182543","Residential Attached","S","223 7453 140 STREET","East Newton","$435,000","2","3","1976","0.00","TWNHS","6/29/2017","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194463/0/60/45/bdad7675d9881710ffdf40b3fb9369e2/16/ac32210b8ef1f43426172eb8f9d20106/262194463.JPG","R2172836","Residential Attached","S","110 3075 PRIMROSE LANE","North Coquitlam","$435,000","27","2","1993","0.00","APTU","6/26/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202324/0/60/45/a0c99395b13aa608fe3ddd80a38dc147/16/38665c27f3af58eb236134ec95320d52/262202324.JPG","R2180697","Residential Attached","S","110 188 AGNES STREET","Downtown NW","$437,000","5","1","2017","0.00","APTU","6/26/2017","$437,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199757/0/60/45/11a315099fa1758ec1ed327642ec6e3a/16/41cfff84bd161f3eb884981dc8f7d175/262199757.JPG","R2178130","Residential Attached","S","102 1990 WESTMINSTER AVENUE","Glenwood PQ","$437,400","11","2","2017","0.00","APTU","6/26/2017","$437,400"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200979/0/60/45/0e6843cb49da23fc170645a4daca24cf/16/fb36226d98d618941f8c5e97e07c385c/262200979.JPG","R2179352","Residential Attached","S","118 7751 MINORU BOULEVARD","Brighouse South","$438,000","8","2","1984","0.00","APTU","6/27/2017","$438,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189937/0/60/45/534d13f40361516ea81ec8db5124a724/16/09c2b6ff20322cd5a525d3e9221a3faa/262189937.JPG","R2168310","Residential Attached","S","1801 13303 103A AVENUE","Whalley","$438,000","40","2","2015","0.00","APTU","6/28/2017","$438,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202912/0/60/45/c75a664a747a8de630990400c8a74e0d/16/05c70ddc4ccc4a7fc0a661182eb3a271/262202912.JPG","R2181285","Residential Attached","S","1310 248 SHERBROOKE STREET","Sapperton","$440,000","5","2","2008","0.00","APTU","6/27/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200850/0/60/45/92edbb881a25d9ef03fe17f0f3c7b880/16/9d784b4151db5f9058bdac10a93b72e9/262200850.JPG","R2179223","Residential Attached","S","408 814 ROYAL AVENUE","Downtown NW","$440,000","9","2","2007","0.00","APTU","6/28/2017","$440,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2181802","Land Only","S","33654 CHERRY AVENUE","Mission BC","$440,000","0",,,"7,391.00",,"6/26/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198658/0/60/45/83f92bba10f5b0d8a2580fecf7fefa37/16/674200d1a8880c0e0fc50e3ed93151fe/262198658.JPG","R2177031","Residential Attached","S","301 3085 PRIMROSE LANE","North Coquitlam","$440,000","14","2","1996","0.00","APTU","6/26/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195292/0/60/45/45e85bd602d5469493dea262cfb04d5c/16/86a7401e10e98081cc47a7b300322791/262195292.JPG","R2173665","Residential Attached","S","103 1661 FRASER AVENUE","Glenwood PQ","$440,500","20","2","2007","0.00","TWNHS","6/25/2017","$440,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201753/0/60/45/dbf1d0c0c58a6f2e498a1751f3a0219c/16/50e0887f640ed82c548ba65002515f99/262201753.JPG","R2180126","Residential Attached","S","305 188 AGNES STREET","Downtown NW","$441,000","7","1","2017","0.00","APTU","6/27/2017","$441,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200624/0/60/45/57124b3232282c2f1d0a2f1041c5166e/16/1a28753e3b8c01bae5f57867ff39d7bc/262200624.JPG","R2178997","Residential Attached","S","133 600 PARK CRESCENT","GlenBrooke North","$442,500","8","1","2003",,"TWNHS","6/27/2017","$442,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195686/0/60/45/765a57953ae01d2b308eb7b3847ec19b/15/5dcde28646e398ccfc6e078c550c6405/262195686.JPG","R2174059","Residential Attached","S","402 32789 BURTON AVENUE","Mission BC","$445,000","22","3","2016","0.00","TWNHS","6/28/2017","$445,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198353/0/60/45/08463063ce235bb2af37f57c815b1e68/16/c0d3be0dd369b2313200314e7260b151/262198353.JPG","R2176726","Residential Attached","S","303 5488 CECIL STREET","Collingwood VE","$445,000","13","1","2008","0.00","APTU","6/25/2017","$445,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202560/0/60/45/686f60a4885a2f3a9de8c7a5a95f8e27/15/087d9a4ad671c7d220d2411193fadfbc/262202560.JPG","R2180933","Residential Attached","S","307 15368 16A AVENUE","King George Corridor","$445,000","7","2","2003","0.00","APTU","6/26/2017","$445,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202508/0/60/45/56299458609c1619573a7a2e915b7992/16/aedbfab2b91081cd3b340705540c1276/262202508.JPG","R2180881","Residential Attached","S","406 2214 KELLY AVENUE","Central Pt Coquitlam","$447,000","6","2","2014","0.00","APTU","6/28/2017","$447,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204201/0/60/45/bd4ac91fcc48462bead36eca6defc276/16/2c0e4428f6713116e117fcb46bd83258/262204201.JPG","R2182574","Residential Attached","S","1607 6888 ALDERBRIDGE WAY","Brighouse","$447,000","0","1","2008","0.00","APTU","6/28/2017","$447,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201101/0/60/45/27848cb126eac0e93314a77518478a62/16/52c8fc454877328b9fb67d959ab41f26/262201101.JPG","R2179474","Residential Attached","S","320 7777 ROYAL OAK AVENUE","South Slope","$447,000","7","1","2012","0.00","APTU","6/26/2017","$447,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199777/0/60/45/f5f98ebeb74cd85250e1e201fc715daf/16/7a097e9b64e823220f5435e4416b11f4/262199777.JPG","R2178150","Residential Attached","S","319 13555 GATEWAY DRIVE","Whalley","$448,500","17","3","2008","0.00","APTU","6/29/2017","$448,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183798/0/60/45/1db47ffafa41b20495d884b8efe415b2/14/1b25a0e28af5d622f2feef0d3bb37cfd/262183798.JPG","R2162171","Residential Detached","S","5 349 WALNUT AVENUE","Harrison Hot Springs","$449,000","56","2","2004","0.00","HOUSE","6/26/2017","$449,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204678/0/60/45/c1894b28c757dd914b92877c172fa7d7/16/1655e606209056a5ccc920636803aa3a/262204678.JPG","R2183051","Residential Attached","S","109 41328 SKYRIDGE PLACE","Tantalus","$449,000","1","1","2019","0.00","APTU","6/29/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191940/0/60/45/77fe09dc27f42567b0ac4b8d077373b3/14/b1bbf7ed837be50062a85f5991aaff23/262191940.JPG","R2170313","Residential Attached","S","16 5797 PROMONTORY ROAD","Promontory","$449,900","39","3","2016","0.00","TWNHS","6/24/2017","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201206/0/60/45/5ee2f5c5ffd3846cf751eff090f61e7a/15/18397e4abe7211aef4a3f23fdef1b1b1/262201206.JPG","R2179579","Residential Attached","S","314 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$450,000","7","2","2006","0.00","APTU","6/27/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201030/0/60/45/ea93edb0cc6cefe0dcf9f8dd968c260a/16/37d7ed07faa45ff42367e50cf79a3b33/262201030.JPG","R2179403","Residential Attached","S","309 7 RIALTO COURT","Quay","$450,000","8","1","2005","0.00","APTU","6/27/2017","$450,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202192/0/60/45/5a7511ac0a32597da171788c13112fd5/16/f24ec9d11c9a77fd6c26790828eaf69e/262202192.JPG","R2180565","Residential Attached","S","1710 5380 OBEN STREET","Collingwood VE","$450,000","8","1","2006","0.00","APTU","6/28/2017","$450,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202138/0/60/45/d1be1f11512c21ff10db861396dc0b3e/16/6938a501fbe00b2aea0d1b980914a99d/262202138.JPG","R2180511","Residential Attached","S","419 6735 STATION HILL COURT","South Slope","$450,000","7","1","1991","0.00","APTU","6/27/2017","$450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193638/0/60/45/411079bcf758d530f02235556f17cf89/15/4ac3db57353a4de00ad9dac1760b2ac0/262193638.JPG","R2172011","Residential Detached","S","32343 14TH AVENUE","Mission BC","$450,000","30","4","1965","8,385.00","HOUSE","6/28/2017","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200990/0/60/45/66f1270e1b5f12216993828c76783c08/16/e987a5ba12e8af3e375cf04c9d80e51d/262200990.JPG","R2179363","Residential Attached","S","212 150 W 22ND STREET","Central Lonsdale","$450,000","9","1","1997","0.00","APTU","6/27/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198539/0/60/45/9afc457624f90e553991aa3f08d51bf0/15/7ba74fc8872006d6941767dfd40d0642/262198539.JPG","R2176912","Residential Attached","S","60 19478 65TH AVENUE","Clayton","$450,000","15","2","2009","0.00","TWNHS","6/27/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204363/0/60/45/b32c9cb04aaef14c4bcaa10e6680c3fb/16/2e60f19271373b6366dbe3e651cc0896/262204363.JPG","R2182736","Residential Attached","S","401 188 AGNES STREET","Downtown NW","$451,000","0","1","2017","0.00","APTU","6/27/2017","$451,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200096/0/60/45/3c30da40ea549ba351f1d4019d92fdbb/15/0c15723e9ac0eca45a8b870257331324/262200096.JPG","R2178469","Residential Attached","S","306 15168 19TH AVENUE","Sunnyside Park Surrey","$452,000","13","2","2009","0.00","APTU","6/29/2017","$452,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201676/0/60/45/6f322dd4b63ab002f6a26d95f3dcac7b/14/270d77eb21cbcde2de424abf6edaf625/262201676.JPG","R2180049","Residential Detached","S","45665 HERRON AVENUE","Chilliwack N Yale-Well","$452,400","5","3","9999","6,325.00","HOUSE","6/24/2017","$452,400"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153536/0/60/45/241acd5a1c8f730a3cd609de0aad424e/16/784c58a34f42bd4a5c8d3ea014a855af/262153536.JPG","R2131909","Residential Attached","S","5769 ANCHOR ROAD","Sechelt District","$453,000","167","3","1990","15,782.00","DUPXH","6/29/2017","$453,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202193/0/60/45/31e090160f8eb8da53bf5a58f8de78d1/16/712ea185c0e5c8f3f69c767939bcc43a/262202193.JPG","R2180566","Residential Attached","S","702 3663 CROWLEY DRIVE","Collingwood VE","$455,000","7","1","2005","0.00","APTU","6/27/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202639/0/60/45/d955ff2cd2d0b801c8c40b0144ad2da5/16/5dd24a951ff057a51024003fa7524b0c/262202639.JPG","R2181012","Residential Attached","S","116 7058 14TH AVENUE","Edmonds BE","$455,000","4","1","2015","0.00","APTU","6/26/2017","$455,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193915/0/60/45/15b2a3948d596beae0d49159604bab81/16/0182bc66538fe311b3cdb19cb4689fc4/262193915.JPG","R2172288","Residential Attached","S","308 41105 TANTALUS ROAD","Tantalus","$455,000","29","1","2008","0.00","APTU","6/27/2017","$455,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197170/0/60/45/0828e7c26ed62d7cd7eedb7f5acf3395/14/55b0c7899f3ad1bd90bfeab81b908fb0/262197170.JPG","R2175543","Residential Detached","S","46071 CLEVELAND AVENUE","Chilliwack N Yale-Well","$455,000","22","4","1963","7,788.00","HOUSE","6/28/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201031/0/60/45/ccce6d161638fe50395ba8e5a6b636ec/15/8f2d8a32c5c9b72820914f90464edb86/262201031.JPG","R2179404","Residential Attached","S","305 1440 GEORGE STREET","White Rock","$455,000","7","2","1991","0.00","APTU","6/26/2017","$455,000"
