"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212814/0/60/45/913e522404bf9990db8a916e44267a21/15/a4e232b316429e15181385de03e813ab/262212814.JPG","R2191187","Residential Attached","S","325 22020 49TH AVENUE","Murrayville","$369,800","21","2","1998","0.00","APTU","8/15/2017","$369,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214393/0/60/45/fec43720b9b1794a3908fa780afc92ed/15/3a74e5e995499dca154df4e1711d67ec/262214393.JPG","R2192766","Residential Attached","S","104 1379 MERKLIN STREET","White Rock","$369,900","15","2","1975","0.00","APTU","8/11/2017","$369,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214174/0/60/45/880ff7e36fa6e72c2fb54fcd78cc2516/15/779882f90451de037e916b15aedefda0/262214174.JPG","R2192547","Residential Attached","S","3112 13398 104 AVENUE","Whalley","$370,000","14","1","2016","0.00","APTU","8/14/2017","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214032/0/60/45/adc8ed7716093d74fc87ececf9c7c050/15/fa0cff9c522a5d6e5d1c336159ff6672/262214032.JPG","R2192405","Residential Attached","S","418 10620 150TH STREET","Guildford","$370,000","18","2","1981","0.00","TWNHS","8/13/2017","$370,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214132/0/60/45/8ea0ba6f7e7ce70a7cefe5be1b84b3fe/15/9590af252685cd4d4f8005c46dbe0491/262214132.JPG","R2192505","Residential Attached","S","213 2632 PAULINE STREET","Central Abbotsford","$370,000","22","3","2009","0.00","APTU","8/18/2017","$370,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218097/0/60/45/4230d53b83bd6ca6ec0eb00111a7471e/15/3ab3aae968508990fa1cca83917869c4/262218097.JPG","R2196470","Residential Attached","S","310 11950 HARRIS ROAD","Central Meadows","$370,000","0","2","2008","0.00","APTU","8/11/2017","$370,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195576/0/60/45/61214cd9fa5ce6658a70982a6bd42803/16/557ece1e0359e14de2449b53442fdf93/262195576.JPG","R2173949","Residential Attached","S","311 1203 PEMBERTON STREET","Downtown SQ","$370,000","77","2","1997","0.00","APTU","8/18/2017","$370,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217265/0/60/45/89db587784cf67e30f535109fdcfc00e/16/cb63599d80b1dcd2653f5dc08cdeaf69/262217265.JPG","R2195638","Residential Attached","S","106 10186 155 STREET","Guildford","$370,127","6","2","1997","0.00","APTU","8/15/2017","$370,127"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217361/0/60/45/9bcbbae3187afa474b01f11c03dbc976/16/5d2aa6a1c9ace2956c2cc23f12c8af56/262217361.JPG","R2195734","Residential Attached","S","213 1 E CORDOVA STREET","Downtown VE","$371,000","4","0","1997","0.00","APTU","8/12/2017","$371,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188115/0/60/45/21cc5b69d69cb4ee431de63c79867038/13/5bb5f7269d57c88df80cbb7639ea7567/262188115.JPG","R2166488","Residential Detached","S","3019 SETON CRESCENT","Valleyview","$371,250","91","5","1994","7,094.00","HOUSE","8/14/2017","$371,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203026/0/60/45/365b3701b2c7c317646703a58ea3d4fb/13/2d79cbf368fb0ed90bc792e4a27e7368/262203026.JPG","R2181399","Residential Detached","S","4642 FREIMULLER AVENUE","Heritage","$372,500","53","5","1979","6,000.00","HOUSE","8/15/2017","$372,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218247/0/60/45/13b16e192770c55cc9cea920762606c0/16/fe10954fbebafc7e3cfe4123e201edda/262218247.JPG","R2196620","Residential Attached","S","310 3921 CARRIGAN COURT","Government Road","$374,000","4","2","1972","0.00","APTU","8/14/2017","$374,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216347/0/60/45/171093f7c0fafc35f11ec4fa537725af/16/8bc1df54c1532e927682d06633143625/262216347.JPG","R2194720","Residential Attached","S","307 2330 SHAUGHNESSY STREET","Central Pt Coquitlam","$375,000","14","1","2012","0.00","APTU","8/17/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216563/0/60/45/fb217f1eeb7ccbfb8a86879614a451b6/14/136c22689c7b17356f8dd2c4f725e8a4/262216563.JPG","R2194936","Residential Detached","S","66626 JOHNSON ROAD","Hope Kawkawa Lake","$375,000","11","3","1974","16,552.80","HOUSE","8/17/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217928/0/60/45/30926b45137124d669bc773bc095ba93/16/9d63b06dfff75119cfb5aa2d5e8ddf83/262217928.JPG","R2196301","Residential Attached","S","309 625 HAMILTON STREET","Uptown NW","$375,000","10","2","1974","0.00","APTU","8/14/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219182/0/60/45/08db59dae1e204e0baf26a0d9ddc577e/16/a1f2138bb4289aec0184f5231738f1fd/262219182.JPG","R2197555","Residential Attached","S","235 8067 207 STREET","Willoughby Heights","$375,000","0","1","2015","0.00","APTU","8/15/2017","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216735/0/60/45/856c51651e721ec9fad59d9c08450445/15/b5dd37c5756c5c8ad2b1e3380f815a97/262216735.JPG","R2195108","Residential Attached","S","306 12283 224TH STREET","West Central","$375,000","7","2","2008","0.00","APTU","8/15/2017","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217423/0/60/45/d1ed6440e2c3abcbe0f6f0d990b05ce2/16/9739dae11a667f5698e23d2314dda2df/262217423.JPG","R2195796","Residential Attached","S","210 211 W 3RD STREET","Lower Lonsdale","$375,000","8","1","1973","0.00","APTU","8/17/2017","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197448/0/60/45/f625e2131ab837c8a457398a62ce9915/15/33628e3dd125b65551c81b0a2552f55f/262197448.JPG","R2175821","Residential Attached","S","106 15895 84 AVENUE","Fleetwood Tynehead","$376,000","70","2","1998","0.00","APTU","8/18/2017","$376,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215819/0/60/45/6174b1385571940748be0d74a7e24384/16/564e3606722dffe0e9d54aef14b264b2/262215819.JPG","R2194192","Residential Attached","S","305 3980 CARRIGAN COURT","Government Road","$376,200","14","1","1985","0.00","APTU","8/15/2017","$376,200"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206520/0/60/45/6c3f26dadcf35b2119a55a5ae0a36cf6/16/3a935b44cad1da96f4a69427c943ee7d/262206520.JPG","R2184893","Residential Attached","S","308 2150 E HASTINGS STREET","Hastings","$378,000","47","1","2009","0.00","APTU","8/17/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216003/0/60/45/d59e3198fcde7fc0f2a1639b840f8ef8/16/4d812f4fc6b356ee18d5cbb5a03e7033/262216003.JPG","R2194376","Residential Attached","S","201 2435 WELCHER AVENUE","Central Pt Coquitlam","$378,000","12","2","1995","0.00","APTU","8/15/2017","$378,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207835/0/60/45/7f73452323190936bedcd91e61b80c84/15/2021b73ace4401bd3df9c724bdbd0374/262207835.JPG","R2186208","Residential Attached","S","313 8139 121A STREET","Queen Mary Park Surrey","$378,000","41","2","1995","0.00","APTU","8/16/2017","$378,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202364/0/60/45/728c4d0c450559f0c40d1e28698eb08f/15/f678f073b59e15b16ca6cb6295a672e0/262202364.JPG","R2180737","Residential Attached","S","115 6438 195A STREET","Clayton","$378,000","52","2","2018","0.00","APTU","8/17/2017","$378,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216235/0/60/45/d75a91e4fe995e646a4e5b163dbb32be/16/491a2789735b14eb02f793877e5979d3/262216235.JPG","R2194608","Residential Attached","S","502 5645 BARKER AVENUE","Central Park BS","$378,500","10","1","1974","0.00","APTU","8/14/2017","$378,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217525/0/60/45/e3ccd424b9e29428df8458960de3138c/16/f85b35be649ac95c8039a4a0449d81b2/262217525.JPG","R2195898","Residential Detached","S","8136 CEDARWOOD ROAD","Halfmn Bay Secret Cv Redroofs","$380,000","6","3","1982","14,240.70","HOUSE","8/15/2017","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220506/0/60/45/3d521bfc1ebb1abeec4b0e07754d9631/13/01182ae6a483048b976e6afd66d90cec/262220506.JPG","R2198879","Residential Detached","S","248 GLASGOW PLACE","Highland Park","$380,000","0","5","1980","10,905.00","HOUSE","8/18/2017","$380,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195782/0/60/45/27ea7ecc67efa82f35248df55f6205da/15/eda70cde069fb511ed6805f58dca1135/262195782.JPG","R2174155","Residential Attached","S","113 32880 BEVAN WAY","Central Abbotsford","$382,000","73","4","1972","0.00","TWNHS","8/15/2017","$382,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215763/0/60/45/7246ce14dca2c92732bcdc63c3ffefce/16/d1b3e2c10df09267d427b3d760b8e7b9/262215763.JPG","R2194136","Residential Attached","S","1002 5645 BARKER AVENUE","Central Park BS","$384,000","13","1","1974","0.00","APTU","8/15/2017","$384,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2150225","Residential Attached","S","207 4320 SUNDIAL CRESCENT","Whistler Village","$385,000","142","1","1998","0.00","APTU","8/16/2017","$385,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216700/0/60/45/75fbc04bbcf6710fd1cb74f39272f0c1/16/88ffdb1e40c5ee5ed918efa4e049f2f3/262216700.JPG","R2195073","Residential Attached","S","103 2159 WALL STREET","Hastings","$385,000","7","1","1985","0.00","APTU","8/15/2017","$385,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212346/0/60/45/736c1b2259908323e663fa4427d7bd8a/16/cca7f9f6cfa32cf7b2ed90394384ae92/262212346.JPG","R2190719","Residential Attached","S","10 11950 LAITY STREET","West Central","$385,000","28","2","1990","0.00","TWNHS","8/18/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216363/0/60/45/37a7f6b989474beaa19c7a02f3075b88/16/30098ea419b9a704055d212f2316b262/262216363.JPG","R2194736","Residential Attached","S","122 10732 GUILDFORD DRIVE","Guildford","$385,000","12","2","1973","0.00","TWNHS","8/15/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216249/0/60/45/e3ef68f866b74ff4779502a17067b27f/16/227950c43629142587665df76c224c23/262216249.JPG","R2194622","Residential Attached","S","214 12088 66 AVENUE","West Newton","$385,000","12","2","1997","0.00","APTU","8/15/2017","$385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217530/0/60/45/c2b36d0bef6c3f48027a6356e618eb31/16/6e043a49670ac3ac3de1ec491c4b577b/262217530.JPG","R2195903","Residential Attached","S","301 688 E 56TH AVENUE","South Vancouver","$385,500","8","1","1997","0.00","APTU","8/16/2017","$385,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215966/0/60/45/fb2c3ac531f941caab1f90c0336c1ca3/16/3e92765a7295f3c1e43c3fcfb43e3f82/262215966.JPG","R2194339","Residential Attached","S","28 23560 119 AVENUE","Cottonwood MR","$387,500","14","3","1996","0.00","TWNHS","8/16/2017","$387,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215185/0/60/45/b47339e37d903c4006cc2f3cfaf7632d/16/98c381709b92741348171d9769a6e580/262215185.JPG","R2193558","Residential Attached","S","1603 14820 104 AVENUE","Guildford","$388,000","15","2","1995","0.00","APTU","8/15/2017","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215325/0/60/45/9a4634ac5b38164201d7568b23523a8d/15/ed2b1731e384a4fce7615d2a7dd15809/262215325.JPG","R2193698","Residential Attached","S","2 33361 WREN CRESCENT","Central Abbotsford","$389,000","14","4","1981","0.00","TWNHS","8/16/2017","$389,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202947/0/60/45/8d0ab5858a980220e872c376b4920272/16/7c2917941ac0f1273139586223e47b7f/262202947.JPG","R2181320","Residential Attached","S","58 9382 122 STREET","Queen Mary Park Surrey","$389,900","53","2","1974","0.00","TWNHS","8/13/2017","$389,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200273/0/60/45/f46512da5e621d7f0f1dfd186c581c2a/13/fefca657ec7d0154dc71adddd05a441a/262200273.JPG","R2178646","Residential Detached","S","4889 CANIUM COURT","108 Ranch","$390,000","64","3","2017","0.00","HOUSE","8/17/2017","$390,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219460/0/60/45/44c82798ace00e2f0043f7519d5ec01a/16/e5c4c033e942167087d92a1a21d9a2b6/262219460.JPG","R2197833","Residential Attached","S","31 12071 232B STREET","East Central","$390,000","1","2","1992","0.00","TWNHS","8/16/2017","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215937/0/60/45/caf8cdb8510f3ce1f8c0fc6c99e13f4b/16/2ba6db1c6060755024fa71177ae14656/262215937.JPG","R2194310","Residential Attached","S","37 9390 122 STREET","Queen Mary Park Surrey","$390,000","13","2","1974","0.00","TWNHS","8/16/2017","$390,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211881/0/60/45/904cc2504b02c8dc41c7530a462c080b/15/8ba115766892d600a88eb40c609bdf4b/262211881.JPG","R2190254","Residential Attached","S","3405 13618 100 AVENUE","Whalley","$390,000","24","2","2008","0.00","APTU","8/13/2017","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201078/0/60/45/22c2507e7ce8d06c654bc192ab619e2c/14/80f348c20942ed72000dd1939e7a5154/262201078.JPG","R2179451","Residential Attached","S","8 5960 COWICHAN STREET","Vedder S Watson-Promontory","$390,000","52","3","2009","0.00","TWNHS","8/11/2017","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219014/0/60/45/8fbb214bbeaab4f805f14456eb5621d5/16/2a575d9fdad508d287ce0ae663fac1fb/262219014.JPG","R2197387","Residential Attached","S","2 46840 RUSSELL ROAD","Promontory","$391,000","1","3","2005","0.00","TWNHS","8/15/2017","$391,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216688/0/60/45/dcbf16751485ea2652c1a5cdd9c9a7f2/15/72175c2f1fbb49b01bed925afb4fc3c2/262216688.JPG","R2195061","Residential Attached","S","305 2109 ROWLAND STREET","Central Pt Coquitlam","$391,500","8","2","1994","0.00","APTU","8/15/2017","$391,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212902/0/60/45/e5e6b64586eef9611451d47c01d2fa35/16/ca4b8c0dbf0042fd859bb27a8204836d/262212902.JPG","R2191275","Residential Attached","S","102 2004 FULLERTON AVENUE","Pemberton NV","$392,500","20","1","1974","0.00","APTU","8/13/2017","$392,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207247/0/60/45/edbf3d903b60018e1d50d05f686bca89/16/e15dc5fa761b9cc173f3b61a7b246f53/262207247.JPG","R2185620","Residential Attached","S","404 9688 148 STREET","Guildford","$393,000","50","2","1996","0.00","APTU","8/18/2017","$393,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216214/0/60/45/5b102d6f6579b61b6eaf161c00773d73/16/e6fc322c0670a652bea5a5312a3e0141/262216214.JPG","R2194587","Residential Attached","S","12 1442 VINE ROAD","Pemberton","$393,500","11","2","2004","784.00","APTU","8/15/2017","$393,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211981/0/60/45/26aa4b1929856c52f01fcc7475a29abb/14/c2b35f27615aeb51aede16ed7638f03c/262211981.JPG","R2190354","Residential Attached","S","2 45025 WOLFE ROAD","Chilliwack W Young-Well","$394,000","26","3","2013","0.00","TWNHS","8/14/2017","$394,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216460/0/60/45/50978f4d8aec574920dd78c54372f451/16/d6d0dd3db78d58109d9fab2bafab13c6/262216460.JPG","R2194833","Residential Attached","S","209 2012 FULLERTON AVENUE","Pemberton NV","$395,000","11","1","1972","0.00","APTU","8/15/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217624/0/60/45/8247a9977226bfd9f3eda1dddfff2b66/13/5dd8b528f96525fb14bddbe63bbda0ed/262217624.JPG","R2195997","Residential Detached","S","5171 BULKLEY STREET","Terrace - Rural East/Cedarvale","$395,000","10","4","1973","0.00","HACR","8/18/2017","$395,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217676/0/60/45/fc69cb3ce39966b5085ec3f34948be25/16/2b8105b61a53dd23b45596fda34de187/262217676.JPG","R2196049","Residential Attached","S","1905 2975 ATLANTIC AVENUE","North Coquitlam","$395,000","3","1","2014","0.00","APTU","8/12/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217822/0/60/45/2c9b3cd2865de72f665007f24c4e8812/16/422bc3542bf98be4768e86513fea6f48/262217822.JPG","R2196195","Residential Attached","S","17 6233 TYLER ROAD","Sechelt District","$395,000","7","3","2010","0.00","TWNHS","8/17/2017","$395,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217411/0/60/45/75634991449546dd158dd74bf4081eb5/16/d2fa0c92fe94249a0c46fcf600bbd0ec/262217411.JPG","R2195784","Residential Attached","S","305 10455 154 STREET","Guildford","$395,000","5","2","2014","0.00","APTU","8/13/2017","$395,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216956/0/60/45/b1693269daf5a2b31339858b10c65b37/16/2285fb731a4b33a60fe2be4e5df8edd3/262216956.JPG","R2195329","Residential Attached","S","1204 2980 ATLANTIC AVENUE","North Coquitlam","$395,000","7","1","2009","0.00","APTU","8/14/2017","$395,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217734/0/60/45/eae4fbf1ab4f54914ee523cdb7162a46/16/d0f55c6af06f183be81e8df70a884b03/262217734.JPG","R2196107","Residential Attached","S","46 7640 BLOTT STREET","Mission BC","$395,900","6","4","1994","0.00","TWNHS","8/14/2017","$395,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218339/0/60/45/d99bc4c65fe6f8770c811e4a9ca3d30e/15/ab32153c40e3c8916bd11fbd5fae1839/262218339.JPG","R2196712","Residential Attached","S","1003 11967 80 AVENUE","Scottsdale","$397,000","1","2","2017","0.00","APTU","8/14/2017","$397,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214751/0/60/45/2708218648b5ee8d4472ab1e11d04920/15/6a65922d21ea0d4e0ec20ff5358b172c/262214751.JPG","R2193124","Residential Attached","S","7 46778 HUDSON ROAD","Promontory","$398,000","15","3","2007","0.00","TWNHS","8/12/2017","$398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217289/0/60/45/63849695b2f434411ed5f913fe3ae208/15/2b273fe1dca5d5d7f0a44b6a46122046/262217289.JPG","R2195662","Residential Attached","S","314 3323 151 STREET","Morgan Creek","$398,500","4","2","2014","0.00","APTU","8/14/2017","$398,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217556/0/60/45/27573b264d1e5994cc6c985e61e45130/16/effcb107f8dcce030f3b6e30d7e78765/262217556.JPG","R2195929","Residential Attached","S","212 14877 100 AVENUE","Guildford","$399,000","4","3","2005","0.00","APTU","8/13/2017","$399,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216558/0/60/45/590d3c8db20be81e2eeacf145484be67/16/62a10445a2338ec43c94a5146548468a/262216558.JPG","R2194931","Residential Attached","S","221 1330 MARINE DRIVE","Pemberton NV","$399,000","5","0","2012","0.00","APTU","8/13/2017","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216256/0/60/45/1d1c3a8238d61dcdbb9a831e9219e8f1/15/8e487f5b7d066a8d99a3e77d90714a99/262216256.JPG","R2194629","Residential Attached","S","1007 280 ROSS DRIVE","Fraserview NW","$400,000","14","1","2010","0.00","APTU","8/18/2017","$400,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218404/0/60/45/49da046b7cceaab78c44dba47c6df873/16/d21a66433bc735e2bbf609df1269aa65/262218404.JPG","R2196777","Residential Attached","S","75 6026 LINDEMAN STREET","Promontory","$400,000","0","3","2016","0.00","TWNHS","8/14/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217277/0/60/45/955d409d02aedd4dcc3f14892bfb2b72/16/16ecd068cfa43ecb99133f7aff5f21e9/262217277.JPG","R2195650","Residential Attached","S","301 6833 VILLAGE GREEN","Highgate","$400,540","7","1","2000","0.00","APTU","8/15/2017","$400,540"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202587/0/60/45/e912e42523e35641cbf321141648a14c/15/9daf944332ebee55e80089fe1b00be8f/262202587.JPG","R2180960","Residential Attached","S","1703 11967 80TH STREET","Scottsdale","$401,000","51","2","2017","0.00","APTU","8/12/2017","$401,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212837/0/60/45/3d740f0753b98e23009090e3f1836f8b/15/fd04e02bcd4deed1da38c9817604761b/262212837.JPG","R2191210","Residential Attached","S","314 20078 FRASER HIGHWAY","Langley City","$405,000","23","2","2013","0.00","APTU","8/16/2017","$405,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214409/0/60/45/9b107b6f1c7a7a6c4f9996974199549f/16/f5b767d0d56a52fc6e364c59dfea64ca/262214409.JPG","R2192782","Residential Attached","S","106 7837 120A STREET","West Newton","$405,000","16","2","1991","0.00","TWNHS","8/12/2017","$405,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210738/0/60/45/f6ceb019ebb04fc5e1d620d9b3f24f17/13/1d01fd5228ae561afba522c1d420e262/262210738.JPG","R2189111","Residential Detached","S","11711 103A STREET","Fort St. John - City NW","$405,000","31","3","2014","5,927.00","HOUSE","8/11/2017","$405,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211554/0/60/45/9ddbe0a47bb4165d16078588fcc78eac/16/fa132cd1131901d07ea1957853364103/262211554.JPG","R2189927","Residential Attached","S","1301 2004 FULLERTON AVENUE","Pemberton NV","$405,000","27","1","1976","0.00","APTU","8/14/2017","$405,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202813/0/60/45/37e4c8f53b3e2bbf0dbdf990e89e9537/15/ffd050ced01d94135d9cdf1a211fb3dc/262202813.JPG","R2181186","Residential Attached","S","307 1225 MERKLIN STREET","White Rock","$405,000","51","2","1988","0.00","APTU","8/11/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195697/0/60/45/5e6c99517c626e315038ca3d2471fcc2/14/c9986ff37cb27822d4e7e9fca63649a5/262195697.JPG","R2174070","Residential Attached","S","502 45750 KEITH WILSON ROAD","Vedder S Watson-Promontory","$405,000","72","2","2014","0.00","APTU","8/17/2017","$405,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218139/0/60/45/d108a8dbd455db7dcdc675f3458d5955/16/c174a6e96c36128f1be00922c92e099c/262218139.JPG","R2196512","Residential Attached","S","316 7445 FRONTIER STREET","Pemberton","$406,500","7","2","2012","861.00","APTU","8/15/2017","$406,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209782/0/60/45/c306699eea1ace967160deef528df65a/14/f1275910a9fb6a517ce8684c8e3b5d37/262209782.JPG","R2188155","Residential Attached","S","5 5837 SAPPERS WAY","Vedder S Watson-Promontory","$409,900","28","3","2007","0.00","TWNHS","8/11/2017","$409,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218168/0/60/45/8032fe916c59fc05a9958861f15fb283/16/f39f8700645392abfe7ffd71ea7cfbd2/262218168.JPG","R2196541","Residential Attached","S","210 405 SKEENA STREET","Renfrew VE","$410,000","2","1","2008","0.00","APTU","8/13/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216657/0/60/45/e571442be7364dbf7992f1ae7a1f855d/16/0eba848f4b012b541cc16d3c49b04b81/262216657.JPG","R2195030","Residential Attached","S","211 1200 EASTWOOD STREET","North Coquitlam","$410,000","7","1","1995","0.00","APTU","8/15/2017","$410,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209278/0/60/45/99a157ba3c0c9c95bd066889af99770a/16/6e2d08ed759cd7ff142e4b041e230b01/262209278.JPG","R2187651","Residential Attached","S","202 8600 GENERAL CURRIE ROAD","Brighouse South","$410,000","30","2","1990","0.00","APTU","8/11/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204777/0/60/45/af335639f875fa011474fa5701629335/15/a59d63684cb869da9a94beabac913183/262204777.JPG","R2183150","Residential Attached","S","7 11735 89A AVENUE","Annieville","$410,000","47","3","1972","0.00","TWNHS","8/12/2017","$410,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219224/0/60/45/d9d41f97abcccbdc111e118daf55eece/14/c34853317cb1029a4f9bc0b87b7d37b3/262219224.JPG","R2197597","Residential Attached","S","32 5756 PROMONTORY ROAD","Promontory","$410,000","0","3","2014","0.00","TWNHS","8/17/2017","$410,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173102/0/60/45/704317443666e935ef2357b6ed27efe2/14/a767969b9dd608e35d1bb65a82194964/262173102.JPG","R2151475","Residential Attached","S","308 328 ESPLANADE AVENUE","Harrison Hot Springs","$414,000","134","2","1996","0.00","APTU","8/11/2017","$414,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216489/0/60/45/2d238feeed9c01bd916f6b9dbbd667e3/15/caf8d83fc3b58eaecb220f006559059c/262216489.JPG","R2194862","Residential Attached","S","D110 8929 202 STREET","Walnut Grove","$414,888","7","3","2009","0.00","APTU","8/12/2017","$414,888"
