"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159659/0/60/45/4cc54877b61194c7b6bca9d9aa15e864/16/9baa27d9630cee6d9ced8f383472ece9/262159659.JPG","R2138032","Residential Attached","S","310 13727 74 AVENUE","East Newton","$260,000","8","2","1996","0.00","APTU","2/18/2017","$260,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161399/0/60/45/e512588316d7d416fb2bf25b02de15b3/16/2bf55a224e7a0c1e519ec32ae533986e/262161399.JPG","R2139772","Residential Attached","S","202 3420 BELL AVENUE","Sullivan Heights","$265,000","6","1","1981","0.00","APTU","2/20/2017","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159960/0/60/45/421ceb6edffb733778478dfa97969416/13/b08839d72ead364a1c6ffd11fab18fdb/262159960.JPG","R2138333","Residential Detached","S","2033 LOOP ROAD","Bouchie Lake","$265,000","12","3","2013","0.00","HOUSE","2/22/2017","$265,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161170/0/60/45/b28d9a43163f6f0419f8d8c0f7e28deb/15/b3032704a329994add0878c96202e738/262161170.JPG","R2139543","Residential Attached","S","311 13959 16 AVENUE","Sunnyside Park Surrey","$265,000","3","2","1989","0.00","APTU","2/18/2017","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152108/0/60/45/354194c88be40d3f5889937077bf1315/16/28a89cb3c279e01be00deea4f3d9782e/262152108.JPG","R2130481","Residential Attached","S","201 13339 102A AVENUE","Whalley","$265,000","40","1","2009","0.00","APTU","2/17/2017","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152132/0/60/45/8db1a0d3f6104731a7c3ba3fad5f2ada/14/ce45c639d83166b959ba062163be757b/262152132.JPG","R2130505","Residential Attached","S","413 45753 STEVENSON ROAD","Sardis East Vedder Rd","$265,500","42","2","2008","0.00","APTU","2/22/2017","$265,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160497/0/60/45/8882b8f9608d15f498a59a2fcedb5e9c/15/cd3fc5334fef7ae087a222c0459481b1/262160497.JPG","R2138870","Residential Attached","S","434 10180 153 STREET","Guildford","$266,000","3","1","2007","0.00","APTU","2/18/2017","$266,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162682/0/60/45/cf54411dd0dec4d5dd09388bc580a9c5/16/ad21f22da650fd0223860d3b6efab041/262162682.JPG","R2141055","Residential Attached","S","311 12310 222 STREET","West Central","$266,900","5","2","2017","0.00","APTU","2/22/2017","$266,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162079/0/60/45/3501116835dd4dda5032eae36ac535ba/16/3dc833941a0185949652484900fd4f06/262162079.JPG","R2140452","Residential Attached","S","111 10237 133 STREET","Whalley","$267,000","3","1","2009","0.00","APTU","2/22/2017","$267,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160081/0/60/45/7fae959e91d6ae3d1b96b69ee438ed6c/15/2d10dd116110a0be8f8dc79f7d050d35/262160081.JPG","R2138454","Residential Attached","S","336 13321 102A AVENUE","Whalley","$268,000","2","1","2009","0.00","APTU","2/18/2017","$268,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160283/0/60/45/f812f20c76b7954a99b6a14827e65e9c/16/490db2657dbca3d920aa483a16810f08/262160283.JPG","R2138656","Residential Attached","S","3310 13688 100 AVENUE","Whalley","$268,000","5","1","2011","0.00","APTU","2/19/2017","$268,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159604/0/60/45/80651ccd6599f20ff8623c82062128d9/16/f87a1bcaf91a2c15bbc0a027b3747d95/262159604.JPG","R2137977","Residential Attached","S","907 9280 SALISH COURT","Sullivan Heights","$268,800","7","1","1977","0.00","APTU","2/16/2017","$268,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159175/0/60/45/99a3a82b3405b40b9b064f81b6a5bbb7/16/da0d4aa083627aeafd3c3014dd6bba1b/262159175.JPG","R2137548","Residential Detached","S","4517 RONDEVIEW ROAD","Pender Harbour Egmont","$269,000","10","2","1993","12,375.00","MNFLD","2/17/2017","$269,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159841/0/60/45/15d97d66830246c208748a330f01c814/16/da4cc43e9eec392af146deed2be024c1/262159841.JPG","R2138214","Residential Attached","S","307 2285 PITT RIVER ROAD","Central Pt Coquitlam","$270,000","11","2","1994","0.00","APTU","2/21/2017","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139623/0/60/45/8efbbe4826540ad9964cdb488af101a8/13/c8dd29f66e236af81999473a77208355/262139623.JPG","R2117996","Residential Attached","S","102 1638 6TH AVENUE","Crescents","$275,000","127","2","1995","0.00","APTU","2/22/2017","$275,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160534/0/60/45/948084b25537ea758165490fce609761/15/aa52f68f01dc7c7fe0dc60f543a61eb2/262160534.JPG","R2138907","Residential Attached","S","201 33328 E BOURQUIN CRESCENT","Central Abbotsford","$275,000","3","2","2008","0.00","APTU","2/15/2017","$275,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160249/0/60/45/6b7e6dbc2721168754a4aac8a1f313fb/16/b5f5d2ad837e2c7dda8bcd007a4c1570/262160249.JPG","R2138622","Residential Attached","S","204 1966 COQUITLAM AVENUE","Glenwood PQ","$275,000","7","1","1993","0.00","APTU","2/20/2017","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156992/0/60/45/0364f28af20e751b3209e2def9c12fc5/15/9fab1c5656ba2c20f6ad0fd1956ecf41/262156992.JPG","R2135365","Residential Attached","S","A217 33755 7TH AVENUE","Mission BC","$275,000","18","1","2007","0.00","APTU","2/18/2017","$275,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158483/0/60/45/e07632e50ed6a921af49c15afc8b6ece/16/53b56bf4667e09b01102e542b7ff2515/262158483.JPG","R2136856","Residential Attached","S","105 9270 SALISH COURT","Sullivan Heights","$276,000","9","2","1974","0.00","APTU","2/15/2017","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160517/0/60/45/a0cdc116b4b3fb8da54df7333dddaef9/16/9a893524d153a117ea57a1f4912510d4/262160517.JPG","R2138890","Residential Attached","S","104A 2615 JANE STREET","Central Pt Coquitlam","$277,000","7","2","1994","0.00","APTU","2/21/2017","$277,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159919/0/60/45/09c96337745cbb61cb6b925dc699fb65/14/8781a138b675b17343dc50fe8cfe72d3/262159919.JPG","R2138292","Residential Attached","S","406 45753 STEVENSON ROAD","Sardis East Vedder Rd","$277,000","2","2","2007","0.00","APTU","2/15/2017","$277,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156161/0/60/45/cf593d79cb58b3e52708b5065aca817e/16/3cbdee99c7bff81c10099dec16a26d69/262156161.JPG","R2134534","Residential Attached","S","102 13931 FRASER HIGHWAY","Whalley","$278,000","27","1","2013","0.00","APTU","2/20/2017","$278,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160818/0/60/45/bbecd93dabcafdda9b170966d2dfa71a/16/e29d0b8ccf023374e3f6859e09903386/262160818.JPG","R2139191","Residential Attached","S","308 780 PREMIER STREET","Lynnmour","$279,000","7","1","1968","0.00","APTU","2/20/2017","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159901/0/60/45/d37ce0de2e5c8890f7b831ae59a182bf/15/16f56650348e2b245c9582cfa1aef4ab/262159901.JPG","R2138274","Residential Attached","S","226 5655 210A STREET","Salmon River","$279,900","2","1","2013","0.00","APTU","2/16/2017","$279,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139083/0/60/45/3b9efc796b2bc7e11f175d4ee9d11744/16/868649ce0e4dda2fc28775a3ff638628/262139083.JPG","R2117456","Residential Attached","S","203 10163 MERCER ROAD","Halfmn Bay Secret Cv Redroofs","$280,000","126","1","1980","0.00","TWNHS","2/20/2017","$280,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161348/0/60/45/386602b90e5856e7281f83b27d14401f/16/fa65fbf78ebedc6ae2e7f90efe5595ad/262161348.JPG","R2139721","Residential Attached","S","405 809 FOURTH AVENUE","Uptown NW","$282,500","6","1","2017","0.00","APTU","2/22/2017","$282,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141780/0/60/45/6528bbbbec565d27dea79030ceda651c/15/6718745067e361f193ddc4fd39d470e6/262141780.JPG","R2120153","Residential Attached","S","270 6758 188 STREET","Clayton","$282,500","113","2","2010","0.00","APTU","2/19/2017","$282,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160350/0/60/45/9695d0eca6f8fa9256ac644966aa9ab1/15/bd53e728d8a0e28d64c65262104d1831/262160350.JPG","R2138723","Residential Detached","S","43732 LOUGHEED HIGHWAY","Lake Errock","$283,000","9","2","1972","21,089.00","MNFLD","2/22/2017","$283,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160515/0/60/45/94abc716d0f4f378ca70b5dfc9987845/13/f81d00be0e53911e247d11f126f20aeb/262160515.JPG","R2138888","Residential Detached","S","7737 LOYOLA DRIVE","Lower College","$283,000","5","4","1985","7,020.00","HOUSE","2/17/2017","$283,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158976/0/60/45/06f176f3e38a9573f7bbdbd33b9168e6/13/3ad1d64c8d31b2d04e3b7a0451fd0b19/262158976.JPG","R2137349","Residential Detached","S","733 SPRUCE STREET","Red Bluff/Dragon Lake","$284,000","15","3","1968","0.00","HOUSE","2/21/2017","$284,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161030/0/60/45/df04bf2326ebfd319373b02947d8f5a4/16/c68ac3df4b7a5dca82f0169cd7bc8cf9/262161030.JPG","R2139403","Residential Attached","S","B106 40120 WILLOW CRESCENT","Garibaldi Estates","$285,000","6","2","1992","0.00","APTU","2/22/2017","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131377/0/60/45/38ed247e7176b72444eb3410a53754bb/13/7b7c17e6b5275d3e5fbe878307e37003/262131377.JPG","R2109750","Residential Detached","S","10811 97 STREET","Fort St. John - City NE","$285,000","152","4","1957","0.00","HOUSE","2/15/2017","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157791/0/60/45/52e2859706f05a47d4b1d13fb93cae8d/15/a63821dad70ce29b502484ef6808797d/262157791.JPG","R2136164","Residential Attached","S","106 20894 57 AVENUE","Langley City","$287,000","20","2","1996","0.00","APTU","2/21/2017","$287,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150408/0/60/45/da8233b8a8a6b2e70823fd4f63110a79/16/caddafd12870275b5dd00b1fdde6fe50/262150408.JPG","R2128781","Residential Attached","S","1105 5911 ALDERBRIDGE WAY","Brighouse","$289,000","46","1","1998","0.00","APTU","2/16/2017","$289,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156424/0/60/45/f2ce4d83adf19ea49235c8083150dcd8/16/6aa74a608c02766da869bf30e4f9d4b0/262156424.JPG","R2134797","Residential Attached","S","226 13897 FRASER HIGHWAY","Whalley","$289,900","26","2","2011","0.00","APTU","2/20/2017","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160174/0/60/45/3eeb87573e60415bc0e7c863e323449d/16/a795c432430b11a89a5efe4610fd2129/262160174.JPG","R2138547","Residential Attached","S","2306 3755 BARTLETT COURT","Sullivan Heights","$289,900","8","1","1979","0.00","APTU","2/21/2017","$289,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141863/0/60/45/29fdae1eafbfd068e9963b627ce10d78/16/1c8724762b07a0a841085bd06c62fd2d/262141863.JPG","R2120236","Land Only","S","Lot 2 GRANDVIEW ROAD","Gibsons & Area","$290,000","116",,,"10,890.00",,"2/22/2017","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159999/0/60/45/565022a00f8f6db00246d312d7ef0ad7/16/1faf7a692d21316216cc65648e45e064/262159999.JPG","R2138372","Residential Attached","S","302 5438 198 STREET","Langley City","$290,200","10","2","2005","0.00","APTU","2/20/2017","$290,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159940/0/60/45/92fab1a0f6959bb531edac6a17ff9949/15/abcc6fc1c1e4931d5fbf9cb4af23ff30/262159940.JPG","R2138313","Residential Attached","S","114 21009 56 AVENUE","Salmon River","$293,000","3","1","2011","0.00","APTU","2/18/2017","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161006/0/60/45/f0551b7cb934c3c633f64d757e843a9f/13/045fb9ec3f002faafdc2610ddf467db8/262161006.JPG","R2139379","Residential Detached","S","1042 MOXON PLACE","Williams Lake - City","$294,000","4","5","1980","9,583.00","HOUSE","2/20/2017","$294,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137347/0/60/45/f447d71a17d781c55b7cb42e474c4ab4/16/db0eb5f594e49d9efc32a3409b8f8440/262137347.JPG","R2115720","Residential Attached","S","212 11882 226 STREET","East Central","$295,000","133","2","2013","0.00","APTU","2/17/2017","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161541/0/60/45/ad047c95213364a6acd5627ab251111b/15/8bfd2b41376c5dcc08f9b63767b987a9/262161541.JPG","R2139914","Residential Attached","S","114 10707 139 STREET","Whalley","$295,000","5","2","2008","0.00","APTU","2/21/2017","$295,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162076/0/60/45/f4c0884a45f453b13deeee6ef6b3c5a9/16/22f9f4e632eea1ae78d40a892258ae3a/262162076.JPG","R2140449","Residential Attached","S","419 12248 224TH STREET","East Central","$295,000","1","2","2010","0.00","APTU","2/22/2017","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161646/0/60/45/77244b99c62c75049b9c68baf033e4de/13/f7ceb886649c6406ea75506a2d458bd6/262161646.JPG","R2140019","Multifamily","S","279 279A-287 CARNEY STREET","Central","$298,000","3","5","9999","5,600.00","3PLEX","2/20/2017","$298,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157646/0/60/45/65125c012484ed5ac3a1d303b589fe56/16/b1b2719a5c8b230710c528d65095ecf4/262157646.JPG","R2136019","Residential Attached","S","107 1250 BURNABY STREET","West End VW","$299,000","15","1","1966","0.00","APTU","2/16/2017","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162009/0/60/45/2b7ba861869c6208cc2dc26d6893fae2/16/ebb4f59bf740ad94f7051ea3a91de525/262162009.JPG","R2140382","Residential Attached","S","405 12310 222 STREET","West Central","$299,900","3","2","2017","0.00","APTU","2/20/2017","$299,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142915/0/60/45/0b67db318b41a9ebad7928db4ce32a57/14/4734f7b32cbb8b4d9eb6dd048e3f205b/262142915.JPG","R2121288","Residential Attached","S","27B 7001 EDEN DRIVE","Sardis West Vedder Rd","$299,900","106","2","1984","0.00","TWNHS","2/15/2017","$299,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160955/0/60/45/ce0a579963eeff71c5932eff86075e07/16/d7bd584a14e44c82051ea577a27ff291/262160955.JPG","R2139328","Residential Attached","S","8 6434 VEDDER ROAD","Sardis East Vedder Rd","$299,900","3","3","1993","0.00","TWNHS","2/19/2017","$299,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162991/0/60/45/a3bd5232470bbd823ad970ed2ef9cbb5/16/c6d5a211fa841f07682f6609df011c3b/262162991.JPG","R2141364","Residential Attached","S","35 12296 224 STREET","East Central","$299,900","0","2","1988","0.00","TWNHS","2/22/2017","$299,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160306/0/60/45/2612929b473be768172bd819eaa739d7/16/cb8033cd587175171f78a7f5d468a78c/262160306.JPG","R2138679","Residential Attached","S","212 2343 ATKINS AVENUE","Central Pt Coquitlam","$300,000","5","1","2011","0.00","APTU","2/19/2017","$300,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160064/0/60/45/76d18125ace0288cefe05710b46ed1ba/15/40bf50c4ae3c751a13dad4cd94ae61ac/262160064.JPG","R2138437","Residential Attached","S","107 19320 65 AVENUE","Clayton","$300,000","4","1","2006","0.00","APTU","2/18/2017","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142097/0/60/45/4da2753177e277e05ff44957f0b58a6c/15/c96885dd764fe2a52dbc7209e0c49dfe/262142097.JPG","R2120470","Residential Attached","S","198 32550 MACLURE ROAD","Abbotsford West","$300,000","115","3","1980","0.00","TWNHS","2/21/2017","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160483/0/60/45/de304c6f60721e77dedc52832fb82cb4/13/b411e143a885a822e33349b4e1cd1218/262160483.JPG","R2138856","Residential Detached","S","825 OCHAKWIN PLACE","Foothills","$301,500","3","4","9999","10,589.00","HOUSE","2/18/2017","$301,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161743/0/60/45/68d949f98b34731e3251982461d7df7c/15/3afd81f2f89b895ee3a383f0fdb19bce/262161743.JPG","R2140116","Residential Attached","S","301 22230 NORTH AVENUE","West Central","$302,000","4","2","1999","0.00","APTU","2/22/2017","$302,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160116/0/60/45/2202e606776c5897f1272ddbfcd77c95/16/e920e93eca9d3515b0dae0df7be96179/262160116.JPG","R2138489","Residential Attached","S","505 620 SEVENTH AVENUE","Uptown NW","$303,000","7","1","1973","0.00","APTU","2/21/2017","$303,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159450/0/60/45/2f9ca12ee10a5515a53267bbfbe541ef/16/5c5152b8cee4e2a4d22287bf4702660b/262159450.JPG","R2137823","Residential Attached","S","506 14881 103A AVENUE","Guildford","$303,000","7","2","1991","0.00","APTU","2/16/2017","$303,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161208/0/60/45/2bb431f99639a766e165e6664bd92349/16/9fef02cacd6785d951b2aada2e631999/262161208.JPG","R2139581","Residential Attached","S","PH5 6991 VICTORIA DRIVE","Killarney VE","$304,000","0","1","1999","0.00","APTU","2/17/2017","$304,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161265/0/60/45/3be2f325d1884947e9f7ae7f6add056a/16/caf43887667e7f2ba2e359d7ffaa97ef/262161265.JPG","R2139638","Residential Attached","S","321 19106 MCMYN ROAD","Mid Meadows","$304,900","2","1","2018","0.00","APTU","2/17/2017","$304,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159688/0/60/45/09dc97e2899487d6bfcca372af129d03/15/a49fd6552959daab8695f77d33c3a350/262159688.JPG","R2138061","Residential Attached","S","309 5488 198 STREET","Langley City","$305,000","8","2","2006","0.00","APTU","2/18/2017","$305,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152607/0/60/45/69731e136e6f9af13d3989df62455c31/15/2fd989d487bccb0aaa746b2bc13c3d06/262152607.JPG","R2130980","Residential Attached","S","414 17769 57TH AVENUE","Cloverdale BC","$305,000","34","2","2010","0.00","APTU","2/15/2017","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151527/0/60/45/5bb4af52d4a1e2915e70bed2e90b37ed/13/b0bac1545ed0300089132a2880c8e77c/262151527.JPG","R2129900","Residential Detached","S","924 COMOX AVENUE","Prince Rupert - City","$306,000","44","3","1985","4,000.00","HOUSE","2/21/2017","$306,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147550/0/60/45/fd0ff363966ea719427849e369bb8c7b/16/cb97f99e802d12eaf07c152c433dc6d9/262147550.JPG","R2125923","Residential Attached","S","1502 320 ROYAL AVENUE","Downtown NW","$306,320","81","2","1975","0.00","APTU","2/19/2017","$306,320"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161188/0/60/45/fe78eeddee7710674ab3ead99be5eafc/15/0defb9dcd3809666df874bb6278a60fe/262161188.JPG","R2139561","Residential Attached","S","217 8157 207 STREET","Willoughby Heights","$306,500","11","1","2016","0.00","APTU","2/21/2017","$306,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161707/0/60/45/4c73689aca2a8a65edcae5d2622f95ef/16/a32a8ccee2e05fd21d3c096bcb7396c9/262161707.JPG","R2140080","Residential Attached","S","103 11935 BURNETT STREET","East Central","$307,000","0","2","2010","0.00","APTU","2/17/2017","$307,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151899/0/60/45/e6feb64723691e49a486809f5969c29f/13/f8bd8554d58df5b6ca38e9335308f6c6/262151899.JPG","R2130272","Residential Detached","S","4910 GAIR AVENUE","Terrace - City","$307,500","41","5","9999","10,880.00","HOUSE","2/19/2017","$307,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160631/0/60/45/3a01c1a6c64376c0e06d48a2f98eb948/15/122d9998e655bf6ae826d928503caf3f/262160631.JPG","R2139004","Residential Attached","S","142 2451 GLADWIN ROAD","Abbotsford West","$308,000","5","2","1991","0.00","APTU","2/20/2017","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160790/0/60/45/e9f88b8bd0829da0072ff55c50aba5ad/15/cf2bd56a307d5ddb14bd8854922701a7/262160790.JPG","R2139163","Residential Attached","S","5 33853 MARSHALL ROAD","Central Abbotsford","$310,000","3","3","1981","0.00","TWNHS","2/19/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160624/0/60/45/aceb5565d531ed29a2fd8e5ec13536f5/15/248151fa685b7cc12cfb51038a997dd6/262160624.JPG","R2138997","Residential Attached","S","303 5909 177B STREET","Cloverdale BC","$310,000","4","3","1997","0.00","APTU","2/18/2017","$310,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161438/0/60/45/34e7d468931deb034a747881f9e94dc7/14/37473beb385f3d9aa89db93580cf1dc9/262161438.JPG","R2139811","Residential Detached","S","46167 BONNY AVENUE","Chilliwack N Yale-Well","$310,000","1","2","9999","5,360.00","HOUSE","2/21/2017","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134911/0/60/45/30a63a8e29aa85af4617c7fd21d52226/16/1889082d312265a66b80ae66c140a050/262134911.JPG","R2113284","Land Only","S","Lot B 7581 TAYLOR ROAD","Pemberton","$310,000","140",,,"24,121.92",,"2/15/2017","$310,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159894/0/60/45/1a03de5a6cf5f1571bb4e89062211c29/16/db06ca0280aa39173d00f9efd752f96e/262159894.JPG","R2138267","Residential Attached","S","235 8880 JONES ROAD","Brighouse South","$311,000","12","1","1993","0.00","APTU","2/22/2017","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160676/0/60/45/48bc1b73634482bc89f34c7d2efebb0a/16/c0623741f12403ec8aff34bff4cec8d1/262160676.JPG","R2139049","Residential Attached","S","304 2360 WILSON AVENUE","Central Pt Coquitlam","$312,000","7","1","1994","0.00","APTU","2/21/2017","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159180/0/60/45/c1fc0b3ceb1dec57933ab648ad48eef7/16/a71b60ca3e68fdc39cb127e2016e5080/262159180.JPG","R2137553","Residential Attached","S","203 3148 ST JOHNS STREET","Port Moody Centre","$312,000","9","1","2004","0.00","APTU","2/15/2017","$312,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158964/0/60/45/886f8760f7306c92bfa9dd9db9755998/15/b29cc5b83627eb71661993842a69c501/262158964.JPG","R2137337","Residential Attached","S","306 21009 56 AVENUE","Salmon River","$313,000","8","2","2011","0.00","APTU","2/16/2017","$313,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160391/0/60/45/259a6b00a278d4c728ebec9156179ebe/16/884a6d2ccc777edc58cf8ee2d35d18a7/262160391.JPG","R2138764","Residential Attached","S","106 7151 EDMONDS STREET","Highgate","$315,000","6","2","1977","0.00","APTU","2/20/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155355/0/60/45/f992bea6eb3fde15b101ab6fa98badea/15/300748fe5ffe43e1e430ab228c519e95/262155355.JPG","R2133728","Residential Attached","S","405 15111 RUSSELL AVENUE","White Rock","$315,000","25","1","1988","0.00","APTU","2/17/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159957/0/60/45/dd3967a77e5f166d544e34d3337a739f/16/da6c8af5983bfe3204015a186613ee45/262159957.JPG","R2138330","Residential Attached","S","2807 13398 104 AVENUE","Whalley","$315,000","8","1","2017","0.00","APTU","2/21/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148184/0/60/45/18ced6daf9cab58a681a08610ff1f916/15/da2761f1eedbdd9e8cfc8d547d51060a/262148184.JPG","R2126557","Residential Attached","S","402 3170 GLADWIN ROAD","Central Abbotsford","$316,000","73","2","1991","0.00","APTU","2/16/2017","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153777/0/60/45/55d74e82c0ed517502dd16bef99afc4d/15/7152c728955c26c47420b70a93f364da/262153777.JPG","R2132150","Residential Attached","S","2906 13398 104 AVENUE","Whalley","$317,000","36","1","2017","0.00","APTU","2/22/2017","$317,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159886/0/60/45/c41668e4e755e9097d44a88a4c0f415d/16/88aaf935ff2cee11b59b9a0914fb364d/262159886.JPG","R2138259","Residential Attached","S","303 4369 MAIN STREET","Whistler Village","$319,000","4","0","1997","0.00","APTU","2/15/2017","$319,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160968/0/60/45/b9a1d92652d039d9f9e9fe6f355fca66/16/18613720e65b137d2287cd656f86b8b1/262160968.JPG","R2139341","Residential Attached","S","202 7297 MOFFATT ROAD","Brighouse South","$320,000","6","2","1982","0.00","APTU","2/21/2017","$320,000"
