"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201484/0/60/45/35e9efac29550ee9587e971a1e4fd393/16/9602e5509fbd068cc14540d872bafce9/262201484.JPG","R2179857","Land Only","S","715 SCHOOL ROAD","Gibsons & Area","$365,000","7",,,"9,240.00",,"6/23/2017","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195951/0/60/45/db0d021d120adf8a75d75fe595e4b088/16/896961716889429354a044a94bae312e/262195951.JPG","R2174324","Residential Attached","S","20 23560 119 AVENUE","Cottonwood MR","$365,000","16","3","1996","0.00","TWNHS","6/21/2017","$365,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202623/0/60/45/12147e14e89c8787449b477d53aa3128/16/77ad4ed982924bb1df57b9476b468688/262202623.JPG","R2180996","Residential Attached","S","309 2328 OXFORD STREET","Hastings","$365,000","4","1","1984","0.00","APTU","6/25/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201417/0/60/45/54a8bcb11ba4a10ab3691a79f5ed09de/16/30e7f4403242c56a81332401449fd93c/262201417.JPG","R2179790","Residential Attached","S","229 5880 DOVER CRESCENT","Riverdale RI","$367,000","3","1","1996","0.00","APTU","6/23/2017","$367,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201404/0/60/45/14685dc95b1a175fb8281ad0aba3cb8d/16/9f156f9cc6fc29fe77d769796efd2e4e/262201404.JPG","R2179777","Residential Attached","S","219 8291 PARK ROAD","Brighouse","$367,800","6","2","1981",,"APTU","6/25/2017","$367,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197224/0/60/45/fc3ec8ba1e35b03da22d0c4d5ba11939/15/af5942294f3654eaa98ac9d7a950326d/262197224.JPG","R2175597","Residential Attached","S","161 32550 MACLURE ROAD","Abbotsford West","$368,000","19","3","1981","0.00","TWNHS","6/25/2017","$368,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201809/0/60/45/25872594e57c188a5be3fb6ce6a9a0d2/15/2257967c5dbebcd31d08513345786987/262201809.JPG","R2180182","Residential Attached","S","1015 13325 102A AVENUE","Whalley","$368,000","2","1","2013","0.00","APTU","6/22/2017","$368,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188542/0/60/45/8e992b7dc9a341c713e2ced9c38fb1f2/13/2c082eb59f6e59c5c28666ab7c168f34/262188542.JPG","R2166915","Residential Detached","S","3900 BRENTWOOD DRIVE","Mount Alder","$368,000","36","4","1992","0.00","HOUSE","6/20/2017","$368,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202788/0/60/45/b69e0eb95f8234c23b0b1a5d6c9e1160/15/ab5d7d5ab761c7b98c78a3510a1f2937/262202788.JPG","R2181161","Residential Attached","S","217 5791 GRANVILLE AVENUE","Riverdale RI","$369,000","1","2","1980","0.00","APTU","6/22/2017","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199319/0/60/45/561a2e7441c06638d589d2edaae3c067/14/6be24ba56b8ea55aa9c453be5a141e3e/262199319.JPG","R2177692","Residential Attached","S","15 8917 EDWARD STREET","Chilliwack W Young-Well","$369,900","7","4","2004","0.00","TWNHS","6/21/2017","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198675/0/60/45/0e88efd10a6632c51ec328b88dcd24a9/15/7172688c9ca2bba5d8549211777e71ca/262198675.JPG","R2177048","Residential Attached","S","208 8717 160 STREET","Fleetwood Tynehead","$370,000","7","2","2008","0.00","APTU","6/20/2017","$370,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198753/0/60/45/5b685b6543d2fc6407a1e8d34bb05dc4/16/c5e15baafc47b6fbdd6e3e9738573b9e/262198753.JPG","R2177126","Residential Attached","S","105 20219 54A AVENUE","Langley City","$370,000","8","2","2011","0.00","APTU","6/20/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202258/0/60/45/eaf03a42beb8706d0626e18b9a9fbaf3/16/d0454bc32f1212d9cdbbfefffc91dde1/262202258.JPG","R2180631","Residential Attached","S","306 20200 54A AVENUE","Langley City","$370,000","6","2","1995","0.00","APTU","6/25/2017","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201017/0/60/45/a3e1b483a1e7e7a396409475280b281e/16/570faf105510ee4a06ffa20b830b78a5/262201017.JPG","R2179390","Residential Attached","S","1107 9025 HIGHLAND COURT","Simon Fraser Univer.","$372,000","5","1","2013","0.00","APTU","6/24/2017","$372,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200579/0/60/45/63e207aeb9190405243ac5a629e772a4/15/642ec1f7e1bba29f258f7b87638fe7eb/262200579.JPG","R2178952","Residential Attached","S","102 20433 53 AVENUE","Langley City","$375,000","2","2","1995","0.00","APTU","6/21/2017","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201151/0/60/45/be01200e16b4802d56621f74ed81da36/15/1110903d0e97e472947b6398aa54f400/262201151.JPG","R2179524","Residential Attached","S","402 20110 MICHAUD CRESCENT","Langley City","$376,000","4","2","1995","0.00","APTU","6/25/2017","$376,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180909/0/60/45/b915aa9af6af634119912bf60cb767f3/16/a8f92cb60093d67b7903a09673c14ac4/262180909.JPG","R2159282","Residential Attached","S","505 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$376,000","59","1","2009","0.00","APTU","6/23/2017","$376,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196619/0/60/45/e5fae78760bae9012c4fd8a17f56dc3f/15/a2c478f52de15f598ba1f30d5c58782a/262196619.JPG","R2174992","Residential Attached","S","203 1154 WESTWOOD STREET","North Coquitlam","$377,000","18","2","1990","0.00","APTU","6/23/2017","$377,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111155/0/60/45/ee178d93d033b5182cb42c8ed1c6b2f6/13/29f61a21f74c470edf4e106b109c7d0f/262111155.JPG","R2089528","Land Only","S","LOT 3 W MAGNUSSEN ROAD","Bridge Lake/Sheridan Lake","$377,900","350",,,"0.00",,"6/25/2017","$377,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198849/0/60/45/21979e1229b11613750e49932a0d9cc5/15/b436d0bfc8088a71fcae6ff1336ba697/262198849.JPG","R2177222","Residential Attached","S","1805 14820 104 AVENUE","Guildford","$378,000","9","2","1995","0.00","APTU","6/23/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184954/0/60/45/c2b29780f1c5af9b52d4131e701ab64e/16/a3ee1706a469019fc712e7c5313cb72d/262184954.JPG","R2163327","Residential Attached","S","41 3380 GLADWIN ROAD","Central Abbotsford","$379,000","50","3","1992","0.00","TWNHS","6/20/2017","$379,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184994/0/60/45/98ff2a0c541bf255f89e813691055d93/16/5ce9e94d8eb89eb0e9270d820e4fef8d/262184994.JPG","R2163367","Residential Attached","S","313 12020 207A STREET","Northwest Maple Ridge","$379,900","50","2","2005","0.00","APTU","6/24/2017","$379,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203018/0/60/45/89bc405361b7edb801529d9727c5479d/16/9545bdc4969caf16dba8080f8bb7c963/262203018.JPG","R2181391","Residential Attached","S","304 2565 WARE STREET","Central Abbotsford","$379,900","10","2","2018","0.00","APTU","6/22/2017","$379,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190260/0/60/45/61f3f42c3aeb196431d537515cde13e0/15/7fcdff32d3f55550ab58a61c84374f99/262190260.JPG","R2168633","Residential Attached","S","311 6820 RUMBLE STREET","South Slope","$380,000","34","1","1992","0.00","APTU","6/25/2017","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201116/0/60/45/e84dd26d303d963138bbcec75c8b9dd6/16/027eb061a069e3fe2462f4ab97507e4d/262201116.JPG","R2179489","Residential Attached","S","136 46360 VALLEYVIEW ROAD","Promontory","$380,000","1","3","2002","0.00","TWNHS","6/20/2017","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199406/0/60/45/897c8fada7d41fde202614412da002ae/15/28d06caa391e4c8273f56e95117e225e/262199406.JPG","R2177779","Residential Attached","S","104 9310 KING GEORGE BOULEVARD","Bear Creek Green Timbers","$380,000","4","2","1993","0.00","TWNHS","6/23/2017","$380,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204132/0/60/45/1960c8e237043a8d55292a7d9f9eee4c/16/4bf1177f9b6ea468225aeeb9381324fc/262204132.JPG","R2182505","Residential Attached","S","209 1242 TOWN CENTRE BOULEVARD","Canyon Springs","$380,000","0","1","1996","0.00","APTU","6/25/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201233/0/60/45/884e47293071a3c3a0d49f3ec5e7cc6b/15/69c90cc1b64e2edcdfb07265d687be9e/262201233.JPG","R2179606","Residential Attached","S","403 13740 75A AVENUE","East Newton","$380,000","5","2","2011","0.00","APTU","6/25/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184949/0/60/45/d717a02e039876d9f530108e3478a68f/14/d358aa0c113fbc31840f40162d9b9d35/262184949.JPG","R2163322","Residential Attached","S","9 9515 WOODBINE STREET","Chilliwack E Young-Yale","$385,000","48","2","1987","0.00","TWNHS","6/20/2017","$385,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184220/0/60/45/890b17af0c468a942a0216ce46c98690/16/2a7638941329f7b892b33e00a241e628/262184220.JPG","R2162593","Residential Attached","S","502 10011 RIVER DRIVE","Bridgeport RI","$385,000","53","1","2015","0.00","APTU","6/25/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199117/0/60/45/de6b6469dbf79de65fe5913f8113afd7/15/48511e229eca0556c6007361c42e331a/262199117.JPG","R2177490","Residential Attached","S","45 22412 124 AVENUE","East Central","$385,000","7","3","1988","0.00","TWNHS","6/20/2017","$385,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201520/0/60/45/3740cf3934c04f577a97cf67db1f159a/16/624bb0c3385857c6410e0da35e2f5b04/262201520.JPG","R2179893","Residential Attached","S","1407 188 AGNES STREET","Downtown NW","$385,000","1","1","2017","0.00","APTU","6/20/2017","$385,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197965/0/60/45/0bf300068634eeaae08b182bbecf8166/16/ec3a9d33a4805ceb68bbc8e04c57fd70/262197965.JPG","R2176338","Residential Attached","S","107 1050 HOWIE AVENUE","Central Coquitlam","$388,000","8","2","1982","0.00","APTU","6/20/2017","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197572/0/60/45/b812cccb26e9ad6d0c43cf4969d9ef55/14/ff867610d76f9c539fc76f1cd421127e/262197572.JPG","R2175945","Residential Attached","S","8 8825 ELM DRIVE","Chilliwack E Young-Yale","$388,000","17","3","2006","0.00","TWNHS","6/25/2017","$388,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184506/0/60/45/0ab51e8b84fd9cefa2e5cb9847d408e9/16/a9af1438df8114bf6e1abeee951d47a9/262184506.JPG","R2162879","Residential Detached","S","43775 LOUGHEED HIGHWAY","Lake Errock","$390,000","51","3","1950","0.00","HOUSE","6/21/2017","$390,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197478/0/60/45/489cc4362ddafc7c63132779f1b1ea41/14/74594cc446db697bb231bd6b31e3e7e9/262197478.JPG","R2175851","Residential Attached","S","110 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$390,121","13","2","2017","0.00","TWNHS","6/21/2017","$390,121"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197356/0/60/45/8d499b2de252861f9ff7c58c5da40625/14/1978aba6d052de52de45c462ee5ca811/262197356.JPG","R2175729","Residential Detached","S","6036 HUNTER CREEK CRESCENT","Vedder S Watson-Promontory","$393,500","12","2","2006","4,370.00","HOUSE","6/20/2017","$393,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189019/0/60/45/3fb937193d7fa611a67983e1198d8a3d/16/2b36847d4dc8bf59bfc0fc6ab6d12f0b/262189019.JPG","R2167392","Residential Attached","S","8 11757 207 STREET","Southwest Maple Ridge","$394,200","15","3","1991","0.00","TWNHS","6/23/2017","$394,200"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200019/0/60/45/238610687fdb755f6fa0d8654bd47e11/15/50285e63c71564b45dc4ff397ddb9e3d/262200019.JPG","R2178392","Residential Attached","S","46 8881 WALTERS STREET","Chilliwack E Young-Yale","$395,000","6","3","2004","0.00","TWNHS","6/21/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194459/0/60/45/4320a04a0db333f99fe838a64f5d5989/15/1989419fca9c78fa9f8ab88a6146252a/262194459.JPG","R2172832","Residential Attached","S","301 1354 WINTER STREET","White Rock","$397,500","22","2","1983","0.00","APTU","6/23/2017","$397,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198975/0/60/45/ad74bca7c0ef8d826b11cab85054e4a3/16/1b6e33b00dbbee9d22c790b2a3327044/262198975.JPG","R2177348","Residential Attached","S","110 3888 NORFOLK STREET","Central BN","$398,800","7","1","2012","0.00","APTU","6/20/2017","$398,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192480/0/60/45/d365e34ced52f85b8ab525f1a13c3f61/16/a59bc27171a3428dfb5483cc666d60cc/262192480.JPG","R2170853","Residential Attached","S","402 875 GIBSONS WAY","Gibsons & Area","$399,000","27","2","2015","0.00","APTU","6/23/2017","$399,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198547/0/60/45/a1fc121c6bd373578cb6fa0d41bce19d/16/7fd0e34bd1fa1347ff27ba13258798c6/262198547.JPG","R2176920","Residential Attached","S","4 3046 COAST MERIDIAN ROAD","Birchland Manor","$400,000","8","3","1970","0.00","TWNHS","6/20/2017","$400,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200251/0/60/45/b62f77d6d98ade4f303a57de14768a39/15/656a44ebd00495515aa7fca88f5468ac/262200251.JPG","R2178624","Residential Attached","S","302 2388 WELCHER AVENUE","Central Pt Coquitlam","$400,000","9","2","1993","0.00","APTU","6/25/2017","$400,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202062/0/60/45/26cfe6839d7c706c5e01d4d3bb3a270d/16/383d9f2b14dff25ebaaff71816da2ffd/262202062.JPG","R2180435","Residential Detached","S","6257 NORWEST BAY ROAD","Sechelt District","$400,000","0","3","1982","26,973.00","HOUSE","6/21/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189751/0/60/45/16b4f777246f4ebd9cfbdbbb9fa17de0/13/2c41802feeef7bf63bffb4a7addf9a4c/262189751.JPG","R2168124","Residential Detached","S","3111 VISTA VIEW ROAD","St. Lawrence Heights","$400,000","39","5","2000","6,017.00","HOUSE","6/25/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198348/0/60/45/26bb9262a154fcff533729354fbc6f70/16/24ba4098c630f26544b262a9cf19da37/262198348.JPG","R2176721","Residential Attached","S","110 3388 MORREY COURT","Sullivan Heights","$405,000","8","1","2005","0.00","APTU","6/20/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201858/0/60/45/90ef7bcd88032f691203128c119c0716/16/fd750f9ef8ee2a8229b801436415c920/262201858.JPG","R2180231","Residential Attached","S","32 12040 68 AVENUE","West Newton","$405,000","4","2","2005","0.00","TWNHS","6/25/2017","$405,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199466/0/60/45/f180c73302f22f4e58fd871f1571a0c8/16/73dd36983e8001461076ed332e25e0f9/262199466.JPG","R2177839","Residential Attached","S","1918 HIGHVIEW PLACE","College Park PM","$406,000","8","3","1968","0.00","TWNHS","6/20/2017","$406,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185300/0/60/45/30dc8d026d00e3fb7c34a2f185dafb7c/15/d8bc2d7fa6c748b79fc861e463ddd508/262185300.JPG","R2163673","Residential Attached","S","310 8695 160 STREET","Fleetwood Tynehead","$406,000","46","2","2011","0.00","APTU","6/23/2017","$406,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194020/0/60/45/95e0727b079c2bcc79188955a4fcfe43/16/723627aa37997d464a468193764b1ddd/262194020.JPG","R2172393","Residential Attached","S","438 2980 PRINCESS CRESCENT","Canyon Springs","$409,000","24","1","1995","0.00","APTU","6/22/2017","$409,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198464/0/60/45/88b4c516924d6153ab0f689aa12f318f/16/b65636735f853d6202f18f304750f7b6/262198464.JPG","R2176837","Residential Attached","S","513 733 W 3RD STREET","Hamilton","$409,000","11","1","2015","0.00","APTU","6/20/2017","$409,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198725/0/60/45/9c2c14b4beb6110a2212c8888699ff65/16/8f5616b803c1d0f0d67682a93b07cb4c/262198725.JPG","R2177098","Residential Attached","S","2005 9521 CARDSTON COURT","Government Road","$410,000","8","1","1984","0.00","APTU","6/20/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202774/0/60/45/e27f9995254ed2ad24f6ec052857023a/16/115598b35f6cf1909f020b9b43ac93a0/262202774.JPG","R2181147","Residential Attached","S","103 19677 MEADOW GARDENS WAY","North Meadows PI","$410,000","1","2","2007","0.00","APTU","6/23/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201876/0/60/45/b7ee0603b59845e37475564852144e08/15/afe1f085d730dc13983cd4d5cccfb3d6/262201876.JPG","R2180249","Residential Attached","S","110 13959 16TH AVENUE","Sunnyside Park Surrey","$410,000","2","2","1988","0.00","APTU","6/24/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201901/0/60/45/ad468fffabfa4c531043f3aa84b6016e/13/fae3e1419baa59cebc145770d3f97edb/262201901.JPG","R2180274","Residential Detached","S","11204 92 STREET","Fort St. John - City NE","$410,000","5","4","1978","0.00","HOUSE","6/24/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198863/0/60/45/31b69eafbcc89ac8682c3f122799ee92/16/4ca473e27bfb67ca32577aaee0384682/262198863.JPG","R2177236","Residential Attached","S","408 20286 53A AVENUE","Langley City","$411,000","7","2","2009","0.00","APTU","6/20/2017","$411,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168865/0/60/45/2d3c8e6a77f0bebb60f42b57c947d3a4/16/3b63a547ed32d170727c056e01e1ba78/262168865.JPG","R2147238","Residential Attached","S","809 7388 KINGSWAY","Edmonds BE","$412,000","96","1","2019","0.00","APTU","6/20/2017","$412,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176318/0/60/45/9b1b99c76e5c2e629ba500700ca839dc/16/653beb29cac296d2b2cba51d30895a4d/262176318.JPG","R2154691","Residential Attached","S","4 46791 HUDSON ROAD","Promontory","$412,000","71","3","2008","0.00","TWNHS","6/20/2017","$412,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197053/0/60/45/3577685ef150974d3279f457262ecbef/16/d56cec66b191d9d31ebbe7421dea1a84/262197053.JPG","R2175426","Residential Attached","S","32 10090 137A STREET","Whalley","$413,000","13","2","1987","0.00","TWNHS","6/21/2017","$413,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163114/0/60/45/79c7b62d7ec6bce60ed8d7d5a7dc0207/15/f77d9fbd6b6b7bff6e22bb0e1b9bb9cc/262163114.JPG","R2141487","Residential Attached","S","1408 2180 GLADWIN ROAD","Abbotsford West","$414,900","118","2","2018","0.00","APTU","6/21/2017","$414,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198222/0/60/45/81cd03163e56ce269e5151512cf9b138/15/d422071bd317ad9c32a9698f00402763/262198222.JPG","R2176595","Residential Attached","S","48 32339 7TH AVENUE","Mission BC","$415,000","8","3","1992","0.00","TWNHS","6/20/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202400/0/60/45/bd8522918781315a3033779b1cf99c4e/14/b47a25c391a25f05d3fc9c0209b7be71/262202400.JPG","R2180773","Residential Attached","S","16 45085 WOLFE ROAD","Chilliwack W Young-Well","$415,000","3","3","2009","0.00","TWNHS","6/25/2017","$415,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149449/0/60/45/7f223d25090907738c9ea6cd97016135/16/b79d36dc8773b227d35245cb72ef8721/262149449.JPG","R2127822","Land Only","S","403 SKYWATER DRIVE","Salt Spring Island","$415,000","191",,,"0.00",,"6/22/2017","$415,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182207/0/60/45/2b42875652ad0acf9967edc025d18dfd/16/76f6179e2c67c0e97d45822a82fdc42c/262182207.JPG","R2160580","Residential Attached","S","901 3071 GLEN DRIVE","North Coquitlam","$415,000","58","2","1993","0.00","APTU","6/24/2017","$415,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199355/0/60/45/d7ec33cbf067406a16fbbf54aec7ebc2/14/5a05fecc297ec876f7101a731d29b60e/262199355.JPG","R2177728","Residential Detached","S","357 FERRY LANDING PLACE","Hope Center","$417,000","9","3","1980","7,535.00","HOUSE","6/23/2017","$417,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180490/0/60/45/9f86bcf72c554655b74b5f367c3de746/16/bd9dbb5dd0b9f860b79c0d3f21816151/262180490.JPG","R2158863","Residential Attached","S","110 7480 ST. ALBANS ROAD","Brighouse South","$417,500","62","2","1991","0.00","APTU","6/21/2017","$417,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197361/0/60/45/a4a576ff2168a4a8aa48ee1dd67c6778/16/350890fb6ce7186be9650e799229c788/262197361.JPG","R2175734","Residential Attached","S","708 3970 CARRIGAN COURT","Government Road","$418,000","15","2","1987","0.00","APTU","6/22/2017","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189016/0/60/45/bda8745eba47eca0e447aace5611ba08/16/2181d870a07223e6b0db832f743ae9b3/262189016.JPG","R2167389","Residential Attached","S","708 838 AGNES STREET","Downtown NW","$418,000","37","2","1993","0.00","APTU","6/23/2017","$418,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197801/0/60/45/c1d3396bb4d5ea1c693e2ff67778826e/16/cd6aae5ab92b4f6fb9e9d18dd402ec8d/262197801.JPG","R2176174","Residential Attached","S","110 11255 HARRISON STREET","East Central","$419,000","11","3","1989","0.00","TWNHS","6/20/2017","$419,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200478/0/60/45/cef26d315b497cb15ae6ffb0d5c0fcef/16/41130465fbdb0d4d2abf2b2dbea0242b/262200478.JPG","R2178851","Residential Attached","S","318 611 REGAN AVENUE","Coquitlam West","$420,000","9","1","2015","0.00","APTU","6/25/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202130/0/60/45/f435e2f955922f621f79fe0d526942d6/16/0eb1c47e70f2d7e0d66317779e6182ef/262202130.JPG","R2180503","Residential Attached","S","5638 16 AVENUE","Beach Grove","$420,000","4","2","1987","0.00","TWNHS","6/24/2017","$420,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193955/0/60/45/b9c85ec12114acdfa51c5ef7d98bf765/16/074b03c6b03d53e1d2fdd31d35e6db24/262193955.JPG","R2172328","Residential Attached","S","606 5725 TEREDO STREET","Sechelt District","$420,000","24","1","2013","0.00","APTU","6/22/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201589/0/60/45/f94d06f8b00f3745f0f44819a5926d9a/16/adb39b7e27341d00ee844bf8ba2d8109/262201589.JPG","R2179962","Residential Attached","S","214 3400 SE MARINE DRIVE","Champlain Heights","$420,000","2","2","1992","0.00","APTU","6/25/2017","$420,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199269/0/60/45/8be3ce9b43b662e71ddc677fe4e79c2a/16/854d2b91685ba0acd3aed7ddc7e0ddc8/262199269.JPG","R2177642","Residential Attached","S","1505 6837 STATION HILL DRIVE","South Slope","$420,500","6","1","1999","0.00","APTU","6/20/2017","$420,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200825/0/60/45/231543bd8e9c9ee9258dd971506d207e/15/c7aa025bfbe5958d981653dd0920edc7/262200825.JPG","R2179198","Residential Attached","S","328 9655 KING GEORGE BOULEVARD","Whalley","$421,000","7","2","2009","0.00","APTU","6/22/2017","$421,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189401/0/60/45/9177ff7882491aff8d24eb8230e1dc05/16/a38692ee7a319435b963ccf39ec7c705/262189401.JPG","R2167774","Residential Attached","S","605 5189 GASTON STREET","Collingwood VE","$421,000","35","1","1995","0.00","APTU","6/21/2017","$421,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168898/0/60/45/28dc2f4c3c3e875b52e9abdfb420d55a/16/23b973e39b7e0eaa99ab2e39d18252d1/262168898.JPG","R2147271","Residential Attached","S","703 7303 NOBLE LANE","Edmonds BE","$423,000","101","1","2019","0.00","APTU","6/25/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197625/0/60/45/d0191686e4eb662a4cff31239a879245/16/565e888a6e265cdb01b54b41ff83d661/262197625.JPG","R2175998","Residential Attached","S","409 8871 LANSDOWNE ROAD","Brighouse","$425,000","11","1","1995","0.00","APTU","6/20/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199405/0/60/45/7a837688adea298a64d587cf0b9df656/15/01571bfa7a3257558392624474a0295c/262199405.JPG","R2177778","Residential Attached","S","12 3087 IMMEL STREET","Central Abbotsford","$425,000","7","3","1990","0.00","TWNHS","6/22/2017","$425,000"
