"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609190/0/60/45/302bdc9253b725489bac5ed0decf2505/15/4e044fc235c13ce58bd6752f74b1a2c2/261609190.JPG","F1436280","Land Only","S","3454 HAZELWOOD PLACE","Central Abbotsford","$237,500","2",,,"4,535.00",,"3/26/2015","$237,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609272/0/60/45/d265bd64e9a0110f7975449cb36ae4ba/15/a6714dfcf14b7a6d0a5af04471665b38/261609272.JPG","F1436284","Land Only","S","3444 HAZELWOOD PLACE","Central Abbotsford","$237,500","2",,,"4,535.00",,"3/26/2015","$237,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609358/0/60/45/3fb065eeda40868a80670ee1e9c26663/15/10c30d03d16641cb4dc06d9bc116373d/261609358.JPG","F1436289","Land Only","S","3424 HAZELWOOD PLACE","Central Abbotsford","$238,500","2",,,"4,534.00",,"3/26/2015","$238,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608218/0/60/45/4bd2c20c18ba18dd5deacec95d457c28/15/1a91078862a1e092e5507cb215c611b3/261608218.JPG","F1436243","Land Only","S","3423 HAZELWOOD PLACE","Central Abbotsford","$238,500","2",,,"4,530.00",,"3/26/2015","$238,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608098/0/60/45/9443417f31dda1eb5bd374b98b1e616f/15/371f6209daecce0eb8febe994a84be1e/261608098.JPG","F1436234","Land Only","S","3413 HAZELWOOD PLACE","Central Abbotsford","$238,500","2",,,"4,530.00",,"3/26/2015","$238,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609375/0/60/45/30c86cd2a98cec9966496a9d36371e84/15/3858851b9af6eb8b5ed6ba8eaf684b84/261609375.JPG","F1436290","Land Only","S","3414 HAZELWOOD PLACE","Central Abbotsford","$238,500","2",,,"4,534.00",,"3/26/2015","$238,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608470/0/60/45/fb9e7313c2714489c2059da5f7d93218/15/c4e8c1409ec28162c6278755d287c6ed/261608470.JPG","F1436250","Land Only","S","3453 HAZELWOOD PLACE","Central Abbotsford","$238,500","2",,,"4,530.00",,"3/26/2015","$238,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493760/0/60/45/4d231371fe91ec1597bc0fd0959a67b3/16/4e8177dce1588f35c3f2d7803792be28/261493760.JPG","V1103322","Residential Attached","S","304 8720 LANSDOWNE ROAD","Brighouse","$239,279","49","2","1981","0.00","APTU","3/25/2015","$239,279"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583554/0/60/45/4eaffc59561c85fa3b7795a8974a4980/16/79a9735bb5b465275a52149cbcf42679/261583554.JPG","V1111056","Residential Attached","S","205 222 N TEMPLETON DRIVE","Hastings","$239,500","12","1","1977","0.00","APTU","3/27/2015","$239,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548485/0/60/45/c29532c5a19a6b257d68ab57633a44f2/16/3765f6ea3b61b7f34ea99e9457066a3e/261548485.JPG","V1108069","Residential Attached","S","205 2323 MAMQUAM ROAD","Garibaldi Highlands","$240,000","28","1","2000","0.00","APTU","3/27/2015","$240,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261514413/0/60/45/d0af2f10c46ea97239cb5cd2ad3463c4/16/5713afb45c780b1a50ba0d77c9a5b137/261514413.JPG","V1105980","Residential Attached","S","3 2243 SAPPORO DRIVE","Whistler Creek","$240,000","47","1","1986","0.00","APTU","3/29/2015","$240,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261571717/0/60/45/2c07be117816656c642b7316bbc90a53/14/3b6ec8773de8e12f9a778d3f2002e83a/261571717.JPG","H2150931","Residential Attached","S","5 46321 CESSNA DRIVE","Chilliwack E Young-Yale","$240,500","21","3","2005","0.00","TWNHS","3/27/2015","$240,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458784/0/60/45/fdc01c8e2b5d2a01044e5c37186e392a/16/a7aae5fd473c32cb2ae11bf46e6e664e/261458784.JPG","V1101647","Residential Attached","S","308 3628 RAE AVENUE","Collingwood VE","$241,000","57","1","1994","0.00","APTU","3/25/2015","$241,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382184/0/60/45/06eb9cd8ce6b27d58e3a0c64d9304ae1/13/75c7957d6d5e650bc5f0314860ba3262/261382184.JPG","N241090","Residential Detached","S","1270 ELKHORN CRESCENT","Foothills","$241,500","127","4","9999","6,882.00","HOUSE","3/27/2015","$241,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561294/0/60/45/85e254e2239ce38e3942ba6bf38a1970/15/e288809691d3fb25caad3d25a2b92a05/261561294.JPG","F1434392","Residential Attached","S","20 7521 140TH STREET","East Newton","$242,000","23","3","1983","0.00","TWNHS","3/29/2015","$242,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261494538/0/60/45/1410f30db0f97c3822e56868c4d33755/16/c3b8fb5c1ed6d6e8da5183fe508fd1b9/261494538.JPG","V1103349","Residential Attached","S","62 9339 ALBERTA ROAD","McLennan North","$243,000","49","1","2003","0.00","APTU","3/25/2015","$243,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496559/0/60/45/79f8f618dff74ab506febae94db79092/13/3ffb44607fb892a62be63b88c25c04ef/261496559.JPG","N242181","Residential Detached","S","5969 MAHOOD LAKE ROAD","Deka/Sulphurous/Hathaway Lakes","$243,500","52","2","9999","0.00","RECRE","3/28/2015","$243,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478557/0/60/45/500eb0f6558bfacca16878c8b96dd82f/15/2c1bad1c05fb4436a367e56fb4e0e78e/261478557.JPG","F1431071","Residential Attached","S","164 2844 273RD STREET","Aldergrove Langley","$244,000","62","3","1978","0.00","TWNHS","3/29/2015","$244,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450458/0/60/45/c63a3441e05acaeddc085e158d1df933/16/ad4cb112558ddfd584fd6d956be96eb5/261450458.JPG","F1429794","Residential Attached","S","49 32339 7TH AVENUE","Mission BC","$244,500","77","3","1993","0.00","TWNHS","3/27/2015","$244,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418233/0/60/45/ae104ffb897a7530d002e35900877b92/14/6e829cf3bb580807dcbc5400f3d7726c/261418233.JPG","H1404701","Residential Attached","S","30 9750 MCNAUGHT ROAD","Chilliwack E Young-Yale","$244,671","106","3","2014","0.00","TWNHS","3/27/2015","$244,671"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592875/0/60/45/211b048513a2a7d72ed96ed44793742d/16/006ae504c040b01b22370572c75480cf/261592875.JPG","V1111867","Residential Attached","S","2 5685 EBBTIDE STREET","Sechelt District","$245,000","9","2","1987","3,751.00","DUPXH","3/26/2015","$245,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611048/0/60/45/8b48cc2662ceeaa61f638ead9e9a7602/16/8dcaf16837ccfe7119d3cc1ae61a93c9/261611048.JPG","V1113268","Residential Attached","S","103 A B-2129 LAKE PLACID ROAD","Whistler Creek","$245,000","2","1","1976","0.00","APTU","3/27/2015","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542411/0/60/45/a6d5f144e09bb279d8ccf2f9c1f809ac/16/44fb2e98f364a4b669e32dd924ba5071/261542411.JPG","V1107631","Residential Attached","S","305 511 ROCHESTER AVENUE","Coquitlam West","$246,000","28","1","2007","0.00","APTU","3/26/2015","$246,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536278/0/60/45/2d95718650332271517f0aef97827c3b/16/e3ce237f733b85a45984ed5cb2a00844/261536278.JPG","V1107120","Residential Attached","S","107 11255 HARRISON STREET","East Central","$247,000","33","3","1988","0.00","TWNHS","3/29/2015","$247,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438526/0/60/45/f9766b1a51fcd5b59c0a57769e20aacd/16/e6da1d873f0b7dbbf00b3795b3f19c9a/261438526.JPG","V1098253","Residential Attached","S","315 1966 COQUITLAM AVENUE","Glenwood PQ","$247,000","84","2","1993","0.00","APTU","3/29/2015","$247,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557901/0/60/45/e6da32487cb7cf6b9faa8bb17014d856/16/f11a1ffe42db32a16856ad974ef67cfe/261557901.JPG","V1108980","Residential Attached","S","204 38003 SECOND AVENUE","Downtown SQ","$247,500","22","2","2006","0.00","APTU","3/25/2015","$247,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608308/0/60/45/3836efb6fb5f492f1418c3345d6e28de/15/468f361a1b954e074e0504145643043e/261608308.JPG","F1436246","Land Only","S","3433 HAZELWOOD PLACE","Central Abbotsford","$247,500","2",,,"4,530.00",,"3/26/2015","$247,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437102/0/60/45/39b8d43fa6f053606f1fd8858bff783b/16/4f884289cec3249b570bf27b1350e766/261437102.JPG","V1098115","Residential Attached","S","312 1955 WOODWAY PLACE","Brentwood Park","$248,000","77","2","1978","0.00","APTU","3/24/2015","$248,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602800/0/60/45/6f205ff4812a12714734f12a98832636/13/32126a8830b70a8cb304a88985a875a4/261602800.JPG","N243226","Residential Detached","S","1253 BURDEN STREET","Central","$249,900","3","3","1961","6,600.00","HOUSE","3/25/2015","$249,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594173/0/60/45/cdf3074a531d52b9c1623d790c1ceb98/16/7338c8cc82e68b28468296d3394c48ed/261594173.JPG","V1111953","Residential Attached","S","1207 1178 HEFFLEY CRESCENT","North Coquitlam","$250,000","10","1","2008","0.00","APTU","3/26/2015","$250,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261393363/0/60/45/ab48aa947eadfa3547913e738b380054/16/e62b174d4bebc37aed69b1c1e080d90c/261393363.JPG","V1095242","Residential Attached","S","210 12339 STEVESTON HIGHWAY","Ironwood","$250,000","119","1","2014","0.00","APTU","3/24/2015","$250,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556515/0/60/45/3607a664396448b286be62de3be0568c/13/79a6d4d0d0fb0639260c1f89d18de89f/261556515.JPG","N242752","Residential Detached","S","2490 KROYER STREET","Lakelse Lake","$250,000","23","2","9999","0.00","HOUSE","3/27/2015","$250,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260917331/0/60/45/69a660487f0aa5e6460fa2b00ee05bf5/15/bd7b93f5ece9dbdd746c1bbbc2926ff9/260917331.JPG","V1059133","Residential Attached","S","13 6577 SOUTHOAKS CRESCENT","Highgate","$251,000","343","2","1996","0.00","TWNHS","3/25/2015","$251,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610446/0/60/45/cc24dd3914de005dfaf5a8a4f96ed0c8/16/ea4f7d9dea55017b26bbe2256c220fdc/261610446.JPG","V1113235","Residential Attached","S","104 2142 CAROLINA STREET","Mount Pleasant VE","$252,000","1","1","1977","0.00","APTU","3/27/2015","$252,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551933/0/60/45/436c8525d92cfa355d15c3fda4172df0/15/0442e80a6bfc1203b516fcf8f3efe484/261551933.JPG","V1108418","Residential Attached","S","101 2253 WELCHER AVENUE","Central Pt Coquitlam","$252,000","23","2","1994","0.00","APTU","3/26/2015","$252,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509391/0/60/45/5f5f60ea522a305768d8ce386cf0253d/13/7081298775b013febe167b2f73b6aee6/261509391.JPG","N242284","Residential Detached","S","6160 ACADIA PLACE","Lower College","$253,000","49","5","1973","7,370.00","HOUSE","3/28/2015","$253,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261334197/0/60/45/afa311ac22fa4d759f0156562c5545fe/16/44c4d1848513145642f8e2e68228f4ca/261334197.JPG","V1091294","Residential Attached","S","263 1440 GARDEN PLACE","Cliff Drive","$254,000","154","2","1982","0.00","APTU","3/25/2015","$254,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261470540/0/60/45/2843e83f3a21ea29016ffd31a43688d6/16/10b804eb9f2935be2601a4af49392f59/261470540.JPG","F1430740","Residential Attached","S","102 8880 202ND STREET","Walnut Grove","$254,900","63","2","2005","0.00","APTU","3/27/2015","$254,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261353585/0/60/45/c9607e689ecf9aa395a52164035c8806/15/43fbf5c3411133bae3ba306a39428814/261353585.JPG","F1426258","Residential Attached","S","39 10862 152ND STREET","Bolivar Heights","$255,000","141","3","1972","0.00","TWNHS","3/24/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606626/0/60/45/90495d0a9fd02b7bb23e7e6924dc6508/15/2c44d17db465bc45a3a2242830919f51/261606626.JPG","F1436181","Residential Attached","S","2007 10082 148TH STREET","Guildford","$255,000","4","2","1994","0.00","APTU","3/28/2015","$255,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2150002","Land Only","S","10354 WOODROSE PLACE","Rosedale Popkum","$255,000","83",,,"0.00",,"3/25/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513686/0/60/45/5c24fcb3bea1198c2778b9b87deb2c28/16/b0b71da8e3c47e801fe71dfc36f5e283/261513686.JPG","V1105179","Residential Attached","S","112 12148 224TH STREET","East Central","$255,000","38","2","1999","0.00","APTU","3/25/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561186/0/60/45/6de351d03bb65cdc53458532dcd4b4cc/13/efc41b1f454011c7804292d8a06daab9/261561186.JPG","N242781","Residential Detached","S","17582 E QUICK ROAD","Smithers - Rural","$256,500","20","6","2008","226,688.00","MNFLD","3/26/2015","$256,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261547691/0/60/45/82d8f02a84681e0d2131be32034abb2d/14/592e0faa828318dafc6d35a5f33df6b0/261547691.JPG","H2150762","Residential Detached","S","46657 CEDAR AVENUE","Chilliwack E Young-Yale","$257,000","26","2","1960","6,600.00","HOUSE","3/28/2015","$257,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601524/0/60/45/2c9b220df1e51028d40a0acc610c1914/13/be48c0b12b06dfd3460afae827dd49de/261601524.JPG","N243211","Residential Detached","S","4711 STRAUME AVENUE","Terrace - City","$258,500","7","3","1962","6,100.00","HOUSE","3/26/2015","$258,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592526/0/60/45/4d3e1051ffe83bdf3dca7297fce218f4/16/0df02b18163795efd867f38d8de9015f/261592526.JPG","V1111835","Residential Attached","S","103 202 MOWAT STREET","Uptown NW","$259,000","8","2","1999","0.00","APTU","3/27/2015","$259,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261381015/0/60/45/b886d9ab9e8c50a981475915014f0348/15/1ec5631349cae9c43cae1d039da720be/261381015.JPG","F1427223","Residential Attached","S","35 7179 201 STREET","Willoughby Heights","$259,000","131","3","2004","0.00","TWNHS","3/29/2015","$259,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490733/0/60/45/036484e921adebca2f2396abee62e2ee/13/a6b03531a19c4a2c41bc7829c140f849/261490733.JPG","N242104","Residential Attached","S","14 9707 99TH AVENUE","Taylor","$259,900","53","3","2014","0.00","TWNHS","3/26/2015","$259,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261369597/0/60/45/0863904a36dc778bf096635ea16a9a8b/14/427cf41b2a2f008c53becc03396d1c7f/261369597.JPG","H1404429","Residential Detached","S","3 9102 HAZEL STREET","Chilliwack E Young-Yale","$260,000","140","2","1994","0.00","HOUSE","3/27/2015","$260,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604859/0/60/45/84eab7ea033b932fcf77f76c35fda35e/16/5d07c4359a2dd94039f0140ddcc74d19/261604859.JPG","V1112771","Residential Attached","S","204 22515 116TH STREET","East Central","$260,000","6","2","1987","0.00","TWNHS","3/29/2015","$260,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261421451/0/60/45/2c1c956ceb22e16a32a2fc1fbb2977b7/15/a1b4e0775368c227996ffd1338a94f24/261421451.JPG","F1428550","Residential Attached","S","66 8890 WALNUT GROVE DRIVE","Walnut Grove","$260,000","101","3","1996","0.00","TWNHS","3/26/2015","$260,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558414/0/60/45/1bc3b39ce44d4e14a2099aeab3eee7b3/16/7156f87f0ce28478153858eb7bcbc370/261558414.JPG","F1434276","Residential Attached","S","35 14855 100TH AVENUE","Guildford","$260,000","27","2","2005","0.00","TWNHS","3/29/2015","$260,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473070/0/60/45/9c3c61e77a9dea6567df30b96ef2679c/16/0c33b513cbc1b9287244909347d9e187/261473070.JPG","V1101369","Residential Attached","S","6 21550 CHERRINGTON AVENUE","West Central","$261,000","59","3","1983","2,597.00","TWNHS","3/26/2015","$261,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261025234/0/60/45/88c1da5f7638104d397804c49caefb89/15/ee0003ad7fbbdb7a0871f5e536ca69e2/261025234.JPG","F1413724","Residential Attached","S","215 13325 102A AVENUE","Whalley","$262,000","297","1","2013","0.00","APTU","3/25/2015","$262,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605171/0/60/45/0f28fea68f15ab0b2cb4822026fb78e6/16/dc05515ee9614efc8019029a979ef282/261605171.JPG","V1113123","Residential Attached","S","56 11588 232ND STREET","Cottonwood MR","$263,000","2","3","1993","0.00","TWNHS","3/27/2015","$263,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538554/0/60/45/09c21097e377e07cfea3c7047de8dda7/16/c4dc2ef8aaa2ddabe27b1b72ff577eb0/261538554.JPG","V1107329","Residential Attached","S","38 11355 236 STREET","Cottonwood MR","$264,000","33","3","1999","0.00","TWNHS","3/28/2015","$264,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261153904/0/60/45/4cfa59c255b3ae6ad461e3c2d3cc2b4f/16/f33239b579639edf1cfc3199a553a077/261153904.JPG","V1078136","Residential Detached","S","9282 PORTAGE ROAD","Birken","$264,000","244","3","1979","0.00","HACR","3/27/2015","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520213/0/60/45/8874949ecf98df53d80ce0f430ece2e8/16/7929b6d876cff03846b7e30eb7724627/261520213.JPG","V1105679","Residential Attached","S","205 3901 CARRIGAN COURT","Government Road","$264,500","36","2","1974","0.00","APTU","3/25/2015","$264,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544871/0/60/45/0459bedac6ba497acd471a535385a7ae/16/54788b363f7a20151a00cef688a70604/261544871.JPG","V1107803","Residential Attached","S","220 3451 SPRINGFIELD DRIVE","Steveston North","$265,000","27","3","1973","0.00","APTU","3/26/2015","$265,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504100/0/60/45/16df2f9572f18eb6c933ffb7bccd4102/16/5c6dfba32fe676a820dd67b47b7f9aca/261504100.JPG","V1104184","Residential Attached","S","501 20675 118TH AVENUE","Southwest Maple Ridge","$265,000","49","2","1990","0.00","TWNHS","3/28/2015","$265,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495478/0/60/45/9c9a79ad7fa86acf280490a14d375ca2/16/7a4d68265007aec3ee9e0989a0a42ae9/261495478.JPG","V1103431","Residential Attached","S","221 3451 SPRINGFIELD DRIVE","Steveston North","$265,000","55","3","1971","0.00","APTU","3/29/2015","$265,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261341822/0/60/45/bd7dbb30af115f446d959517cfa5904c/16/d18c750cbc573a488f349d6fcbb4c2ea/261341822.JPG","V1091734","Residential Attached","S","202 4758 53RD STREET","Delta Manor","$265,000","152","2","1993","0.00","APTU","3/25/2015","$265,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261582587/0/60/45/416e8ea24fa6d256fe6a926005dfed37/13/23921f9b044b7b8bf94eb55b79ef652d/261582587.JPG","N243012","Residential Attached","S","B 4948 HALLIWELL AVENUE","Terrace - City","$265,000","14","4","1996","4,866.00","DUPXH","3/27/2015","$265,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288246/0/60/45/ffe14d5da8936264c6edf02639e527dc/13/3201adcd82d0dbb66254fb31be5ce157/261288246.JPG","N240179","Residential Attached","S","B 4948 HALLIWELL AVENUE","Terrace - City","$265,000","177","4","1996","4,866.00","DUPXH","3/27/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595736/0/60/45/c02576d54e6fe62389a13f7b4573e170/16/665a8471e86270b019319d87ac1d5e05/261595736.JPG","V1112088","Residential Attached","S","422 1330 BURRARD STREET","Downtown VW","$265,500","7","1","1978","0.00","APTU","3/27/2015","$265,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486182/0/60/45/18f3f112131c4d3996a639b535853531/16/079b3ebbd36c43c12ede39eab27f0563/261486182.JPG","V1102620","Residential Attached","S","234 8500 ACKROYD ROAD","Brighouse","$266,220","53","2","1984","0.00","APTU","3/27/2015","$266,220"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507933/0/60/45/57d1f4e7c1bba7d9577d27155046f2fe/15/d87380602239c6d65fa4eb2ac051e36a/261507933.JPG","F1432367","Residential Attached","S","28 20890 57TH AVENUE","Langley City","$267,000","46","3","1999","0.00","TWNHS","3/26/2015","$267,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276789/0/60/45/42b9d125cdd3b8b2d270e80754e26101/14/e7e1c4f243015b2448d028af96ba6c3a/261276789.JPG","H1403917","Residential Attached","S","22 5756 PROMONTORY ROAD","Promontory","$267,000","184","3","2014","0.00","TWNHS","3/28/2015","$267,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508496/0/60/45/9995e599c1bf5090fa9d15376db21171/15/4fa14c087f10da61546a6a7ec3deeadd/261508496.JPG","F1432382","Residential Attached","S","C203 20211 66 AVENUE","Willoughby Heights","$267,900","44","2","2014","0.00","APTU","3/26/2015","$267,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2151156","Residential Attached","S","19 45025 WOLFE ROAD","Chilliwack W Young-Well","$268,000","1","3","2014","0.00","TWNHS","3/26/2015","$268,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578250/0/60/45/d4508e03632815b609c8960499317451/16/7895c68712c249fe37cf2163aaed3630/261578250.JPG","V1110677","Residential Attached","S","301 327 W 2ND STREET","Lower Lonsdale","$268,000","12","2","1976","0.00","APTU","3/25/2015","$268,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535219/0/60/45/33de4c008170ca4951d67bf49c078a19/16/9fde1abe215cac6bcbe9de13305e5e7f/261535219.JPG","V1107025","Residential Attached","S","419 550 SEABORNE PLACE","Riverwood","$269,000","30","1","2015","0.00","APTU","3/26/2015","$269,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463901/0/60/45/dbfac4029c41b1c534d2e629fd1eaf7b/16/4cc0dd19f1b01d0df83d226631be4211/261463901.JPG","V1100631","Residential Attached","S","209 1422 E 3RD AVENUE","Grandview VE","$270,000","63","1","1982","0.00","APTU","3/24/2015","$270,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261312980/0/60/45/6ecfd91bec81ec6c3e92050bd6d19dbb/16/4ae38fac93bbf7b94c6f2ff1002b043a/261312980.JPG","V1089794","Residential Attached","S","408 2333 TRIUMPH STREET","Hastings","$270,000","162","1","1976","0.00","APTU","3/25/2015","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572670/0/60/45/d26f77bb55b23d1ba4e7fc8b63708279/16/396e6d85e9784faf18ae03337e2ddd77/261572670.JPG","V1110234","Residential Attached","S","222 8988 HUDSON STREET","Marpole","$270,000","18","1","2004","0.00","APTU","3/29/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583861/0/60/45/e9d8fc04726f8330370ea479fe65ee1f/15/170ad2a46df903877b2db10a88546cc3/261583861.JPG","F1435313","Residential Attached","S","146 6747 203RD STREET","Willoughby Heights","$272,000","7","2","2005","0.00","TWNHS","3/25/2015","$272,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443849/0/60/45/1fc49a6fc9aefb40cf8cf9cf658bf10e/16/0ce175bb813d3d14ced8284518ebe821/261443849.JPG","V1098817","Residential Attached","S","19 22900 126TH AVENUE","East Central","$273,000","76","3","1991","0.00","TWNHS","3/28/2015","$273,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607769/0/60/45/d55d0d0103ff5aee5a4a9ad9b231a73c/16/fa446679a80b33f90d869cd6d7b9359a/261607769.JPG","V1113047","Residential Attached","S","201 2355 TRINITY STREET","Hastings","$273,380","4","2","1974","0.00","APTU","3/28/2015","$273,380"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606121/0/60/45/2a5164a134d2ab53a1ac9a4a565297c7/15/79caa68b6b174a4155654a02f7cf535a/261606121.JPG","F1436164","Residential Attached","S","17 20599 51A AVENUE","Langley City","$274,900","2","4","1978","0.00","TWNHS","3/27/2015","$274,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572522/0/60/45/0a2432945c17b7d3d79f457f76caa14e/16/350ca7b02ae3326b447ba7c1fe51dbc0/261572522.JPG","V1110214","Residential Attached","S","328 528 ROCHESTER AVENUE","Coquitlam West","$275,000","15","2","1998","0.00","APTU","3/25/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619398/0/60/45/80016ef39332d106e09ee3689f78b58c/14/192ed5b0062f9ad049f583e1e62e1e9a/261619398.JPG","H2151212","Residential Attached","S","61 5556 PEACH ROAD","Vedder S Watson-Promontory","$276,000","0","3","2005","0.00","TWNHS","3/27/2015","$276,000"
