"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440613/0/60/45/fcef8342d3cd94dbe0c3d8d3f672d8e7/16/b6fba6d77da47b2262df8f3c92ebdbe2/261440613.JPG","V1098470","Residential Attached","S","508 10011 RIVER DRIVE","Bridgeport RI","$255,900","28","1","2015","0.00","APTU","2/5/2015","$255,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493144/0/60/45/566b2d10bf2b97b59e6ac0978c7406ba/15/e2a3b1e88666e0f0d4794eccae019c44/261493144.JPG","F1431736","Residential Attached","S","19 36060 OLD YALE ROAD","Abbotsford East","$256,000","9","3","1990","0.00","TWNHS","2/12/2015","$256,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493235/0/60/45/54ece7da24e8da578a44c1a3fd1c19f1/13/c76388e98de40c5a57fcf233f258b9da/261493235.JPG","N242131","Residential Detached","S","102 QUINN STREET","Quinson","$256,186","1","5","9999","11,624.00","HOUSE","2/5/2015","$256,186"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495180/0/60/45/6602a6a9af2617a9f768bdd60b79454f/16/e94cf825f735dc01b75882893d12449b/261495180.JPG","V1103458","Residential Attached","S","101 3921 CARRIGAN COURT","Government Road","$257,000","4","2","1973","0.00","APTU","2/9/2015","$257,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503315/0/60/45/9399542cfd2121e6edc8ac2442ce1c11/16/bb9f4b78f47b9746ae8bbb4c89329163/261503315.JPG","V1104083","Residential Attached","S","124 22950 116TH AVENUE","East Central","$257,900","5","3","1994","0.00","TWNHS","2/10/2015","$257,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326558/0/60/45/95c4b1d5359d9d1997d6549a63ccbcf2/14/9eee3d7073b016124dd5794904fb7455/261326558.JPG","H1404192","Residential Attached","S","60 5965 JINKERSON ROAD","Promontory","$259,000","113","4","2006","0.00","TWNHS","2/10/2015","$259,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261237285/0/60/45/9f3151fdf17190baf81852f86241fe1f/15/ae16e0d1f215e137a0ba489e83a13be6/261237285.JPG","V1083957","Residential Attached","S","404 624 AGNES STREET","Downtown NW","$259,000","161","2","1995","0.00","APTU","2/5/2015","$259,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416009/0/60/45/059e9dc75c94b9b89a3396ba7d88b177/15/9a03e0f7cb5c1f8c64c168285c060809/261416009.JPG","F1428382","Residential Detached","S","32921 1ST AVENUE","Mission BC","$260,000","57","5","1990","4,026.00","HOUSE","2/5/2015","$260,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261460231/0/60/45/1549c3d035ed7842b634f2d864dc8d6b/16/1be0e9f4b82a59a40025fc1701e31f45/261460231.JPG","V1100320","Residential Attached","S","406 570 E 8TH AVENUE","Mount Pleasant VE","$260,000","19","1","1983","0.00","APTU","2/7/2015","$260,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261336108/0/60/45/c07019df9066039a8700ed31dc0f7fc3/15/313dbc964522b8d140386a2a9bc52f26/261336108.JPG","V1091399","Residential Attached","S","106 7038 21ST AVENUE","Highgate","$260,000","107","1","1999","0.00","TWNHS","2/7/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261265362/0/60/45/b2bffbd3c18a881d142182242c308071/14/c13bd5e69c68d45e5fc772bd8a1dfdc9/261265362.JPG","H1403858","Residential Attached","S","6 45550 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$260,000","141","3","2004","0.00","TWNHS","2/7/2015","$260,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492405/0/60/45/57dac285a4c15c9e698c6477cec9bd15/16/7d78496795573867348bd31f6ede1eb3/261492405.JPG","V1103181","Residential Detached","S","5781 PEBBLES CRESCENT","Sechelt District","$260,000","9","3","1974","0.00","HOUSE","2/12/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262364/0/60/45/f6842a624ce7b017ecb926ee6418e676/15/8befdbe8a4f575f78ff508aa408eee13/261262364.JPG","F1423069","Residential Attached","S","225 12039 64TH AVENUE","West Newton","$260,658","148","2","2012","0.00","APTU","2/10/2015","$260,658"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403739/0/60/45/94b9420b82b022e2627be7a1903624be/16/55b4f6d47df0eb2fbf238d360e1e9d1d/261403739.JPG","V1095935","Residential Attached","S","11719 DARBY STREET","West Central","$261,500","70","3","1971","0.00","TWNHS","2/10/2015","$261,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516583/0/60/45/6f56d90c3323660be47975997205aaaa/16/e733a222a06653b3ce6d7abce8ff6d1b/261516583.JPG","V1105397","Residential Attached","S","210 3107 WINDSOR GATE","New Horizons","$264,900","1","1","2014","0.00","APTU","2/10/2015","$264,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446586/0/60/45/0246507ffd86f4f50b6ab487c58e12a6/15/7aa6aec995e21f1bd3e349959f0e831d/261446586.JPG","F1429607","Residential Attached","S","22 4401 BLAUSON BOULEVARD","Abbotsford East","$265,000","30","3","2006","0.00","TWNHS","2/10/2015","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495836/0/60/45/151fad09d51dd75028708a496ebfbec5/13/9ae461c7928040bf439c67f9035ee471/261495836.JPG","N242162","Residential Detached","S","4100 MONTGOMERY CRESCENT","Hart Highlands","$265,000","6","4","9999","0.00","HOUSE","2/10/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487988/0/60/45/efae3634f51740d0a4ee95c7090d7c27/16/0482be1de1450eb97232977f36878363/261487988.JPG","V1102746","Residential Attached","S","311 8500 GENERAL CURRIE ROAD","Brighouse South","$265,000","7","1","1990","0.00","APTU","2/9/2015","$265,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1432345","Land Only","S","2748 AQUILA DRIVE","Abbotsford East","$265,000","1",,,"15,044.00",,"2/6/2015","$265,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261368975/0/60/45/0348f2f6ee150883ae5ce8dec6d6ceba/16/3e6b8dbc78b41a91792f36b2659d77cd/261368975.JPG","F1426781","Residential Attached","S","B308 33755 7TH AVENUE","Mission BC","$267,000","99","2","2007","0.00","APTU","2/11/2015","$267,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261321610/0/60/45/56e0e5adbf79b9c9d77ad9b7686d7af8/15/ee9402788ee34461218c13048ff4a93a/261321610.JPG","F1425194","Residential Attached","S","306 15428 31ST AVENUE","Grandview Surrey","$269,000","118","2","2012","0.00","APTU","2/5/2015","$269,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436368/0/60/45/7488dd6f44d2e2b71a16ede7ed03c5d2/16/f807f8b90a0f69247499e19ebdd575ee/261436368.JPG","F1429106","Residential Attached","S","39 20771 DUNCAN WAY","Langley City","$269,000","37","3","2003","0.00","TWNHS","2/9/2015","$269,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452288/0/60/45/617882538707f219cbd4285bcfc3e75c/16/35c14e27b26ef1adb71842cac35d0960/261452288.JPG","V1099600","Residential Attached","S","303 5470 ORMIDALE STREET","Collingwood VE","$269,400","27","1","2017","0.00","APTU","2/10/2015","$269,400"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434183/0/60/45/63438cfa69bdc74160bde6f707bb1d09/16/7ae0801093fc991336e5963448bafed9/261434183.JPG","V1097744","Residential Attached","S","414 3105 LINCOLN AVENUE","New Horizons","$270,000","37","1","2010","0.00","APTU","2/8/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515937/0/60/45/e8a8c0f155a3e53d614123fa25a05171/15/1f80af92b233c5e9347fcff86594b1b1/261515937.JPG","F1432668","Residential Attached","S","421 13880 70TH AVENUE","East Newton","$270,000","1","2","1998","0.00","APTU","2/11/2015","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261494776/0/60/45/2a96f6e618cc76bd37101c60997b16e8/16/848b4b17bda119dc2fec6391c282514c/261494776.JPG","V1103374","Residential Attached","S","503 2955 ATLANTIC AVENUE","North Coquitlam","$270,000","5","1","2013","0.00","APTU","2/9/2015","$270,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261204613/0/60/45/2cdc2bc98348913eaa2011bbe5bc503e/16/8913d97261e25ab2f8d9403310b9b4df/261204613.JPG","V1081495","Residential Detached","S","1225 SCARBOROUGH ROAD","Bowen Island","$270,100","175","2","9999","11,761.00","HOUSE","2/12/2015","$270,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436252/0/60/45/fa7f9f1a7da282cd9257fccf4c812729/15/a9ebf226ffa6f4e84699b3d038b91465/261436252.JPG","F1429097","Residential Attached","S","154 6747 203RD STREET","Willoughby Heights","$271,000","38","2","2005","0.00","TWNHS","2/12/2015","$271,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261416476/0/60/45/ba9abb30f135efe0ffbf2de827df9604/15/4cf2f9de04c944676d418174f64005f0/261416476.JPG","F1428408","Residential Attached","S","26 6747 203RD STREET","Willoughby Heights","$271,000","57","2","2005","0.00","TWNHS","2/7/2015","$271,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483098/0/60/45/af1ffe434087e95da0b9d485ba054bfc/15/93611ce042607e1e81088e45ee0d230f/261483098.JPG","F1431288","Residential Attached","S","2 20890 57 AVENUE","Langley City","$272,000","9","3","1998","0.00","TWNHS","2/8/2015","$272,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261335923/0/60/45/b70395891bca153bbaf75920e2977dd3/14/0afe0d14eeaf19f9e39989d49b642708/261335923.JPG","H1404265","Residential Detached","S","1636 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$272,500","113","3","1990","0.00","HOUSE","2/11/2015","$272,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261370730/0/60/45/e167e9970b93fe6827f99bdda7278c0d/16/76b08e166b8964422b191e5b02bde04d/261370730.JPG","V1093722","Residential Attached","S","808 3970 CARRIGAN COURT","Government Road","$273,000","87","2","1987","0.00","APTU","2/7/2015","$273,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261460242/0/60/45/df3691b496101e927f3c7f45995da3df/16/95d646c4c2d283e3a7b6203f4d4012df/261460242.JPG","V1100304","Residential Attached","S","212 7138 COLLIER STREET","Highgate","$273,800","27","1","2005","0.00","APTU","2/12/2015","$273,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261474650/0/60/45/934413812480aa9a7fc7f8f7efc1a997/14/63367f8df1511659b2ef01d1fc60a31f/261474650.JPG","H2150321","Residential Attached","S","14 8590 SUNRISE DRIVE","Chilliwack Mountain","$274,000","15","3","1995","0.00","TWNHS","2/11/2015","$274,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448702/0/60/45/c3d791e0022703d94949c6dfc554b620/16/68e076974d3280d32fe8144897743da8/261448702.JPG","V1099272","Residential Attached","S","320 1445 MARPOLE AVENUE","Fairview VW","$274,000","23","1","1952","0.00","APTU","2/5/2015","$274,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439596/0/60/45/86c3e3b63eae810051546ee4f1671fc9/16/3b0064cf192c52c7c7a5f3bbc9639280/261439596.JPG","V1098357","Residential Attached","S","302 2689 KINGSWAY","Collingwood VE","$274,900","35","1","2015","0.00","APTU","2/9/2015","$274,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478053/0/60/45/c429efcd3b870836c439163026927b23/13/4c64c306526e1e98fd1045459cfc4cc1/261478053.JPG","N242015","Residential Detached","S","2410 KALUM STREET","Terrace - City","$275,000","11","3","1995","10,341.00","HOUSE","2/6/2015","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261241772/0/60/45/b4b2726b781209e239ab3b0da4e7a263/16/97afece753316f696951f8879a0fb882/261241772.JPG","V1084367","Residential Attached","S","117 630 ROCHE POINT DRIVE","Roche Point","$277,000","153","1","1995","0.00","APTU","2/9/2015","$277,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261319817/0/60/45/f7eb024828982dec4c6a5bb50d7f04f1/15/87cedccfdaae29b0f7c4c0fc1bce46aa/261319817.JPG","F1425127","Residential Attached","S","413 15428 31ST AVENUE","Grandview Surrey","$278,500","120","2","2012","0.00","APTU","2/7/2015","$278,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439926/0/60/45/027063f728a1c3e45f7b8c7a4d03197b/16/32ed25b51c394a7999fbc37a332ef95b/261439926.JPG","V1098391","Residential Attached","S","1104 220 ELEVENTH STREET","Uptown NW","$278,700","31","2","1992","0.00","APTU","2/5/2015","$278,700"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463207/0/60/45/1f912ed4a4c066512256bdcfce1c6d66/16/4160e1245cfb6414a1bba4b8f7313482/261463207.JPG","V1100596","Residential Attached","S","3363 SEFTON STREET","Glenwood PQ","$279,000","23","3","1976","4,232.00","TWNHS","2/12/2015","$279,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261349480/0/60/45/147b843d62e1322f459292f36e46bfd1/16/bff8553abaad16a0215f0b078eeb62a1/261349480.JPG","V1092265","Residential Detached","S","7858 FAWN ROAD","Halfmn Bay Secret Cv Redroofs","$279,000","102","3","1979","21,528.00","HOUSE","2/9/2015","$279,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261315113/0/60/45/a479be930ff645fe61b8fb298cc25b91/15/99505419e3b3b65330e8578a2ed97b73/261315113.JPG","F1424963","Residential Attached","S","95 9045 WALNUT GROVE DRIVE","Walnut Grove","$280,000","113","2","1988","0.00","TWNHS","2/5/2015","$280,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476221/0/60/45/0d48d36dd6ef3c444885fced11913588/16/1504174f3b1542390cdbf995b6db421b/261476221.JPG","V1101681","Residential Attached","S","506 9280 SALISH COURT","Sullivan Heights","$280,000","9","2","1977","0.00","APTU","2/5/2015","$280,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481190/0/60/45/a3cf56ea67191a3d2eea16848f0a183a/13/82e6d2945f0e9dc7bbf50ec57a98e0bc/261481190.JPG","N242034","Residential Detached","S","3020 NECHAKO DRIVE","Nechako View","$280,000","14","3","9999","0.00","HOUSE","2/5/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300860/0/60/45/11abd73dfeb090e0c66231525bc27197/15/b3d382b2c096965ec7dd7c9ddd30cf48/261300860.JPG","V1088896","Residential Attached","S","14 11737 236TH STREET","Cottonwood MR","$280,000","127","3","1994","0.00","TWNHS","2/7/2015","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261240378/0/60/45/3c54ae7b853f75a427582e4f00eb5367/16/97e286eb3dce118fc79b4c9454f0ac38/261240378.JPG","V1084259","Residential Attached","S","C105 8620 JONES ROAD","Brighouse South","$283,000","151","2","1993","0.00","APTU","2/6/2015","$283,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261330303/0/60/45/6372ff718b9df0a9880e751cb9e42ca6/15/a0360c0b479744e0962afb22db6ff68f/261330303.JPG","F1425549","Residential Detached","S","34639 4TH AVENUE","Poplar","$283,000","114","3","2011","3,750.00","HOUSE","2/12/2015","$283,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432388/0/60/45/46ebb0fb53ca5e30ccb67dfe8df78f01/16/854ebe4c254af93d240bb282e7422a72/261432388.JPG","V1097604","Residential Attached","S","59 22740 116TH AVENUE","East Central","$283,900","39","2","1995","0.00","TWNHS","2/10/2015","$283,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261404514/0/60/45/03750e727d2186e267996f2c85bd0afc/13/aba786dc7240190c6cdcc9cb1d393555/261404514.JPG","N241260","Residential Attached","S","7651 STILLWATER CRESCENT","Lower College","$284,000","70","3","2014","5,318.00","DUPXH","2/6/2015","$284,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513363/0/60/45/dce6f9d25fa15ad9bd708b4973f5679f/16/421f9ea0b1f357b6cab74dfcfe2b5297/261513363.JPG","F1432598","Residential Attached","S","4 30989 WESTRIDGE PLACE","Abbotsford West","$284,900","3","2","2015","0.00","TWNHS","2/9/2015","$284,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485537/0/60/45/c97a38b76ab5341e01813db9f8b18ffe/16/eed9b9e9f755b772ab97633bc413e7e9/261485537.JPG","V1102399","Residential Attached","S","611 6028 WILLINGDON AVENUE","Metrotown","$285,000","6","1","2001","0.00","APTU","2/8/2015","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498432/0/60/45/a46185fc48891ebbb8f2a35dc5465b0c/13/59ae6fdc8c59e9f7a19c3f0cb9d859b2/261498432.JPG","N242193","Residential Detached","S","2940 NIXON CRESCENT","Hart Highlands","$285,000","5","3","1975","0.00","HOUSE","2/10/2015","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936310/0/60/45/91af8e2ecd008b4eade965f72fd7d26d/16/f86eee9835c71487201fdf470deba977/260936310.JPG","V1060794","Residential Attached","S","42 10151 240TH STREET","Albion","$285,735","290","3","2015","0.00","TWNHS","2/7/2015","$285,735"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476280/0/60/45/c9d50adddd7a4c6293bc63f89913f9b9/15/ea88782bde45abb45cf1c83a8df8c446/261476280.JPG","F1430971","Residential Attached","S","422 2970 KING GEORGE BOULEVARD","King George Corridor","$287,000","13","2","2009","0.00","APTU","2/10/2015","$287,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261237916/0/60/45/234d5951248944cb7e98ad6e53ca0a5f/16/e9772de1118d9137a11b23b56222ceca/261237916.JPG","F1422076","Residential Attached","S","7 6568 193B STREET","Clayton","$287,000","153","2","2005","0.00","TWNHS","2/9/2015","$287,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261415951/0/60/45/e18d41a3d179f7f1b98b6e5eedef76aa/16/9e18829442bd68b128f9f156926f1056/261415951.JPG","V1096689","Residential Attached","S","214 1166 54A STREET","Tsawwassen Central","$289,000","58","1","2015","0.00","APTU","2/6/2015","$289,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447463/0/60/45/9f917ce7ec5bb6ef4ae50b1f43103f30/16/a2d2163a281a2ff45b580b2f6c5bbe0c/261447463.JPG","V1099338","Residential Attached","S","5 2146 SARAJEVO DRIVE","Whistler Creek","$289,000","29","1","1984","0.00","APTU","2/10/2015","$289,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1432586","Residential Attached","S","13 30989 WESTRIDGE PLACE","Abbotsford West","$289,900","1","2","2015","0.00","TWNHS","2/7/2015","$289,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499000/0/60/45/a3eab72c3161d47dadc1b5e603caf9e1/13/6780a52f9dbaf65513cacddd80243fce/261499000.JPG","N242200","Residential Detached","S","2028 W BITTNER ROAD","North Blackburn","$289,900","5","5","2005","0.00","HOUSE","2/10/2015","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499504/0/60/45/3aa7e15a00e1c12826002ca3cf5942f7/15/0a957c586e8de614d813c7027233fd92/261499504.JPG","F1432019","Residential Attached","S","25 14433 60TH AVENUE","Sullivan Station","$289,900","2","2","2014","0.00","TWNHS","2/7/2015","$289,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261381144/0/60/45/b3eec2b98431d99cc522b7b90339277d/14/7204db0998fd63d8437bdf9cf2523293/261381144.JPG","H1404491","Residential Detached","S","6954 KALYNA DRIVE","Agassiz","$290,000","79","4","1977","7,700.00","HOUSE","2/5/2015","$290,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472519/0/60/45/de62aa2afff0c8302b6377f7a2a0183e/16/9d9cdbb20a5412b5054c3d5ac46fd27d/261472519.JPG","V1101308","Residential Attached","S","5202 5111 GARDEN CITY ROAD","Brighouse","$290,000","17","1","2005","0.00","APTU","2/12/2015","$290,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467203/0/60/45/fc7e0e9f7837216bab1562864b3e84f2/15/be6debe8497039776da27b021c5695dd/261467203.JPG","F1430555","Residential Attached","S","24 20852 77A AVENUE","Willoughby Heights","$290,900","18","3","2015","0.00","TWNHS","2/8/2015","$290,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478055/0/60/45/49d97c86778151c8fcb67ba279392129/15/adab2ef842b0bf9e4dcee74731d36776/261478055.JPG","F1431046","Residential Detached","S","2570 HILL TOUT STREET","Abbotsford West","$291,000","14","3","9999","7,614.00","HOUSE","2/11/2015","$291,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486744/0/60/45/e68b71c13514d34097cd818bb28fe9a5/16/3cb934973d34d0abe30621049e5d359e/261486744.JPG","V1102586","Residential Attached","S","11734 KINGSBRIDGE DRIVE","Ironwood","$292,000","6","2","1977","0.00","TWNHS","2/8/2015","$292,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1432545","Residential Attached","S","43 9045 WALNUT GROVE DRIVE","Walnut Grove","$292,000","0","3","1990","0.00","TWNHS","2/9/2015","$292,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488164/0/60/45/57f2ca5f4291b2651db68dc73206b463/16/2db10d18fc1cc19b48b94c826120a0d7/261488164.JPG","V1102770","Residential Attached","S","52 912 PREMIER STREET","Lynnmour","$293,000","5","2","1968","0.00","APTU","2/6/2015","$293,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467308/0/60/45/24097d0ae8d03d53234f83017faed082/16/8505da7cf8f1cfedd0d9bd0956323d2c/261467308.JPG","V1100932","Residential Attached","S","608 520 COMO LAKE AVENUE","Coquitlam West","$293,900","14","1","2017","0.00","APTU","2/5/2015","$293,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261280000/0/60/45/395c95a1bcaad675aa014c87841290f9/14/5c5503e859f069aeffbdc789e951b985/261280000.JPG","H1403946","Residential Detached","S","46003 LEWIS AVENUE","Chilliwack N Yale-Well","$294,500","137","4","1954","9,432.00","HOUSE","2/9/2015","$294,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508734/0/60/45/e768bdb44b402b8b672a35a772787a8b/16/0a920b6a55c54ce5ce2c769aa735e624/261508734.JPG","V1104653","Residential Attached","S","215 2495 WILSON AVENUE","Central Pt Coquitlam","$294,900","1","2","2015","0.00","APTU","2/11/2015","$294,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485978/0/60/45/260a4a42e2c84b022c68fa5d65ace076/16/4f606507bd82ff87005a95199ccd1231/261485978.JPG","V1102492","Residential Attached","S","223 12258 224TH STREET","East Central","$295,000","5","2","2009","0.00","APTU","2/7/2015","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499215/0/60/45/c0a884851be7941c99bf286e8b2218fd/16/f70bf55065a6906060c987573503a5f6/261499215.JPG","H2150488","Residential Attached","S","5 47315 SYLVAN DRIVE","Promontory","$296,000","7","3","2011","0.00","TWNHS","2/12/2015","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447290/0/60/45/ae526c9240f05cb1ecf45dc31e0e183c/16/5d7bfb09597a98d3b3c2f4aa24645d51/261447290.JPG","V1099122","Residential Attached","S","307 2336 WHYTE AVENUE","Central Pt Coquitlam","$297,000","27","2","2008","0.00","APTU","2/8/2015","$297,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258710/0/60/45/4b4a198985c7051814f5b7d97833145d/16/ae61f36a9d0114f103a376fc1fd334f0/261258710.JPG","F1422934","Residential Attached","S","104 9715 148A STREET","Guildford","$297,000","146","2","1987","0.00","TWNHS","2/5/2015","$297,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261345625/0/60/45/96437caba2dfc98eb0bec6f36504fe23/13/3758c88c3d37833a4b61c76795c62b9b/261345625.JPG","N240700","Residential Attached","S","203 467 S TABOR BOULEVARD","Highglen","$297,888","107","4","2014","0.00","TWNHS","2/9/2015","$297,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261364020/0/60/45/09b1bc3bb2de54805465d354731bdd2f/13/3150f5ababec41e3eeaa2f658bdf2fa9/261364020.JPG","N240911","Residential Detached","S","9604 SE 96TH AVENUE","Fort St. John - City SE","$298,000","94","3","9999","0.00","HOUSE","2/9/2015","$298,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432551/0/60/45/c71ca345a9669a7a434634e1e6e5ee4f/16/f07014df24a43724e5e855fcabb9432e/261432551.JPG","V1097618","Residential Attached","S","222 4373 HALIFAX STREET","Brentwood Park","$298,000","41","2","1982","0.00","APTU","2/12/2015","$298,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458703/0/60/45/bc0b30612cf3cd208820104f289f7da0/16/240b0a9c41a3c6472cc3056d4d7287fe/261458703.JPG","V1100122","Residential Attached","S","301 2234 PRINCE ALBERT STREET","Mount Pleasant VE","$299,000","21","1","1978","0.00","APTU","2/9/2015","$299,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488980/0/60/45/e253f322daf87df36b3b6977a89147d2/16/0457493540f47f92277a638a6b5fff62/261488980.JPG","V1102839","Residential Attached","S","8346 ASPENWOOD PLACE","Forest Hills BN","$299,000","6","3","1979","0.00","TWNHS","2/9/2015","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422132/0/60/45/712ade7482340e27ff4c4b07c44b26e7/15/8eb72d2ab58efdc5c640c5d34651ac3d/261422132.JPG","F1428577","Residential Attached","S","45 6450 187 STREET","Cloverdale BC","$299,500","56","2","2012","0.00","ROWHS","2/12/2015","$299,500"
