"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096251/0/60/45/b65ffcae5e904631f520e74e39c6ce4f/16/69edef24d993ffa54cdb58bd1e006a9c/262096251.JPG","R2074624","Residential Attached","S","2307 2978 GLEN DRIVE","North Coquitlam","$419,000","5","2","2009","0.00","APTU","5/30/2016","$419,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096975/0/60/45/53feca0424e864733dbd46d6ca7b24e3/16/e0a92c91df3730dfdb64bdb603133f31/262096975.JPG","R2075348","Residential Attached","S","809 3451 SAWMILL CRESCENT","Champlain Heights","$419,900","8","1","2019","0.00","APTU","6/1/2016","$419,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093778/0/60/45/528d4ba3803b1066d0945a347ed7fb69/15/2c8ed2561a45dc5071d5746bcaadd2f5/262093778.JPG","R2072151","Residential Attached","S","113 5880 DOVER CRESCENT","Riverdale RI","$420,000","6","2","1995","0.00","APTU","5/30/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093447/0/60/45/049d8625a3f83e84e7ff116a8a4cc9c1/15/5bca8222644608b8494af77e48935f39/262093447.JPG","R2071820","Residential Attached","S","5 33922 KING ROAD","Poplar","$420,000","9","3","1988","0.00","TWNHS","5/30/2016","$420,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094185/0/60/45/23677dc83db499946df6d831cf90808a/16/aa29ea96ec93aca7bd6b8d0e3baa6396/262094185.JPG","R2072558","Residential Attached","S","101 1365 W 4TH AVENUE","False Creek","$420,000","7","1","1985","0.00","APTU","5/31/2016","$420,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094306/0/60/45/cac8f65eda522516a1d7d10dcc5c323f/16/caedb4c34b130ad36fde261805d04e61/262094306.JPG","R2072679","Residential Attached","S","709 2733 CHANDLERY PLACE","Fraserview VE","$420,000","5","2","2000","0.00","APTU","5/29/2016","$420,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096395/0/60/45/4b5006a51608f9c5be8deac9485f7f65/16/7495fb458db5a83cd9700d7e20a34fe5/262096395.JPG","R2074768","Residential Attached","S","902 6455 WILLINGDON AVENUE","Metrotown","$420,000","1","2","1982","0.00","APTU","5/31/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090006/0/60/45/54b25e78c4a76c5769571fa4f88a8676/16/ca289e58af114307b97ba6a3e44dae52/262090006.JPG","R2068379","Residential Attached","S","110 9500 ODLIN ROAD","West Cambie","$420,100","21","2","2011","0.00","APTU","5/31/2016","$420,100"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087404/0/60/45/17e24e46cfe8f471b5f3d1f9151b82b4/16/5c7ccd5f9c95e1818cb540fe29994db0/262087404.JPG","R2065777","Residential Attached","S","701 489 INTERURBAN WAY","South Vancouver","$422,000","27","1","2015","0.00","APTU","6/1/2016","$422,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090602/0/60/45/23068204ef8a637320a39749dfb08cce/15/50821f9530317fc85a75bcb1f828f7b8/262090602.JPG","R2068975","Residential Detached","S","32638 CHERRY AVENUE","Mission BC","$422,000","20","3","1984","6,164.00","HOUSE","5/31/2016","$422,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078331/0/60/45/a2098600b9eb64ff941dcebfc3870ac8/16/b1fbcaed1bf4fe11efddb83da5ed3417/262078331.JPG","R2056704","Residential Attached","S","210 10155 RIVER DRIVE","Bridgeport RI","$422,000","51","2","2014","0.00","APTU","6/1/2016","$422,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078334/0/60/45/c6954e60dd7a27fe373037c0e637fc71/15/2fb3ab45f9a16b982d533dada9056ed0/262078334.JPG","R2056707","Residential Attached","S","33 8888 151 STREET","Bear Creek Green Timbers","$422,000","33","4","2001","0.00","TWNHS","5/31/2016","$422,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094407/0/60/45/e9c9501d8be134e2d6b72be34f0a16a4/16/2f5db9dc6544b8717cf609e4f1e93394/262094407.JPG","R2072780","Residential Attached","S","314 10 RENAISSANCE SQUARE","Quay","$423,314","7","1","2006","0.00","APTU","5/31/2016","$423,314"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086787/0/60/45/4f3dc95af47f2224c439ce12e5f34f1e/15/c7323a98f8f272c2b34aa40971551f75/262086787.JPG","R2065160","Residential Detached","S","7584 WELTON STREET","Mission BC","$423,521","31","4","1981","4,200.00","HOUSE","5/29/2016","$423,521"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095782/0/60/45/b20e2fcf80914fe2490e7137b6ba5088/15/647f4033461ed68c9aa5362a18d1fd37/262095782.JPG","R2074155","Residential Attached","S","110 2979 156 STREET","Grandview Surrey","$425,000","5","2","2009","0.00","TWNHS","5/31/2016","$425,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094283/0/60/45/85f5865fc8dafd223041d83374295aa8/16/6d88bdd945d384c8077a7229097b7dcb/262094283.JPG","R2072656","Residential Attached","S","220 6707 SOUTHPOINT DRIVE","South Slope","$425,000","8","2","1989","0.00","APTU","6/1/2016","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089907/0/60/45/d482671bfc73c00d1894771e88b244f5/16/db94af80854d909cffbfb1a497d9d1a7/262089907.JPG","R2068280","Residential Attached","S","1306 69 JAMIESON COURT","Fraserview NW","$428,000","21","2","1992","0.00","APTU","5/31/2016","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094321/0/60/45/26b6a2defb8788fa3070077a67a99009/16/913c4a026ec283dba524c89bb50c58cb/262094321.JPG","R2072694","Residential Attached","S","34 23085 118 AVENUE","East Central","$428,000","7","3","1996","0.00","TWNHS","5/31/2016","$428,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093789/0/60/45/09d08d66d1b4fcde3d8e57125d2d6087/15/ebfbddffe1620df899addecd69656996/262093789.JPG","R2072162","Residential Attached","S","72 8250 209B STREET","Willoughby Heights","$429,000","7","3","2011","0.00","TWNHS","5/31/2016","$429,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072325/0/60/45/cfb1874a48025a1f8b93a12c42ec45d1/16/c713bc91e80f2c0f9503dafd130f3ef6/262072325.JPG","R2050698","Residential Attached","S","124 39920 GOVERNMENT ROAD","Garibaldi Estates","$429,000","65","3","1998","0.00","TWNHS","6/1/2016","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094005/0/60/45/5e20a1a038d11df3abeb96a4ee897272/15/8efb029dece4b7ab86f29eebcfc3aace/262094005.JPG","R2072378","Residential Attached","S","85 8473 163 STREET","Fleetwood Tynehead","$429,500","11","3","2014","0.00","TWNHS","5/31/2016","$429,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095268/0/60/45/aeed89b1624a378c4e4f0ecfbd37305f/14/57ce3e69908f39cf15457ef00e87c37b/262095268.JPG","R2073641","Residential Attached","S","10 6491 VEDDER ROAD","Vedder S Watson-Promontory","$429,900","6","4","2016","0.00","TWNHS","6/1/2016","$429,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094098/0/60/45/8cf9f6ef59e41f29aeed6a3a5106a546/16/394ed65236196a71e200ae5aab31ae64/262094098.JPG","R2072471","Residential Attached","S","907 71 JAMIESON COURT","Fraserview NW","$430,000","8","2","1992","0.00","APTU","5/31/2016","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093465/0/60/45/97f3c526392e61100e0da7ec41f71a3f/16/5305491969adedadd38f6e4ef9eef2f3/262093465.JPG","R2071838","Residential Attached","S","119 6747 203 STREET","Willoughby Heights","$430,000","9","3","2005","0.00","TWNHS","5/29/2016","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094238/0/60/45/7cc235d8e556c9c677efaa2c185b2648/16/4f03b3a6d0463410453bedf7316f3eb2/262094238.JPG","R2072611","Residential Attached","S","107 7520 MOFFATT ROAD","Brighouse South","$430,000","7","2","1990","0.00","APTU","5/31/2016","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095580/0/60/45/0fa7c984043aa9962d623f8893332643/14/66059214faadb4c9bc05e5139d701d12/262095580.JPG","R2073953","Residential Attached","S","25 46832 HUDSON ROAD","Promontory","$430,100","4","3","2010","0.00","TWNHS","5/31/2016","$430,100"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093730/0/60/45/ef1da16d3d914c2d335fae0916949e4c/16/7c1f9480a6d809be7cb2369e9b7249ae/262093730.JPG","R2072103","Residential Attached","S","1215 9171 FERNDALE ROAD","McLennan North","$432,000","7","2","2008","0.00","APTU","5/30/2016","$432,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096871/0/60/45/430b53cedf49e07aae226b90d45db52d/15/aae4b8830058b76b90a5ded05c80eb5b/262096871.JPG","R2075244","Residential Attached","S","37 12730 66 AVENUE","West Newton","$435,000","2","3","2005","0.00","TWNHS","6/1/2016","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093174/0/60/45/833da1e0ff9c29979c8b8136024742d3/16/77208e9a885ba62dfce1338f3460dc63/262093174.JPG","R2071547","Residential Attached","S","3108 6588 NELSON AVENUE","Metrotown","$436,000","12","1","2015","0.00","APTU","5/30/2016","$436,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094133/0/60/45/3bd14626f3e0b420f9e10c9810c22331/16/0eaf6c83384be90d0c6b0c284ace3992/262094133.JPG","R2072506","Residential Attached","S","207 5350 VICTORY STREET","Metrotown","$436,000","7","2","1989","0.00","APTU","5/30/2016","$436,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095041/0/60/45/f53163380bb6decb4b7403288140f596/16/00e59f289febbb527ae6326323280bff/262095041.JPG","R2073414","Residential Attached","S","1 13981 70 AVENUE","East Newton","$436,000","10","3","1988","0.00","TWNHS","5/30/2016","$436,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095466/0/60/45/e1d09134373f9263bd16c136315b0631/15/6305de4c55eaaf1632f3e4c4163d793d/262095466.JPG","R2073839","Residential Attached","S","36 19180 65 AVENUE","Clayton","$436,000","6","3","2012","0.00","TWNHS","5/31/2016","$436,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095244/0/60/45/20f12157f8d6b2101c5eb16c063b6dfd/14/565b5086f59d984655c9a563b0878d98/262095244.JPG","R2073617","Residential Attached","S","8 6491 VEDDER ROAD","Vedder S Watson-Promontory","$437,400","6","4","2016","0.00","TWNHS","6/1/2016","$437,400"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088846/0/60/45/3600fae9878e34c17070afb36e00baf0/16/41f7e21d64a73b03c55b984f284b8a4c/262088846.JPG","R2067219","Residential Attached","S","305 1274 BARCLAY STREET","West End VW","$438,000","21","1","1980","0.00","APTU","5/30/2016","$438,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086312/0/60/45/d8edd95d5a228824d03acf3dd64fb23d/16/c30a30fec1e003b8a329c3a9b293aaa8/262086312.JPG","R2064685","Residential Attached","S","708 8280 LANSDOWNE ROAD","Brighouse","$439,000","27","2","2008","0.00","APTU","5/29/2016","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093270/0/60/45/c4f175ace5f2624e9dd15242dafc2766/16/29311ef448e53d83805336784a36146d/262093270.JPG","R2071643","Residential Attached","S","504 328 E 11TH AVENUE","Mount Pleasant VE","$440,000","10","1","2006","0.00","APTU","5/30/2016","$440,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077551/0/60/45/bdfe88db5203d7402de7f21dd31aa25a/16/3eae88d381cbc40526d6107b67f4f1ef/262077551.JPG","R2055924","Residential Attached","S","1 1633 W 8TH AVENUE","Fairview VW","$440,000","51","1","1994","0.00","APTU","5/29/2016","$440,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093644/0/60/45/829232d187c60f083e00136c62014005/16/d673c41d46ff592ad7a3bc7f607386f5/262093644.JPG","R2072017","Residential Attached","S","604 328 E 11TH AVENUE","Mount Pleasant VE","$440,000","5","1","2006","0.00","APTU","5/29/2016","$440,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092607/0/60/45/b535523a497cbdd0fb4268cc1a9db870/16/36826fb881ef1088058f26ea8fa58846/262092607.JPG","R2070980","Residential Attached","S","8330 ASPENWOOD PLACE","Forest Hills BN","$440,000","11","3","1980","0.00","TWNHS","5/30/2016","$440,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2074164","Residential Detached","S","33136 3RD AVENUE","Mission BC","$440,000","5","6","9999","6,100.00","HOUSE","5/30/2016","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094720/0/60/45/336637b4fbf23bd24dfdbdc70a099a59/15/fb29e600cf02087c4b9e95c65fd62ee3/262094720.JPG","R2073093","Residential Attached","S","21 6450 187 STREET","Cloverdale BC","$440,000","5","3","2012","0.00","TWNHS","5/30/2016","$440,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094804/0/60/45/ab799d00f5c27df28cf867fd7ec0d08d/16/e83f9c1d53d2ce4ab6966b11a808ac70/262094804.JPG","R2073177","Residential Attached","S","1407 10 LAGUNA COURT","Quay","$441,000","6","2","1996","0.00","APTU","5/31/2016","$441,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090421/0/60/45/eeb6995bb61d2f1fb6ac1fe106ef9804/16/1ddd357fb43342d0b4409a993ee7d75a/262090421.JPG","R2068794","Residential Attached","S","1910 438 SEYMOUR STREET","Downtown VW","$441,000","20","1","1997","0.00","APTU","5/30/2016","$441,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095110/0/60/45/da70c441812b1c0ba07ce4b83ff9f686/14/4a385a686d62fbc25fea6c2476f26c73/262095110.JPG","R2073483","Residential Detached","S","35 349 WALNUT AVENUE","Harrison Hot Springs","$441,000","6","3","2003","4,218.00","HOUSE","6/1/2016","$441,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094546/0/60/45/f26619861fe8560f7c4cb1abaa49a48e/16/630e5c8ace3865c0470892e6a2b707df/262094546.JPG","R2072919","Residential Attached","S","206 8495 JELLICOE STREET","Fraserview VE","$445,000","5","2","1997","0.00","APTU","5/30/2016","$445,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094676/0/60/45/1d7865fec6db296baddffbce137b0b3a/15/e11568c7e1d5fbbedaff38a3da62a6f4/262094676.JPG","R2073049","Residential Attached","S","27 20771 DUNCAN WAY","Langley City","$445,000","10","3","2003","0.00","TWNHS","5/30/2016","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092768/0/60/45/196fd82244101ad3b7bd698a62dfc1b1/15/e12cac6194fb778d3798e50afb5c7a69/262092768.JPG","R2071141","Residential Attached","S","80 8844 208TH STREET","Walnut Grove","$446,500","7","3","1997","0.00","TWNHS","5/30/2016","$446,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090597/0/60/45/f64c5cc0c2b72f321fece2be09296008/15/54878bee4de10c3d480c42154404a2e2/262090597.JPG","R2068970","Residential Attached","S","66 9525 204 STREET","Walnut Grove","$449,000","20","3","2010","0.00","TWNHS","6/1/2016","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095867/0/60/45/b42465a9488c706710c32d38683b4971/15/c68bde7633c943b641f54a90b2256191/262095867.JPG","R2074240","Residential Detached","S","30113 DEWDNEY TRUNK ROAD","Stave Falls","$449,000","2","3","1950","28,096.00","HOUSE","5/31/2016","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093898/0/60/45/18d5b6131fa327158255e83d1f0e8197/16/685ba8ed0a2c88f52d4e92dc796cb1ae/262093898.JPG","R2072271","Residential Attached","S","1010 189 KEEFER STREET","Downtown VE","$449,000","8","1","2015","0.00","APTU","6/1/2016","$449,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075767/0/60/45/fbed801718709603071ddc0978393270/15/4d54964a252defa993236a70bf268e43/262075767.JPG","R2054140","Residential Detached","S","32378 BEAR CRESCENT","Mission BC","$449,313","55","4","1981","8,384.00","HOUSE","5/29/2016","$449,313"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050512/0/60/45/c98a47b80d776b3258f0241b7884af92/14/5a5a560326a66564a05b2774a89d2755/262050512.JPG","R2028885","Residential Attached","S","413 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$449,900","126","2","2016","0.00","APTU","5/30/2016","$449,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2076599","Residential Detached","S","32204 PINEVIEW AVENUE","Abbotsford West","$450,000","1","3","1970","7,000.00","HOUSE","6/1/2016","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090053/0/60/45/ad932418490cd69520ccfd699f508434/16/6055de76f4a84f475d3578500f8789f3/262090053.JPG","R2068426","Residential Attached","S","205 3110 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$450,000","20","2","2009","0.00","APTU","5/29/2016","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095052/0/60/45/c5a74499d3c6044c8cf4ac1d20bbef5d/15/e61fb9d5ba04741be40f89bb31e39129/262095052.JPG","R2073425","Residential Attached","S","29 14356 63A AVENUE","Sullivan Station","$450,000","3","3","2013","0.00","TWNHS","5/29/2016","$450,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096890/0/60/45/39c80eb4642229aedee5851afba90b09/16/49207f03f7583ab35a6021d1d06291b5/262096890.JPG","R2075263","Residential Attached","S","1004 438 SEYMOUR STREET","Downtown VW","$450,000","2","1","1996","0.00","APTU","6/1/2016","$450,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094674/0/60/45/5091eceeb05eaf32ba6313378a5914c0/16/aa0bce705888b1e699e9b5afaae7e1a8/262094674.JPG","R2073047","Residential Attached","S","1003 130 E 2ND STREET","Lower Lonsdale","$450,000","8","1","1991","0.00","APTU","6/1/2016","$450,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093666/0/60/45/4b168a65f4875f070023db6bd5396814/16/9e52ce992744ef62b133c3b2b04ce1aa/262093666.JPG","R2072039","Residential Attached","S","102 131 E 3RD STREET","Lower Lonsdale","$452,400","8","1","2016","0.00","APTU","6/1/2016","$452,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093912/0/60/45/93e17f3049c25b02374cbe9a8d934fca/15/87f4f5550286692d325dd7f4f49dbea0/262093912.JPG","R2072285","Residential Attached","S","58 12040 68 AVENUE","West Newton","$454,000","8","3","2005","0.00","TWNHS","6/1/2016","$454,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093760/0/60/45/dac6868ff301ad59dc0ddd7982131eca/16/ca56c0410b1985f962df0d580a1b7d5b/262093760.JPG","R2072133","Residential Attached","S","207 3191 MOUNTAIN HIGHWAY","Lynn Valley","$455,000","8","2","1986","0.00","APTU","5/31/2016","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095620/0/60/45/0f5ab9487d6cd4b0c905e47cd00c21fe/16/ed20ee566807bc9ceab5b2c258086932/262095620.JPG","R2073993","Residential Detached","S","32886 1ST AVENUE","Mission BC","$455,000","9","3","1976","5,612.00","HOUSE","6/1/2016","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093983/0/60/45/e02f8e27cd7d906b329085ff921d8a17/16/109fe108779612a44c5e8f86bfb8b700/262093983.JPG","R2072356","Residential Attached","S","405 2333 TRIUMPH STREET","Hastings","$458,000","8","1","1976","0.00","APTU","5/31/2016","$458,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091326/0/60/45/937f4c553c2f7a28559226cd322db689/16/6d5ae6f42daeb3329dea596a83c29f17/262091326.JPG","R2069699","Residential Attached","S","306 6168 LONDON ROAD","Steveston South","$459,900","14","1","2015","0.00","APTU","5/30/2016","$459,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089853/0/60/45/ce3a4a1fa978e1a142ab7a7c15c40c73/15/08f7a2dcec2ed0ef4bdeeb537aaf5581/262089853.JPG","R2068226","Residential Attached","S","8 8855 212 STREET","Walnut Grove","$460,000","17","2","1991","0.00","TWNHS","5/29/2016","$460,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094725/0/60/45/12e372832268b162f49ab9445b275b64/16/7791e11538b4a5c8821eaa2ce49283b6/262094725.JPG","R2073098","Residential Attached","S","2501 7088 18TH AVENUE","Edmonds BE","$460,000","6","1","2007","0.00","APTU","5/31/2016","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094352/0/60/45/e3997d74fc576b9edd9746ff93737806/15/291acd7ff54de4aee1d33173fe7a43cd/262094352.JPG","R2072725","Residential Attached","S","12 7938 209 STREET","Willoughby Heights","$460,000","5","3","2012","0.00","TWNHS","5/30/2016","$460,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092859/0/60/45/a220791b9ec24684009aa908bf08a1c1/15/91b98d4538b3f0ab533ed86e2798db89/262092859.JPG","R2071232","Residential Detached","S","30727 KEYSTONE AVENUE","Mission-West","$460,000","11","1","1951","36,155.00","HOUSE","5/29/2016","$460,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095982/0/60/45/37edf617db0eb3601e01b9957411f9d4/16/786dceee3d73002267fa6e1cb4c61993/262095982.JPG","R2074355","Residential Attached","S","10 10480 248 STREET","Albion","$460,234","2","3","2016","0.00","TWNHS","5/29/2016","$460,234"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093870/0/60/45/9501bc9ed00ed7a0cb8ce1e89cfb2bfc/16/81121f31260010cdb2d61e512a2aebc1/262093870.JPG","R2072243","Residential Attached","S","304 2346 MCALLISTER AVENUE","Central Pt Coquitlam","$461,000","6","3","2006","0.00","APTU","5/30/2016","$461,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095255/0/60/45/471308ef3124d46c7295ff41b432555f/15/f3c6a07cc494b7a90ba93aa968bff6ce/262095255.JPG","R2073628","Residential Attached","S","14 6378 142 STREET","Sullivan Station","$462,000","8","3","2013","0.00","TWNHS","5/31/2016","$462,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089169/0/60/45/0026ff2fd1fc2961497400223fc5f149/13/22eccc06ba3ef9d66caa2a3de0a52a35/262089169.JPG","R2067542","Residential Detached","S","775 CLARE CRESCENT","Heritage","$465,000","24","4","2004","6,969.60","HOUSE","5/29/2016","$465,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083075/0/60/45/019462823f22df76c0a03a40803e9d63/16/eadf73a00059848ce225f928ca015ba4/262083075.JPG","R2061448","Residential Attached","S","401 555 FOSTER AVENUE","Coquitlam West","$465,000","36","2","2013","0.00","APTU","5/31/2016","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091270/0/60/45/a8e978df2d141addbc0a3dc3d2044050/16/2404c904cf1650681da7d3241bc21ed8/262091270.JPG","R2069643","Residential Attached","S","1009 668 CITADEL PARADE","Downtown VW","$465,000","16","1","2007","0.00","APTU","6/1/2016","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090472/0/60/45/9f3090d0cec495c5227a78a34d9e7bdc/16/612652abb10bf6903f2faf1529124f17/262090472.JPG","R2068845","Residential Attached","S","319 700 KLAHANIE DRIVE","Port Moody Centre","$465,000","17","2","2007","0.00","APTU","5/29/2016","$465,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094317/0/60/45/39d05ca3a08830bc1cfe25491f182c64/16/aed33abd2b79b17075caa1b190faddd0/262094317.JPG","R2072690","Residential Attached","S","207 2125 YORK AVENUE","Kitsilano","$466,000","7","1","1978","0.00","APTU","5/31/2016","$466,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094338/0/60/45/699b644cc55de5d35414b64abbcad159/15/d9ff2783135903254cef8538ab5c1d73/262094338.JPG","R2072711","Residential Attached","S","21 6140 192 STREET","Cloverdale BC","$468,000","7","2","1988","0.00","TWNHS","6/1/2016","$468,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096431/0/60/45/f89c113a17ab01eed8cefcb141691405/16/6bae599d4463c45fca249c2fc97f7369/262096431.JPG","R2074804","Residential Attached","S","3 10480 248 STREET","Albion","$469,000","3","3","2016","0.00","TWNHS","5/30/2016","$469,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096386/0/60/45/8b6cb990661d837137696af0fdc6d1bc/16/510da83c536843a0402ec4815e49ef12/262096386.JPG","R2074759","Residential Attached","S","15 10480 248 STREET","Albion","$469,000","3","3","2016","0.00","TWNHS","5/30/2016","$469,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096399/0/60/45/7654e893d6068ffae21de676d4688f5f/16/ba1364e1d728d78f9bd773de64866a3c/262096399.JPG","R2074772","Residential Attached","S","11 10480 248 STREET","Albion","$469,000","3","3","2016","0.00","TWNHS","5/30/2016","$469,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097016/0/60/45/fded13c397254e879ab4fd9e8b23d843/16/2e6a0b116bc9dd24c12e488ca52366b2/262097016.JPG","R2075389","Residential Attached","S","604 8501 RIVER DISTRICT CROSSING","Champlain Heights","$469,900","8","1","2019","0.00","APTU","6/1/2016","$469,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093503/0/60/45/45b95669c36fbfb7c72e7198742d3ca6/15/9e77ec1232102d6e2b861dd379ed8f31/262093503.JPG","R2071876","Residential Attached","S","22 20761 DUNCAN WAY","Langley City","$470,000","7","3","2004","0.00","TWNHS","5/30/2016","$470,000"
