"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062411/0/60/45/ce0b132450240d1530c8a5743a1e3f67/16/7b25426cf448cc2ac26990a4a6fd4a9f/262062411.JPG","R2040784","Residential Attached","S","1206 9280 SALISH COURT","Sullivan Heights","$349,000","54","2","1978","0.00","APTU","4/23/2016","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079075/0/60/45/df82015335cdda65672120f3e4f1d411/16/df1c395b2a844d9080db81c6651f605d/262079075.JPG","R2057448","Residential Attached","S","205 15290 18 AVENUE","King George Corridor","$349,000","15","2","1993","0.00","APTU","4/23/2016","$349,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080099/0/60/45/a9fe56a1d122ac79b85ddacb3e6ff565/16/d159a7ed7201e81245121f2dd614e4e6/262080099.JPG","R2058472","Residential Attached","S","113 15168 33 AVENUE","Morgan Creek","$349,900","10","2","2016","0.00","APTU","4/24/2016","$349,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081807/0/60/45/3406525e91c8ce06cfdeb175d012ac04/16/9cfa0a1a68bff44b7bc54d70530f14e4/262081807.JPG","R2060180","Residential Attached","S","210 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$350,000","5","2","2006","0.00","APTU","4/24/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076163/0/60/45/44f4544bae5c41d31193e51924522122/15/105577927bcf82584aaf6abc516c2d39/262076163.JPG","R2054536","Residential Attached","S","1102 3070 GUILDFORD WAY","North Coquitlam","$350,000","15","2","1995","0.00","APTU","4/21/2016","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084142/0/60/45/f9d07d3342f286752180c21f7bf66529/15/066d25d3da8b1460965a49bcd6d8ca38/262084142.JPG","R2062515","Residential Attached","S","116 36060 OLD YALE ROAD","Abbotsford East","$350,000","0","3","1990","0.00","TWNHS","4/24/2016","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647489/0/60/45/a68d992e5e622fb1c93e73ddcb4b6cb6/13/4cc3f5c0f9eb713a904e8b35a7171ded/261647489.JPG","N243884","Residential Detached","S","4992 CANIUM COURT","108 Ranch","$350,000","381","4","1994","0.00","HOUSE","4/24/2016","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071213/0/60/45/ac15ff9de2c4f48caafc1286dd8110ca/16/b1f5ddcb199e729d7221b9ec495b4252/262071213.JPG","R2049586","Residential Attached","S","501 9868 CAMERON STREET","Sullivan Heights","$350,000","30","1","2009","0.00","APTU","4/21/2016","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081802/0/60/45/63d214bf84ec6ac670d9fa05e65c709b/16/b130a7c40b7eb3e59d32f2a45092a22d/262081802.JPG","R2060175","Residential Attached","S","211 828 GAUTHIER AVENUE","Coquitlam West","$352,100","3","2","2017","0.00","APTU","4/21/2016","$352,100"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075495/0/60/45/83ed2876273c397e797e8b99151fbaae/16/1f74e5a099e4520eaab773b463c921f1/262075495.JPG","R2053868","Residential Attached","S","216 1 E CORDOVA STREET","Downtown VE","$352,500","17","0","1997","0.00","APTU","4/22/2016","$352,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032959/0/60/45/1adc547fba74d70f0b277b6e72cf1644/13/8f111de8bdee5457f0f4e5be2559c894/262032959.JPG","R2011332","Residential Attached","S","8507 74TH STREET","Fort St. John - City SE","$352,500","178","3","2015","0.00","DUPXH","4/21/2016","$352,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075898/0/60/45/9e7421716eaf54c3098985dca6461b9e/15/8d741f82162fca02b8bdecfaf13d82e6/262075898.JPG","R2054271","Residential Detached","S","4077 LAKEMOUNT ROAD","Sumas Mountain","$352,500","18","1","9999","38,332.80","HOUSE","4/24/2016","$352,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076279/0/60/45/666282885067476657316849ebe929c7/13/631b91fe793d9f8535f594cb7272116d/262076279.JPG","R2054652","Residential Detached","S","5142 RIDGE ROAD","Williams Lake - Rural East","$353,000","18","4","1998","0.00","MNFLD","4/23/2016","$353,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083284/0/60/45/2b5b8052b7890dba8c7ed13c65052d24/14/a1408f550450e096feed246520e2c36b/262083284.JPG","R2061657","Residential Detached","S","206 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$353,000","4","2","2000","3,200.00","HOUSE","4/25/2016","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077925/0/60/45/24da7cb1a9bfa84f0ae24ac2fa96c35e/14/19021398935be54a9a28dc390661b759/262077925.JPG","R2056298","Residential Detached","S","51285 SACHE STREET","Rosedale Center","$355,000","14","2","9999","13,068.00","HOUSE","4/25/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072875/0/60/45/6c1c78148b4cde032fd4c1d7a552eaa6/16/b7000d139f721e97d16591be1611ae7f/262072875.JPG","R2051248","Residential Attached","S","6414 5117 GARDEN CITY ROAD","Brighouse","$355,000","26","1","2005","0.00","APTU","4/24/2016","$355,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2061453","Residential Attached","S","207 12565 190A STREET","Mid Meadows","$355,000","1","2","2013","0.00","APTU","4/24/2016","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076805/0/60/45/b4381cb71ec604d3bd46c0b5bf9715a0/16/35c740ae023b0b2ac6c2cd074fe78771/262076805.JPG","R2055178","Residential Attached","S","40 20875 80 AVENUE","Willoughby Heights","$355,000","17","2","2007","0.00","TWNHS","4/24/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078718/0/60/45/db398809833eaf40b39f465c65b5b5af/16/a3b47b0dac2440a12669ccf9968a60cb/262078718.JPG","R2057091","Residential Attached","S","1709 7373 WESTMINSTER HIGHWAY","Brighouse","$355,000","14","1","2008","0.00","APTU","4/24/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081869/0/60/45/39f716fcda29899089395a7a1186b848/15/d01e6d24a10963e96b416df592db938a/262081869.JPG","R2060242","Residential Attached","S","43 8775 161 STREET","Fleetwood Tynehead","$355,500","4","3","2002","0.00","TWNHS","4/24/2016","$355,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073345/0/60/45/852a84f53247dd38b1d2d08fcc1711de/16/c16b7bc266ad43d2c95c30901037b101/262073345.JPG","R2051718","Residential Attached","S","17 11950 LAITY STREET","West Central","$356,000","22","3","1990","0.00","TWNHS","4/22/2016","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078612/0/60/45/c336a6196ba9f0e2cc494def02ef9e6a/16/3ba9dd4ebb382ff94e25a97b614d9ab8/262078612.JPG","R2056985","Residential Attached","S","107 618 COMO LAKE AVENUE","Coquitlam West","$356,000","10","2","2014","0.00","APTU","4/23/2016","$356,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079063/0/60/45/fd653e5ff82ce771211df3a38a8b30ff/16/e98bb0205763ab5be40604d80ed4d18c/262079063.JPG","R2057436","Residential Attached","S","223 9233 FERNDALE ROAD","McLennan North","$358,000","9","2","2007","0.00","APTU","4/23/2016","$358,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078121/0/60/45/55f4cdc6cd5bc9882a394056e589cf98/16/acdceb7a3ed0b7eb31cd8d76bc7c00dd/262078121.JPG","R2056494","Residential Attached","S","1902 6538 NELSON AVENUE","Metrotown","$358,000","10","1","2017","0.00","APTU","4/21/2016","$358,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079127/0/60/45/479a64831a5da6cc2e6096bdd5cf0100/16/b0f619335ce35e9bdb44443a229a08bf/262079127.JPG","R2057500","Residential Detached","S","291 CARIBOO AVENUE","Hope Center","$359,000","10","5","1994","0.00","HOUSE","4/21/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072463/0/60/45/d7c372582f31ff402a2d40ed77e3fddf/15/a794d97c12e367a9fbfa05507804854b/262072463.JPG","R2050836","Residential Attached","S","107 15342 20 AVENUE","King George Corridor","$359,000","23","2","1997","0.00","APTU","4/22/2016","$359,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072091/0/60/45/cae0503b89aa5f17530fb8c2caf83e92/16/7d9b4d8a316c0092bf7d46ac2919e1bb/262072091.JPG","R2050464","Residential Attached","S","105 827 W 16TH STREET","Hamilton","$359,000","25","2","1985","0.00","APTU","4/23/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078721/0/60/45/19189bf3d2aed5223e78ee7eab2c547c/16/2e2c78dc654cc25c235f7e37b2b857dc/262078721.JPG","R2057094","Residential Attached","S","1207 9188 HEMLOCK DRIVE","McLennan North","$359,000","12","1","2006","0.00","APTU","4/25/2016","$359,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069489/0/60/45/51c4c4f41b1860fc0c239278d1bf4318/14/685fa82fdbdceedc04eb6b8dffdc9b3d/262069489.JPG","R2047862","Residential Attached","S","27 45462 TAMIHI WAY","Vedder S Watson-Promontory","$359,800","36","3","2016","0.00","TWNHS","4/22/2016","$359,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055524/0/60/45/3323a7d2e10b6c49c0c138a35bb21c96/16/0c4536d5f5f3e69bcc2603e3d881ae7b/262055524.JPG","R2033897","Residential Attached","S","209 5818 LINCOLN STREET","Killarney VE","$360,000","75","2","1997","0.00","APTU","4/23/2016","$360,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2058349","Residential Attached","S","54 12585 72 AVENUE","West Newton","$360,000","11","3","2006","0.00","TWNHS","4/25/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044144/0/60/45/e0a71661084d93dd2eee3585d0035347/13/e87c816d72ad8b65970ca25837ff8cea/262044144.JPG","R2022517","Residential Detached","S","4825 MCCONNELL AVENUE","Terrace - City","$360,000","111","4","1993","8,250.00","HOUSE","4/24/2016","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080946/0/60/45/219ce5a58f4eb445ba65f80731eb5feb/15/77eca265b3bef96d64ee8d0bcf1be97c/262080946.JPG","R2059319","Residential Attached","S","19 19932 70 AVENUE","Willoughby Heights","$360,999","6","2","2005","0.00","TWNHS","4/25/2016","$360,999"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080711/0/60/45/029f439e413587612cadabb904067076/16/17d629c3cdbe12e55278c0a3f075175e/262080711.JPG","R2059084","Residential Attached","S","409 525 AGNES STREET","Downtown NW","$361,500","7","2","1995","0.00","APTU","4/25/2016","$361,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083338/0/60/45/d0fd15f5bcc1f97f48304c23aaa2aa84/16/d3991fa8a5c721f1dfc69d9d3ebf77fd/262083338.JPG","R2061711","Residential Attached","S","403 509 CLARKE ROAD","Coquitlam West","$362,900","1","1","2019","0.00","APTU","4/23/2016","$362,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080201/0/60/45/e5f32e3e1af476d0aa0a3fa68b69ed9b/16/103bc3d2ce072ce44d7f8f1392ded07c/262080201.JPG","R2058574","Residential Attached","S","621 6028 WILLINGDON AVENUE","Metrotown","$363,000","6","1","2000","0.00","APTU","4/21/2016","$363,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082368/0/60/45/6da84f03ec4523270530c6560b509cd1/14/6be389e36b76b73f82fc6fcfe1cfb9da/262082368.JPG","R2060741","Residential Attached","S","16 7319 MORROW ROAD","Agassiz","$363,815","5","1","2016","0.00","TWNHS","4/23/2016","$363,815"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079647/0/60/45/44f92b13fc1b3718aaa387eb0ca28ba5/15/d7ca0e33e77c4ae40544aabd12c84437/262079647.JPG","R2058020","Residential Attached","S","307 16390 64 AVENUE","Cloverdale BC","$364,900","12","2","2016","0.00","APTU","4/24/2016","$364,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082566/0/60/45/552be7d16a0e7aca69391de13be4d405/15/489bbde70e7aee06cf8a33af94841148/262082566.JPG","R2060939","Residential Attached","S","31 15065 58 AVENUE","Sullivan Station","$365,000","3","2","2002","0.00","TWNHS","4/25/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082010/0/60/45/a6efc098fdea1d3a9b52ddee618adc0f/15/e260b190e47dea4078b53efdbb0d9bb5/262082010.JPG","R2060383","Residential Attached","S","302 1378 FIR STREET","White Rock","$365,000","5","2","1986","0.00","APTU","4/24/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080466/0/60/45/9d6873b6d4785c3ef33a2db8bb089f42/14/4f26fb44eb4ab8974d334d08bfd61a60/262080466.JPG","R2058839","Residential Attached","S","9 6026 LINDEMAN STREET","Promontory","$365,000","6","3","2014","0.00","TWNHS","4/24/2016","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081412/0/60/45/a1ad212b093b6d0f66f975f744ea3840/15/1d89dee2ebbb9a99713d8c03f41f31fc/262081412.JPG","R2059785","Residential Attached","S","147 6747 203 STREET","Willoughby Heights","$365,000","6","2","2005","0.00","TWNHS","4/25/2016","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078252/0/60/45/d6f8573638ebd2163d91f09dcd67cf71/16/cc91be0913d5f50de11d07117515bfdb/262078252.JPG","R2056625","Residential Attached","S","24 5988 HASTINGS STREET","Capitol Hill BN","$365,500","14","1","1994","0.00","APTU","4/25/2016","$365,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081621/0/60/45/35a4ed69ca24ca9137bbc1e036a532eb/16/13760eed2ee260819fc3e82874680f83/262081621.JPG","R2059994","Residential Attached","S","4 3179 FLINT STREET","Glenwood PQ","$367,000","6","2","1980","0.00","TWNHS","4/25/2016","$367,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078244/0/60/45/3840d397f64912a87474b9996cb64548/14/48653645cbad75af2056f9a781c54560/262078244.JPG","R2056617","Residential Detached","S","6510 VEDDER ROAD","Sardis East Vedder Rd","$368,000","12","4","1973","9,147.60","HOUSE","4/25/2016","$368,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057566/0/60/45/07323712b801a50aafabbbc7ac743ea4/16/6948106b64232de93fe182fd3b2d404b/262057566.JPG","R2035939","Residential Attached","S","101 1650 CHESTERFIELD AVENUE","Central Lonsdale","$368,500","67","2","1974","0.00","APTU","4/24/2016","$368,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081735/0/60/45/e34c597d5b8b0512eb97a86f240232e4/15/e84f77a08052647166c28d52c05bb734/262081735.JPG","R2060108","Residential Attached","S","110 36060 OLD YALE ROAD","Abbotsford East","$370,000","5","3","1990","0.00","TWNHS","4/24/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080403/0/60/45/8c62a3c3016556a5df68c009bf3c7266/16/91abe5415f67517b5c7a5a8d315809e5/262080403.JPG","R2058776","Residential Attached","S","187 3160 TOWNLINE ROAD","Abbotsford West","$370,000","4","5","1994","0.00","TWNHS","4/21/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077469/0/60/45/90c2afc50b1dcfe97e0260b7f3781aaf/15/909708e09b2ea59be84027c3fa98e352/262077469.JPG","R2055842","Residential Attached","S","809 9888 CAMERON STREET","Sullivan Heights","$370,000","13","1","2009","0.00","APTU","4/25/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081551/0/60/45/698cb069eb1607384f7c0842bada5e27/16/a2571a7fb632ad727de98ba964cc3a63/262081551.JPG","R2059924","Residential Attached","S","413 1215 PACIFIC STREET","West End VW","$371,000","5","1","1977","0.00","APTU","4/25/2016","$371,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080153/0/60/45/54ee475b204b2378ca2d68df9479446a/16/2e47f775dd34246f87c76a382de05484/262080153.JPG","R2058526","Residential Attached","S","102 3680 OAK STREET","Cambie","$372,000","7","1","1972","0.00","APTU","4/25/2016","$372,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076786/0/60/45/823bb336326e229b444f58d8984c9e1a/15/898001c03db318e0d7261933043df261/262076786.JPG","R2055159","Residential Attached","S","7 34230 ELMWOOD DRIVE","Abbotsford East","$374,525","17","3","2016","0.00","TWNHS","4/21/2016","$374,525"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067011/0/60/45/7b775817a8f1ab5ca28416b6dd4911c4/16/0d67a2f123c5ac41b56de770b65566bf/262067011.JPG","R2045384","Residential Attached","S","202 2969 WHISPER WAY","Westwood Plateau","$375,000","40","2","2006","0.00","APTU","4/23/2016","$375,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081259/0/60/45/8daaeddc97c479524cfd739004c9ce7f/15/f629a96cdb4a409089baeda6cf6a985c/262081259.JPG","R2059632","Residential Detached","S","8989 HAZEL STREET","Chilliwack E Young-Yale","$375,000","4","5","1977","6,969.00","HOUSE","4/22/2016","$375,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078443/0/60/45/98634587e25c4b6fb4af339dcd846ce6/16/04573890aa103fba941b07a0787785db/262078443.JPG","R2056816","Residential Attached","S","1501 110 BREW STREET","Port Moody Centre","$375,000","12","1","2008","0.00","APTU","4/22/2016","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040393/0/60/45/3a9a565de030d7415cfa0cf4dc59916e/13/911d5488f587735c9deb5d80805e9449/262040393.JPG","R2018766","Residential Detached","S","2758 MERRITT ROAD","Peden Hill","$375,000","144","5","1992","7,244.00","HOUSE","4/23/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079250/0/60/45/e6ebc7854d2b1876e3687b33b6927668/16/f18fb3869a2cab4a3f259c063dad5833/262079250.JPG","R2057623","Residential Attached","S","1 18777 68A AVENUE","Clayton","$375,000","11","2","2008","0.00","TWNHS","4/23/2016","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074961/0/60/45/1f96dedee7a5c8ad5206c59a82c9bd29/16/52ef45a8913b67db056003883665d305/262074961.JPG","R2053334","Residential Attached","S","1505 1003 BURNABY STREET","West End VW","$375,000","18","0","1999","0.00","APTU","4/22/2016","$375,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082414/0/60/45/285122ae9dc1404524d8fa342b9b8727/16/1d5b77a694641936ac70cbe0df7a9ef9/262082414.JPG","R2060787","Residential Attached","S","505 150 E CORDOVA STREET","Downtown VE","$380,000","3","1","2016","0.00","APTU","4/23/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080220/0/60/45/e00c373db5ab3774e169268f94597a0e/13/3000af244679428b63eba28582ac9ae7/262080220.JPG","R2058593","Residential Detached","S","1420 HYLAND PLACE","Smithers - Town","$380,000","5","3","2015","6,620.00","HOUSE","4/23/2016","$380,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075912/0/60/45/d60873ffdfc55611c62cb18f41d341d1/16/7e3553ddb7e22f75f6e1df4478f71df0/262075912.JPG","R2054285","Residential Attached","S","785 4133 STOLBERG STREET","West Cambie","$380,000","20","2","2012","0.00","APTU","4/25/2016","$380,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2060258","Residential Attached","S","114 6875 121 STREET","West Newton","$382,000","6","2","1991","0.00","TWNHS","4/25/2016","$382,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079963/0/60/45/7fa1976529d1299265f9f92aa47b768d/16/d0ec5e3d6d01cdd35a05f5add36485aa/262079963.JPG","R2058336","Residential Attached","S","15844 MCBETH ROAD","King George Corridor","$382,000","11","4","1979","0.00","TWNHS","4/25/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080458/0/60/45/32bcba624560adc1562cbc45e72ac653/16/138fbe8bec2c76c3a6ca498d443b6914/262080458.JPG","R2058831","Residential Attached","S","13 21491 DEWDNEY TRUNK ROAD","West Central","$382,100","7","2","1990","0.00","TWNHS","4/25/2016","$382,100"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079639/0/60/45/3e81b2cc3c240faf2d5f0f068fd18238/15/6287c9706bb8dfe48f444c8a11ccbf4a/262079639.JPG","R2058012","Residential Attached","S","409 16390 64 AVENUE","Cloverdale BC","$383,070","12","2","2016","0.00","APTU","4/24/2016","$383,070"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084057/0/60/45/725091c80d15c2325addef444b1e0bba/15/124a4a6f9aadb5fbc89f4ef22af44756/262084057.JPG","R2062430","Residential Attached","S","2507 11967 80 AVENUE","Scottsdale","$383,900","2","2","2017","0.00","APTU","4/24/2016","$383,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078147/0/60/45/730be62a6da4d74668d8e6f4068857d4/16/d079b30e22387b5fd01f0a03a208e37a/262078147.JPG","R2056520","Residential Attached","S","101 8420 JELLICOE STREET","Fraserview VE","$384,000","14","2","1996","0.00","APTU","4/25/2016","$384,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081644/0/60/45/f96df3326e1e21eb217edd1fe3a775ae/13/dff76066fa5de3cf9af0e2d32ae15617/262081644.JPG","R2060017","Residential Detached","S","3251 CRESCENT STREET","Thornhill","$385,000","5","5","1980","0.00","HOUSE","4/24/2016","$385,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059999/0/60/45/e52558fe40950c0bf23ab4bed13d7e6a/14/fdb38a7588add699f3219e03f0ac77af/262059999.JPG","R2038372","Residential Detached","S","63872 SCHOOL ROAD","Hope Silver Creek","$385,000","61","2","9999","0.00","HACR","4/23/2016","$385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082736/0/60/45/28b94162358ca4203b728d9f7adb5b1a/15/a17b66794fd9431a2c84adc6101f177a/262082736.JPG","R2061109","Land Only","S","2773 AQUILA DRIVE","Abbotsford East","$385,000","3",,,"7,458.00",,"4/25/2016","$385,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063338/0/60/45/e5e2344cda9e6da8b7df1d0d69bbd602/16/2d50f5e04ba58cc7687e1587d045fe81/262063338.JPG","R2041711","Residential Attached","S","8 6852 193 STREET","Clayton","$385,000","53","3","2007","0.00","TWNHS","4/22/2016","$385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078883/0/60/45/dde2a077d760b0dea8162fdde19e5834/16/402200563ae92ced030752f766724da7/262078883.JPG","R2057256","Residential Attached","S","103 6331 BUSWELL STREET","Brighouse","$385,000","10","2","2002","0.00","APTU","4/23/2016","$385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067905/0/60/45/b39671e6a63e2a36ac8832aecd360288/15/b0f4e79515689bee106aad1770d8deb7/262067905.JPG","R2046278","Residential Attached","S","60 7250 144 STREET","East Newton","$386,000","39","3","2001","0.00","TWNHS","4/22/2016","$386,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081891/0/60/45/2555cc3b9692be059c9c0d619a31f152/16/3e2020e26c5843263c6d2c869943b23b/262081891.JPG","R2060264","Residential Attached","S","10 4740 221 STREET","Murrayville","$386,000","4","3","1993","0.00","APTU","4/24/2016","$386,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071544/0/60/45/5472227578ad1d834ed0989bbcf9383e/15/51b57cf647c31ccb98986f7c3426f2a5/262071544.JPG","R2049917","Residential Attached","S","116 1442 FOSTER STREET","White Rock","$387,800","28","2","1987","0.00","APTU","4/21/2016","$387,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042976/0/60/45/79144b9f06bf01aec7478966d24ae78a/15/141df755dd55fa4a9961c373e24411b0/262042976.JPG","R2021349","Land Only","S","6432 HYFIELD ROAD","Sumas Mountain","$388,000","122",,,"710,376.00",,"4/21/2016","$388,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051912/0/60/45/ddfdd7ea5c35045c7760e6523a1b4f9b/16/7fe9370211b224751ec46b3c103155a4/262051912.JPG","R2030285","Residential Attached","S","3110 1188 PINETREE WAY","North Coquitlam","$388,000","87","1","2016","0.00","APTU","4/24/2016","$388,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083336/0/60/45/1618164e12e78dd8f2d48e28d53e4916/16/85f1ff7b3c0836d4dc04f018a332031e/262083336.JPG","R2061709","Residential Attached","S","309 509 CLARKE ROAD","Coquitlam West","$388,900","1","2","2019","0.00","APTU","4/23/2016","$388,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079628/0/60/45/74d1805ec5801d6f23e182ac1b167143/16/884ca67c12e39c6d885a7c31152e2f2d/262079628.JPG","R2058001","Residential Detached","S","6168 CORACLE DRIVE","Sechelt District","$390,000","10","2","1993","20,764.00","HOUSE","4/23/2016","$390,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079132/0/60/45/8e8e7b80ac93aadcfcc017a64145bd91/15/ee2d54bf6ac00e2f40d19d591f2b560d/262079132.JPG","R2057505","Residential Detached","S","6456 TRENT STREET","Sardis West Vedder Rd","$390,000","11","4","1978","7,535.00","HOUSE","4/22/2016","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071739/0/60/45/59ab2ed50fc386f48a7de6d8cb5315a9/15/a1f3e994e8d79a9eb3f8bf520f4fb118/262071739.JPG","R2050112","Residential Attached","S","7 7298 199A STREET","Willoughby Heights","$390,000","25","3","2010","0.00","TWNHS","4/23/2016","$390,000"
