"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074227/0/60/45/4410cf70a71ab87c6d39285a280e169d/16/360ac7e97195e0781d493b904355537a/262074227.JPG","R2052600","Residential Attached","S","1406 509 CLARKE ROAD","Coquitlam West","$265,900","1","1","2019","0.00","APTU","3/29/2016","$265,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069087/0/60/45/be14703350e82fcb6cac72c41eafb918/16/49915c35690f9b417029d49ab1a9c6bd/262069087.JPG","R2047460","Residential Attached","S","131 5880 DOVER CRESCENT","Riverdale RI","$267,000","13","1","1995","0.00","APTU","3/31/2016","$267,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070093/0/60/45/e439020a863819449f4f3b88c2af942a/13/b0686afae63d8bea200eef521b87a71b/262070093.JPG","R2048466","Residential Detached","S","2818 ATHLONE AVENUE","Westwood","$267,500","12","4","1971","6,628.00","HOUSE","4/2/2016","$267,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071091/0/60/45/52a2fc0d8bd8c2fb61dce81d84b2c551/16/f7cfce0108dadecb73f7c5bc6c710cb2/262071091.JPG","R2049464","Residential Attached","S","4 1444 VINE ROAD","Pemberton","$267,500","9","2","2004","0.00","APTU","4/1/2016","$267,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072557/0/60/45/af41c56d8827beb0363585423a1f29c2/13/e3c944fd65107b304c10ad743254c17e/262072557.JPG","R2050930","Residential Detached","S","2753 POLARIS ROAD","Charella/Starlane","$268,000","7","4","1966","9,366.00","HOUSE","3/31/2016","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057966/0/60/45/dd40132269e2dce644e7b7b8bc18ce4c/16/185be3ea7ca08f1b2a0cf74edc87030b/262057966.JPG","R2036339","Residential Attached","S","101 1450 MERKLIN STREET","White Rock","$268,800","46","2","1991","0.00","APTU","4/3/2016","$268,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074345/0/60/45/ce26436bfdbfabe2ac6e521262cbd7ab/15/edbda686fa3d8bfedfe30a4f897f85df/262074345.JPG","R2052718","Residential Attached","S","210 32059 HILLCREST AVENUE","Abbotsford West","$269,000","0","4","2014","0.00","TWNHS","4/3/2016","$269,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030291/0/60/45/c598c0427dbc4cb0a714055d18dc6e17/14/e5dd777894b709b730e891b0f1a08516/262030291.JPG","R2008664","Residential Detached","S","9030 N 97 HIGHWAY","Quesnel - Rural North","$269,000","173","4","2000","0.00","HACR","4/2/2016","$269,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072424/0/60/45/e1658a8e330f0c823aea8b7a3edc70f0/16/56870f5a7e2102c90b1620402a74ff81/262072424.JPG","R2050797","Residential Attached","S","3 3740 ALBERT STREET","Vancouver Heights","$270,000","2","1","1982","0.00","APTU","3/31/2016","$270,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059815/0/60/45/5efc81989580bcbd0ba28b1725cfc79f/15/5f9d836352fa0686b089228e2c629e57/262059815.JPG","R2038188","Residential Attached","S","102 1840 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$270,000","36","2","1988","0.00","APTU","3/29/2016","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071381/0/60/45/341a00b73b30e0dc2c76ea5c94821a8a/16/fd7d7c4f9c14cdf39ec54fedb73febe2/262071381.JPG","R2049754","Residential Attached","S","26 11735 89A AVENUE","Annieville","$270,000","11","3","1971","0.00","TWNHS","4/3/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053106/0/60/45/2923b3c49fc27cd9ed85a8493b1e56d7/15/92de87d69d20f7f322bc1ccc232bf411/262053106.JPG","R2031479","Residential Attached","S","211 20219 54A AVENUE","Langley City","$270,000","58","2","2011","0.00","APTU","4/1/2016","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072808/0/60/45/e0db5cb767e0d6d17dfa0af0b966a211/16/e039eb51b09c5c8f836930c1d709636e/262072808.JPG","R2051181","Residential Attached","S","B108 40120 WILLOW CRESCENT","Garibaldi Estates","$270,000","5","1","1991","0.00","APTU","4/3/2016","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073365/0/60/45/55aa0836f733ebc8dffc4fecc7ab5044/16/cb807e07816f5827cd3f77361fbaaa13/262073365.JPG","R2051738","Residential Attached","S","211 9470 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$270,000","3","3","1979","0.00","TWNHS","4/1/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066868/0/60/45/50ce204fb3eb8249a7e91d97af9ea7b7/14/0c7fd8ccb783d6ad03ab9c2632be638e/262066868.JPG","R2045241","Residential Attached","S","60 45085 WOLFE ROAD","Chilliwack W Young-Well","$270,000","24","3","2011","0.00","TWNHS","4/3/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049542/0/60/45/266fd086240d36619ea30894aca969c1/16/01ff13d10528ab3958921c21f2517453/262049542.JPG","R2027915","Residential Attached","S","203 6969 21ST AVENUE","Highgate","$270,000","66","1","1993","0.00","APTU","3/31/2016","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063928/0/60/45/12a41baaaaf91f72e3bb27a87bd92fd0/16/a3c193213261a3f1b0cc38da31a2b66c/262063928.JPG","R2042301","Residential Attached","S","206 7738 EDMONDS STREET","East Burnaby","$274,300","29","1","2012","0.00","APTU","4/3/2016","$274,300"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074272/0/60/45/14664ffe60ac44b4b8fe73b6ad428e08/16/68c329a68a294fd7bc5cd544ff6908b9/262074272.JPG","R2052645","Residential Attached","S","307 509 CLARKE ROAD","Coquitlam West","$274,900","0","2","2019","0.00","APTU","3/29/2016","$274,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074267/0/60/45/7f702c2e37762fa61ce5f7b9df26866b/16/5391c73e61f0f686bd1f6a7cb32cd83a/262074267.JPG","R2052640","Residential Attached","S","305 509 CLARKE ROAD","Coquitlam West","$274,900","1","1","2019","0.00","APTU","3/29/2016","$274,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2052561","Residential Detached","S","31895 HILLCREST AVENUE","Mission BC","$275,000","1","1","9999","6,534.00","HOUSE","3/30/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052723/0/60/45/e68304c732760a7b1034655808c926d8/15/0a030beada1ee1b82d9c4a2f508290f6/262052723.JPG","R2031096","Residential Attached","S","318 19677 MEADOW GARDENS WAY","North Meadows PI","$275,000","57","2","2007","0.00","APTU","3/30/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054648/0/60/45/88257584123e7f5460fb9ae89aa6387f/14/c80405725e2fa84a2f48c2c0a38a812d/262054648.JPG","R2033021","Residential Attached","S","9378 JAMES STREET","Chilliwack E Young-Yale","$275,000","51","3","1975","10,836.00","DUPXH","3/31/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073138/0/60/45/beba36de48562cb732361dca3aa32f7e/15/c27f0c33704e0a2ad9f86e1f890e0366/262073138.JPG","R2051511","Residential Attached","S","302 15317 THRIFT AVENUE","White Rock","$276,000","2","2","1983","0.00","APTU","4/1/2016","$276,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061033/0/60/45/f80b307ac0ae7b6cefc6f08c147fea69/16/2c1a3b8facc2360e543c360c3d8048f1/262061033.JPG","R2039406","Residential Attached","S","306 7738 EDMONDS STREET","East Burnaby","$276,000","36","1","2012","0.00","APTU","4/1/2016","$276,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070871/0/60/45/9125b88f70b7f4d7924e2e68ab0f3270/16/46685e33d1820b59ca7238c05a9211cc/262070871.JPG","R2049244","Residential Attached","S","308 5388 GRIMMER STREET","Metrotown","$276,000","8","1","2011","0.00","APTU","3/30/2016","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070426/0/60/45/a9603af79f9cdf733164c979160bb308/15/0191ee44bc407f6531af2f828a98054e/262070426.JPG","R2048799","Residential Attached","S","19278 FAIRWAY DRIVE","Cloverdale BC","$277,000","11","2","1979","0.00","TWNHS","4/1/2016","$277,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061122/0/60/45/6e655a842394b9840fb497afe71f976f/16/4ef0cce92c28eeb9a57df86ce9c61ac7/262061122.JPG","R2039495","Residential Attached","S","1207 13303 103A AVENUE","Whalley","$277,000","37","2","2015","0.00","APTU","3/30/2016","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073187/0/60/45/a3655d5b46c3a968b5336e5609438ee3/15/f6a77a980cd317d99d59ab5dd09008b9/262073187.JPG","R2051560","Residential Attached","S","15 7640 BLOTT STREET","Mission BC","$277,100","4","3","1995","0.00","TWNHS","4/3/2016","$277,100"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073605/0/60/45/d0812b19ace53c2c4e7c609d9bd16f58/16/5ccc02f8d8959f9c0a56e8f5746559f5/262073605.JPG","R2051978","Residential Attached","S","A319 33755 7TH AVENUE","Mission BC","$278,000","3","2","2008","0.00","APTU","4/1/2016","$278,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808888/0/60/45/b3ec607c69b7118a01f88b091d77738f/16/2756968cd053288dd4a66e281d123b09/261808888.JPG","V1128295","Residential Attached","S","416 12070 227 STREET","East Central","$278,600","295","2","2015","0.00","APTU","3/29/2016","$278,600"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041158/0/60/45/0737522e684c6fbfae1d996ec8949ef0/16/cc80241d3357d2bba124315cb14c0774/262041158.JPG","R2019531","Residential Attached","S","101 4573 CHATEAU BOULEVARD","Benchlands","$279,000","116","0","1994","0.00","APTU","3/29/2016","$279,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065313/0/60/45/e4b2eb9a24c2a3b70301f974b670a775/14/8b63daccac538c6feb5e4750f8082049/262065313.JPG","R2043686","Residential Detached","S","45268 CREEKSIDE DRIVE","Chilliwack W Young-Well","$279,000","20","3","1986","2,450.00","HOUSE","3/29/2016","$279,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071347/0/60/45/848f763916c41200b5f1d137a71a48cd/16/e5bc22ab4cff9dba026ee553f91d30ec/262071347.JPG","R2049720","Residential Attached","S","212 295 SCHOOLHOUSE STREET","Maillardville","$279,500","6","2","1994","0.00","APTU","3/29/2016","$279,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070162/0/60/45/d8ad5a3a7a587e8e6246f83183db5cd3/16/bc91881f9ca6503970a171871a35dc04/262070162.JPG","R2048535","Residential Attached","S","18 7410 FLINT STREET","Pemberton","$280,000","13","3","1998","0.00","TWNHS","3/31/2016","$280,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069425/0/60/45/a08d9b09d42b0756983848df5458ccac/16/0bd7f17c4d809abe69d31f974eae35d1/262069425.JPG","R2047798","Residential Attached","S","308 4360 LORIMER ROAD","Whistler Village","$280,000","13","0","1993","0.00","APTU","3/30/2016","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054654/0/60/45/2455f6da0a8d06375db15144b80f1d9c/16/25b5097e3745cd6c92d20b2f7d34c5e9/262054654.JPG","R2033027","Residential Attached","S","209 3738 NORFOLK STREET","Central BN","$280,000","53","1","1993","0.00","APTU","4/1/2016","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073477/0/60/45/9e0f53ed9cec53d391698e433970172b/14/8bb7119cbada9fbdaacb7b50919ed29d/262073477.JPG","R2051850","Residential Attached","S","36 46791 HUDSON ROAD","Promontory","$280,000","2","3","2009","0.00","TWNHS","3/30/2016","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067338/0/60/45/c40f3935c2ff0dc11c5d33461942ce4c/16/b5b0684f53c6ea983df00ed6bf121866/262067338.JPG","R2045711","Residential Attached","S","313 8733 160 STREET","Fleetwood Tynehead","$280,380","32","2","2016","0.00","APTU","4/2/2016","$280,380"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044070/0/60/45/82a02ee238d6d2c40b4ca75288f32c65/16/64662548c72a9214f19f1c9584325b0d/262044070.JPG","R2022443","Residential Attached","S","204 12070 227 STREET","East Central","$281,400","92","2","9999","0.00","APTU","3/30/2016","$281,400"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074279/0/60/45/a326e094b91cccbff1079ecbd62320a2/16/4d3df467a47e927847c85d6e9c5cd5f9/262074279.JPG","R2052652","Residential Attached","S","507 509 CLARKE ROAD","Coquitlam West","$281,900","0","2","2019","0.00","APTU","3/29/2016","$281,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070699/0/60/45/63a42271a65145401d46e6a50679d54d/14/e8706c4b48f3d51a739b1f654a3fecf2/262070699.JPG","R2049072","Residential Detached","S","1590 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$283,000","12","3","1986","6,400.00","HOUSE","4/2/2016","$283,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074231/0/60/45/aab292ea8ca8b902b254ea439571cc28/16/0970b1a36745c8216d07e464b1fa3593/262074231.JPG","R2052604","Residential Attached","S","605 509 CLARKE ROAD","Coquitlam West","$283,900","1","2","2019","0.00","APTU","3/29/2016","$283,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074233/0/60/45/549ae4cb5071e34eac07171b5074737a/16/d47e8706f4bbb95ad7bace48ef152f4b/262074233.JPG","R2052606","Residential Attached","S","607 509 CLARKE ROAD","Coquitlam West","$283,900","1","2","2019","0.00","APTU","3/29/2016","$283,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072268/0/60/45/c15eecfee7a30328efb39e9438ea0299/16/627d56b32c1bf7aac9d7d6a65daf8eb1/262072268.JPG","R2050641","Residential Attached","S","304 8740 NO 1 ROAD","Boyd Park","$284,888","2","2","1975","0.00","APTU","3/30/2016","$284,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070814/0/60/45/19d00e5e00a3e515e88dc6fdbf6625f5/15/cbafd547a2504a911c76e2bcd1b0017e/262070814.JPG","R2049187","Residential Attached","S","109 721 HAMILTON STREET","Uptown NW","$285,000","8","2","1974","0.00","APTU","3/31/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031335/0/60/45/1e1051d917a989006a64654d792db654/15/0c0068098ad7ecdd7f1215f925ce4458/262031335.JPG","R2009708","Residential Attached","S","A9 1088 MARINASIDE CRESCENT","Yaletown","$285,000","168","0","2002","0.00","OTHER","4/1/2016","$285,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066710/0/60/45/452dd4ad665f79b1da3d1feb6a51bfa0/16/36aa765005c10a9ef9d5cf42745041de/262066710.JPG","R2045083","Residential Attached","S","36 9400 128 STREET","Queen Mary Park Surrey","$285,000","21","3","1978","0.00","TWNHS","3/29/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037503/0/60/45/015324d23ad2349805333d40bb93512f/14/6b40f0e64e5a72c5bd72ea08fef773fa/262037503.JPG","R2015876","Residential Attached","S","212 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$285,900","139","2","2016","0.00","APTU","4/3/2016","$285,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051949/0/60/45/d05cc98f09109d78d0f18c5ac460051c/15/002f01cc6ac17da70b974e520c6d1f34/262051949.JPG","R2030322","Residential Attached","S","411 19677 MEADOW GARDENS WAY","North Meadows PI","$286,000","67","2","2007","0.00","APTU","4/3/2016","$286,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070854/0/60/45/57fc789b81b652a177a13c43c33747d4/15/be1e944e1a9a9c576cefbb822a540f20/262070854.JPG","R2049227","Residential Attached","S","15 19034 MCMYN ROAD","Mid Meadows","$287,000","7","2","1994","0.00","TWNHS","3/30/2016","$287,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047005/0/60/45/362931e6f1a543d664e3bf384060cf82/14/a5a195c71e1f27a391f6d65b3ebb445d/262047005.JPG","R2025378","Land Only","S","5602 CEDARCREEK DRIVE","Promontory","$290,000","78",,,"6,969.60",,"4/2/2016","$290,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071129/0/60/45/6030a21a21e40de1292c06786fd8ee3c/14/ee9eebc7b05b09a6bdb3915a240d6cb1/262071129.JPG","R2049502","Residential Attached","S","42 8881 WALTERS STREET","Chilliwack E Young-Yale","$290,000","5","3","2004","0.00","TWNHS","3/29/2016","$290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070705/0/60/45/0e966726a0c94b63a3f21d0e3876c719/16/1f9d1c6bc06e34bb1eba61aa85b2e859/262070705.JPG","R2049078","Residential Attached","S","407 20630 DOUGLAS CRESCENT","Langley City","$290,100","8","2","2011","0.00","APTU","3/29/2016","$290,100"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061625/0/60/45/5c6c08954196b429df2470635dcc9b50/16/44eae9a82b41742498f6f6b3357ee252/262061625.JPG","R2039998","Residential Attached","S","303 9541 ERICKSON DRIVE","Sullivan Heights","$292,000","34","2","1981","0.00","APTU","4/3/2016","$292,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053451/0/60/45/f08f33956222329f85709cf38605ddd1/16/dd372836859e685abc2b987f5dfd9e5c/262053451.JPG","R2031824","Residential Attached","S","306 1148 WESTWOOD STREET","North Coquitlam","$293,000","58","2","1992","0.00","APTU","4/3/2016","$293,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070340/0/60/45/9bc53925169c73ccbccacbba69a3a42d/15/f366bf830ec7f51cec952bfe63aaeb52/262070340.JPG","R2048713","Residential Attached","S","807 21937 48 AVENUE","Murrayville","$294,500","12","2","1990","0.00","TWNHS","3/30/2016","$294,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023077/0/60/45/e26a38749e6f59f957384468104ddd4c/16/ab918ae665bdaf682884010cc9175e2a/262023077.JPG","R2001450","Residential Attached","S","1009 13688 100 AVENUE","Whalley","$295,000","199","2","2010","0.00","APTU","4/2/2016","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069033/0/60/45/28033967c465d80b63e4ba6e169366d9/16/e3cea18be466bedb4966327c61b39aab/262069033.JPG","R2047406","Residential Attached","S","204 4300 MAYBERRY STREET","Metrotown","$295,000","17","1","1977","0.00","APTU","4/3/2016","$295,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2051303","Residential Detached","S","5 7291 MORROW ROAD","Agassiz","$295,000","2","2","2005","4,000.00","HOUSE","3/30/2016","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057679/0/60/45/fcde376e3c51069f7edc49691f251322/13/324d83ef3a4600f00fa9e135780bbd81/262057679.JPG","R2036052","Residential Detached","S","81 BARTHOLOMEW STREET","Kitimat","$295,000","42","4","1976","7,920.00","HOUSE","3/29/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044875/0/60/45/72df76a9d6d4563ebd039a31fdedc20f/16/315c6181a0fe846b1cbae4a11c939f7b/262044875.JPG","R2023248","Residential Detached","S","1883 AGASSIZ AVENUE","Agassiz","$297,500","88","3","9999","7,696.00","HOUSE","4/1/2016","$297,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071753/0/60/45/49228c8d25d460f2d57192d6944bcb16/16/85a849dfb217136fac797ef66f997cf0/262071753.JPG","R2050126","Residential Attached","S","407 2958 SILVER SPRINGS BOULEVARD","Westwood Plateau","$297,800","6","1","2005","0.00","APTU","3/31/2016","$297,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069027/0/60/45/c2e4a506e86f246a18f4d64671784ba7/16/a8f3a91c948bda98e2253efaff4d6391/262069027.JPG","R2047400","Residential Attached","S","119 10631 NO 3 ROAD","Broadmoor","$298,000","15","2","1976","0.00","APTU","3/31/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072069/0/60/45/0db5d28c4abb13dae08df3a79e26a8d2/14/6a3080d284b8f339a78417afd82e0c4d/262072069.JPG","R2050442","Residential Detached","S","630 THACKER AVENUE","Hope Center","$298,500","5","3","1970","7,040.00","HOUSE","3/29/2016","$298,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070341/0/60/45/aaf2981d3795980fe09702ad2185d04c/15/f6404e8ff2b000c0b4fcfbaff0417c89/262070341.JPG","R2048714","Residential Attached","S","1403 11910 80 AVENUE","Scottsdale","$298,888","7","2","1990","0.00","APTU","3/29/2016","$298,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076271/0/60/45/8b04d4e8d2d7ea32a42f7ce9f9d79b6b/15/16083875db6c7a62306f33a7a3d18c7d/262076271.JPG","R2054644","Residential Attached","S","302 32789 BURTON STREET","Mission BC","$299,900","13","3","2016","0.00","TWNHS","4/3/2016","$299,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070170/0/60/45/dfb105080a87dbe3f393d16b905cf9ca/16/394f8b5113427f5fcfe909f674665586/262070170.JPG","R2048543","Residential Attached","S","910 3438 VANNESS AVENUE","Collingwood VE","$300,500","8","1","1999","0.00","APTU","3/29/2016","$300,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070124/0/60/45/463aaece285d177924719f89ae65a66c/16/2380c19bbcab70c6067bd2256709ef7e/262070124.JPG","R2048497","Residential Attached","S","204 7471 BLUNDELL ROAD","Brighouse South","$302,000","8","2","1983","0.00","APTU","3/30/2016","$302,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063160/0/60/45/6e438c52e2a2c09c4e7ae03dbfa3c6f2/16/dc8302f5430d3d78083635cbc823b084/262063160.JPG","R2041533","Residential Attached","S","601 3071 GLEN DRIVE","North Coquitlam","$302,000","31","2","1994","0.00","APTU","4/1/2016","$302,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064128/0/60/45/db86ccf360c5c09a378fa633411798bd/16/27f5cf32fa9a63c89d0d58b50fbebe91/262064128.JPG","R2042501","Residential Attached","S","304 8733 160 STREET","Fleetwood Tynehead","$302,761","29","2","2016","0.00","APTU","3/30/2016","$302,761"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063579/0/60/45/62f45031a5977aa4769fac999e9c2eda/13/498e582b04db574ac05d20be7a7077eb/262063579.JPG","R2041952","Residential Detached","S","5243 DALHOUSIE DRIVE","Upper College","$303,000","28","5","1969","9,801.00","HOUSE","3/31/2016","$303,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072226/0/60/45/024e24baad15e2bb34aea6d6ae604d7d/15/1750ef47cfea50d8fccafddf67545e5f/262072226.JPG","R2050599","Residential Attached","S","428 13321 102A AVENUE","Whalley","$305,000","11","2","2009","0.00","APTU","4/3/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071657/0/60/45/e9585bb4bed4e201f3abe16b99357037/15/aeebebc2a8792a83af6472a80efecad5/262071657.JPG","R2050030","Residential Attached","S","66 13880 74 AVENUE","East Newton","$305,000","6","3","1980","0.00","TWNHS","4/3/2016","$305,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065164/0/60/45/11dacfb02733a02560ed322081c1fbac/16/eacf99d5a31a52f34d1d7727d96235ce/262065164.JPG","R2043537","Residential Attached","S","13 1182 W 7TH AVENUE","Fairview VW","$305,000","22","1","1983","0.00","APTU","3/30/2016","$305,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066390/0/60/45/9bbb38c231ee405b35d10d390c2e9663/14/68845b0b36b1ff07921f7918dbb74def/262066390.JPG","R2044763","Residential Attached","S","439 15850 26 AVENUE","Grandview Surrey","$305,000","21","2","2010","0.00","APTU","3/29/2016","$305,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071176/0/60/45/c924d56ac827becd1be9ff4b4173c39b/16/a6c95ef6903f53f297f3b3d8a8ad0840/262071176.JPG","R2049549","Residential Attached","S","706 756 GREAT NORTHERN WAY","Mount Pleasant VE","$305,000","8","1","1974","0.00","APTU","4/1/2016","$305,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071602/0/60/45/6aacc8d1742736af15a48396c7eb58db/15/c0b0f02502b23a79014a171b31de8abd/262071602.JPG","R2049975","Residential Attached","S","32 20155 50 AVENUE","Langley City","$308,000","5","3","1977","0.00","TWNHS","4/3/2016","$308,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069629/0/60/45/2c7f62fa98f9109776269a1edaa006f0/16/4a6b0f4582bd1aa817ce589ca40d77a9/262069629.JPG","R2048002","Residential Attached","S","403 15322 101 AVENUE","Guildford","$308,000","13","2","2008","0.00","APTU","4/3/2016","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072628/0/60/45/0b3bd7257559b33f5a6c9edd81ecaf5c/14/42898995fc5f5a59edb678a3efd5fcc8/262072628.JPG","R2051001","Residential Attached","S","47 46360 VALLEYVIEW ROAD","Promontory","$309,000","6","3","1998","0.00","TWNHS","3/31/2016","$309,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072380/0/60/45/1b31c2743e1378da81fb978e5e9a01ba/16/a4888accf414b43cfc0e0d7863e67694/262072380.JPG","R2050753","Residential Attached","S","407 1310 VICTORIA STREET","Downtown SQ","$309,000","3","1","2009","0.00","APTU","3/31/2016","$309,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074284/0/60/45/ba455c4385412f1e4e2191f31247ca27/16/b438f40b24477d704456f7443b5bb58e/262074284.JPG","R2052657","Residential Attached","S","805 509 CLARKE ROAD","Coquitlam West","$309,900","0","2","2019","0.00","APTU","3/29/2016","$309,900"
