"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777768/0/60/45/cb5e26983700cec45acc40d0ff5afbb3/16/6656b07bde6313bf0901aca318685264/261777768.JPG","V1125864","Residential Attached","S","301 20331 DEWDNEY TRUNK ROAD","Northwest Maple Ridge","$288,888","295","2","2015","0.00","APTU","3/18/2016","$288,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065814/0/60/45/72972900f479bf7ede091326e9921b73/16/d75a58f35a28079bfa2c59cf4fdab941/262065814.JPG","R2044187","Residential Attached","S","10 7428 14TH AVENUE","Edmonds BE","$289,000","8","1","2010","0.00","TWNHS","3/17/2016","$289,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043818/0/60/45/d3d74de8e7206abe7d94ef4810aa811f/16/b2fd71c3f2ccda243ffeb22bab00c210/262043818.JPG","R2022191","Residential Attached","S","306 12070 227 STREET","East Central","$289,200","83","2","2016","0.00","APTU","3/21/2016","$289,200"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065162/0/60/45/11b38c62409be93e529c3eee28d41ff8/16/f8b948270e713de2cbcac2d1d8c43c66/262065162.JPG","R2043535","Residential Attached","S","1402 740 HAMILTON STREET","Uptown NW","$290,000","16","2","1976","0.00","APTU","3/21/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064025/0/60/45/59f7e374e7d02cb7dc391cd08759359c/13/b3498d3c982b63396520226c9bdd2862/262064025.JPG","R2042398","Residential Detached","S","3793 SHANE CRESCENT","Pinecone","$290,000","17","4","1983","6,975.00","HOUSE","3/21/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067544/0/60/45/e54635e7c5682260621da1ba93d83522/15/0db4b6080544a2a12e6a370f16696208/262067544.JPG","R2045917","Residential Attached","S","201 6385 121 STREET","Panorama Ridge","$290,000","7","2","1997","0.00","APTU","3/21/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035251/0/60/45/d1ad396093746d5b60f729847e3cc421/13/0fd1ac239c3ee917de3ee9e57e1ac99f/262035251.JPG","R2013624","Residential Attached","S","103 3425 THIRD AVENUE","Smithers - Town","$291,500","136","2","2015","0.00","TWNHS","3/18/2016","$291,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063516/0/60/45/2650fa11648e483781db1924a725227e/16/7fe187aaab7edf5e9410669023d79f31/262063516.JPG","R2041889","Residential Attached","S","1208 555 DELESTRE AVENUE","Coquitlam West","$292,000","16","1","2008","0.00","APTU","3/20/2016","$292,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529950/0/60/45/af4d772553d8bcc73baf050e62dd51ba/16/3fdbc95dfe8395d9f5d1a42c33d44ead/261529950.JPG","V1106620","Residential Attached","S","47 555 EAGLECREST DRIVE","Gibsons & Area","$295,000","391","2","1990","0.00","APTU","3/20/2016","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067052/0/60/45/6211fd38b7d1dc69cb8bcbd94adfe67a/16/3e1942b44b60a0d0b1d36244a73d6f1a/262067052.JPG","R2045425","Residential Attached","S","211 7038 21ST AVENUE","Highgate","$295,000","7","1","1999","0.00","TWNHS","3/21/2016","$295,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061300/0/60/45/6046fe62bdbdb00c60099dd29f0f690c/15/e2e32834c4a94145e01dbc3a881439a6/262061300.JPG","R2039673","Residential Attached","S","502 534 SIXTH STREET","Uptown NW","$295,000","18","2","1983","0.00","APTU","3/18/2016","$295,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068088/0/60/45/3325c5bd890f758f6629343622bc9c37/15/c62be030d779a041fe5f6447f04a1bb5/262068088.JPG","R2046461","Residential Attached","S","303 15130 ROPER AVENUE","White Rock","$295,000","3","2","1987","0.00","APTU","3/17/2016","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065574/0/60/45/3ec75b15beaa67c9e9a23cf3cbeb9884/16/865825218ef11069e644511b889eccd1/262065574.JPG","R2043947","Residential Attached","S","2101 963 CHARLAND AVENUE","Central Coquitlam","$296,800","11","1","2014","0.00","APTU","3/20/2016","$296,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066465/0/60/45/87b785dbafabff83862a34a092fc1a13/16/506aeedc221471c40f22720412b52c83/262066465.JPG","R2044838","Residential Attached","S","1906 9280 SALISH COURT","Sullivan Heights","$297,500","11","2","1977","0.00","APTU","3/21/2016","$297,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034722/0/60/45/cf6674c1f479b57511a72df6375ea105/15/2fc04c73969ba0c4a7fb603a0e26f420/262034722.JPG","R2013095","Residential Attached","S","211 15918 26 AVENUE","Grandview Surrey","$298,000","135","2","2008","0.00","APTU","3/17/2016","$298,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069900/0/60/45/9308c1d137d8ee78b6e6c31ee48bd8b1/13/a904b07c8e758621afddabd724219648/262069900.JPG","R2048273","Residential Detached","S","2060 CROFT ROAD","Ingala","$298,000","2","4","1999","0.00","HOUSE","3/20/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063302/0/60/45/ab6703a8a3d1efc7f62f9ebbfeb721c0/16/8ddbc797537b9f9709e63bf0fd9f41b9/262063302.JPG","R2041675","Residential Attached","S","106 20331 DEWDNEY TRUNK ROAD","Northwest Maple Ridge","$299,000","20","2","2015","0.00","APTU","3/20/2016","$299,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060652/0/60/45/065799f458b6ce4672bab261316c94d0/16/3823986791045295c2b72da5129b29ee/262060652.JPG","R2039025","Residential Attached","S","608 1185 THE HIGH STREET","North Coquitlam","$299,800","21","1","2009","0.00","APTU","3/17/2016","$299,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049929/0/60/45/edab7b108cd29bcc6e48ee09301891bd/16/7e2cca72088302c53799db4f267be010/262049929.JPG","R2028302","Residential Attached","S","214 20125 55A AVENUE","Langley City","$300,000","55","2","1994","0.00","APTU","3/18/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063568/0/60/45/538a175da3af9638c5e9dd50bbe4c619/15/f5c9b218836c91e8399f796337a6a55a/262063568.JPG","R2041941","Residential Attached","S","7370 GRAND STREET","Mission BC","$300,000","17","3","2004","0.00","DUPXH","3/17/2016","$300,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063352/0/60/45/f8930f2390290c3c5ed9c297b30c86e5/15/9ed95afecfdf759f0b944266673fdeee/262063352.JPG","R2041725","Residential Attached","S","33011 2ND AVENUE","Mission BC","$300,000","17","3","2004","0.00","DUPXH","3/17/2016","$300,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260873754/0/60/45/f2ee4e95b8e691b62d52293d9319fd1e/16/441abcc11950750cfb62ace09c139d58/260873754.JPG","F1407517","Residential Attached","S","PH6 15357 ROPER AVENUE","White Rock","$300,000","724","1","2010","0.00","APTU","3/19/2016","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068987/0/60/45/577d756b91068528ae9f7d7fcf3dfa83/16/baea402ffcee0932f818d254269ddc8f/262068987.JPG","R2047360","Residential Attached","S","1405 3150 GLADWIN ROAD","Central Abbotsford","$300,000","2","2","1990","0.00","APTU","3/18/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065809/0/60/45/b611f627d286031fd1691807236aff74/15/b03b5a6dc2168fa7ae6fa6b8cb5a1aac/262065809.JPG","R2044182","Residential Attached","S","438 15850 26 AVENUE","Grandview Surrey","$300,000","6","2","2010","0.00","APTU","3/20/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068041/0/60/45/f869a800a1a210818d862b2421076508/15/1482d3054b86e7d21023a2dffc8df188/262068041.JPG","R2046414","Residential Attached","S","151 3455 WRIGHT STREET","Abbotsford East","$300,000","6","3","1979","0.00","TWNHS","3/21/2016","$300,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422003/0/60/45/3e6b3ea9cfc32ed4ea64c095d374762f/13/672de7e8e7f69379f2528cc7a5d29e27/261422003.JPG","N241437","Residential Detached","S","5137 AGAR AVENUE","Terrace - City","$300,000","451","4","1978","0.00","HOUSE","3/21/2016","$300,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047156/0/60/45/2a17c6c96ba3ed30db356bc12f16f8cf/16/01799297809a7253588ef99a6214c202/262047156.JPG","R2025529","Residential Attached","S","49 6575 192 STREET","Clayton","$300,888","76","2","2007","0.00","TWNHS","3/21/2016","$300,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068159/0/60/45/6f98d92bc6ad2f6d677888a059777ae0/15/5793e92f0b02d4002fd647c05467bb78/262068159.JPG","R2046532","Residential Attached","S","306 1180 PINETREE WAY","North Coquitlam","$301,500","5","2","1991","0.00","APTU","3/21/2016","$301,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069566/0/60/45/4b518946eccb9e11fb88092b34583dc6/16/17c2eff93e70a27e4e4b88582b475744/262069566.JPG","R2047939","Residential Attached","S","616 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$302,000","0","1","2009","0.00","APTU","3/17/2016","$302,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065514/0/60/45/71535cc7311dd39cf7b6dd7ccfcc5e7d/16/2927726d7180f1f773e40ec08b28c998/262065514.JPG","R2043887","Residential Attached","S","105 1515 E BROADWAY","Grandview VE","$305,000","12","1","1983","0.00","APTU","3/19/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068366/0/60/45/febeb5598e68fb86ac817606ce4c1f6e/15/a5716ce559f6fc8f7727f33c5605691d/262068366.JPG","R2046739","Residential Attached","S","13 46791 HUDSON ROAD","Promontory","$305,000","4","3","2008","0.00","TWNHS","3/18/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061497/0/60/45/6b8af1279c2630b1ca9c1bb3613a5ed9/15/24e70b3608ffb446a8258da25b923d17/262061497.JPG","R2039870","Residential Attached","S","303 20217 MICHAUD CRESCENT","Langley City","$305,000","21","2","1994","0.00","APTU","3/17/2016","$305,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068626/0/60/45/cae278ee004ab4c055616c7b4594a90a/15/b1bb6623b6a9d6bae58cedaf2f478577/262068626.JPG","R2046999","Residential Attached","S","51 46791 HUDSON ROAD","Promontory","$305,000","2","3","2009","0.00","TWNHS","3/18/2016","$305,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051887/0/60/45/81d162b4979b7a79d83ce8e6d68400db/16/5b4f37bcda8f599929b25cf1ab322bd8/262051887.JPG","R2030260","Residential Attached","S","410 1150 BAILEY STREET","Downtown SQ","$306,500","51","1","2016","0.00","APTU","3/20/2016","$306,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055028/0/60/45/f2f14c0f25dddd9592f18608187e3f64/15/e6f69c7ad8977525c6568823ac7e6224/262055028.JPG","R2033401","Residential Attached","S","8 15353 100 AVENUE","Guildford","$307,000","40","3","2005","0.00","TWNHS","3/21/2016","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067487/0/60/45/4f73ff14af4513ef81e65efff84a48b7/14/aa7d92a92d0d50836e94d1d6fae0dc07/262067487.JPG","R2045860","Residential Attached","S","3 7360 SUNSHINE DRIVE","Sardis West Vedder Rd","$307,000","9","3","2003","0.00","TWNHS","3/20/2016","$307,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061413/0/60/45/1b9a42bdeb430b2e671b8f481a0104f8/16/25213521fd282d692b38516a54e77da2/262061413.JPG","R2039786","Residential Attached","S","1007 888 CARNARVON STREET","Downtown NW","$307,500","18","1","2009","0.00","APTU","3/17/2016","$307,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069010/0/60/45/cacaace2ddd7aaf553dcf5ee7ddb52ab/16/c85c69d071ed1cb8b26910d234ae9cb1/262069010.JPG","R2047383","Residential Detached","S","5711 TRAIL AVENUE","Sechelt District","$309,000","5","3","1981","7,300.00","HOUSE","3/21/2016","$309,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067773/0/60/45/1c2093116253a760d161b94add1b8314/16/57e0b6fe326e91dddbdb5e4dea3d2afd/262067773.JPG","R2046146","Residential Attached","S","314 2478 WELCHER AVENUE","Central Pt Coquitlam","$309,000","4","2","2008","0.00","APTU","3/19/2016","$309,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069481/0/60/45/62a002f00b3d4a7314b1244bd1786926/15/df1dd805c0d89e93b29d3a3e9c258a0b/262069481.JPG","R2047854","Residential Attached","S","301 1467 MARTIN STREET","White Rock","$309,900","1","2","1986","0.00","APTU","3/19/2016","$309,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034561/0/60/45/dc471e07229c227ae4191aa751f5f3a4/14/fd7fee29dfe481b2e562d40ea52add55/262034561.JPG","R2012934","Residential Detached","S","8865 BROADWAY STREET","Chilliwack E Young-Yale","$310,000","139","4","1958","8,050.00","HOUSE","3/21/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067155/0/60/45/4658cee2956e4ce2f54f996795ef3512/16/e725c193909f1056f267f7e353dc4e93/262067155.JPG","R2045528","Residential Attached","S","309 7063 HALL AVENUE","Highgate","$310,000","4","1","2007","0.00","APTU","3/17/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057386/0/60/45/ce401fcb88f3f641d28c2c6f8783a771/15/f925d647fcdb6d28cca7b3c83b239534/262057386.JPG","R2035759","Residential Attached","S","409 1480 FOSTER STREET","White Rock","$312,000","40","1","1977","0.00","APTU","3/19/2016","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067159/0/60/45/6bdd52ad243889b91315ae3ceb5be587/16/ed7f5e67e6e8f45da6e324f4aeb95d0c/262067159.JPG","R2045532","Residential Attached","S","807 1250 BURNABY STREET","West End VW","$312,000","6","1","1966","0.00","APTU","3/20/2016","$312,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063502/0/60/45/08f296ede51ecfc7ce0632746e28f210/16/86692efc3bd10c194c7258b95853cb50/262063502.JPG","R2041875","Residential Attached","S","603 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$312,500","18","1","2006","0.00","APTU","3/20/2016","$312,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068821/0/60/45/d5d076d961439d7fbadf88624a449725/16/d06c5d693d781d582e8b61645f5914bf/262068821.JPG","R2047194","Residential Attached","S","404 9981 WHALLEY BOULEVARD","Whalley","$313,000","5","2","2011","0.00","APTU","3/21/2016","$313,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069024/0/60/45/e33c875b348be16fe98d156af2b32139/16/28dd73fcc6d6e9e8a3d6de1c1a9483cc/262069024.JPG","R2047397","Residential Attached","S","512 2465 WILSON AVENUE","Central Pt Coquitlam","$314,900","2","2","2017","0.00","APTU","3/17/2016","$314,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898486/0/60/45/56cfa0b35511fb48d111279f3e338ffe/16/d66905948408ea19c37679b482574743/261898486.JPG","F1447210","Residential Attached","S","66 13239 OLD YALE ROAD","Whalley","$315,000","250","2","2009","0.00","TWNHS","3/18/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066739/0/60/45/ff8eaf65f286a18c6bc4b0b08cb9d06c/15/2b9e262f51e1ed03f06d32192cf2ed4e/262066739.JPG","R2045112","Residential Attached","S","302 15323 17A AVENUE","King George Corridor","$315,500","10","2","2004","0.00","APTU","3/20/2016","$315,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053901/0/60/45/26c97b439c36e2cce9cfc21e714b3bdf/14/867d4e09f4ee03ee9f03ce0e5566d522/262053901.JPG","R2032274","Residential Attached","S","50 5837 SAPPERS WAY","Sardis West Vedder Rd","$316,000","40","3","2008","0.00","TWNHS","3/17/2016","$316,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056245/0/60/45/8d169c8c1ec3826e27919b5bff7764dc/16/d1e7ae7b35be515511e7a87891891445/262056245.JPG","R2034618","Residential Attached","S","2302 13303 103A AVENUE","Whalley","$316,900","38","2","2015","0.00","APTU","3/21/2016","$316,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068692/0/60/45/e5ba90e844de4544010b648d57790cc2/16/a57fabc1684266c820544c75a2f8c528/262068692.JPG","R2047065","Residential Attached","S","205 675 PARK CRESCENT","GlenBrooke North","$317,000","5","1","2006","0.00","APTU","3/21/2016","$317,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050952/0/60/45/a1a0505db8a5adda684e943d0130525a/16/3a3a693a7350cf4fddd1cf311c0db5ae/262050952.JPG","R2029325","Residential Attached","S","404 1330 HORNBY STREET","Downtown VW","$317,000","50","0","1986","0.00","APTU","3/17/2016","$317,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065722/0/60/45/71c577c73a8e96112dc5a5b64080517f/16/b9844a2e116fdf5768fe752a721297fb/262065722.JPG","R2044095","Residential Attached","S","RT2 525 AGNES STREET","Downtown NW","$319,000","13","2","1995","0.00","APTU","3/21/2016","$319,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065980/0/60/45/e6a750dcab7b289b994299f919569f0b/16/e9f8247ebb2acf010811c1edaaae4bb9/262065980.JPG","R2044353","Residential Attached","S","312 2393 RANGER LANE","Riverwood","$319,900","15","1","2017","0.00","APTU","3/21/2016","$319,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033666/0/60/45/12e16516660b9bedaa25699d80797d65/14/ee75140e0242a2ba89a802399e66ab87/262033666.JPG","R2012039","Residential Attached","S","31 45615 TAMIHI WAY","Vedder S Watson-Promontory","$319,900","146","3","2015","0.00","TWNHS","3/21/2016","$319,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066715/0/60/45/c76161ae4f649176d21a1e443e0e174c/16/78079e703a8ba726220f7d70075f464c/262066715.JPG","R2045088","Residential Attached","S","212 9668 148 STREET","Guildford","$320,000","10","3","1997","0.00","APTU","3/18/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067813/0/60/45/e66248fb7f1ccd16d1591bcecdcd1b08/15/e69fd7d68c4477cc1910c079ad46472c/262067813.JPG","R2046186","Residential Attached","S","77 8892 208 STREET","Walnut Grove","$320,000","4","2","1994","0.00","TWNHS","3/17/2016","$320,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035848/0/60/45/5f002e3f4b074390b90877e5417871a1/16/09afa49e1ae0a23010cf9df4ffde0564/262035848.JPG","R2014221","Residential Attached","S","301 5399 CEDARBRIDGE WAY","Brighouse","$320,000","131","1","2015","0.00","APTU","3/19/2016","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067840/0/60/45/475c7c1e962278c011f5426b62845aeb/16/8647ef0f79476efbd3cb1f2a9fa2f396/262067840.JPG","R2046213","Residential Attached","S","404 2330 WILSON AVENUE","Central Pt Coquitlam","$321,000","4","2","2005","0.00","APTU","3/19/2016","$321,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055568/0/60/45/645255e5150277bda474ace53579a830/15/4cd3a14a390e5d6d3cdac748e8a57f59/262055568.JPG","R2033941","Residential Attached","S","1807 615 BELMONT STREET","Uptown NW","$321,050","38","2","1982","0.00","APTU","3/19/2016","$321,050"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068805/0/60/45/d583d411b1b7ae5e76e2ba9bc3bf9a69/16/230a1fa306097e404edf5bed0b78683d/262068805.JPG","R2047178","Residential Attached","S","802 415 E COLUMBIA STREET","Sapperton","$324,000","4","1","2007","0.00","APTU","3/20/2016","$324,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069071/0/60/45/a0de490d0e0c40c4663043c1a7370e44/16/b6540a63e06dbce1aa30a3e979bbffb1/262069071.JPG","R2047444","Residential Attached","S","306 15168 33 AVENUE","Morgan Creek","$324,900","7","2","2016","0.00","APTU","3/20/2016","$324,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069819/0/60/45/6cc59439e9fe13417453e36a22ec0288/16/40daa251f656723ee6d3367647642af2/262069819.JPG","R2048192","Residential Attached","S","501 1045 HARO STREET","West End VW","$325,000","0","0","1980","0.00","APTU","3/21/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068322/0/60/45/adeb491965ad2eb8ab12fc95506d4a1f/16/4397480882ef9cb259045269b23aa427/262068322.JPG","R2046695","Residential Attached","S","205 2175 FRASER AVENUE","Glenwood PQ","$325,000","4","2","2013","0.00","APTU","3/20/2016","$325,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062805/0/60/45/e03808de53a3c9a98902c34949f5a333/16/22cd3b44ca54a21dbbb634d7d9d2c8b2/262062805.JPG","R2041178","Residential Attached","S","115 8060 JONES ROAD","Brighouse South","$325,000","15","2","2003","0.00","APTU","3/17/2016","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067963/0/60/45/89afeef6a85f4df6f46f9331f518a62a/16/1cbf0a7ed886387f7b644310a50b9d79/262067963.JPG","R2046336","Residential Attached","S","202 202 MOWAT STREET","Uptown NW","$325,000","4","2","1999","0.00","APTU","3/19/2016","$325,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043076/0/60/45/c0d70c0db6d8d9a43eca9aabce53ff75/15/f2912772f135bff512e338db11a1e276/262043076.JPG","R2021449","Residential Attached","S","116 22950 116 AVENUE","East Central","$325,000","87","3","1994","0.00","TWNHS","3/17/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066974/0/60/45/6258d16e6b45d2f778f9bdf6611adda1/15/cdd3caacaf7883ec7094f0ef110d750c/262066974.JPG","R2045347","Residential Attached","S","30 7155 189 STREET","Clayton","$326,000","6","2","2006","0.00","TWNHS","3/21/2016","$326,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070567/0/60/45/afdbac9aab83e0a0a746e03553012d74/16/acbbb004410f96cf6052debeacd06caa/262070567.JPG","R2048940","Residential Attached","S","307 13040 NO 2 ROAD","Steveston South","$328,800","0","1","2017","0.00","APTU","3/19/2016","$328,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053818/0/60/45/2ee0e9425ef54e9477a8b717f36b64ea/13/a26c89acc58a65a1c6088a2ba4551f27/262053818.JPG","R2032191","Residential Detached","S","4038 ESTAVILLA DRIVE","Emerald","$329,000","42","5","2015","8,332.00","HOUSE","3/18/2016","$329,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916882/0/60/45/71a42578bef12b87bd7a4480969c5c07/13/0a454e003c3a20ed0e7b17c7d08ada93/261916882.JPG","N247257","Residential Detached","S","322 ROBIN ROAD","Fort St. James - Town","$330,000","241","3","2000","0.00","HACR","3/21/2016","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070229/0/60/45/d8fb8632ec3952f5b58fb27ca0cb8185/16/245ce25c6d7e1c1a3aacea83427bca8b/262070229.JPG","R2048602","Residential Attached","S","201 325 W 3RD STREET","Lower Lonsdale","$330,000","0","2","1975","0.00","APTU","3/21/2016","$330,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040266/0/60/45/f21e3b75df7a5366030fe0806b93ba40/16/91d8ce7d1709dab7e264d557d5308763/262040266.JPG","R2018639","Residential Attached","S","303 3437 KINGSWAY","Collingwood VE","$330,000","110","1","2013","0.00","APTU","3/20/2016","$330,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066840/0/60/45/93284fdf5e58abb07523a83a34cff9ac/15/b0786aaa74682799313331b612d82e79/262066840.JPG","R2045213","Residential Attached","S","15888 MCBETH ROAD","King George Corridor","$330,000","7","3","1979","0.00","TWNHS","3/18/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053027/0/60/45/7cfd230d6b85be9a39ef1d3c66ed0aff/15/7710ba7e4477a051fd06705baaa706cd/262053027.JPG","R2031400","Residential Detached","S","9133 ARMITAGE STREET","Chilliwack E Young-Yale","$330,000","45","3","1975","8,302.00","HOUSE","3/19/2016","$330,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068767/0/60/45/138c447fe37ec98a440ec639594eb274/16/d2eec75dcc3470f6e604a49f17ed5cb5/262068767.JPG","R2047140","Residential Attached","S","409 2468 ATKINS AVENUE","Central Pt Coquitlam","$331,000","7","2","2006","0.00","APTU","3/21/2016","$331,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2049283","Residential Attached","S","46 12730 66 AVENUE","West Newton","$332,000","0","3","2005","0.00","TWNHS","3/19/2016","$332,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050162/0/60/45/03cc7cb85830cec297b89185fcb5d0d1/16/e3a1299777001da93f9f6b4da67a9d9b/262050162.JPG","R2028535","Residential Attached","S","518 9171 FERNDALE ROAD","McLennan North","$333,000","52","1","2008","0.00","APTU","3/17/2016","$333,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050286/0/60/45/4c16fbc1952f56d9736e0a56ec90678e/13/282edb73e06b7c538795adca05235ce4/262050286.JPG","R2028659","Residential Attached","S","11324 88A STREET","Fort St. John - City NE","$334,000","54","3","2008","0.00","DUPXH","3/18/2016","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062202/0/60/45/f0b5c5db4fd4d89246e053d6e4703086/16/47db420faf1f9701c8d4324490e1f977/262062202.JPG","R2040575","Residential Attached","S","45 12099 237 STREET","East Central","$334,200","17","3","1993","0.00","TWNHS","3/18/2016","$334,200"
