"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074088/0/60/45/d6b6a7385042620c79fa5d90de48d9c6/16/e44e634068322aca338d244c3e1b4ea7/262074088.JPG","R2052461","Land Only","S","LOT 31 RAVENS CRY ROAD","Halfmn Bay Secret Cv Redroofs","$339,000","28",,,"0.00",,"4/29/2016","$339,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068424/0/60/45/2856830dd5924daef08f5c4b399025e9/16/3f61fbed1225ed717e7ca9419918fa99/262068424.JPG","R2046797","Residential Attached","S","55 15450 101A AVENUE","Guildford","$339,000","46","2","2000","0.00","TWNHS","4/30/2016","$339,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2025107","Residential Attached","S","305 45761 STEVENSON ROAD","Sardis East Vedder Rd","$339,900","107","2","2016","0.00","APTU","4/28/2016","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083106/0/60/45/59475d57e6fccae68d17fff3eaceb7b4/15/c19c3f730b46cebed1b9c87db5f542a7/262083106.JPG","R2061479","Residential Attached","S","63 4401 BLAUSON BOULEVARD","Abbotsford East","$340,000","7","3","2007","0.00","TWNHS","5/2/2016","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083739/0/60/45/76dc6c1145b324b818e9703018c2f03a/16/c571a5dbb6a3ca7c2423f7953d004cb9/262083739.JPG","R2062112","Residential Attached","S","116 12565 190A STREET","Mid Meadows","$340,000","6","2","2013","0.00","APTU","4/30/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082660/0/60/45/b947f7e5193ca7eca51a7bc4ddee3ec2/15/2f43887216edd1ea91f8c4cc1f46aa7c/262082660.JPG","R2061033","Residential Attached","S","113 15428 31 AVENUE","Grandview Surrey","$340,500","7","2","2012","0.00","APTU","4/30/2016","$340,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2058241","Residential Attached","S","9 16388 85 AVENUE","Fleetwood Tynehead","$343,000","17","3","2004","0.00","TWNHS","5/2/2016","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084412/0/60/45/9bce758e763090c21fc2f695072c1474/15/4a74ddbd3ea24d892981d1642fd12df9/262084412.JPG","R2062785","Residential Attached","S","47 8778 159 STREET","Fleetwood Tynehead","$343,000","4","2","2003","0.00","TWNHS","5/1/2016","$343,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073498/0/60/45/506ca4ee7ec42a2df53867ee935edd45/16/9c0962e2cdf499b02cf9a77cdf1725a0/262073498.JPG","R2051871","Residential Attached","S","409 22327 RIVER ROAD","West Central","$345,000","29","2","2015","0.00","APTU","4/28/2016","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085174/0/60/45/36dc550dac9fd92877fe2a48df5556f9/13/c32f0a2e7ec81190726adadc44bc747e/262085174.JPG","R2063547","Residential Detached","S","6911 WESTGATE COURT","Lafreniere","$345,000","4","4","1996","5,996.00","HOUSE","4/30/2016","$345,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084045/0/60/45/5c021169031b900aa8ad1aed2c4b0f73/14/0edf1d9761b54c177a29473429f3b222/262084045.JPG","R2062418","Residential Detached","S","46192 BROOKS AVENUE","Chilliwack E Young-Yale","$345,000","7","3","9999","0.00","HOUSE","5/2/2016","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078881/0/60/45/0ccdf813c885852debb49d8b8b2aaa7c/16/f2f0343e50d9c19d9c98864a8e18c6ca/262078881.JPG","R2057254","Residential Attached","S","1609 5900 ALDERBRIDGE WAY","Brighouse","$345,000","18","1","2008","0.00","APTU","5/1/2016","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058705/0/60/45/662d7eb3c37ec6d7031e451558d5a8bb/16/f6444a28c90e9ab61c7a2550a3ac5dcb/262058705.JPG","R2037078","Residential Attached","S","215 7435 MOFFATT ROAD","Brighouse South","$345,000","16","2","1990","0.00","APTU","5/1/2016","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084293/0/60/45/251e4a68d341b1e7d705094692d25708/16/e4291cd63ece7bb7182c8217dd27f9df/262084293.JPG","R2062666","Residential Attached","S","106 15368 17A AVENUE","King George Corridor","$348,000","10","2","2008","0.00","APTU","5/2/2016","$348,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085410/0/60/45/dd1c3c469928fb1100eaa565d6e5678c/16/ff8414a022948632ce5cd588854fab7f/262085410.JPG","R2063783","Residential Attached","S","701 110 BREW STREET","Port Moody Centre","$349,000","2","1","2008","0.00","APTU","5/1/2016","$349,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078109/0/60/45/bdf7b56d9986365dd156bcdf0fb80f8d/16/2614c1234b764f7e414fb66d585c0c48/262078109.JPG","R2056482","Residential Attached","S","202 6160 LONDON ROAD","Steveston South","$349,900","24","1","2015","0.00","APTU","5/2/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084180/0/60/45/2c55da5387908b13d91ec4484d669fcb/16/05a5bbf9681d597c548ef9d5d2fb687e/262084180.JPG","R2062553","Residential Detached","S","9901 WESCAN ROAD","Halfmn Bay Secret Cv Redroofs","$350,000","4","0","1997","18,295.00","HOUSE","4/30/2016","$350,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083221/0/60/45/229ea70a61282c387c5ac4f6bfea9dda/15/23e9aed80d5d3e996fb9f2b1bb5eb8aa/262083221.JPG","R2061594","Residential Attached","S","13 7088 191 STREET","Clayton","$350,000","7","2","2007","0.00","TWNHS","4/30/2016","$350,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048545/0/60/45/91b85457fc2a2266b333f73be7197cb0/16/2c93d6e11ce482ab38b07a4eef030c95/262048545.JPG","R2026918","Residential Attached","S","814 7831 WESTMINSTER HIGHWAY","Brighouse","$350,000","100","1","2003","0.00","APTU","4/29/2016","$350,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074064/0/60/45/c229453908efeb2681c2d01c860a7eaf/16/4f57431f96d2a8d9172540deb90babaa/262074064.JPG","R2052437","Residential Attached","S","PH1 868 KINGSWAY AVENUE","Fraser VE","$350,000","31","1","1999","0.00","APTU","5/2/2016","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081125/0/60/45/40c4c1932d03577b5592ec74ecc26236/16/a00860b1b11622eb1cc646b2f94bf68d/262081125.JPG","R2059498","Residential Attached","S","303 1149 W 11TH AVENUE","Fairview VW","$350,000","10","1","1955",,"APTU","4/28/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083116/0/60/45/122c25457e722b842ab4a53ff3348927/15/44482118b186686bf5ac61a776493e81/262083116.JPG","R2061489","Residential Attached","S","212 15392 16A AVENUE","King George Corridor","$351,000","2","2","2005","0.00","APTU","4/29/2016","$351,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082382/0/60/45/43b0bc57eefc380a1ed3fdbdcfc27aeb/14/c9bbfec07894a5b7b8932dd763007763/262082382.JPG","R2060755","Residential Attached","S","10 7319 MORROW ROAD","Agassiz","$351,000","10","2","2016","0.00","TWNHS","4/28/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055212/0/60/45/a0f666c142f5d35727a2e3bcb5399fce/13/dda3094ca092ad43b687d91be2b1f3bc/262055212.JPG","R2033585","Residential Detached","S","2807 CALHOUN CRESCENT","Charella/Starlane","$352,000","88","5","1992","6,438.00","HOUSE","5/2/2016","$352,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082325/0/60/45/5df9f27db0264600de360e9a49eb3adb/15/762e8f5cf949d8d0d79910d7bec6065e/262082325.JPG","R2060698","Residential Attached","S","901 11967 80 AVENUE","Scottsdale","$353,900","14","2","2017","0.00","APTU","4/30/2016","$353,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079814/0/60/45/5ddbceef539c5cb8f1ecd7992426b82f/15/0d3d39d5d5dcc1d337ef991fb6757ed2/262079814.JPG","R2058187","Residential Attached","S","15 15518 103A AVENUE","Guildford","$354,900","16","3","2007","0.00","TWNHS","4/30/2016","$354,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078857/0/60/45/5d1a708d95dd93d8fb4e1064492eb977/16/9d12c3073be2eb4c85b926101159a817/262078857.JPG","R2057230","Residential Attached","S","202 6669 TELFORD AVENUE","Metrotown","$355,000","16","2","1976","0.00","APTU","4/28/2016","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084542/0/60/45/0a473e8c87bb45b847a739687b51dd77/15/fec57e3ca397b7b21cd0d67df903cc4e/262084542.JPG","R2062915","Land Only","S","LT.2 37885 BAKSTAD ROAD","Sumas Mountain","$355,000","5",,,"43,701.00",,"4/30/2016","$355,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081422/0/60/45/ffeb2f7e49d5290ee95e45daaa91c881/15/4ee156fb37e202a464aab0014011f53e/262081422.JPG","R2059795","Residential Attached","S","68 18983 72A AVENUE","Clayton","$355,000","15","2","2007","0.00","TWNHS","5/1/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085683/0/60/45/04b584755b5d88f76526100ef36972af/13/fc602d60394a7e63726437b8cf475e8c/262085683.JPG","R2064056","Residential Detached","S","1906 CLEARWOOD CRESCENT","Mount Alder","$355,000","1","4","1988","0.00","HOUSE","5/1/2016","$355,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082857/0/60/45/7974d544342619fb3bdaff536e604716/16/afd49b0974ef7af1ffc3efbff0aed21a/262082857.JPG","R2061230","Residential Attached","S","130 19433 68 AVENUE","Clayton","$357,000","3","2","2015","0.00","TWNHS","4/28/2016","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067628/0/60/45/2075aa30dcaf8f3378215679732a2545/16/1f956d4c0118729f51e8a02adf786e57/262067628.JPG","R2046001","Residential Attached","S","508 7 RIALTO COURT","Quay","$357,000","48","1","2005","0.00","APTU","5/1/2016","$357,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080441/0/60/45/1f633f99fd7d9203b2ff176c2a614a69/16/5d5d9a8188fcb3fa296d00a57f4f074e/262080441.JPG","R2058814","Residential Attached","S","303 1367 ALBERNI STREET","West End VW","$358,000","10","0","1999","0.00","APTU","4/28/2016","$358,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2062786","Residential Attached","S","3002 6538 NELSON AVENUE","Metrotown","$358,000","3","1","2017","0.00","APTU","4/28/2016","$358,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085633/0/60/45/4a2604f5c22f4b42bc1104d7cd0d3ae0/16/ed389f946a0b504c1b90af36bf4d4b4b/262085633.JPG","R2064006","Residential Attached","S","520 7008 RIVER PARKWAY","West Cambie","$358,554","0","1","2016","0.00","APTU","5/2/2016","$358,554"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083060/0/60/45/bd1b68371999b7c83e19e50e33e14b25/16/4d4726aff2b94cd299bf6472b8741f42/262083060.JPG","R2061433","Residential Attached","S","125 19673 MEADOW GARDENS WAY","North Meadows PI","$359,000","6","2","2007","0.00","APTU","5/1/2016","$359,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072022/0/60/45/a1ea7796d93291fb384068675c868eb2/16/c33b135430e578a340a2e5184a5c8e7c/262072022.JPG","R2050395","Residential Attached","S","305 458 E 44TH AVENUE","Fraser VE","$359,000","32","2","1990","0.00","APTU","4/30/2016","$359,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081616/0/60/45/d4961ee86e53a72ca42834b1d3f87f49/16/e48b9d8cbee05addac99a5854b6c39b0/262081616.JPG","R2059989","Residential Detached","S","6331 TYLER ROAD","Sechelt District","$360,000","10","3","2005","0.10","HOUSE","4/28/2016","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085194/0/60/45/3035c7cc1ad91acc712bfa9bbdfa7bce/16/14636b8dcd9abc9b7758d9b5c0d60604/262085194.JPG","R2063567","Residential Attached","S","217 711 E 6TH AVENUE","Mount Pleasant VE","$360,000","0","1","1965","0.00","APTU","4/28/2016","$360,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084660/0/60/45/15a8aac51c3a8a8b07a65681bef28425/16/e08b442a63f90afef5d05e912d1d44d8/262084660.JPG","R2063033","Residential Attached","S","102 8880 JONES ROAD","Brighouse South","$360,000","5","2","1993","0.00","APTU","4/30/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059376/0/60/45/fdbd9fb0d997291671e8cd73fa003aa2/15/52beacc861b31f6af3f40bb84d0b6844/262059376.JPG","R2037749","Residential Attached","S","204 10308 155A STREET","Guildford","$360,001","72","3","1991","0.00","TWNHS","5/1/2016","$360,001"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079350/0/60/45/5f632a290dd7a9bd7a88f735b0113e38/16/81dd5991e10d95c1652a073cbcedab8f/262079350.JPG","R2057723","Residential Attached","S","209 3520 CROWLEY DRIVE","Collingwood VE","$363,800","18","1","2002","0.00","APTU","5/2/2016","$363,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084161/0/60/45/256158e312f183e5d5843b32725ec499/13/ce37b99f4ccc78cc0e24321d0cd68e69/262084161.JPG","R2062534","Residential Detached","S","3480 HARGREAVES AVENUE","Vanderhoof - Town","$364,000","7","4","2008","8,019.00","HOUSE","4/30/2016","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078990/0/60/45/a50ce2f243f00ccdb6deb9c314834ac2/15/fd62544eee7b1fec5a903dc247cfed7f/262078990.JPG","R2057363","Residential Attached","S","401 5335 HASTINGS STREET","Capitol Hill BN","$365,000","5","2","1986","0.00","APTU","4/30/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084686/0/60/45/d28ac0624ce438cb7b7437eff61270ca/16/77c2fe354c4925d0840413ea8e587ae3/262084686.JPG","R2063059","Residential Attached","S","238 5311 CEDARBRIDGE WAY","Brighouse","$365,000","7","1","2016","0.00","APTU","5/2/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074059/0/60/45/894f76bb1dc0c5d6b63cdbe297e7f99c/13/0c2ab057a5b1ad2dfe0ad8b94997958a/262074059.JPG","R2052432","Residential Detached","S","6082 NORMAN ROAD","Horse Lake","$365,000","31","4","1985","0.00","HACR","5/2/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N246359","Residential Detached","S","224 S VIEWMOUNT ROAD","Smithers - Rural","$365,000","311","4","1972","0.00","HACR","4/28/2016","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082372/0/60/45/7b35983f1b02b1c1585751a272a4935a/14/cbfa96b412c0ddb88855909c9ad789c1/262082372.JPG","R2060745","Residential Attached","S","15 7319 MORROW ROAD","Agassiz","$365,500","12","2","2016","0.00","TWNHS","4/30/2016","$365,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084602/0/60/45/17fac3e44daa5f19dc7073fc0930b6e6/16/b6579ff93a1404c0d55d450955a89fd9/262084602.JPG","R2062975","Residential Attached","S","236 5311 CEDARBRIDGE WAY","Brighouse","$366,000","6","1","2016","0.00","APTU","5/1/2016","$366,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083120/0/60/45/bf819aefa6a0af029c30c08dca3bf6d7/14/7638940b8ed77b5fa52577cd4db72435/262083120.JPG","R2061493","Residential Detached","S","8852 CHARLES STREET","Chilliwack E Young-Yale","$366,500","6","4","1980","6,000.00","HOUSE","5/1/2016","$366,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083618/0/60/45/d4c81a309fb6fa84f479c13ee137ad90/16/34545354d93b4641ffde4176ae9c39df/262083618.JPG","R2061991","Residential Attached","S","539 5311 CEDARBRIDGE WAY","Brighouse","$366,800","4","1","2016","0.00","APTU","4/30/2016","$366,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079685/0/60/45/c37cde0edbb2228d66bec17c7cdfedf6/16/0cdec94a8968a3e8792a95dff2ba579e/262079685.JPG","R2058058","Residential Attached","S","402 7071 BLUNDELL ROAD","Brighouse South","$367,000","15","2","1992","0.00","APTU","4/29/2016","$367,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084744/0/60/45/01eb9d1ca083407bd3d37d50b1af9bb4/15/2789bc781d1af3d2fa27134b047a55cd/262084744.JPG","R2063117","Residential Attached","S","614 1661 FRASER AVENUE","Glenwood PQ","$367,000","3","2","2007","0.00","TWNHS","5/1/2016","$367,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080006/0/60/45/2b8e2146a434dcb6d49cba501c5ffc79/14/f85d1ee4f9b1d6475c51d687d725d05e/262080006.JPG","R2058379","Residential Attached","S","21 45290 SOOWAHLIE CRESCENT","Vedder S Watson-Promontory","$367,400","13","3","2012","0.00","TWNHS","4/30/2016","$367,400"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082783/0/60/45/c5aa6fd9d19328d34235e890e07cc1a5/15/39313785d5fdc90940c8392dbd4ebc0a/262082783.JPG","R2061156","Residential Attached","S","305 15290 18 AVENUE","King George Corridor","$370,000","3","2","1993","0.00","APTU","4/28/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081871/0/60/45/df0a349652046c65b23d0a1fe110a03c/15/1002f85ae979b7d618c0157d938e260e/262081871.JPG","R2060244","Residential Attached","S","7718 119A STREET","Scottsdale","$371,000","10","2","1979","0.00","TWNHS","5/1/2016","$371,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086330/0/60/45/9ad5ed6f7d825736c26617a69d2b45a2/14/331f85e0cc52e80e5a33fb3c08bd0a24/262086330.JPG","R2064703","Residential Attached","S","5882 CHEAMVIEW CRESCENT","Vedder S Watson-Promontory","$372,900","1","3","1951","2,594.00","DUPXH","4/30/2016","$372,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077037/0/60/45/1a8eadaa984f54bc46f900562e2e8ad0/15/2fe3282113a6adc38869883f3d16f574/262077037.JPG","R2055410","Residential Attached","S","802 1455 GEORGE STREET","White Rock","$374,000","23","1","2013","0.00","APTU","4/30/2016","$374,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086879/0/60/45/5100560377eaa518d022dfdafd48d11f/16/8de2629d5cfa59770056a5b6e8cecc69/262086879.JPG","R2065252","Residential Attached","S","707 1146 HARWOOD STREET","West End VW","$374,000","0","1","1975","0.00","APTU","5/2/2016","$374,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048657/0/60/45/ab689cb924fa8d997a5bd450a304f387/16/b871f177bae474b78a1bf5bf6b23fdd2/262048657.JPG","R2027030","Residential Attached","S","908 7788 ACKROYD ROAD","Brighouse","$374,000","101","1","2015","0.00","APTU","5/1/2016","$374,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2065042","Residential Detached","S","45468 SPARTAN CRESCENT","Chilliwack W Young-Well","$375,000","0","4","1981","0.00","HOUSE","5/2/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724798/0/60/45/3b26bda014c93d73b70c8e35a62e13b3/13/0631f22aab53740af75f4e6e57a9cf0d/261724798.JPG","N244887","Residential Detached","S","B 968 N GRANT ROAD","Bella Coola/Hagensborg","$375,000","357","2","1990","0.00","HACR","4/29/2016","$375,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066939/0/60/45/6f8795315f641e758be9142f4b6d4a97/16/f934866b4b476e840a2d9bb365d87da3/262066939.JPG","R2045312","Residential Attached","S","402 2345 MADISON AVENUE","Brentwood Park","$375,000","49","1","2007","0.00","APTU","5/2/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936295/0/60/45/e14e02d4a0db348659c5332a5545b7cd/16/5fe1ac9115c17c3f425d4c0c38438f18/261936295.JPG","V1137426","Residential Detached","S","4459 STALASHEN DRIVE","Sechelt District","$375,500","273","4","9999","5,820.00","HOUSE","4/30/2016","$375,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081474/0/60/45/a985ca53a022715afe62cc1c56ad6192/15/4e87e79910beddbb8dcd80903c4199ef/262081474.JPG","R2059847","Residential Detached","S","32440 MCRAE AVENUE","Mission BC","$377,450","11","4","1975","7,040.00","HOUSE","5/1/2016","$377,450"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084557/0/60/45/db349b6a678b8b1c602ab7c520150c98/16/a814577cda829619b8fba3a07dcd9917/262084557.JPG","R2062930","Residential Attached","S","201 5375 VICTORY STREET","Metrotown","$378,000","3","2","1993","0.00","APTU","4/30/2016","$378,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084626/0/60/45/443e029200a2f4fb7d694479b9dd403c/16/dc2d56b41b7828bdf63b2cbcb1c501e3/262084626.JPG","R2062999","Residential Attached","S","98 13819 232 STREET","Silver Valley","$379,000","5","3","2010","0.00","TWNHS","5/2/2016","$379,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078660/0/60/45/216eddd723b1094c7d309a14a61044c3/16/1b6e2f2d54f948ff136c61e192b777f2/262078660.JPG","R2057033","Residential Attached","S","413 2393 RANGER LANE","Riverwood","$379,900","17","1","2017","0.00","APTU","4/28/2016","$379,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071470/0/60/45/0129293d1ac9569db732f6f4a5356ab1/16/46ea4a303f084851c1be5ddbf3fdf40e/262071470.JPG","R2049843","Residential Detached","S","37148 LOUGHEED HIGHWAY","Hatzic","$379,900","45","5","1910","0.00","HOUSE","4/29/2016","$379,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075370/0/60/45/1d76d115049e9c994fbc0091f8f119bb/16/874b729194ee4717459d59b6d7bc65fd/262075370.JPG","R2053743","Residential Attached","S","104 4799 BRENTWOOD DRIVE","Brentwood Park","$380,000","24","1","2008","0.00","APTU","4/29/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083765/0/60/45/50577b5dba61fd8f13727d292de69a6c/15/6bc9399e2a3b85e498dff9dd7d57e758/262083765.JPG","R2062138","Residential Attached","S","113 19551 66 AVENUE","Clayton","$380,000","3","3","2008","0.00","TWNHS","4/28/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084196/0/60/45/b11410c205dfa3065654b97610c57321/15/0e9a5f0dac62d45d5fe85299b35f8471/262084196.JPG","R2062569","Residential Attached","S","82 19551 66TH AVENUE","Clayton","$380,000","3","3","2007","0.00","TWNHS","4/29/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084614/0/60/45/22070efb30de8bc8593e1427d8de3ba1/15/ff486daf4c56446c520842f83fc58cd1/262084614.JPG","R2062987","Residential Attached","S","17 8438 207A STREET","Willoughby Heights","$382,500","4","2","2014","0.00","TWNHS","5/2/2016","$382,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085865/0/60/45/7d0c05806953e79a5775bf72d04d679b/14/3647baaef984e2bf27d4948489eecea3/262085865.JPG","R2064238","Residential Detached","S","9798 GRIGG ROAD","East Chilliwack","$384,000","0","1","9999","8,276.40","HOUSE","5/2/2016","$384,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084307/0/60/45/52354a39b2a67b82f0684b0039347597/16/80b9db7ac9f3b1053877aa5cfd0f4b92/262084307.JPG","R2062680","Residential Attached","S","212 1010 HOWE STREET","Downtown VW","$385,000","6","1","1982","0.00","APTU","5/2/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080005/0/60/45/648cc71fe86815d41b70325723de4587/14/33510ae270ca117bc1dc79b34efacc53/262080005.JPG","R2058378","Residential Detached","S","9 5700 JINKERSON ROAD","Promontory","$385,000","11","2","1999","4,400.00","HOUSE","4/29/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078303/0/60/45/fb2e55de0563ca9b40a8208244143c18/15/19bd3478fe3c5f1bdfcb6d11e41ac6a3/262078303.JPG","R2056676","Residential Attached","S","30 5708 208 STREET","Langley City","$385,000","20","2","1994","0.00","TWNHS","5/1/2016","$385,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077757/0/60/45/8f3c6e77b6ea22c511de1959135e5640/16/91ce53d621a740e4e38d06b19fac7a0e/262077757.JPG","R2056130","Residential Attached","S","409 2175 FRASER AVENUE","Glenwood PQ","$385,000","20","2","2013","0.00","APTU","5/1/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083091/0/60/45/2ad74133e9f4d3d21bca453b8d4d4dbd/15/9a35dbf14fcddd02fe0757a314aa170a/262083091.JPG","R2061464","Residential Attached","S","43 7238 189 STREET","Clayton","$386,500","6","2","2008","0.00","TWNHS","5/1/2016","$386,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084329/0/60/45/f437625d7d4b5be50948d4219e16afa9/16/84dd71616d250c8a285bb2802a0762c0/262084329.JPG","R2062702","Residential Attached","S","204 1649 COMOX STREET","West End VW","$387,000","5","1","1978","0.00","APTU","5/2/2016","$387,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083139/0/60/45/d3dab84f91138658744a6a3de3e9e8c6/15/49360416761ba3a90aa21cfa473af91d/262083139.JPG","R2061512","Residential Detached","S","33989 ESSENDENE AVENUE","Central Abbotsford","$388,000","9","2","9999","5,040.00","HOUSE","5/2/2016","$388,000"
