"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108863/0/60/45/1f477620bbfd70a94f94472e9c054e91/16/e4a2ac9977bb93b872da4876e44e3c1d/262108863.JPG","R2087236","Residential Attached","S","401 423 AGNES STREET","Downtown NW","$354,000","7","2","1984","0.00","APTU","7/11/2016","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109778/0/60/45/f22beafd15940fa5052f35b5d049bdc6/16/685b46d6606e58cf9a39c449998284eb/262109778.JPG","R2088151","Residential Attached","S","A302 2099 LOUGHEED HIGHWAY","Glenwood PQ","$354,995","6","2","2002","0.00","APTU","7/12/2016","$354,995"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094326/0/60/45/5c0d5a0f1a0b3143c0a7f1bea4620e63/15/efe35c5b5e516bc619dad71b65e3ae58/262094326.JPG","R2072699","Residential Detached","S","43886 CHESTNUT LANE","Lake Errock","$355,000","57","3","1970","8,775.00","HOUSE","7/15/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098830/0/60/45/73043a4c1bb0e2bf831046ae8e6ae2bf/16/7b4cbeae63c1ec4a4b6fe73ced06cb53/262098830.JPG","R2077203","Residential Attached","S","402 3970 CARRIGAN COURT","Government Road","$355,000","42","2","1987","0.00","APTU","7/16/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104046/0/60/45/efbe85cf0fa7809bf5ec940baca10bf2/16/3d57fb3ca29ac3fad29343779894ed2b/262104046.JPG","R2082419","Residential Attached","S","115 7377 SALISBURY AVENUE","Highgate","$355,000","25","2","1977","0.00","APTU","7/15/2016","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112614/0/60/45/d209eb8eb47912c7b213eb4671f25ded/15/0e798837eca8c816d70c00c29695148d/262112614.JPG","R2090987","Residential Attached","S","39 19128 65 AVENUE","Clayton","$355,000","1","3","2015","0.00","TWNHS","7/13/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109398/0/60/45/1a92433ff164b69a263efbf28506b77e/16/24cc440b90f6face8714bb1957e90c8c/262109398.JPG","R2087771","Residential Attached","S","211 808 SANGSTER PLACE","The Heights NW","$355,000","8","2","2004","0.00","APTU","7/12/2016","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109239/0/60/45/9a8fdd1af3b6855e5d86312c8ef9e4f2/16/24ce2bcf3c8e5ad8f9e7d8e4707fa1dd/262109239.JPG","R2087612","Residential Attached","S","216 9283 GOVERNMENT STREET","Government Road","$355,000","7","1","2007","0.00","APTU","7/12/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109476/0/60/45/a1a92b593419dc84062436372c48846c/16/6f98726cde42a4f297b0f18e4f8e3d27/262109476.JPG","R2087849","Residential Attached","S","312 500 KLAHANIE DRIVE","Port Moody Centre","$356,000","8","1","2006","0.00","APTU","7/13/2016","$356,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111510/0/60/45/531245b40c15d11697256d20b68c42ff/13/fd8db310a5a3caa5b956fc66d9e81b86/262111510.JPG","R2089883","Residential Detached","S","3420 ST FRANCES CRESCENT","St. Lawrence Heights","$358,000","7","4","1997","6,900.00","HOUSE","7/15/2016","$358,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109651/0/60/45/84fc1ee5c1a63f9305d57dd0fd2d1267/16/521b023f839e294c2df327b6609b522f/262109651.JPG","R2088024","Residential Attached","S","1409 400 CAPILANO ROAD","Port Moody Centre","$358,000","6","1","2008","0.00","APTU","7/11/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105739/0/60/45/01a6e914b5a8d0643944323c066e0a87/16/7ff215a04e05ea4933b6f9508e6f8461/262105739.JPG","R2084112","Residential Attached","S","8 221 ASH STREET","Uptown NW","$360,000","23","1","1995","0.00","APTU","7/15/2016","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096238/0/60/45/d8cc1c3a72bffabdd73fc4a866a0181d/14/998a1e3317df388d935576a3ef2d424c/262096238.JPG","R2074611","Residential Detached","S","10494 MCDONALD ROAD","Fairfield Island","$360,000","49","4","9999","9,100.00","HOUSE","7/14/2016","$360,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109099/0/60/45/4bd9fc23cb9d052942d86282dbfe6cc5/16/71c7808f60fe43d473bd86535f2dfc43/262109099.JPG","R2087472","Residential Attached","S","501 233 KINGSWAY","Mount Pleasant VE","$360,000","9","0","2016","0.00","APTU","7/14/2016","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108947/0/60/45/7b4a5eb0ce8081b6d1fb9d6ebc9e987d/16/7befa7856a9a02aab287b604270fabf8/262108947.JPG","R2087320","Residential Attached","S","714 756 GREAT NORTHERN WAY","Mount Pleasant VE","$360,000","17","1","1973","0.00","APTU","7/16/2016","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057869/0/60/45/c6e6377f5e3f5316a9a251169ecfb0ce/16/addff728c30164545cf0506217734479/262057869.JPG","R2036242","Multifamily","S","2037 N HIGHWAY 99","Mount Currie","$360,000","149","4","1970","0.00","DUPLX","7/14/2016","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082426/0/60/45/ad5960e51b115c9731ee6b6d64fa42e5/13/b6545653d6e6570d539fce60e38a7562/262082426.JPG","R2060799","Residential Detached","S","7466 SOUTHRIDGE AVENUE","St. Lawrence Heights","$363,000","83","6","1992","5,620.00","HOUSE","7/13/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093034/0/60/45/d85e1c9d40c94132ad3cffac011794e0/15/c204d04b58300f23e5c25deb95dd8f5c/262093034.JPG","R2071407","Residential Detached","S","46257 SECOND AVENUE","Chilliwack E Young-Yale","$365,000","52","2","1945","7,405.00","HOUSE","7/14/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110175/0/60/45/54c1daae97a710861110d512f4dad688/16/a51268741e83860b9364ad8b6309b413/262110175.JPG","R2088548","Residential Attached","S","407 1515 EASTERN AVENUE","Central Lonsdale","$368,000","6","1","1982","0.00","APTU","7/12/2016","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107741/0/60/45/60da814032e88ff22c7a85ac72994bff/16/bc9bce6d9bcba3dc4b06ffd025fa055a/262107741.JPG","R2086114","Residential Attached","S","213 15428 31 AVENUE","Grandview Surrey","$368,000","19","2","2012","0.00","APTU","7/16/2016","$368,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104444/0/60/45/7ff93a0d812b3cc42e41deb6cdf29981/14/d617a011f8f6ca9108f16d3948d37d75/262104444.JPG","R2082817","Residential Detached","S","45753 THOMAS ROAD","Vedder S Watson-Promontory","$368,500","24","3","1985","5,439.00","HOUSE","7/14/2016","$368,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109447/0/60/45/965b379eab130552d9d2d359a7ba7e5e/16/f8c35bd6a13db83113411c9613988b81/262109447.JPG","R2087820","Residential Attached","S","111 2277 E 30TH AVENUE","Victoria VE","$369,000","8","2","1978","0.00","APTU","7/12/2016","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099622/0/60/45/1c20c7c34d28a2416024014678119991/14/f43f2a3dde552be65f2d90f4359ebb9e/262099622.JPG","R2077995","Residential Detached","S","9504 HAZEL STREET","Chilliwack E Young-Yale","$369,900","37","3","1927","0.00","HOUSE","7/13/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108594/0/60/45/2c7f7cc70e44d2c60d0f062cf154195e/16/acd9798fa894f27a7a25d269e77a1c27/262108594.JPG","R2086967","Residential Attached","S","303 3505 W BROADWAY","Kitsilano","$369,900","7","1","1988","0.00","APTU","7/11/2016","$369,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108531/0/60/45/5d604ada0aabb6cda9afd57c32c2f47d/16/040db090e0c526382bc13576fea918ad/262108531.JPG","R2086904","Residential Attached","S","202 6930 BALMORAL STREET","Highgate","$370,000","8","2","1995","0.00","TWNHS","7/11/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108675/0/60/45/eee3644df9fddc63bfea8ef02eaf5879/15/957cc1491c7dc93e832c3a07526e53f8/262108675.JPG","R2087048","Residential Attached","S","95 7233 189 STREET","Clayton","$370,000","10","2","2009","0.00","TWNHS","7/14/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110969/0/60/45/e511cd8b7d5efeae0f0bb2f31adf426e/16/fe2309e8adbb9a3aad6edeca7ae54060/262110969.JPG","R2089342","Residential Attached","S","79 12110 75A AVENUE","West Newton","$370,000","4","3","2003","0.00","TWNHS","7/12/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108000/0/60/45/f42550377396e2030e5418465d94c1f1/15/9346754908b2b1a7cfa17f18a426300c/262108000.JPG","R2086373","Residential Attached","S","4 8844 208 STREET","Walnut Grove","$370,000","10","3","1997","0.00","TWNHS","7/14/2016","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108897/0/60/45/c406c357529ff89416cdaee711e40a87/16/769f1883e162b1c045a49d58785d9d97/262108897.JPG","R2087270","Residential Attached","S","408 8430 JELLICOE STREET","Fraserview VE","$370,000","12","1","1994","0.00","APTU","7/16/2016","$370,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109999/0/60/45/05d705b19c85043674ff3d9605e59756/16/148d2b54c17570d07203ec0e37cc94a8/262109999.JPG","R2088372","Residential Attached","S","62 12778 66 AVENUE","West Newton","$370,800","5","2","1999","0.00","TWNHS","7/11/2016","$370,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082555/0/60/45/449552742701bb6fbfe8f732e6d52154/16/7f5c689a1b937f6bdb02f862ec72b3da/262082555.JPG","R2060928","Residential Attached","S","106 3731 W 6TH AVENUE","Point Grey","$372,000","82","1","1960","0.00","APTU","7/12/2016","$372,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106860/0/60/45/136f65b5f3bbe115a56cda55ee7d70ad/16/e437744eae39277e818bb109a6eaec1b/262106860.JPG","R2085233","Residential Attached","S","417 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$372,000","17","2","2004","0.00","APTU","7/14/2016","$372,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108587/0/60/45/1e3eb95d118cdebbf5cf6f74b527f541/16/4a7a75e0ed5bf1d8a364a803280f82ed/262108587.JPG","R2086960","Residential Attached","S","202 2008 E 54TH AVENUE","Fraserview VE","$372,500","7","1","2012","0.00","APTU","7/11/2016","$372,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112178/0/60/45/2bb32b0afa85ff6fbbe8b64f46f387f9/16/b8dc4c5c5997d5ecea0ec4fc0333bfb0/262112178.JPG","R2090551","Residential Attached","S","1001 6951 ELMBRIDGE WAY","Brighouse","$373,000","2","1","2014","0.00","APTU","7/14/2016","$373,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110022/0/60/45/bb3f9d14430ef745fc9040d5ad0f1fe1/16/fb52c1542446e82cacc036c81220660c/262110022.JPG","R2088395","Residential Attached","S","203 12525 190A STREET","Mid Meadows","$373,000","9","2","2011","0.00","APTU","7/15/2016","$373,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092483/0/60/45/2fe7a4c5d5873901af4fb7358d2b08ab/16/45597cd000450ca836a31ac922f9ff6f/262092483.JPG","R2070856","Residential Attached","S","224 8300 GENERAL CURRIE ROAD","Brighouse South","$373,500","56","2","1991","0.00","APTU","7/13/2016","$373,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070347/0/60/45/47bce0c373ddc56ce0e9f64417669e5f/16/0d2d7d106950f0ae6e41758c1c3f226a/262070347.JPG","R2048720","Residential Detached","S","591 ROBSON WAY","Galiano Island","$375,000","108","1","1996","0.00","HACR","7/14/2016","$375,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096797/0/60/45/8132bc9534edfaae32c6f074049fe3d3/16/083514982c7ed2bde40751d3f7b09c1c/262096797.JPG","R2075170","Residential Attached","S","504 8677 CAPSTAN WAY","West Cambie","$375,000","48","1","2016","0.00","APTU","7/13/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917542/0/60/45/6d9573f3509f837b325c87b03f81cfb9/13/873b76a6a67f48d718679e4db35c3f88/261917542.JPG","N247273","Residential Detached","S","3545 EDDY ROAD","McBride - Town","$375,000","355","6","1976","0.00","HACR","7/11/2016","$375,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084636/0/60/45/78d50adf77c4466e9ee12d5d98cf5617/16/fb3553acedcb29cee053a050fa94950c/262084636.JPG","R2063009","Residential Attached","S","302 1750 ESQUIMALT AVENUE","Ambleside","$375,000","76","1","1963","0.00","APTU","7/12/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109794/0/60/45/5ffc89ad82a3e9c41de4730a19e58133/16/e29a4adec3ba5da77534f83e508c9c6a/262109794.JPG","R2088167","Residential Attached","S","1403 6455 WILLINGDON AVENUE","Metrotown","$375,000","6","1","1983","0.00","APTU","7/12/2016","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095364/0/60/45/4d694b7b7d3b9d9ae4e2877d996e85f1/13/88281e9c8ebd5f79975be0b5f44e6cef/262095364.JPG","R2073737","Residential Detached","S","18605 MELONIE ROAD","Blackwater","$375,000","51","6","1979","0.00","HACR","7/16/2016","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102387/0/60/45/83f338a212ff3d1bb52de2edf4015422/16/ebe7bc76c83a4bb2075fa50aa053c855/262102387.JPG","R2080760","Residential Detached","S","E26 8331 RIVER ROAD","East Cambie","$377,000","32","2","1974","0.01","HOUSE","7/15/2016","$377,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106570/0/60/45/5b19b2ebe6f695c4fa6425bb010de370/16/5da504750ec224ec1e79d9278b984a78/262106570.JPG","R2084943","Residential Attached","S","1602 2968 GLEN DRIVE","North Coquitlam","$377,000","14","1","2012","0.00","APTU","7/11/2016","$377,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089608/0/60/45/c44a9d2c7e90cf223696a9f1f2ccc7a8/16/2ca13c5649e1f7c6d806facea403e608/262089608.JPG","R2067981","Residential Attached","S","1110 7733 FIRBRIDGE WAY","Brighouse","$378,000","65","1","2015","0.00","APTU","7/12/2016","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108519/0/60/45/502bc9c5cca278c6507e7cce1576a059/16/c7561d7b7bd6bcb3d9b12f70046a0e67/262108519.JPG","R2086892","Residential Attached","S","408A 301 MAUDE ROAD","North Shore Pt Moody","$378,000","7","2","1995","0.00","APTU","7/11/2016","$378,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106178/0/60/45/51d5e3ac904259b5eccfc8018fd65d14/16/92e823e4ae52bfb8fe0a052794f38a2c/262106178.JPG","R2084551","Residential Attached","S","707 6733 BUSWELL STREET","Brighouse","$378,000","18","1","2012","0.00","APTU","7/11/2016","$378,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108336/0/60/45/b6f940849c483cd6ec93a63bf9ca9dff/15/7d39e82d7dcee02f66f37d1b1d61951b/262108336.JPG","R2086709","Residential Attached","S","89 12778 66 AVENUE","West Newton","$378,500","12","2","1999","0.00","TWNHS","7/13/2016","$378,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110863/0/60/45/21dbceea48763820ef2c0504c7df08b6/16/52b309c893dd5b91f80e6f067112747b/262110863.JPG","R2089236","Residential Attached","S","221 15137 33 AVENUE","Morgan Creek","$379,900","8","2","2018","0.00","APTU","7/14/2016","$379,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113534/0/60/45/9797958ce106082e6f014a6529431e31/16/9e0b1721da913cbab71c35ff4a1de032/262113534.JPG","R2091907","Residential Attached","S","224 15137 33 AVENUE","Morgan Creek","$379,900","0","2","2018","0.00","APTU","7/14/2016","$379,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109729/0/60/45/55892307a31fadf6812d1c3df32d5617/14/890d34a480d13a27bc76aaa2649a0cfe/262109729.JPG","R2088102","Residential Detached","S","5603 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$379,900","7","2","2010","4,000.00","HOUSE","7/11/2016","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108529/0/60/45/cc6e1ca071233eecceffb2f394feaaa2/14/79933cf5deef9b6bd3ff877e76383ac2/262108529.JPG","R2086902","Residential Attached","S","27 6498 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$379,900","11","3","2007","0.00","TWNHS","7/15/2016","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108593/0/60/45/fa52c39291fe5a09290706af79afab0b/14/85efacfe0ede3f856594e2f49335dd08/262108593.JPG","R2086966","Residential Detached","S","45312 CRESCENT DRIVE","Chilliwack W Young-Well","$380,000","8","3","1984","6,969.00","HOUSE","7/12/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109889/0/60/45/5e30cb9983489b4337b2aef2b208e2a1/15/c48a6b7949e403127f5547bf4686b5f9/262109889.JPG","R2088262","Residential Attached","S","116 12099 237 STREET","East Central","$380,000","4","3","1993","0.00","TWNHS","7/13/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103506/0/60/45/e78743febdcb42fd2f4d8276b7a790eb/14/28122cca58f28c27ea7f561de4824bcc/262103506.JPG","R2081879","Residential Detached","S","6966 CHEAM AVENUE","Agassiz","$380,000","26","3","1978","7,542.00","HOUSE","7/12/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109783/0/60/45/e61b7534b7df7a41e9553f91d2c0af2e/16/35b2941157e60e2f2880dfe5e0b35b88/262109783.JPG","R2088156","Residential Attached","S","302 2468 ATKINS AVENUE","Central Pt Coquitlam","$380,000","5","2","2006","0.00","APTU","7/11/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092442/0/60/45/1b1243db0034b841b734fe7f0fd2198d/13/19391ecbaae50883dca0c474bfaae584/262092442.JPG","R2070815","Residential Detached","S","4600 SALMON VALLEY ROAD","Salmon Valley","$380,000","58","3","2007","90,123.00","HACR","7/11/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111204/0/60/45/11c4a366f27d2ac44bd7119ab02912a6/15/06754640add37937c86085a97f6169f2/262111204.JPG","R2089577","Residential Attached","S","5 9988 149 STREET","Guildford","$380,000","4","3","1982","0.00","TWNHS","7/13/2016","$380,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113154/0/60/45/2344a674016e9facd444f1bf2515f0cc/13/06dff69b8f1b31f0d6fd179adbdb2d61/262113154.JPG","R2091527","Residential Detached","S","933 FRASER AVENUE","100 Mile House - Town","$380,000","3","4","2009","0.00","HOUSE","7/16/2016","$380,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109376/0/60/45/9dff5a3b39f20531773b544f95c372cb/16/e4e7875bc742545078d66eace36cb590/262109376.JPG","R2087749","Residential Attached","S","203 2477 KELLY AVENUE","Central Pt Coquitlam","$380,000","7","2","2008","0.00","APTU","7/12/2016","$380,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109370/0/60/45/a1f09f57bd9196dda08a00c8d9094c33/16/cfb026f36f6d18f307825904d0d33741/262109370.JPG","R2087743","Residential Attached","S","321 206 E 15TH STREET","Central Lonsdale","$380,000","7","2","1976","0.00","APTU","7/12/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090925/0/60/45/e28ad9e4f892d8a8e4b4eaf4a100b4eb/16/039f7d493843c70309a4478cb8be7212/262090925.JPG","R2069298","Residential Attached","S","103 1174 WINGTIP PLACE","Downtown SQ","$381,900","63","1","2007","0.00","APTU","7/15/2016","$381,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109762/0/60/45/f03c6722f358b7b5d66080191b2c6fe6/16/984fb03b51bcd8add74c6b0b342a323d/262109762.JPG","R2088135","Residential Attached","S","319 206 E 15TH STREET","Central Lonsdale","$382,000","9","1","1976","0.00","APTU","7/14/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103020/0/60/45/5af9926d3f4171ff94f58280cd47f359/13/62802ccf6894941ec71e6acbd097b6f2/262103020.JPG","R2081393","Residential Detached","S","9315 104 AVENUE","Fort St. John - City NE","$382,000","30","6","1981","0.00","HOUSE","7/14/2016","$382,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089817/0/60/45/96f2ef1688a1e042d664141a22c7e8b6/15/f44866187069e4a72251d9ce8665d93f/262089817.JPG","R2068190","Residential Attached","S","210 7540 MINORU BOULEVARD","Brighouse South","$382,000","69","2","1987","0.00","APTU","7/16/2016","$382,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2030820","Residential Attached","S","20 19097 64 AVENUE","Cloverdale BC","$382,000","167","3","2016","0.00","TWNHS","7/14/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108568/0/60/45/8519366fbf30b81f55e66eee606e4414/14/a9c9283dbc0cf7d9d3f406cb37f41607/262108568.JPG","R2086941","Residential Detached","S","28 7291 MORROW ROAD","Agassiz","$385,000","11","2","2005","5,157.00","HOUSE","7/11/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106946/0/60/45/7d7c4c546eea2c22fb119079aabce061/16/1b9d2232051fba37fb8fbc63a8dbf36f/262106946.JPG","R2085319","Residential Attached","S","1006 460 WESTVIEW STREET","Coquitlam West","$386,000","14","2","1983","0.00","APTU","7/11/2016","$386,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100804/0/60/45/5a202da65e83b0e320a1f2fe219fbda2/16/b1d97c253e1d9fe42a26a12243ae20bc/262100804.JPG","R2079177","Residential Attached","S","2005 13398 104 AVENUE","Whalley","$386,400","34","2","2017","0.00","APTU","7/13/2016","$386,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108467/0/60/45/037a009b0fdef2daba38daaa25ff7af5/16/429f2cad83e1ab56ca3183f0315e5d84/262108467.JPG","R2086840","Residential Attached","S","202 7428 BYRNEPARK WALK","South Slope","$388,000","7","1","2010","0.00","APTU","7/11/2016","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108159/0/60/45/681e6be4ec5f3fade918641ad5a9fb58/16/5ef781b507e6e2627450d1044dc5759f/262108159.JPG","R2086532","Residential Attached","S","101 1988 SUFFOLK AVENUE","Glenwood PQ","$389,000","12","2","2009","0.00","APTU","7/12/2016","$389,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108873/0/60/45/97601418172ea4e59bdd89d221e273b3/16/5bea51def042e0920d9e5b450213216d/262108873.JPG","R2087246","Residential Attached","S","204 8611 GENERAL CURRIE ROAD","Brighouse South","$390,000","10","2","1990","0.00","APTU","7/14/2016","$390,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098691/0/60/45/0edf35c18317f00a25f0b8138a67d361/16/116177e29dfdd3900b15e629bb0d4de1/262098691.JPG","R2077064","Residential Attached","S","1605 892 CARNARVON STREET","Downtown NW","$390,000","36","2","2009","0.00","APTU","7/12/2016","$390,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105709/0/60/45/35b583b75015492dcf70acba5cd71e51/16/cdb7143620489558206068fb236b9633/262105709.JPG","R2084082","Residential Attached","S","303 5438 RUPERT STREET","Collingwood VE","$390,000","21","2","2003","0.00","APTU","7/12/2016","$390,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109127/0/60/45/3703c7f7a6de292433114e665641d9ed/16/53a0d63ff245da04236635ad95bb98fa/262109127.JPG","R2087500","Residential Attached","S","319 4833 BRENTWOOD DRIVE","Brentwood Park","$390,000","6","1","2008","0.00","APTU","7/11/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097646/0/60/45/2844ec67f170b41f9fa4f6135efebed6/16/0df67724494de83cf3ef4bcede2cdc31/262097646.JPG","R2076019","Residential Detached","S","11252 DARTFORD STREET","Southwest Maple Ridge","$390,000","45","2","1929","3,480.00","HOUSE","7/14/2016","$390,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104470/0/60/45/df8720a848816bc53182dedfb07a1a4a/16/cae583ae16df098c222d0c48cbb0236c/262104470.JPG","R2082843","Residential Attached","S","302 240 MAHON AVENUE","Lower Lonsdale","$390,000","23","2","1980","0.00","APTU","7/13/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111914/0/60/45/33cd0aa014e7c1170761b0a2ef8dbe9b/15/af8630d6ed99a3dfac5cf95a52726860/262111914.JPG","R2090287","Residential Attached","S","3 14855 100 AVENUE","Guildford","$390,000","5","2","2004","0.00","TWNHS","7/16/2016","$390,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097525/0/60/45/ceae502bf071b7cc6b604a7eae7af4a3/13/0ea2b868485ad6a83f6b22ab71c1511d/262097525.JPG","R2075898","Residential Detached","S","2483 MCTAVISH ROAD","Aberdeen PG","$390,000","44","4","2008","0.00","HOUSE","7/14/2016","$390,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102609/0/60/45/4abf0f5bd24f639968dedfc1fe508978/16/6f7566c82b035013d0338642244bf58d/262102609.JPG","R2080982","Residential Attached","S","313 4360 LORIMER ROAD","Whistler Village","$392,000","33","1","1997","0.00","APTU","7/15/2016","$392,000"
