"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694642/0/60/45/c49790b7de3c5d3aee42cd3dfa1bf481/16/36893299ca5a0b89dfcf0658d362bd3a/261694642.JPG","V1121279","Residential Attached","S","303 6026 TISDALL STREET","Oakridge VW","$233,000","107","1","1960","0.00","APTU","8/20/2015","$233,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937268/0/60/45/f7d5d4afa7e620f68e72f6ecb1ecf78a/13/0811f0ad766b68f4ec07c345593845b9/261937268.JPG","N247510","Residential Detached","S","2658 BORDEN CRESCENT","Assman","$233,000","19","4","1972","9,100.00","HOUSE","8/23/2015","$233,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811982/0/60/45/a6ce284725bb40aa6bb800a2fe9aef67/16/9009f44c6101ea0e069b51e2ffa4451d/261811982.JPG","F1443959","Residential Attached","S","203 1480 VIDAL STREET","White Rock","$235,000","75","2","1982","0.00","APTU","8/23/2015","$235,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972462/0/60/45/11d48e37f49b90636ea5567a3cc3b1c7/13/c715e9242c084bd8015ae6ca56b67629/261972462.JPG","N247956","Residential Detached","S","268 BELLOS STREET","Heritage","$235,000","3","4","9999","6,555.00","HOUSE","8/20/2015","$235,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666334/0/60/45/8a7c97aed642cbb7966d63dfa1e3c62c/15/262ad4ac1ae88cee77539e3c3b5a8b60/261666334.JPG","F1438440","Residential Attached","S","305 8976 208TH STREET","Walnut Grove","$236,900","127","2","1999","0.00","APTU","8/22/2015","$236,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/257341366/0/60/45/c201f22e893b2ab031659a05a7d7b8bf/16/f4a204eeef1ed79b375ab9be28efb411/257341366.JPG","V785252","Land Only","S","LT 4 CASCADIA PARKWAY","Gibsons & Area","$238,095","2180",,,"374,570.00",,"8/17/2015","$238,095"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261294342/0/60/45/5a8c6d7680d87a2fa2dda34a35bcb14b/16/f3d24c4508bfdf70c5239ff1f75ade51/261294342.JPG","V1088406","Land Only","S","20676 113TH AVENUE","Southwest Maple Ridge","$238,900","321",,,"7,200.00",,"8/19/2015","$238,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635629/0/60/45/e2c9382011753ade928ddd01663cccb9/16/4b2c7b0cc58b69ae7a15b5146dfb4c4a/261635629.JPG","V1115069","Residential Attached","S","212 5355 BOUNDARY ROAD","Collingwood VE","$239,000","137","1","1999","0.00","APTU","8/20/2015","$239,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844388/0/60/45/a206476daeb5185566cbc369c3fb9f5f/13/e039289261604c201bb4f090dfa78bf3/261844388.JPG","N246353","Residential Detached","S","808 IRWIN STREET","Central","$240,000","61","4","9999","4,008.00","HOUSE","8/22/2015","$240,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690960/0/60/45/f012f66c6625a0f94846c106ad9a4e2d/15/e3ddb767ea54447e5f301fc3ba6b02be/261690960.JPG","F1439296","Residential Attached","S","16 8892 208TH STREET","Walnut Grove","$240,000","116","2","1994","0.00","TWNHS","8/18/2015","$240,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578930/0/60/45/6717acab95410c45cffd216c4028357b/16/c95265ffacb257ca7f135aed2643f97d/261578930.JPG","V1110749","Residential Attached","S","605 1251 CARDERO STREET","West End VW","$240,000","160","1","1967","0.00","APTU","8/20/2015","$240,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972701/0/60/45/c1aceb3c74525633952544e6ea1c5cf4/16/4b09f2fb6675e8ad0e203d6c457acaa1/261972701.JPG","V1140087","Residential Attached","S","30 21550 CHERRINGTON AVENUE","West Central","$241,250","3","3","1985","0.00","TWNHS","8/22/2015","$241,250"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739020/0/60/45/87fd8c9907a03d26699169bfdc66ca9b/16/cdd2a15d92bab3f4b269bde95fb8ca81/260739020.JPG","V1043559","Residential Attached","S","113 3588 CROWLEY DRIVE","Collingwood VE","$242,000","573","0","2003","0.00","APTU","8/18/2015","$242,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887998/0/60/45/f48f114750a27779d76e9a733e24dd2f/14/8aac401e44ccdd19501087739732fed0/261887998.JPG","H2152737","Residential Attached","S","29 46225 RANCHERO DRIVE","Sardis East Vedder Rd","$242,000","42","3","2008","0.00","TWNHS","8/21/2015","$242,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935092/0/60/45/b9e6c3ea47de455906afd669d3bfba83/14/53ff42253a95b87c12961be80a0e5d34/261935092.JPG","H2153009","Residential Attached","S","16 46840 RUSSELL ROAD","Promontory","$245,000","14","3","2006","0.00","TWNHS","8/17/2015","$245,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968173/0/60/45/480ef37052d5e6290c4436bbf4bb2844/16/d1bcaaf4c24a4adf10e854a05e096c4b/261968173.JPG","V1139740","Residential Attached","S","41 22412 124 AVENUE","East Central","$246,900","3","3","1988","0.00","TWNHS","8/20/2015","$246,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883372/0/60/45/4d236aeef2151fa6dac64745543570c9/15/8eafdfc8b38529c95a5bfb6a8f2f02b1/261883372.JPG","F1446665","Residential Attached","S","214 15241 18TH AVENUE","King George Corridor","$247,000","48","2","1995","0.00","APTU","8/23/2015","$247,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1449111","Residential Detached","S","134 SPRINFIELD DRIVE","Aldergrove Langley","$247,000","13","4","1979","2,370.00","HOUSE","8/21/2015","$247,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901625/0/60/45/a8b167e18e52f57aa3b72c5d120c1eae/16/f66d0687cf5451a3968a00b466cf5318/261901625.JPG","V1135944","Residential Attached","S","401 3142 ST JOHNS STREET","Port Moody Centre","$247,000","32","1","2003","0.00","APTU","8/21/2015","$247,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857119/0/60/45/0f2ecac2f6962968890dfd9473fbeb37/16/879e8dc6b097507d4668d17e9951e233/261857119.JPG","V1131677","Residential Attached","S","311 2533 PENTICTON STREET","Renfrew VE","$247,500","55","3","1994","0.00","APTU","8/18/2015","$247,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939645/0/60/45/a4223c83bd7bc9bb728d800ed40d9381/16/9f2aa1542b10de1989cc1a9b55d52f80/261939645.JPG","V1137709","Residential Attached","S","118 99 BEGIN STREET","Maillardville","$247,500","18","2","1991","0.00","APTU","8/23/2015","$247,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771596/0/60/45/4dfe86532a4d4f3be2804e3157a8e6e3/14/069c44f93203ecbc8410c72a874e6e7c/261771596.JPG","H2152134","Residential Detached","S","500 KING STREET","Hope Center","$248,000","83","3","1981","10,018.00","HOUSE","8/17/2015","$248,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859927/0/60/45/dc7d6408eae18992934a0134644cb4c5/13/618955ff29122bbff53d29d46e9a945b/261859927.JPG","N246556","Residential Detached","S","133 MCKINLEY CRESCENT","Highland Park","$248,000","51","4","9999","7,001.00","HOUSE","8/20/2015","$248,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966110/0/60/45/f91aa66e775dccbb769e32672f503224/16/a49739b823b2e1e0de02325aa3b0bbdf/261966110.JPG","V1139887","Residential Detached","S","5769 BINNACLE AVENUE","Sechelt District","$249,000","0","3","1978","7,812.00","HOUSE","8/19/2015","$249,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867353/0/60/45/36ec51bd1a66f9453d8d5558a8c7ad71/16/cd0511a2783996e23b3daebe099da3a3/261867353.JPG","V1132460","Residential Attached","S","14 638 REGAN AVENUE","Coquitlam West","$249,900","48","1","2015","0.00","TWNHS","8/18/2015","$249,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943814/0/60/45/6e25a7dcec124c5d6ce81733accac0fa/13/b2fdbd5aea1e62e7fabca9152ea72394/261943814.JPG","N247588","Residential Detached","S","14287 N 29 HIGHWAY","Fort St. John - Rural E 100th","$250,000","37","3","1996","0.00","MNFLD","8/20/2015","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802536/0/60/45/28d2f8788becfc3b80ea90add9cff9d9/15/5edd4cb06457b54afff12f51bb160479/261802536.JPG","F1443565","Residential Attached","S","1 9400 122 STREET","Queen Mary Park Surrey","$250,000","92","3","1978","0.00","TWNHS","8/21/2015","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728411/0/60/45/3f772ad0f15f84933cabf1127bda5385/16/d436e9301038d2f759604ef014c3937d/261728411.JPG","V1122083","Residential Attached","S","302 2267 PITT RIVER ROAD","Central Pt Coquitlam","$251,000","103","1","2014","0.00","APTU","8/18/2015","$251,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907764/0/60/45/736eaac60a5db2d789497f7b6b3a4aed/13/c28b28cdb82fc958672bf497610edcf5/261907764.JPG","N247138","Residential Detached","S","4940 E MEIER ROAD","Cluculz Lake","$251,000","33","3","1970","0.00","HOUSE","8/19/2015","$251,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948605/0/60/45/3ec832ce5a5d1aa53c401a82bc4212b7/14/66031335e43ed37856966d3d92ff770f/261948605.JPG","H2153099","Residential Detached","S","45319 MCINTOSH DRIVE","Chilliwack W Young-Well","$252,500","12","3","1986","3,400.00","HOUSE","8/18/2015","$252,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959317/0/60/45/5e7134335b842f208dee7073a05e2918/13/46b4d25c51e866def4b627338dcef128/261959317.JPG","N247765","Residential Detached","S","120 MCQUEEN CRESCENT","Highland Park","$252,750","11","4","1975","6,322.00","HOUSE","8/22/2015","$252,750"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930304/0/60/45/2f68aa827d20211a938b602b5dcf9ecc/16/11a732a1fde6dd26c9fdf1edf3de5ed3/261930304.JPG","V1138923","Residential Attached","S","1508 2016 FULLERTON AVENUE","Pemberton NV","$253,000","8","1","1973","0.00","APTU","8/20/2015","$253,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802354/0/60/45/430efea4cfacba799f74b80f1e185ea6/15/2f187534837262040a709853c9c44208/261802354.JPG","F1443559","Residential Attached","S","409 32729 GARIBALDI DRIVE","Abbotsford West","$253,000","75","2","2007","0.00","APTU","8/17/2015","$253,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261964971/0/60/45/0dd897e1e612a14d446a158460bdcedc/14/4d80dced648061640e3cc7c2534a5254/261964971.JPG","H2153198","Residential Attached","S","24 46840 RUSSELL ROAD","Promontory","$253,900","8","3","2006","0.00","TWNHS","8/22/2015","$253,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804689/0/60/45/6cc399e24177db5de6a10eeec2dea740/16/bd942ade9f24bf20a82edbc9d630ac6d/261804689.JPG","V1127906","Residential Attached","S","103 9127 CAPELLA DRIVE","Simon Fraser Hills","$254,000","92","2","1978","0.00","APTU","8/20/2015","$254,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879243/0/60/45/d3cf559fb998aea85034728d1dd6182a/15/5bda8388a4abe4253ac00ca123db4fb7/261879243.JPG","V1133408","Residential Attached","S","414 3629 DEERCREST DRIVE","Roche Point","$254,000","42","1","2000","0.00","APTU","8/18/2015","$254,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930868/0/60/45/fb6815b26252f3d766b50e8877e0f004/15/776710827f58c3efd8485c7b64927cbd/261930868.JPG","F1448397","Land Only","S","13328 SYLVESTER ROAD","Lake Errock","$254,000","19",,,"0.00",,"8/17/2015","$254,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961571/0/60/45/7648ba7c07c6529c5f21d8825573c2ca/16/1618e93681966edbb532a8580e6fff76/261961571.JPG","V1139262","Residential Attached","S","207 250 FRANCIS WAY","Fraserview NW","$254,300","8","1","2012","0.00","APTU","8/22/2015","$254,300"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944346/0/60/45/816f55fec052f4f0b01243fbbce08e9f/15/6d910c1b166362b5d69196984c11e9eb/261944346.JPG","F1448943","Residential Detached","S","32149 HILLCREST AVENUE","Mission BC","$254,500","16","4","9999","8,658.00","HOUSE","8/21/2015","$254,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933227/0/60/45/01b1fc0b75ccad605fae0e43ad7ef6f5/16/cc3f883f6893d37b5deffac024294d69/261933227.JPG","F1448484","Residential Attached","S","448 10838 CITY PARKWAY","Whalley","$255,000","18","2","2005","0.00","APTU","8/17/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815187/0/60/45/6a6a16337d78688c8d8fd474f53cd367/16/63d7e465fe991efe78c700cd75737a7a/261815187.JPG","V1128739","Residential Attached","S","708 4105 MAYWOOD STREET","Metrotown","$255,000","69","2","1975","0.00","APTU","8/17/2015","$255,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872561/0/60/45/6a23c6506e4f0a63d5e18fb7de3bd5b6/16/f07bd147117f1b5ed3cf89646520b730/261872561.JPG","V1132857","Residential Attached","S","306 3600 WINDCREST DRIVE","Roche Point","$255,500","49","1","1997","0.00","APTU","8/22/2015","$255,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889504/0/60/45/13c0538d0011d5af3e00b6ee283b8433/14/0cb3cd827500f0d02b396f44ff33fbce/261889504.JPG","H2152744","Residential Attached","S","108 45761 STEVENSON ROAD","Sardis East Vedder Rd","$255,900","45","2","2016","0.00","APTU","8/22/2015","$255,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378817/0/60/45/5f92da1d3c58da0359a0f6826dd389ab/16/8deccc71bfe90853c4763cc9ad99b7b1/261378817.JPG","V1094480","Land Only","S","28495 123RD AVENUE","Northeast","$256,000","277",,,"0.00",,"8/23/2015","$256,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910306/0/60/45/2d46958115a858c9c709d5f92f96190a/16/b81715149889663d519867b965625e8e/261910306.JPG","V1135784","Residential Attached","S","101 225 FRANCIS WAY","Fraserview NW","$256,000","31","1","2010","0.00","APTU","8/21/2015","$256,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719446/0/60/45/e32334782ec381d7bd0008e7f96cd6fa/16/00a1b7824637486bd55fd985ebe60920/261719446.JPG","F1440503","Residential Attached","S","105 6363 121ST STREET","Panorama Ridge","$256,000","104","2","1995","0.00","APTU","8/18/2015","$256,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952084/0/60/45/e8bb200a298766045d461b0a309c420f/16/d64e4196d9c7da788efd1122420a4240/261952084.JPG","V1138705","Residential Attached","S","302 2551 PARKVIEW LANE","Central Pt Coquitlam","$257,000","12","2","1995","0.00","APTU","8/21/2015","$257,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832842/0/60/45/0afd2acdf41afd6d37c4f3ed478ba147/13/8350c10a5c1fc06c558135f1447e37ab/261832842.JPG","N246210","Residential Detached","S","4221 1ST AVENUE","Smithers - Town","$258,000","63","4","1966","0.00","HOUSE","8/20/2015","$258,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437474/0/60/45/38bdd38f769368bf7158777352e90d23/16/edb319eb47f2dad241b9b2ea64ebffd0/261437474.JPG","V1098150","Residential Attached","S","302 1988 E 37TH AVENUE","Victoria VE","$258,000","229","1","1995","0.00","APTU","8/23/2015","$258,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936601/0/60/45/f498fad176a5f054871274db40c39713/13/86911c92b1d60947bc47a78a2f935459/261936601.JPG","N247501","Residential Detached","S","4495 HEATHER ROAD","North Kelly","$258,000","24","4","1993","0.00","HOUSE","8/22/2015","$258,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970454/0/60/45/8a86219fc39d7ca1161f0f8b18bc7488/16/4a5950c68e6b77e7eb00c9b7df2d7066/261970454.JPG","F1449886","Residential Attached","S","207 12039 64TH AVENUE","West Newton","$259,000","1","2","2012","0.00","APTU","8/20/2015","$259,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N243689","Residential Detached","S","7312 JOHNSTONE ROAD","Bridge Lake/Sheridan Lake","$260,000","138","1","1998","0.00","HACR","8/17/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693906/0/60/45/3a346d9ed4dfb545d66daf3ca543ceaa/15/191e6024592e2313b4f0e3efffef8eea/261693906.JPG","F1439433","Residential Attached","S","201 18755 68TH AVENUE","Clayton","$260,000","113","3","2008","0.00","APTU","8/18/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874723/0/60/45/97d1c6e812e43798ffe43d028deee21d/15/4dfd34520fcfd05e0f9852df53e43446/261874723.JPG","F1446349","Residential Attached","S","133 7476 138TH STREET","East Newton","$260,000","46","3","1976","0.00","TWNHS","8/18/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906389/0/60/45/a5fceca89c3d9994cb5c65a57832b018/15/29c8ffd8ae95276f4dc4bda4aac27906/261906389.JPG","F1447509","Residential Attached","S","79 16233 83 AVENUE","Fleetwood Tynehead","$260,000","30","2","2006","0.00","TWNHS","8/20/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969605/0/60/45/9dd5e542de657e5e5b9e6717c6e2a2bf/15/cf3603da7efcf6940b718874309e834c/261969605.JPG","F1449859","Land Only","S","35375 EAGLE SUMMIT DRIVE","Abbotsford East","$260,000","0",,,"0.00",,"8/17/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969584/0/60/45/d0dcd96dd213f6419ee9741fb9d96bab/15/4fb530b6d2330b3ef2d46ad1bc5516c2/261969584.JPG","F1449858","Land Only","S","35367 EAGLE SUMMIT DRIVE","Abbotsford East","$260,000","0",,,"0.00",,"8/17/2015","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703700/0/60/45/2030c9d6d7fb5d6a15e0f9c010c4b8f3/15/1a7f0fd86c3f506297390b5f43788cb3/261703700.JPG","F1439870","Residential Attached","S","105A 15130 29A AVENUE","King George Corridor","$260,000","112","2","1997","0.00","APTU","8/19/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956502/0/60/45/35eb48a136c4d67ead205f34b8ea2352/15/2bd1c61a67cf971518dbc8306948ecbd/261956502.JPG","F1449361","Residential Attached","S","29 31406 UPPER MACLURE ROAD","Abbotsford West","$261,500","6","2","1993","0.00","TWNHS","8/18/2015","$261,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967561/0/60/45/79dde78e3e67fa399ecf7a4ba7282b2d/13/d6ef1a112acdbc156103ac6cb77bfac6/261967561.JPG","N247891","Multifamily","S","853-859 IRWIN STREET","Central","$261,500","4","6","9999","6,000.00","DUPLX","8/21/2015","$261,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770198/0/60/45/6a2d48bf845b31e50f77743a0c5bcf8f/16/8c00ca4d2a370bd554675026cc1f6c8d/261770198.JPG","V1125262","Residential Attached","S","104 3038 E KENT AVE SOUTH AVENUE","Fraserview VE","$262,000","86","1","1999","0.00","APTU","8/19/2015","$262,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947517/0/60/45/91c398fd22123b201f1408240584eed5/16/7e3288b8a21691a304e81699507feb6d/261947517.JPG","V1138287","Residential Attached","S","101 1216 W 11TH AVENUE","Fairview VW","$264,000","12","1","1960","0.00","APTU","8/18/2015","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895049/0/60/45/ce3eaadb2785ec82cd1ef528b4b81284/15/e5cad82cebc0fea6ae68443f238dd008/261895049.JPG","F1447096","Residential Attached","S","402 11910 80 AVENUE","Scottsdale","$264,000","36","2","1988","0.00","APTU","8/20/2015","$264,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694622/0/60/45/196d48d00afeb4898b998ce350ab0d4a/15/28587b40b7a70bc198e5150eea891f34/261694622.JPG","F1439475","Residential Attached","S","107 1441 BLACKWOOD STREET","White Rock","$265,000","118","2","1989","0.00","APTU","8/21/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947019/0/60/45/4638b7fa91bd3b03a0e41919aa49ad5b/13/ae2bdabbcd330c51053016847215557b/261947019.JPG","N247639","Residential Attached","S","209 7215 SOUTHRIDGE AVENUE","St. Lawrence Heights","$265,450","14","2","1997","0.00","APTU","8/19/2015","$265,450"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760228/0/60/45/f0cededb484f8871b9068e7c5c0f9710/14/f6104cecdd80acfd320fed4d710274d4/261760228.JPG","H2152090","Residential Detached","S","63931 EDWARDS DRIVE","Hope Silver Creek","$265,600","92","3","1997","8,712.00","HOUSE","8/22/2015","$265,600"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767527/0/60/45/9bdbac387a6b4e15e33b148014343e8f/16/293b4232939b4ccd48ec9e695357a83f/261767527.JPG","V1125026","Residential Attached","S","258 1440 GARDEN PLACE","Cliff Drive","$267,000","86","2","1982","0.00","APTU","8/19/2015","$267,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950832/0/60/45/6505b10471d4d2d39536cd8b50e3e86a/15/169f6bc0d313565c124adb9098b0fefa/261950832.JPG","F1449142","Residential Attached","S","49 31255 UPPER MACLURE ROAD","Abbotsford West","$267,500","12","5","1993","0.00","TWNHS","8/17/2015","$267,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629641/0/60/45/c3dc6d9fb403d3514dff1276e9c797b4/14/6cbeb8e791b10818a3d400b4e0cd2bfd/261629641.JPG","H2151268","Residential Attached","S","7 7360 SUNSHINE DRIVE","Sardis West Vedder Rd","$269,000","144","3","2004","0.00","TWNHS","8/23/2015","$269,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971984/0/60/45/ab876ea9dd7ab9096d495df3660e83de/16/bdb151d53a3d899c4f04de6c65f56781/261971984.JPG","V1140016","Residential Attached","S","302 1588 E HASTINGS STREET","Hastings","$269,000","3","0","2015","0.00","APTU","8/22/2015","$269,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920590/0/60/45/59aec0b9f6f149dce05e6da11e12c2f8/15/aca67a4c8792cbe6f3a0ebadd58d3710/261920590.JPG","F1447980","Residential Attached","S","306 20381 96TH AVENUE","Walnut Grove","$270,000","23","2","1994","0.00","APTU","8/20/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792663/0/60/45/c099212fd02bc59b092aa770f05766ad/13/27b35fd4d9bebf6017efdee499b05532/261792663.JPG","N245703","Residential Detached","S","5229 KALLUM DRIVE","108 Ranch","$270,000","79","3","1993","0.00","HOUSE","8/20/2015","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261793642/0/60/45/2447fb091834bf86eccc8d178893e8c3/16/2dcc739c8d2a4168f925580b761828c7/261793642.JPG","F1443273","Residential Attached","S","11 12040 68TH AVENUE","West Newton","$272,000","76","2","2005","0.00","TWNHS","8/19/2015","$272,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722015/0/60/45/d432dd63599a10e1dd8f066f3a93e6db/16/c0a5a8d54f84b40c42c50f02a8e0cddc/261722015.JPG","F1440655","Residential Attached","S","311 8084 120A STREET","Queen Mary Park Surrey","$272,000","108","3","2008","0.00","APTU","8/21/2015","$272,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966821/0/60/45/c73ab30cafbb6dfd4f5f64d65bb8a414/13/930d3707a9872e9fee9edce05944fe76/261966821.JPG","N247889","Residential Detached","S","1804 SLOAN AVENUE","Prince Rupert - City","$273,000","2","3","1980","4,914.00","HOUSE","8/19/2015","$273,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968782/0/60/45/da382c6172e1c19fd00b79b8e124d512/15/5c44cf7174db36eb0a67887ed2f0c076/261968782.JPG","F1449825","Residential Attached","S","407 1575 BEST STREET","White Rock","$275,000","4","2","1994","0.00","APTU","8/20/2015","$275,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261841834/0/60/45/4ffd32388146cc4362dac1f1f84e6bb9/13/35b8e3c2ea7515bf1c763d27d8bed05f/261841834.JPG","N246314","Residential Detached","S","38 MOORE STREET","Kitimat","$275,000","61","5","1968","6,300.00","HOUSE","8/20/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640590/0/60/45/571373c550a62e63982b7d8230b5fc79/15/a2e6c14fc379b139ed3a65e00df162f2/261640590.JPG","F1437424","Land Only","S","2747 EAGLE SUMMIT CRESCENT","Abbotsford East","$275,000","132",,,"5,063.99",,"8/18/2015","$275,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961279/0/60/45/6bb01af0bfe00b8ba499e61c8ff4ed25/16/d2c8efdb48f381d84429175f81904015/261961279.JPG","V1139240","Residential Attached","S","1603 814 ROYAL AVENUE","Downtown NW","$275,500","9","1","2007","0.00","APTU","8/23/2015","$275,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703896/0/60/45/7e8135aca976458ea82b89010580ba49/16/eec91877e6b033d0f1bd8950c18f8a5b/261703896.JPG","V1120344","Residential Attached","S","262 9100 FERNDALE ROAD","McLennan North","$276,000","111","1","2006","0.00","APTU","8/20/2015","$276,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916430/0/60/45/5224dc118aa90768394b88ec3ed89936/16/40769f02abe0f78655e48225a328c4b3/261916430.JPG","V1136109","Residential Attached","S","1607 1155 THE HIGH STREET","North Coquitlam","$276,000","28","1","2012","0.00","APTU","8/19/2015","$276,000"
