"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025613/0/60/45/6c61d152903a1141cc5ba39941773b25/16/c1bc0ded0e3471248d23886e3a4a200b/262025613.JPG","R2003986","Residential Attached","S","503 8031 NUNAVUT LANE","Marpole","$309,000","37","1","2016","0.00","APTU","11/1/2015","$309,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029190/0/60/45/342dcb49a26b62470a0ccb863866a7e2/16/7d44ddc29fcb5ed27748dc5dc2cc077e/262029190.JPG","R2007563","Residential Attached","S","111 10151 240 STREET","Albion","$309,900","26","3","2015","0.00","TWNHS","11/2/2015","$309,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584429/0/60/45/28f3df9ab28314e9f0233113811b9d51/16/e58a594fe6897243001fd9a8655aec3f/261584429.JPG","V1111179","Residential Attached","S","404 1201 W 16TH STREET","Norgate","$309,900","231","1","2015","0.00","APTU","11/2/2015","$309,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939368/0/60/45/cfb57182e2d1abfa32f85d4a0458213a/15/5a2ea7eb11e78d3d714dc297eabb6b3d/261939368.JPG","F1448709","Land Only","S","32594 PEARDONVILLE ROAD","Abbotsford West","$310,000","92",,,"7,946.00",,"11/3/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027901/0/60/45/61c86be1b69d00037a92e1c4fed8d45e/16/eff09102bf82c79cccdc54e92a30ef6d/262027901.JPG","R2006274","Residential Attached","S","69 8250 209B STREET","Willoughby Heights","$310,000","34","2","2012","0.00","TWNHS","11/4/2015","$310,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032281/0/60/45/ec5c40775e881081b2b3ca3b39d055ee/16/213474b3c7c61ad7328763f029a12214/262032281.JPG","R2010654","Residential Attached","S","808 2763 CHANDLERY PLACE","Fraserview VE","$313,000","10","2","2001","0.00","APTU","10/31/2015","$313,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033447/0/60/45/b46c93cb45a41c0e3c5f7462d2993865/15/3689f617e98130a66617dfe18b19a39c/262033447.JPG","R2011820","Residential Attached","S","2 5488 201A STREET","Langley City","$313,333","3","3","2014","0.00","TWNHS","10/31/2015","$313,333"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031885/0/60/45/90590112ca15a18ab0e8241c2856e9a4/15/4d173c0d09603483cc6434fbcf8d8af5/262031885.JPG","R2010258","Residential Attached","S","5 19448 68 AVENUE","Clayton","$313,988","11","2","2007","0.00","TWNHS","11/1/2015","$313,988"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2012616","Residential Attached","S","11 5355 201A STREET","Langley City","$315,000","0","4","2004","0.00","TWNHS","10/31/2015","$315,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021930/0/60/45/9178bc89acd138376372d921651eff92/16/c37261fa158c4ab5ad196b7db1d99457/262021930.JPG","R2000303","Residential Attached","S","35 23085 118 AVENUE","East Central","$315,000","51","3","1996","0.00","TWNHS","11/4/2015","$315,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033858/0/60/45/5b3885251157ef8e63fd03bde48ee44f/15/e9b12551a0219b91ce3eab36901e8578/262033858.JPG","R2012231","Land Only","S","34049 HIGGINSON CRESCENT","Poplar","$315,000","4",,,"5,823.00",,"11/2/2015","$315,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923506/0/60/45/af7648c477d4a5107c4fafdc5dac10da/16/6c65d37d656c59edffea1a2e58d68752/261923506.JPG","V1136574","Residential Attached","S","107 929 W 16TH AVENUE","Fairview VW","$315,000","97","1","1996","0.00","APTU","10/31/2015","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261345667/0/60/45/4600e334babfb88325ddfeea012ce742/13/51d3d11f32ce115971cb6e7d6b047a53/261345667.JPG","N240702","Residential Attached","S","206 467 S TABOR BOULEVARD","Heritage","$315,000","375","4","2014","0.00","TWNHS","11/4/2015","$315,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977202/0/60/45/0b12478e8054dc9e7eb53b53334d096f/16/5ed8888030b53cb5c158ff10c410a3fc/261977202.JPG","H2153265","Residential Attached","S","6 45137 NICOMEN CRESCENT","Vedder S Watson-Promontory","$316,500","75","3","2010","0.00","TWNHS","11/3/2015","$316,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935241/0/60/45/defebbfe1719be135bd43e5e42756ee1/14/2e33d23446ab96ec1e14e0ed37918f16/261935241.JPG","H2153012","Residential Detached","S","45184 BALMORAL AVENUE","Sardis West Vedder Rd","$316,500","95","3","1971","19,602.00","HOUSE","11/3/2015","$316,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032921/0/60/45/98bf17b4e97b55e673b712470a70e3dd/15/b0c2f6dc4d4c10f5bfb4cc339dd2010c/262032921.JPG","R2011294","Residential Attached","S","52 35287 OLD YALE ROAD","Abbotsford East","$318,000","3","3","2003","0.00","TWNHS","10/29/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946990/0/60/45/9dd561aa2bffaa53d3918a7155917725/16/ccf9993dd6c7b05856c6120463c821b6/261946990.JPG","V1138256","Residential Attached","S","19 1160 INLET STREET","New Horizons","$318,000","89","2","1988","0.00","TWNHS","11/3/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032864/0/60/45/16a940f46dddec3c4a0be58786783cf1/14/d2500d14075220ebd7ee77e9d56d6e49/262032864.JPG","R2011237","Residential Attached","S","9 45137 NICOMEN CRESCENT","Vedder S Watson-Promontory","$319,000","7","3","2010","0.00","TWNHS","10/30/2015","$319,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028986/0/60/45/47514140d21262fa982249b5c7d8b65c/16/2e0485cc30d6de2f1f03c5a89bf3482a/262028986.JPG","R2007359","Residential Attached","S","316 1220 LASALLE PLACE","Canyon Springs","$319,800","22","2","1992","0.00","APTU","10/30/2015","$319,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905592/0/60/45/1b48ac48b146978e9d0ccbb32a87d661/16/a9d00fa4688da0567556b8ce2a32ee16/261905592.JPG","V1135358","Residential Attached","S","908 6070 MCMURRAY AVENUE","Forest Glen BS","$320,000","105","1","1987","0.00","APTU","11/2/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029654/0/60/45/e882589e8f73bff5fac3d01ced377f46/16/e493e306d3cd9bf49bb695f125c914cd/262029654.JPG","R2008027","Residential Attached","S","1605 4688 KINGSWAY","Metrotown","$320,000","16","0","2015","0.00","APTU","10/29/2015","$320,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033382/0/60/45/5250746b238ed67e3257882f0e1052b5/16/3b7dbae25fa1e8d65d0fd9f771972515/262033382.JPG","R2011755","Residential Attached","S","310 6733 BUSWELL STREET","Brighouse","$320,000","10","1","2012","0.00","APTU","11/3/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886928/0/60/45/abaf91685b3e17ceee908680058f1149/15/d323dfc2f78f219402bd566d957affc9/261886928.JPG","F1446772","Residential Attached","S","144 15236 36 AVENUE","Morgan Creek","$322,000","111","2","2003","0.00","TWNHS","11/1/2015","$322,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965397/0/60/45/3e15c3f63235b30b815d85032b684a15/15/06c9d84bee4d2925b464389a523c7b6a/261965397.JPG","F1449708","Residential Attached","S","1002 1455 GEORGE STREET","White Rock","$322,500","81","1","2013","0.00","APTU","11/3/2015","$322,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033104/0/60/45/552247ff7d95a8d5cda92534a93f2680/13/1c35c6ec0d077d14937ba7616a55b46f/262033104.JPG","R2011477","Residential Detached","S","1325 MORICE DRIVE","Smithers - Town","$322,900","4","4","1968","10,881.00","HOUSE","10/31/2015","$322,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011912/0/60/45/c1e83cfbffa21737c05b030c8f792375/13/a96afe36bdc39e38bb1156f6e29ef713/262011912.JPG","N248410","Residential Detached","S","433 EXPLORER CRESCENT","Highglen","$323,900","60","4","9999","5,850.00","HOUSE","11/3/2015","$323,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261852056/0/60/45/72edc3a1c7a25945c8c58f1fa736d6a4/13/27114d94fa0fe8e81309a6638e93e97e/261852056.JPG","N246465","Residential Detached","S","6815 HELM DRIVE","Emerald","$325,000","131","3","2013","0.00","HOUSE","11/3/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034124/0/60/45/05ecfc2a5b0c98e57b292227b27ff3e5/15/7d9d1b98749eff7aa11901c1108c817a/262034124.JPG","R2012497","Residential Attached","S","31 18839 69TH AVENUE","Clayton","$325,000","2","3","2005","0.00","TWNHS","11/4/2015","$325,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944228/0/60/45/cd35b9e6d770541dd9a9691dd1f3f2b1/14/b8f9438b44bb04fbbf7130fcab8d0daf/261944228.JPG","H2153074","Residential Detached","S","9602 BROADWAY STREET","Chilliwack E Young-Yale","$325,000","92","5","1964","10,280.00","HOUSE","11/4/2015","$325,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033637/0/60/45/4821878850e8f6f2303395990ffac32a/14/1209fe2cddc4f2ba3333436a1d88bd33/262033637.JPG","R2012010","Residential Attached","S","26 45615 TAMIHI WAY","Vedder S Watson-Promontory","$325,400","7","3","2015","0.00","TWNHS","11/3/2015","$325,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024567/0/60/45/5c646ba7f3bdf1c3cd90d3f17001a877/15/120b84d5e38faff1504a5e0fe7006b6b/262024567.JPG","R2002940","Residential Attached","S","20 19455 65 AVENUE","Clayton","$327,000","44","3","2007","0.00","TWNHS","11/4/2015","$327,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019822/0/60/45/441134eb2a70fad48c696b9a8937aeed/16/e9948ac93fb28bac4a6d8d7759e0084e/262019822.JPG","V1143618","Residential Attached","S","403 875 GIBSONS WAY","Gibsons & Area","$327,500","54","2","2015","0.00","APTU","11/3/2015","$327,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026519/0/60/45/e322f4d03db3204fb60d4e9359c10652/15/594b0ea598c760e722e7b1f00e8ed0bd/262026519.JPG","R2004892","Residential Attached","S","7 8757 160TH STREET","Fleetwood Tynehead","$328,000","34","3","2006","0.00","TWNHS","11/2/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022417/0/60/45/7b3a35d07168876a772a02b71639c876/16/35c2d7faf035a8138022f60358b58c32/262022417.JPG","R2000790","Residential Attached","S","68 12711 64 AVENUE","West Newton","$328,000","44","3","2004","0.00","TWNHS","10/29/2015","$328,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024183/0/60/45/54c927dce8e73f4545d79c099b0edd82/16/642a1151e6e5c0105a10dae37fe0eb43/262024183.JPG","R2002556","Residential Attached","S","305 7840 MOFFATT ROAD","Brighouse South","$328,000","42","2","1988","0.00","APTU","11/2/2015","$328,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261882336/0/60/45/a7538f67f4c9332d0d5f5b1709bf9724/16/85129a73aa22fc6bc86a2e683682ccf2/261882336.JPG","V1133642","Residential Attached","S","1106 5645 BARKER AVENUE","Central Park BS","$328,500","115","2","1976","0.00","APTU","11/1/2015","$328,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958758/0/60/45/dcfc96aadbf3fa161b94e004c76c9d07/16/d5edc3cd717596d532f365611d6b1f8e/261958758.JPG","V1139060","Residential Attached","S","207 3082 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$329,800","79","2","2009","0.00","APTU","10/31/2015","$329,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996879/0/60/45/ffbff02858250afd97484229201c51b7/16/918f3316849a201df9c71663bcd01bcc/261996879.JPG","V1141628","Residential Attached","S","1103 650 16TH STREET","Ambleside","$330,000","68","0","1974","0.00","APTU","11/4/2015","$330,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940250/0/60/45/04be99c5b50c39399f64322fc2b7780a/15/ddb5759df996e2fad3bfcc212e368e82/261940250.JPG","F1448753","Residential Detached","S","3252 CLEARBROOK ROAD","Abbotsford West","$330,000","95","5","1980","5,000.00","HOUSE","11/1/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032867/0/60/45/ae435c669db32131965495b542775319/16/65b37ea3ae0d85bcbc8da0c69338476c/262032867.JPG","R2011240","Residential Attached","S","205 418 E BROADWAY","Mount Pleasant VE","$330,000","6","1","1998","0.00","APTU","11/2/2015","$330,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032132/0/60/45/dad6363a32a7cb02e2f72fedd140263e/16/00e521f6f41b1ac13087c91d343fb503/262032132.JPG","R2010505","Residential Attached","S","610 2733 CHANDLERY PLACE","Fraserview VE","$331,800","13","2","2000","0.00","APTU","11/4/2015","$331,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030048/0/60/45/2572d0478cda185d147e994428587fdf/16/7e94ff953822aaa0cde7d1763aa9d254/262030048.JPG","R2008421","Residential Attached","S","1703 511 ROCHESTER AVENUE","Coquitlam West","$332,000","18","1","2007","0.00","APTU","11/1/2015","$332,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2011496","Land Only","S","33890 FERNDALE AVENUE","Mission BC","$334,000","1",,,"103,237.20",,"10/29/2015","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032912/0/60/45/2208262d282c487bac72d5539aa97450/13/3074ba672f54c6d99cbe4f312ed5a75e/262032912.JPG","R2011285","Residential Detached","S","3784 FOREST AVENUE","Pinecone","$334,500","6","4","1979","8,235.00","HOUSE","11/1/2015","$334,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782158/0/60/45/e13b336125fd15a4ebf48ba3d8a8eb76/16/fd891a5887be9111f5ecac3da8f3c352/261782158.JPG","V1126142","Residential Attached","S","408 1199 EASTWOOD STREET","North Coquitlam","$336,000","159","2","1996","0.00","APTU","11/1/2015","$336,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832501/0/60/45/af8046adafb54838b8f8dce05d98e5fd/16/20ba77f467e2b3cc138ab6ba2db59137/261832501.JPG","F1444643","Residential Attached","S","76 19455 65TH AVENUE","Clayton","$336,000","136","3","2006","0.00","TWNHS","11/1/2015","$336,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355953/0/60/45/bc2c5edafa333b8b4ea3c408cbba42b6/15/ea71564ea4f09934209f8ae3fb3904da/261355953.JPG","F1426330","Land Only","S","9805 VERCHERE STREET","Mission BC","$337,000","365",,,"75,358.00",,"11/2/2015","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031088/0/60/45/518a5039ce0ffe509d21a56feeeae9d6/16/26ebeba887778afe4b41eac950653b9f/262031088.JPG","R2009461","Residential Attached","S","415 2636 E HASTINGS STREET","Renfrew VE","$337,000","12","1","2009","0.00","APTU","10/29/2015","$337,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939424/0/60/45/5e79adb55f80722221911803a6e8b496/15/5f9866437cffaadc88be0e2912c9d6e9/261939424.JPG","F1448712","Residential Detached","S","32584 PEARDONVILLE ROAD","Abbotsford West","$337,500","92","3","9999","7,707.00","HOUSE","11/3/2015","$337,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032171/0/60/45/2126019f5f00211e3861f208d8120f51/15/0d6ce4555a0d88a4896a59f31825f4b8/262032171.JPG","R2010544","Residential Attached","S","95 15168 36TH AVENUE","Morgan Creek","$338,000","9","3","2004","0.00","TWNHS","10/31/2015","$338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034607/0/60/45/faf05a1a4295a7631cf5a66d245bd21c/16/ab869f793278793f9b0ff442b3ba06e0/262034607.JPG","R2012980","Residential Attached","S","326 13040 NO 2 ROAD","Steveston South","$338,800","3","1","2017","0.00","APTU","11/2/2015","$338,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030467/0/60/45/1fdb62530f2d1a93c36a7174092a799e/14/fe0d77948992b533f4f14cd105ca5548/262030467.JPG","R2008840","Residential Detached","S","46239 PORTAGE AVENUE","Chilliwack N Yale-Well","$338,800","21","4","2000","8,712.00","HOUSE","11/4/2015","$338,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2012974","Residential Attached","S","D406 20211 66 AVENUE","Willoughby Heights","$339,900","2","2","2017","0.00","APTU","11/2/2015","$339,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866664/0/60/45/1c60df2754411ac2f9334a2181ec270e/16/870ee21778e84b40a5186028a9a8e2d4/261866664.JPG","V1132383","Residential Attached","S","332 19677 MEADOW GARDENS WAY","North Meadows PI","$339,900","125","2","2007","0.00","APTU","11/4/2015","$339,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028166/0/60/45/59cc16ed25ccf8636ab920d2dd10738f/15/62783476ca8923926adb7e9f1c2618cd/262028166.JPG","R2006539","Residential Attached","S","2503 9868 CAMERON STREET","Sullivan Heights","$340,000","30","1","2009","0.00","APTU","11/4/2015","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033060/0/60/45/8dfe83259ca58610362635d1a42756f1/16/701d62e1f4b2b47c170dcfe5fa7df031/262033060.JPG","R2011433","Residential Attached","S","104 8380 JONES ROAD","Brighouse South","$340,000","5","2","1994","0.00","APTU","11/2/2015","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628509/0/60/45/2b1193aac93d5af59380919174271541/13/1466e275c82bc31a6c5aa886218a9965/261628509.JPG","N243630","Residential Detached","S","3912 COTTONWOOD ROAD","Fort Nelson -Town","$340,000","210","4","1995","9,200.00","HOUSE","10/29/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033861/0/60/45/32efcdc4331cef8fe2bdffeab8d3a71e/16/fce86b0fba850a2c1197ed9fa25124bd/262033861.JPG","R2012234","Residential Attached","S","428 19673 MEADOW GARDENS WAY","North Meadows PI","$342,000","2","2","2007","0.00","APTU","11/4/2015","$342,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033332/0/60/45/85642bfc05d2207b852841b717e61ac0/16/d52f1777adfd478879ae2fd5e9e28190/262033332.JPG","R2011705","Residential Attached","S","PH7 868 KINGSWAY AVENUE","Fraser VE","$342,000","5","2","1999","0.00","APTU","11/2/2015","$342,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612489/0/60/45/b1a1a7c0b20f58434151f12e97ac0cea/16/db873019165d27b0b02c3f6adf63b9f3/261612489.JPG","V1113378","Residential Attached","S","PH9 7738 EDMONDS STREET","East Burnaby","$342,500","221","2","2011","0.00","APTU","11/2/2015","$342,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021933/0/60/45/c588d87cc42e5effec8fec8eb67e6d4b/16/da720b6d513a8a05179306953fb75abc/262021933.JPG","R2000306","Residential Attached","S","609 135 E 17TH STREET","Central Lonsdale","$342,500","48","1","2013","0.00","APTU","10/29/2015","$342,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010971/0/60/45/88ca4d956370b3473db937c1ebe648c2/16/4f594dd733e871e183653f0d968695bc/262010971.JPG","V1143213","Residential Attached","S","106 3275 MOUNTAIN HIGHWAY","Lynn Valley","$343,000","52","2","1981","0.00","APTU","10/30/2015","$343,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030704/0/60/45/f9486c464ca373f1e8210ebcef46d1fb/15/d6f1b3fa843e063f48afc567bd73fafe/262030704.JPG","R2009077","Residential Detached","S","32087 PINEVIEW AVENUE","Abbotsford West","$343,500","1","2","9999","7,200.00","HOUSE","11/2/2015","$343,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2010964","Residential Attached","S","405 9623 MANCHESTER DRIVE","Cariboo","$343,500","6","2","1994","0.00","APTU","10/29/2015","$343,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032187/0/60/45/adbd74d19f2625269bb280aec035040d/15/637a82bad7fec187dc3533db3e22694a/262032187.JPG","R2010560","Residential Attached","S","30 18199 70 AVENUE","Cloverdale BC","$344,500","5","3","2008","0.00","TWNHS","10/31/2015","$344,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031239/0/60/45/de02c6e3446207e0e8bb3678711f7cb9/15/8f87909d39cfca4c753b5e1e60b76c32/262031239.JPG","R2009612","Residential Attached","S","28 6747 137 STREET","East Newton","$345,000","11","4","2002","0.00","TWNHS","10/31/2015","$345,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261922390/0/60/45/6ab349829f3498b281b59835d936a8ec/16/faef4bb3f2b386579e57265aceac24cd/261922390.JPG","V1136636","Residential Attached","S","337 4800 SPEARHEAD DRIVE","Benchlands","$345,000","99","1","1993","0.00","RECRE","11/2/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031167/0/60/45/70344bcad213a6302a3b360bf43f6173/16/b3b0eb2e15a6c087dd424d1ddcbff5a4/262031167.JPG","R2009540","Residential Attached","S","11 18681 68 AVENUE","Clayton","$346,500","16","3","2014","0.00","TWNHS","10/31/2015","$346,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029573/0/60/45/0754aa92ac83905ea27591eea75f2266/16/ca3a61e228fa2814757866487ed582f9/262029573.JPG","R2007946","Residential Attached","S","12 15168 36 AVENUE","Morgan Creek","$346,500","16","3","2004","0.00","TWNHS","10/29/2015","$346,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946025/0/60/45/0429d951b01b23869c67839ea0019998/16/d44b1a7b504ae6049d9ace62a842f433/261946025.JPG","V1138196","Residential Attached","S","203 1235 W 15TH AVENUE","Fairview VW","$347,000","88","1","1972","0.00","APTU","11/3/2015","$347,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027498/0/60/45/83e7ea68396d1db81256cf58979d1c7e/16/8be6cefe20fc782c698bec13449cb773/262027498.JPG","R2005871","Residential Attached","S","401 6461 TELFORD AVENUE","Metrotown","$348,000","32","1","2014","0.00","APTU","11/4/2015","$348,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259536028/0/60/45/5d4fd16c7242949dfa64bbd67868e10a/13/c1eda6e381e5e7af2ebb2afbd38074a9/259536028.JPG","N219365","Residential Detached","S","3221 CANIM-HENDRIX ROAD","Canim/Mahood Lake","$349,900","1249","5","1986","0.00","HACR","11/2/2015","$349,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035603/0/60/45/2ec60077395cfa997c0c11cc1528ac45/14/18cc9e212592e85010b47cbed761e6eb/262035603.JPG","R2013976","Residential Attached","S","412 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$349,900","0","2","2016","0.00","APTU","11/3/2015","$349,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951123/0/60/45/c08bb3e4eb4ea25f732ed67b296694df/14/aa13bd3ae3802e5bf88872d9bac672a1/261951123.JPG","H2153117","Residential Attached","S","2 5542 CHINOOK STREET","Vedder S Watson-Promontory","$349,900","89","3","2015","0.00","TWNHS","11/3/2015","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572961/0/60/45/9d8ecac661afa23c075bff4480c54972/13/4886a6a65e550214da71754b2a2e8cbb/261572961.JPG","N242887","Residential Detached","S","26 STARLITER WAY","Smithers - Town","$350,000","239","2","2014","7,258.00","HOUSE","11/4/2015","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967639/0/60/45/0bac4c814e02723fbd5d4268d96bac00/16/e3c6c5b0173fdd406ffdec75967b64d3/261967639.JPG","V1139874","Residential Attached","S","408 8880 JONES ROAD","Brighouse South","$350,000","75","2","1993","0.00","APTU","11/1/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033141/0/60/45/a58c6657cc4d4553258630cae600e707/16/afc4cfd3ea6929964a2d67888b9b124b/262033141.JPG","R2011514","Residential Attached","S","49 20326 68 AVENUE","Willoughby Heights","$350,000","5","3","2008","0.00","TWNHS","11/2/2015","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032798/0/60/45/5012195026e16dd7053ea644d18eeda2/16/3b793d449f5d8ce00c0baa582697fb10/262032798.JPG","R2011171","Residential Attached","S","106 801 KLAHANIE DRIVE","Port Moody Centre","$350,000","5","2","2004","0.00","APTU","11/1/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026526/0/60/45/0fc20c1f51911a1cbb6810ef919c8f81/15/dc42219044b0ff4892301fec3d7b6048/262026526.JPG","R2004899","Residential Attached","S","7 20326 68 AVENUE","Willoughby Heights","$351,000","35","3","2007","0.00","TWNHS","11/4/2015","$351,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030818/0/60/45/0f3bded0555d391ba15d2ab3993d5aa0/16/f4732ad8929069cba37f18944f8ec294/262030818.JPG","R2009191","Residential Attached","S","28 7179 18TH AVENUE","Edmonds BE","$352,000","15","2","1998","0.00","TWNHS","11/3/2015","$352,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032986/0/60/45/05f19744b7565785eb673e0cda85883c/16/3bec258ba322214e31ed883eabb52ac3/262032986.JPG","R2011359","Residential Detached","S","22900 117 AVENUE","East Central","$352,575","4","2","9999","5,760.00","HOUSE","10/30/2015","$352,575"
