"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035174/0/60/45/54e5ca5b4f72a145a6e177bd90207665/16/69761894b20742945f44532b15425321/262035174.JPG","R2013547","Residential Attached","S","109 8080 JONES ROAD","Brighouse South","$335,559","33","2","1996","0.00","APTU","12/8/2015","$335,559"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032777/0/60/45/66a54fa58026a7a4da36c426899a636d/16/29e27dd489aecb93852c8580cb81bf04/262032777.JPG","R2011150","Residential Attached","S","4898 47A AVENUE","Ladner Elementary","$336,000","40","2","1977","0.00","TWNHS","12/5/2015","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039773/0/60/45/288c86f0435bf27d71ddfc294bffbcf8/15/a90e6c590c6078250e53447bda1614a2/262039773.JPG","R2018146","Residential Attached","S","22 19480 66 AVENUE","Clayton","$336,000","0","3","2009","0.00","TWNHS","12/2/2015","$336,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035228/0/60/45/b6d4c573b15641308f11b0af8b43df2d/16/c2c73abd04fe92138d8c2c463088fcc6/262035228.JPG","R2013601","Residential Detached","S","32252 BUFFALO DRIVE","Mission BC","$337,000","29","3","1993","6,490.00","HOUSE","12/3/2015","$337,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040054/0/60/45/c657d73d110d9ccfd2dff539e8ac6b12/15/cb214c2fecac1e2e31313ea370e592b7/262040054.JPG","R2018427","Residential Attached","S","32 16772 61 AVENUE","Cloverdale BC","$337,500","4","3","2005","0.00","TWNHS","12/2/2015","$337,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410354/0/60/45/9ba4b4fcfaf0ccfc6723e40bf62a50fc/16/ad4da484c207689997a74979810098b9/261410354.JPG","V1096337","Land Only","S","1283 PARK ROAD","Bowen Island","$338,000","366",,,"0.00",,"12/9/2015","$338,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040539/0/60/45/a6213fc26c3369f0b23c4a9784dd0aad/13/5b562cdbb1c23588b18635a40e9540ed/262040539.JPG","R2018912","Residential Detached","S","10520 88A STREET","Fort St. John - City NE","$339,000","6","4","1992","0.00","HOUSE","12/8/2015","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036577/0/60/45/31903c52c136d19321884e033d8dac22/16/67ec8c19ecca368e2ed1f4b7ff988599/262036577.JPG","R2014950","Residential Attached","S","801 6055 NELSON AVENUE","Forest Glen BS","$339,800","29","1","1988","0.00","APTU","12/9/2015","$339,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040453/0/60/45/0be924b6ccec6212374c2c35418d4927/14/01c3d4a9cb54f2e0b89dccbe746d88e7/262040453.JPG","R2018826","Residential Detached","S","51127 YALE ROAD","Rosedale Popkum","$339,900","1","3","1975","11,325.00","HOUSE","12/4/2015","$339,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041394/0/60/45/1d85be44d6996b6b9384e6279320a317/13/871ef08e2c90b1505ac1aaa29e7dc9c2/262041394.JPG","R2019767","Residential Detached","S","625 KALUM LAKE ROAD","Terrace - Northwest/Rosswood","$340,000","1","5","1975","0.00","HACR","12/9/2015","$340,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040247/0/60/45/b882421ca55c4694f58f9249379ec71f/16/511d90edacb21da1056b5e069fdf2a4f/262040247.JPG","R2018620","Residential Attached","S","206 1484 CHARLES STREET","Grandview VE","$340,000","5","1","1975","0.00","APTU","12/7/2015","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029342/0/60/45/cf542003e5f6ad30ce7709cd12950828/16/cab27ef75ef5d40c32b5cfaafec2358e/262029342.JPG","R2007715","Residential Attached","S","401 14200 RIVERPORT WAY","East Richmond","$340,000","53","1","2006","0.00","APTU","12/2/2015","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038857/0/60/45/a9d6127e9dab97226752da97d457cdaa/15/6a46428a6160554bcd01d1e71d8ae7a1/262038857.JPG","R2017230","Residential Attached","S","103 5550 14B AVENUE","Cliff Drive","$340,000","9","2","1990","0.00","TWNHS","12/3/2015","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038074/0/60/45/7fc4c354d682d4f16cdf71477edec8f0/16/8cb034b324cc6d71390631a7db6409c5/262038074.JPG","R2016447","Residential Attached","S","103 175 E 10TH STREET","Central Lonsdale","$340,000","17","1","1997","0.00","APTU","12/6/2015","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029077/0/60/45/8fed04bcd44e327ad1ae12f63f58853a/15/4357667b9d3187f5a085d30bbc7dddcc/262029077.JPG","R2007450","Residential Attached","S","5348 199 STREET","Langley City","$340,000","57","4","1977","4,504.00","DUPXH","12/2/2015","$340,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029990/0/60/45/bd18fa9e116e6ca3a399554502b658c6/16/a38ffd9f599059bbd7fcda7c38cc6bcd/262029990.JPG","R2008363","Residential Attached","S","50 1450 VINE ROAD","Pemberton","$342,000","53","3","2002","0.00","TWNHS","12/6/2015","$342,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877588/0/60/45/86b9651379d175d07103af0ffd08ce03/16/3f250846872efc015314be3847a07bd4/261877588.JPG","V1133948","Residential Attached","S","203 9025 HIGHLAND COURT","Simon Fraser Univer.","$342,000","151","1","2013","0.00","APTU","12/7/2015","$342,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038856/0/60/45/d47a8a162b3333e69927e4c3b1965302/16/fbc1902a4c3c88b25639678bc2e6cb78/262038856.JPG","R2017229","Residential Attached","S","201 1280 NICOLA STREET","West End VW","$342,000","10","1","1989","0.00","APTU","12/3/2015","$342,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031085/0/60/45/c1a0cda19d2c16fbd57b3f5ade832fb2/16/d19df1414b45a79f8a8f5277e90ff2e5/262031085.JPG","R2009458","Residential Attached","S","1203 7077 BERESFORD STREET","Highgate","$343,000","48","2","1995","0.00","APTU","12/6/2015","$343,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040707/0/60/45/59416b9c520687a13807cd35aadd4d7c/15/64bdba593d5de19fadb78c6b05163bfc/262040707.JPG","R2019080","Residential Attached","S","506 1225 MERKLIN STREET","White Rock","$343,000","4","2","1988","0.00","APTU","12/8/2015","$343,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038684/0/60/45/df621944e362e85facef19ae2565f66e/16/45721497848826fedac733a57d16747f/262038684.JPG","R2017057","Residential Attached","S","43 13886 62 AVENUE","Sullivan Station","$343,895","22","3","2015","0.00","TWNHS","12/8/2015","$343,895"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038687/0/60/45/645da78c038579c54f9578b2c26cc529/16/faf32731f2c50cf57360c2d727198c89/262038687.JPG","R2017060","Residential Attached","S","28 13886 62 AVENUE","Sullivan Station","$343,992","18","3","2015","0.00","TWNHS","12/5/2015","$343,992"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883772/0/60/45/83d2f0e04f6ac163cb9109509e69b8f2/16/140cdd19c2ffde303fb96a4839efc64a/261883772.JPG","V1133735","Residential Attached","S","315 2627 SHAUGHNESSY STREET","Central Pt Coquitlam","$345,000","150","2","2008","0.00","APTU","12/7/2015","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037987/0/60/45/8aaf14b5e5b202bfbbe02abb195c5262/16/518067dd50e9dab6ae3f25bc4a80cecf/262037987.JPG","R2016360","Residential Attached","S","206 2033 W 7TH AVENUE","Kitsilano","$345,000","16","1","1975","0.00","APTU","12/5/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038609/0/60/45/75586d1af2cfe4fe7d68111f9ff59ddc/15/e51b87ccc8fc6ca88431af86709966c5/262038609.JPG","R2016982","Residential Detached","S","5556 CAYMAN DRIVE","Vedder S Watson-Promontory","$345,000","9","2","2010","6,598.00","HOUSE","12/2/2015","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039784/0/60/45/785c960d5af46ac5a3a14ad1adf36f6c/16/d7bec9c45b1abe28394b072030092c29/262039784.JPG","R2018157","Residential Attached","S","309 808 E 8TH AVENUE","Mount Pleasant VE","$345,000","10","1","1980","0.00","APTU","12/8/2015","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033239/0/60/45/ea3c004c330dbcac8aac82433c8a263f/16/3f42b3ccc51449f23b902777a49fa0d3/262033239.JPG","R2011612","Residential Attached","S","1201 4194 MAYWOOD STREET","Metrotown","$346,000","39","2","1983","0.00","APTU","12/5/2015","$346,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038943/0/60/45/a7f3fae7f98dc69ae24c675c3ad4b321/15/ca2fea2fdbf10cf66b8ca8ef06808e8f/262038943.JPG","R2017316","Residential Attached","S","18 8747 162 STREET","Fleetwood Tynehead","$347,523","13","3","2016","0.00","TWNHS","12/4/2015","$347,523"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2019978","Residential Attached","S","21 8747 162 STREET","Fleetwood Tynehead","$347,523","0","3","2016","0.00","TWNHS","12/7/2015","$347,523"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038404/0/60/45/b0b7aa975a36e8ffee164c09a958028e/16/45557360c78494fa11a97c5c39b0c220/262038404.JPG","R2016777","Residential Attached","S","1201 158 W 13 STREET","Central Lonsdale","$348,000","16","1","2009","0.00","APTU","12/8/2015","$348,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2016541","Residential Detached","S","12721 114B AVENUE","Bridgeview","$349,000","20","3","1949","5,000.00","HOUSE","12/8/2015","$349,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040658/0/60/45/176c01a95c96ea0b5c6ee4995ec7522e/16/b1aebd43284ed3fc06d4f09274978aa0/262040658.JPG","R2019031","Residential Attached","S","517 255 W 1ST STREET","Lower Lonsdale","$349,900","1","1","2017","0.00","APTU","12/3/2015","$349,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2018261","Land Only","S","13063 59A AVENUE","Panorama Ridge","$349,900","5",,,"2,409.00",,"12/2/2015","$349,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2018199","Land Only","S","12991 59 AVENUE","Panorama Ridge","$349,900","5",,,"2,381.00",,"12/2/2015","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032634/0/60/45/af547f405a40d9990e32226541483b73/16/f530fcad001766ffe98010c6a15b4a49/262032634.JPG","R2011007","Residential Attached","S","223 12639 NO 2 ROAD","Steveston South","$350,000","41","2","1998","0.00","APTU","12/5/2015","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032911/0/60/45/ba3c2a3ea12151e8deab1245a7539461/16/1d9aa562cb6bc31cb088cdc45f0723c3/262032911.JPG","R2011284","Residential Attached","S","505 6737 STATION HILL COURT","South Slope","$350,000","37","2","1992","0.00","APTU","12/3/2015","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028699/0/60/45/04cd48a25d6ceeb1496554723ca0e1dd/16/3fec1d963b15063c6a57f9e54357159d/262028699.JPG","R2007072","Residential Attached","S","323 2628 MAPLE STREET","Central Pt Coquitlam","$350,000","63","2","2009","0.00","APTU","12/7/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805055/0/60/45/1aa82cf452d45c3e002fc40dcc77c898/13/44f5c8d16eecd8491907080d766c9865/261805055.JPG","N245903","Residential Detached","S","6844 FAWN LAKE ROAD","Horse Lake","$350,000","185","4","1992","0.00","HACR","12/8/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040803/0/60/45/410ad789e12bf70b0279e3c1be7c7706/16/69398440b93d63288cbd012248dbf035/262040803.JPG","R2019176","Residential Attached","S","312 3082 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$350,000","5","2","2009","0.00","APTU","12/8/2015","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033630/0/60/45/9e254c815773e65dc56f91d491a144cb/16/5e8314546f8e5399420cf56e9fd87933/262033630.JPG","R2012003","Residential Attached","S","39824 NO NAME ROAD","Northyards","$350,000","35","3","1975","0.00","TWNHS","12/4/2015","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033344/0/60/45/4861aa16ed667b3c1a3698aefa428ab5/16/5b43a270d2774b7aed361c10aa930f3d/262033344.JPG","R2011717","Residential Attached","S","1905 2345 MADISON AVENUE","Brentwood Park","$350,000","39","1","2007","0.00","APTU","12/6/2015","$350,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040647/0/60/45/4bac9c0ccbb0587bdeb8e81b15bc7ec4/16/a01e07a4e38c2113f718da34df870e4c/262040647.JPG","R2019020","Residential Attached","S","106 827 RODERICK AVENUE","Coquitlam West","$350,900","9","3","2014","0.00","APTU","12/6/2015","$350,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035656/0/60/45/68e83c5693222a41217e7566f7684c7a/14/f4c7f456cb2c3942af9b32b116e50abe/262035656.JPG","R2014029","Residential Attached","S","3 5542 CHINOOK STREET","Vedder S Watson-Promontory","$351,350","29","3","2015","0.00","TWNHS","12/6/2015","$351,350"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039873/0/60/45/d6b844ce865a5c1725f93dfdd32d0adf/16/9df7c3dfad7a7e246c716509b564e10a/262039873.JPG","R2018246","Residential Attached","S","205 145 E 12TH STREET","Central Lonsdale","$352,000","6","2","1984","0.00","APTU","12/7/2015","$352,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031525/0/60/45/dc5daea53121b5b737c71ae1720804b8/15/c67a8b8e8f5e7226efecd9d86874990c/262031525.JPG","R2009898","Residential Attached","S","202 255 ROSS DRIVE","Fraserview NW","$352,000","48","2","2010","0.00","APTU","12/7/2015","$352,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780171/0/60/45/c10ae09889e306823bfc026d976f1ae3/13/8322b952f88ba0f7b4d20c8af3e0dbee/261780171.JPG","N245503","Residential Detached","S","7609 NORTH POINT ROAD","Bridge Lake/Sheridan Lake","$352,500","190","3","1982","0.00","RECRE","12/5/2015","$352,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031432/0/60/45/b7bf648ec167d6b05ea8a08c04e37903/16/528576a988e1d365a7f1595b05bea07e/262031432.JPG","R2009805","Residential Attached","S","11 6518 121 STREET","West Newton","$353,000","49","3","1997","0.00","TWNHS","12/8/2015","$353,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040841/0/60/45/f4e61d58fc1f1e587185db3a5d21a62e/15/7f11d160f0962b56f3394ee9a55b72a7/262040841.JPG","R2019214","Residential Attached","S","53 13670 62 AVENUE","Sullivan Station","$353,414","3","3","2016","0.00","TWNHS","12/5/2015","$353,414"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040849/0/60/45/3e2c6fccfc3da95657d9913a6f60d41e/15/758649f428ef9827769aecf9f084aae9/262040849.JPG","R2019222","Residential Attached","S","54 13670 62 AVENUE","Sullivan Station","$353,414","2","4","2016","0.00","TWNHS","12/4/2015","$353,414"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040855/0/60/45/5d138c99659d227cba23948a4ce2d07d/15/a1ffb3506f3b40ee6a96bcb77bfdcca8/262040855.JPG","R2019228","Residential Attached","S","55 13670 62 AVENUE","Sullivan Station","$353,863","3","3","2016","0.00","TWNHS","12/5/2015","$353,863"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039940/0/60/45/58e20b10aa7d44993df033f53afc92ce/14/8c75985b3fa1a44d7b57cd4fb4648ef9/262039940.JPG","R2018313","Residential Attached","S","3 5571 LINDYS DRIVE","Vedder S Watson-Promontory","$354,000","5","3","2014","0.00","TWNHS","12/5/2015","$354,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040077/0/60/45/f43584cd21c4dd01e2f745b3690260a1/16/c909424384e413b56c27d069c690d1dd/262040077.JPG","R2018450","Residential Attached","S","7371 CAPISTRANO DRIVE","Montecito","$354,000","3","3","1974","0.00","TWNHS","12/3/2015","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039779/0/60/45/f16ac4cb782f197461a961b885df86e3/15/050cd0e153e45f48ce32fb2de30d25c2/262039779.JPG","R2018152","Residential Attached","S","95 19525 73 AVENUE","Clayton","$354,000","1","3","2013","0.00","TWNHS","12/2/2015","$354,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038304/0/60/45/f0f22c9aa402fbf8a89531417a688612/16/5bc45862a12028ca9e6a424cacbcf97e/262038304.JPG","R2016677","Residential Attached","S","1401 7077 BERESFORD STREET","Highgate","$354,700","15","2","1997","0.00","APTU","12/3/2015","$354,700"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037815/0/60/45/0182dd46246470ae603d7aa7e3760b62/16/724d4454fdc2cebfc43047934cbe8eef/262037815.JPG","R2016188","Residential Attached","S","63 7400 MINORU BOULEVARD","Brighouse South","$355,000","15","2","1985","0.00","TWNHS","12/3/2015","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037241/0/60/45/628c5a6fb3b3956d5865e90c8059568f/16/02ae00a521a28d3e96d6182ed2079941/262037241.JPG","R2015614","Residential Attached","S","2106 892 CARNARVON STREET","Downtown NW","$356,000","20","2","2009","0.00","APTU","12/6/2015","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478119/0/60/45/a929ebde76136d79eb1dbf35565a1957/15/f3c4587a5464a86e1b690f93659d8fb9/261478119.JPG","F1431049","Residential Detached","S","7668 CEDAR STREET","Mission BC","$356,000","311","5","1971","8,940.00","HOUSE","12/3/2015","$356,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000862/0/60/45/08747a331b902baa71fc75624ef5cf6c/16/ae36aad93f99f3c4d84593b0eacd2e91/262000862.JPG","V1141897","Residential Attached","S","1204 1850 COMOX STREET","West End VW","$357,000","94","0","1968","0.00","APTU","12/4/2015","$357,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028485/0/60/45/8ebaa02b7a70db7b4a03eef6277bc053/13/228cb617da865412394c0548c90cc3a5/262028485.JPG","R2006858","Residential Detached","S","3134 VISTA VIEW ROAD","St. Lawrence Heights","$357,000","61","4","2001","6,416.00","HOUSE","12/7/2015","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038442/0/60/45/f0dd578884e7e251c4696b566a56c9f3/16/ea84f542869e58d5e974ef2b85e874ed/262038442.JPG","R2016815","Residential Attached","S","219 3323 151 STREET","Morgan Creek","$358,000","17","2","2014","0.00","APTU","12/7/2015","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040491/0/60/45/ef97b947a4cce4bc25808adb4d11b593/15/ffefc72b4fda885d5f2dd7413f2d544f/262040491.JPG","R2018864","Residential Attached","S","3 5957 152 STREET","Sullivan Station","$358,000","4","3","2014","0.00","TWNHS","12/6/2015","$358,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040060/0/60/45/e8493c096fdc6bd5174420452a97ddc2/16/51ced8f28ca9cf05b0dd6bd077d9437f/262040060.JPG","R2018433","Residential Attached","S","909 7788 ACKROYD ROAD","Brighouse","$358,000","7","1","2015","0.00","APTU","12/7/2015","$358,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029347/0/60/45/135b0694896d668260dd4ad58c7b17e9/16/706dcf465b841b6432bd5193877ec6c0/262029347.JPG","R2007720","Residential Attached","S","803 2232 DOUGLAS ROAD","Brentwood Park","$358,800","54","1","2012","0.00","APTU","12/2/2015","$358,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986540/0/60/45/5c8702940afd767dbc2a429f44b78c5b/15/a3649ca973100434dfed84f3258deb02/261986540.JPG","F1450466","Residential Attached","S","72 20852 77A AVENUE","Willoughby Heights","$358,900","105","3","2016","0.00","TWNHS","12/8/2015","$358,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040847/0/60/45/bc62e6f321aa63d4a59308bd0bd3e262/16/4a02225c49bd78ac7975807737d1be02/262040847.JPG","R2019220","Residential Attached","S","15 8655 159 STREET","Fleetwood Tynehead","$359,000","1","3","2007","0.00","TWNHS","12/5/2015","$359,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040308/0/60/45/7758d1ff2da5864187ee9355892c697e/16/84df437b0a50361c18a015a2cff738b9/262040308.JPG","R2018681","Residential Attached","S","D219 4845 53 STREET","Hawthorne","$359,000","7","2","1990","0.00","APTU","12/7/2015","$359,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2000359","Residential Attached","S","304 1679 LLOYD AVENUE","Pemberton NV","$359,000","82","1","2011","0.00","APTU","12/5/2015","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040341/0/60/45/db9678f09993cafb467cb62a23467a6d/16/e121c6312a926a6efca3e3761001c1ac/262040341.JPG","R2018714","Residential Attached","S","1605 4182 DAWSON STREET","Brentwood Park","$359,800","7","1","2007","0.00","APTU","12/9/2015","$359,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037906/0/60/45/73885c1f1b71dda789d6ffb34ea0658f/16/43efeb2dfbfda7f1a305474ed8ee8ec9/262037906.JPG","R2016279","Residential Attached","S","14 18707 65 AVENUE","Cloverdale BC","$360,000","20","3","2000","0.00","TWNHS","12/7/2015","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040889/0/60/45/45345fbc91fbe081c55a9e36a5d00961/15/dbc374ef6a88ceb4bedc8f35db3c6cdd/262040889.JPG","R2019262","Residential Attached","S","207 BALMORAL PLACE","North Shore Pt Moody","$360,000","9","2","1981","0.00","TWNHS","12/9/2015","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806328/0/60/45/1ad02c960086f72288ce7ae37959bfb4/14/f274d2e5501f649d147a06511282eed6/261806328.JPG","H2152317","Residential Detached","S","325 CHESTNUT AVENUE","Harrison Hot Springs","$361,000","182","3","1998","0.00","HOUSE","12/8/2015","$361,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028752/0/60/45/bdde095e17ae89d52c385675a49cb968/16/3c6be12bdb9af9b54edad7e319c6961d/262028752.JPG","R2007125","Residential Attached","S","409 2959 SILVER SPRINGS BOULEVARD","Westwood Plateau","$362,000","63","2","2007","0.00","APTU","12/9/2015","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039755/0/60/45/7ffa1747b0d80f8e3d8320c60e1ade29/15/8012fed8156cf2abf56206d405d2d391/262039755.JPG","R2018128","Residential Attached","S","14 7140 132 STREET","West Newton","$362,000","4","3","1993","0.00","TWNHS","12/7/2015","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041059/0/60/45/308e311cdeb1d43934637fc37ccad64d/15/f10426adec8e49a63c3c0aa0a5031fb3/262041059.JPG","R2019432","Residential Attached","S","704 8260 162A STREET","Fleetwood Tynehead","$362,500","2","3","1993","0.00","TWNHS","12/9/2015","$362,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035587/0/60/45/0fccd9df7518d3d1e5b064050c49073a/16/385dddc7144c5669a9addd56b0c01342/262035587.JPG","R2013960","Residential Attached","S","2701 6461 TELFORD AVENUE","Metrotown","$363,000","25","1","2014","0.00","APTU","12/4/2015","$363,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040360/0/60/45/e7e3a0e775cb629249e35937e228121a/16/7de688bb57e5a84d39543943a02bdc1f/262040360.JPG","R2018733","Residential Attached","S","708 151 W 2ND STREET","Lower Lonsdale","$365,000","7","1","2005","0.00","APTU","12/9/2015","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039613/0/60/45/67a011667d5a87ae3749fa79c0b2a06a/16/db65e29b63ba261fea5a2cef0a34cfcf/262039613.JPG","R2017986","Residential Detached","S","291 PRATT ROAD","Gibsons & Area","$365,000","0","2","1961","0.00","HACR","12/4/2015","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040630/0/60/45/d87af723e7ae308882d715ecd7d57418/16/b8456e05d9207243a49361f75a04e31e/262040630.JPG","R2019003","Residential Attached","S","407 1677 LLOYD AVENUE","Pemberton NV","$367,000","6","1","2011","0.00","APTU","12/9/2015","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039703/0/60/45/3a5d7ef8fb9a244f1751ee6aae6c6739/15/4fae67ae143b700726b1117facca651a/262039703.JPG","R2018076","Residential Attached","S","40 15405 31 AVENUE","Grandview Surrey","$368,250","3","2","2011","0.00","TWNHS","12/3/2015","$368,250"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040480/0/60/45/afb690d6ae9c60c043b53ef6118b53c4/16/53d3a0ce3f9cdb95fc6625a57abd26eb/262040480.JPG","R2018853","Residential Attached","S","1102 438 SEYMOUR STREET","Downtown VW","$369,000","1","1","1996","0.00","APTU","12/3/2015","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030591/0/60/45/4c78f2cc2225c2074b50ad09b793a7f9/14/ae894642955fdd7ace9d20ce658eceba/262030591.JPG","R2008964","Residential Detached","S","6508 TYSON ROAD","Sardis West Vedder Rd","$369,500","54","3","1976","0.00","HOUSE","12/8/2015","$369,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041259/0/60/45/bb8dc065b2d0eb86450a91f78c870220/15/05f2963bb49bdf16a1dd3a767c824467/262041259.JPG","R2019632","Residential Attached","S","2606 11967 80 AVENUE","Scottsdale","$369,900","0","2","2017","0.00","APTU","12/6/2015","$369,900"
